,GWO,PSO,SGA,IGA
43,12.307548659449548,1306.0191902521815,124740.92344797021,6.614355747231583
44,12.307548659449548,1306.0191902521815,124392.34577957963,6.614355747231583
45,12.307362944914349,1306.0191902521815,124043.82904592503,6.607601895122648
46,12.307298594051012,1306.0191902521815,121994.11110946981,6.589256323860726
47,12.307298594051012,1306.0191902521815,121983.73258625585,6.589256323860726
48,12.307298594051012,1306.0191902521815,121983.73258625585,6.589256323860726
49,12.307298594051012,1306.0191902521815,117257.28348058708,6.589256323860726
50,12.307298594051012,1306.0191902521815,115759.30031137659,6.589256323860726
51,12.307276454425642,1306.0191902521815,114249.51466940643,6.5882484241535995
52,12.307276454425642,1306.0191902521815,114248.37747405274,6.5882484241535995
53,12.307276454425642,1306.0191902521815,111323.33781515418,6.582028086972889
54,12.307276454425642,1306.0191902521815,106219.34654039313,6.582028086972889
55,12.307260882076434,1306.0191902521815,106219.34654039313,6.579120303857833
56,12.307255326323501,1306.0191902521815,106219.34654039313,6.579120303857833
57,12.307255326323501,1306.0191902521815,106219.34654039313,6.578061266681529
58,12.307255326323501,1306.0191902521815,106219.34654039313,6.572111321370414
59,12.307249477223172,1306.0191902521815,104448.77474170762,6.572111321370414
60,12.307249477223172,1306.0191902521815,104448.77474170762,6.570857290237544
61,12.307249477223172,1306.0191902521815,102342.93157424952,6.569655619847831
62,12.307248502742402,1306.0191902521815,102342.93157424952,6.567391583866273
63,12.307248502742402,1306.0191902521815,97001.5340182663,6.566272173215113
64,12.307248502742402,1306.0191902521815,96142.3551257154,6.561503091571172
65,12.307248502742402,1306.0191902521815,94361.47873598861,6.5586736346810035
66,12.307248502742402,1306.0191902521815,94361.47873598861,6.5586736346810035
67,12.307248502742402,1306.0191902521815,94361.47873598861,6.558439021983346
68,12.307248502742402,1306.0191902521815,94361.47873598861,6.554664923261291
69,12.307248502742402,1306.0191902521815,93669.13538473782,6.553908384144725
70,12.307248502742402,1306.0191902521815,92579.92265611734,6.552059259999713
71,12.307248502742402,1306.0191902521815,91845.04729257972,6.551429279357361
72,12.307248502742402,1306.0191902521815,88277.42383850942,6.549300864778918
73,12.307248502742402,1306.0191902521815,88088.19394856664,6.54621427958149
74,12.307248502742402,1306.0191902521815,85892.02034698441,6.54621427958149
75,12.307248502742402,1306.0191902521815,85606.72527813251,6.54516885616353
76,12.307248502742402,1306.0191902521815,84765.30585678139,6.54516885616353
77,12.307248502742402,1306.0191902521815,84765.30585678139,6.5449414138897115
78,12.307248502742402,1306.0191902521815,84765.30585678139,6.543708200782441
79,12.307248502742402,1306.0191902521815,84021.31529387321,6.543374850876877
80,12.307248502742402,1306.0191902521815,83135.7701537613,6.543374850876877
81,12.307248502742402,1306.0191902521815,82682.00106822024,6.542952071148162
82,12.307248473256083,1306.0191902521815,82682.00106822024,6.542944577396372
83,12.307248473256083,1306.0191902521815,82445.86438050367,6.542634922224025
84,12.307248473256083,1306.0191902521815,78953.44164139885,6.542634922224025
85,12.307248473256083,1306.0191902521815,78377.67948720675,6.542634922224025
86,12.307248473256083,1306.0191902521815,77510.29844083345,6.542429436598034
87,12.307248473256083,1306.0191902521815,76889.7999924657,6.542429436598034
88,12.307248473256083,1306.0191902521815,76055.85453905062,6.542429436598034
89,12.307248473256083,1306.0191902521815,75322.9220660569,6.5423680170793626
90,12.307248473256083,1306.0191902521815,75322.9220660569,6.5423680170793626
91,12.307248473256083,1306.0191902521815,73812.00750101577,6.5423680170793626
92,12.307248473256083,1306.0191902521815,73628.648036344,6.5423680170793626
93,12.307248473256083,1306.0191902521815,73628.648036344,6.5423680170793626
94,12.307248473256083,1306.0191902521815,73370.22524947349,6.5423680170793626
95,12.307248473256083,1306.0191902521815,73370.22524947349,6.542366679881323
96,12.307248473256083,1306.0191902521815,73370.22524947349,6.542366679881323
97,12.307248473256083,1306.0191902521815,73370.22524947349,6.542366507767879
98,12.307248473256083,1306.0191902521815,73370.22524947349,6.542361672578253
99,12.307248473256083,1306.0191902521815,73370.22524947349,6.542361672578253
100,12.307248473256083,1306.0191902521815,73024.47094401869,6.542361672578253
0,256894.406329715,1486.9850467657402,279967.9101263193,268251.22403271624
1,80419.33719669298,1486.9850467657402,260148.94136806036,76347.43009056777
2,34328.44540700957,1486.9850467657402,259496.58941455078,27352.686749854834
3,8046.152264993456,1363.506766542837,259496.58941455078,27352.686749854834
4,7397.179805321563,1363.506766542837,259424.14815767674,7727.930244673807
5,1297.911936134837,1363.506766542837,252522.6446258578,5789.38345667395
6,1034.0163044238157,1363.506766542837,237277.91809647557,2246.267073545882
7,412.20368031762087,1363.506766542837,237277.91809647557,1466.784560349017
8,269.8302682540817,1361.5930062614668,233293.33936522726,541.9190568879615
9,103.82797121507787,1361.5930062614668,220331.47566907085,183.27964268785195
10,38.81403496089635,1361.5930062614668,214256.0330079616,103.4505339745518
11,38.80897857825196,1361.5930062614668,210427.01450025445,41.72581939515014
12,16.011121645248696,1361.5930062614668,208939.97507251814,16.36304495179879
13,12.39114435882991,1361.5930062614668,203065.36717289127,11.932435735507028
14,10.653070206950094,1361.5930062614668,202327.98784507785,9.386115862059096
15,10.10699933400983,1361.5930062614668,198649.54864118889,8.273606852872502
16,10.045914945753003,1361.5930062614668,198649.54864118889,7.948404538019512
17,9.850986230617286,1361.5930062614668,196938.40043979898,7.784647930358766
18,9.820453659916964,1361.5930062614668,193070.4455963666,7.510453283126861
19,9.729454126511218,1361.5930062614668,191826.186162533,7.386169930671724
20,9.710748646360289,1361.5930062614668,188610.86557051667,7.1865279773260715
21,9.659037966873813,1361.5930062614668,186072.8608186603,7.082250491817638
22,9.659037966873813,1361.5930062614668,181088.59261216727,6.817684629224236
23,9.58766477277504,1361.5930062614668,180890.1398649466,6.817684629224236
24,9.542632654512257,1361.5930062614668,176838.5645141442,6.7473460827471055
25,9.539500026492291,1361.5930062614668,173132.0974768592,6.699581526486199
26,9.497109026982407,1361.5930062614668,171980.85851292926,6.673074124887366
27,9.412789654370807,1361.5930062614668,167593.66783133114,6.655112298457348
28,9.408112752343037,1361.5930062614668,167593.66783133114,6.654529897802763
29,9.377858210825027,1361.5930062614668,158452.93009980046,6.645847836657184
30,9.377858210825027,1361.5930062614668,158452.93009980046,6.634803353978393
31,9.367063006180754,1361.5930062614668,158452.93009980046,6.6288774695309485
32,9.361359332583868,1361.5930062614668,148820.6771382331,6.589052763282674
33,9.361359332583868,1361.5930062614668,148820.6771382331,6.56504813171889
34,9.361359332583868,1361.5930062614668,148820.6771382331,6.537621566906548
35,9.361359332583868,1361.5930062614668,143592.31325883092,6.511148207066012
36,9.360836484153214,1361.5930062614668,142793.0103412758,6.494320654657274
37,9.360836484153214,1361.5930062614668,136186.92093703116,6.45424643066959
38,9.360507589563811,1351.0150645217384,136186.78478545725,6.45424643066959
39,9.360507589563811,1351.0150645217384,132120.92080395063,6.451112490461547
40,9.360507589563811,1351.0150645217384,130511.38409580152,6.448468868818536
41,9.360507589563811,1351.0150645217384,130511.38409580152,6.447483438551776
42,9.360507589563811,1351.0150645217384,128463.32586100383,6.447483438551776
43,9.360394718716124,1351.0150645217384,128463.32586100383,6.431588559225386
44,9.360394718716124,1351.0150645217384,127552.5373350362,6.431588559225386
45,9.360394718716124,1351.0150645217384,125498.71248459576,6.431588559225386
46,9.360244719827115,1313.0063917490934,125423.68809629769,6.428935211378329
47,9.360237167661076,1313.0063917490934,124267.55292638116,6.424878175185943
48,9.360237167661076,1313.0063917490934,123186.91792428092,6.422101924223626
49,9.36023532469268,1313.0063917490934,118537.97979708554,6.418101039168071
50,9.36023532469268,1313.0063917490934,118537.97979708554,6.418101039168071
51,9.36019964281701,1313.0063917490934,118537.97979708554,6.416935530559385
52,9.36019964281701,1313.0063917490934,115247.72850122068,6.415101785196928
53,9.36019420752743,1313.0063917490934,112093.43344927952,6.41469832242319
54,9.36019420752743,1313.0063917490934,111339.84901438326,6.404530896762616
55,9.36019420752743,1313.0063917490934,111339.842210391,6.404530896762616
56,9.36019420752743,1313.0063917490934,111339.842210391,6.404530896762616
57,9.36019420752743,1313.0063917490934,111339.842210391,6.404530896762616
58,9.36019420752743,1313.0063917490934,106195.88454117616,6.399340010849424
59,9.360190877409677,1313.0063917490934,104538.91854664675,6.39747189585951
60,9.360190877409677,1313.0063917490934,104538.91854664675,6.396382054852434
61,9.360190877409677,1313.0063917490934,103973.6851169286,6.396382054852434
62,9.360190877409677,1313.0063917490934,102821.57832005824,6.3949817400323274
63,9.360190877409677,1313.0063917490934,102821.57832005824,6.389735977666109
64,9.360190877409677,1313.0063917490934,101266.17892464496,6.389735977666109
65,9.360190877409677,1313.0063917490934,100944.09915223837,6.385731280788075
66,9.360190877409677,1313.0063917490934,100182.97999441161,6.385731280788075
67,9.360190877409677,1313.0063917490934,100182.97999441161,6.38399304404683
68,9.360190877409677,1313.0063917490934,100182.97999441161,6.382250425087292
69,9.360190877409677,1313.0063917490934,100179.75811027938,6.382250425087292
70,9.360190877409677,1313.0063917490934,100031.28308974941,6.379523889821924
71,9.360190877409677,1290.309716440439,98528.91350147784,6.379523889821924
72,9.360190877409677,1282.8450979247787,98528.91350147784,6.376063158395495
73,9.360190877409677,1282.8450979247787,96809.36245888878,6.374119796381727
74,9.360190877409677,1282.8450979247787,96809.36245888878,6.373169595683776
75,9.360190877409677,1282.8450979247787,96809.36245888878,6.37247255131742
76,9.360190373419492,1282.8450979247787,96809.36245888878,6.370727346475981
77,9.360190373419492,1282.8450979247787,96809.36245888878,6.370727346475981
78,9.360190373419492,1282.8450979247787,96232.06471012652,6.370110706396836
79,9.360190373419492,1282.8450979247787,96079.93792519986,6.369289171764083
80,9.360190373419492,1282.8450979247787,96079.93792519986,6.368515889715134
81,9.360190309628162,1248.9135540213401,96034.94291444778,6.368515889715134
82,9.360190309628162,1248.9135540213401,95241.57335302787,6.368515889715134
83,9.360190309628162,1248.9135540213401,95241.57335302787,6.36794600685093
84,9.360190309628162,1248.9135540213401,95241.57335302787,6.365951017447277
85,9.360190309628162,1248.9135540213401,95241.57335302787,6.365951017447277
86,9.360190309628162,1248.9135540213401,94537.69352457246,6.36566651398033
87,9.360190309628162,1248.9135540213401,94537.69352457246,6.3653647458611085
88,9.360190309628162,1248.9135540213401,93217.74576062235,6.36517290061935
89,9.360190309628162,1248.9135540213401,93217.74576062235,6.36517290061935
90,9.360190309628162,1248.9135540213401,93217.74576062235,6.364971388565024
91,9.360190309628162,1248.9135540213401,93217.74576062235,6.3647969927291
92,9.360190309628162,1248.9135540213401,93217.74576062235,6.3647969927291
93,9.360190309628162,1248.9135540213401,93217.74576062235,6.3647969927291
94,9.360190309628162,1248.9135540213401,93217.74576062235,6.364774205478281
95,9.360189413061237,1248.9135540213401,91972.68121455869,6.364769776187188
96,9.360189413061237,1248.9135540213401,91932.3075822681,6.364768913806579
97,9.360189413061237,1248.9135540213401,91328.63849932062,6.364768181945229
98,9.36018938180937,1248.9135540213401,89015.3570750882,6.364768181945229
99,9.36018938180937,1248.9135540213401,89015.3570750882,6.364768181945229
100,9.360189354268691,1248.9135540213401,88422.47582002802,6.364768181945229
0,265869.1413582827,1391.483474363592,286104.86879525025,255246.0068933451
1,89710.78679879483,1391.483474363592,276474.8478133063,91048.94050564198
2,47142.614137354736,1391.483474363592,275643.33857676195,63564.654073103666
3,22558.59893728487,1385.210932892929,247799.3446611019,28149.23669450498
4,12221.219398482634,1299.7821155437848,246909.4406587819,13942.534416058787
5,6840.9815691352715,1299.7821155437848,246909.4406587819,3644.5740918219535
6,1703.9088732130683,1299.7821155437848,246567.90822313426,1728.7092726502776
7,811.5226694228974,1299.7821155437848,235539.94858167288,948.3148039616661
8,198.24558030302038,1299.7821155437848,235539.94858167288,414.2509486279279
9,105.91824079428075,1299.7821155437848,209907.47104479492,262.34710091217977
10,64.94015212539566,1299.7821155437848,206231.87029573772,124.09825377649146
11,45.95427349080243,1299.7821155437848,204068.27488949074,48.00374398349215
12,28.61747330519216,1299.7821155437848,193654.96545751396,37.03453741410255
13,13.901097454653964,1299.7821155437848,191702.43128222774,30.65063966743137
14,12.92985766639742,1299.7821155437848,190104.21031944634,14.366266433376637
15,11.757311889717224,1274.1220205389827,190104.21031944634,11.119919431722254
16,11.188878051698877,1274.1220205389827,182036.01480064107,9.142819606622735
17,11.08947449151354,1274.1220205389827,178526.78727135115,8.809020091905287
18,10.563512154941822,1274.1220205389827,178526.78727135115,8.269126766013546
19,10.04275116664087,1274.1220205389827,175648.81765716439,7.910264121343429
20,9.9540945805209,1274.1220205389827,173586.97168766332,7.494278807748882
21,9.912524179104667,1274.1220205389827,173586.97168766332,7.327375217911654
22,9.85512973786711,1269.2385523011596,172935.7351422567,7.252950140209928
23,9.85512973786711,1269.2385523011596,172745.86006014812,7.059987105926688
24,9.84538753728617,1269.2385523011596,166552.91855909725,7.059987105926688
25,9.830159730357298,1269.2385523011596,166156.4857263734,7.0269701278316825
26,9.820809730424264,1269.2385523011596,166156.4857263734,6.976975273922282
27,9.820809730424264,1269.2385523011596,166156.4857263734,6.914735241405388
28,9.816245365523692,1262.4331322113921,164268.1855160822,6.879531422844666
29,9.816245365523692,1262.4331322113921,164268.1855160822,6.817955083178995
30,9.816245365523692,1262.4331322113921,163094.47640895977,6.802771605575919
31,9.816245365523692,1262.4331322113921,161625.6662937776,6.802771605575919
32,9.815841431364513,1262.4331322113921,159808.81270343653,6.798654557494351
33,9.810935621668026,1262.4331322113921,159808.81270343653,6.796340985262458
34,9.810935621668026,1262.4331322113921,159808.81270343653,6.796340985262458
35,9.80980156686864,1262.4331322113921,155875.6415670953,6.79478645782053
36,9.80980156686864,1262.4331322113921,155777.41636323355,6.794202652196116
37,9.80980156686864,1262.4331322113921,155777.41636323355,6.791978022700087
38,9.800610153951226,1262.4331322113921,152342.21252148578,6.790748602796508
39,9.800610153951226,1262.4331322113921,152075.45024282855,6.782071812102845
40,9.799983681544122,1262.4331322113921,151626.4922468932,6.743274006509881
41,9.797803680518863,1262.4331322113921,151475.7550816152,6.739613839449444
42,9.793070050299843,1262.4331322113921,148396.51302866562,6.729632414915743
43,9.792490154688894,1262.4331322113921,147924.68304644956,6.725518999019039
44,9.792175706190545,1262.4331322113921,145055.34904160918,6.724732079346897
45,9.792175706190545,1262.4331322113921,143680.05875392308,6.724596431150994
46,9.791708853392185,1262.4331322113921,142694.39693826644,6.724596431150994
47,9.791708853392185,1262.4331322113921,138710.51999662293,6.721411758090607
48,9.791708853392185,1262.4331322113921,138536.63071954253,6.721411758090607
49,9.791365183081318,1262.4331322113921,134948.18804631822,6.719843366518884
50,9.791365183081318,1262.4331322113921,134948.18804631822,6.715322091676301
51,9.79129816394278,1262.4331322113921,134948.18804631822,6.713788585276059
52,9.79129816394278,1262.4331322113921,134948.18804631822,6.711824390934911
53,9.79114433514478,1262.4331322113921,134948.18804631822,6.711818904791657
54,9.79114433514478,1262.4331322113921,134445.5062236278,6.707885844627164
55,9.791105109157412,1262.4331322113921,132906.0938686834,6.706245574705978
56,9.791105109157412,1262.4331322113921,132906.0938686834,6.702505111588622
57,9.791105109157412,1262.4331322113921,129956.09977489088,6.7015590871785005
58,9.791105109157412,1262.4331322113921,129770.46105354288,6.6931198374695375
59,9.791105109157412,1262.4331322113921,126057.58367325302,6.6931198374695375
60,9.791105109157412,1262.4331322113921,124461.3147647409,6.690242798831292
61,9.79109775709053,1262.4331322113921,121330.26586720446,6.690242798831292
62,9.79109775709053,1262.4331322113921,121330.26586720446,6.689121737625656
63,9.79109775709053,1262.4331322113921,121330.26586720446,6.688595241942414
64,9.791091453052406,1262.4331322113921,121330.26586720446,6.6881414856920225
65,9.791091453052406,1262.4331322113921,121330.26586720446,6.6880819612724505
66,9.791091453052406,1262.4331322113921,121232.75172239201,6.687923088738525
67,9.791091453052406,1262.4331322113921,121232.75172239201,6.687740951437523
68,9.791091453052406,1262.4331322113921,118821.48775814014,6.685901391947881
69,9.791091453052406,1262.4331322113921,118146.07478562652,6.685901391947881
70,9.791091453052406,1262.4331322113921,114911.52203996733,6.685901391947881
71,9.791091453052406,1262.4331322113921,114857.6423692615,6.685901391947881
72,9.791091453052406,1262.4331322113921,111867.80052082975,6.685901391947881
73,9.791091453052406,1262.4331322113921,111616.91830823699,6.685901391947881
74,9.791091453052406,1262.4331322113921,111616.91830823699,6.6858690174414415
75,9.791091453052406,1262.4331322113921,111616.91830823699,6.6858690174414415
76,9.791091453052406,1262.4331322113921,110361.55976157959,6.685699202223276
77,9.791091453052406,1262.4331322113921,109690.33427805657,6.685699202223276
78,9.791090635723966,1262.4331322113921,107552.77690407686,6.685699202223276
79,9.791090635723966,1262.4331322113921,107287.40981633947,6.685699202223276
80,9.791090635723966,1262.4331322113921,106136.73458140256,6.68562059654412
81,9.791090635723966,1262.4331322113921,105625.81255527459,6.68562059654412
82,9.791090635723966,1262.4331322113921,104634.46110774332,6.685563636605637
83,9.791090635723966,1262.4331322113921,103227.80286283075,6.685563636605637
84,9.791090635723966,1262.4331322113921,103186.56078800262,6.685563636605637
85,9.791090635723966,1262.4331322113921,103186.56078800262,6.685563636605637
86,9.791090635723966,1262.4331322113921,103186.56078800262,6.68554950107459
87,9.791090635723966,1262.4331322113921,103186.56078800262,6.68554950107459
88,9.791090635723966,1262.4331322113921,102019.25967505507,6.6855428957415075
89,9.791090635723966,1262.4331322113921,100386.17441605934,6.6855428957415075
90,9.791090635723966,1262.4331322113921,98572.01167470863,6.6855428957415075
91,9.791090635723966,1262.4331322113921,98572.01167470863,6.6855428957415075
92,9.791090635723966,1262.4331322113921,95614.02393885588,6.685526050242479
93,9.791090076089986,1262.4331322113921,95614.02393885588,6.685526050242479
94,9.791090076089986,1262.4331322113921,95468.32830589896,6.685526050242479
