,GWO,PSO,SGA,IGA
60,1.167316234536326e-13,273.9201334771216,15008.264202846709,3.345110212391482e-16
61,9.493669957577192e-14,273.9201334771216,14912.492058352052,2.379382428695987e-16
62,6.488646635212852e-14,273.9201334771216,14129.302826695583,1.2659479733918084e-16
63,6.154709951414969e-14,273.9201334771216,13341.577183134053,9.355393469607307e-17
64,4.677398687368037e-14,273.9201334771216,13341.577183134053,6.135935240253664e-17
65,3.910495498784337e-14,273.9201334771216,13341.577183134053,4.518550935789884e-17
66,3.5672803854434483e-14,273.9201334771216,13341.577183134053,3.091771096253155e-17
67,2.8370047523525048e-14,273.9201334771216,13341.577183134053,2.1489058564234417e-17
68,1.7733399029638966e-14,273.9201334771216,13341.577183134053,1.702840172617241e-17
69,1.3589657519547584e-14,273.9201334771216,12569.47047122286,1.3873378769229738e-17
70,1.0159960496559245e-14,273.9201334771216,12384.56813865123,1.069282537361373e-17
71,9.636484743323644e-15,273.9201334771216,12382.1954674291,7.317769667100278e-18
72,8.18547006302527e-15,273.9201334771216,12381.170225955733,6.927854634256928e-18
73,6.629579571470277e-15,273.9201334771216,12340.349058986147,5.797959345995585e-18
74,6.556049418855835e-15,273.9201334771216,12340.349058986147,4.706539186585324e-18
75,5.4724250026371925e-15,273.9201334771216,12339.459628063472,4.335491139643587e-18
76,5.3400267703753604e-15,273.9201334771216,12339.459625605274,3.967327477910511e-18
77,4.724251481525462e-15,273.9201334771216,12339.459625605274,3.705223299354869e-18
78,4.47452995097054e-15,273.9201334771216,12339.459625605274,3.2428731037434686e-18
79,4.173398778296815e-15,273.9201334771216,12339.459625605274,2.958311345124016e-18
80,4.0872585214281565e-15,273.9201334771216,12262.542024943501,2.5988378836449393e-18
81,3.858783750588424e-15,273.9201334771216,12262.542024943501,2.5880936986917e-18
82,3.562628413950807e-15,273.9201334771216,12262.542024943501,2.4738473750073937e-18
83,3.3661387149166235e-15,273.9201334771216,12262.542024943501,2.3398015632062965e-18
84,3.3385476756446195e-15,273.9201334771216,12149.855265767732,2.2237577617581377e-18
85,3.2409664370011635e-15,273.9201334771216,12149.855265767732,2.1588894331829658e-18
86,3.1946865603024904e-15,273.9201334771216,12143.187763680797,2.1077411570880895e-18
87,3.096224880790602e-15,273.9201334771216,12143.187763680797,2.054328321305421e-18
88,3.0471091264763414e-15,273.9201334771216,12107.632706136123,1.979358866747248e-18
89,3.0187848473251147e-15,273.9201334771216,12074.655424066787,1.932124065020739e-18
90,2.862817238108385e-15,273.9201334771216,12068.520741857707,1.8943681841785803e-18
91,2.821787675037832e-15,273.9201334771216,12068.520741857707,1.862655038362556e-18
92,2.801677500891791e-15,273.9201334771216,12051.507099555785,1.8217886384852858e-18
93,2.7724440393369614e-15,273.9201334771216,12051.507099555785,1.7903150651763085e-18
94,2.7592234769605218e-15,273.9201334771216,12035.918427436229,1.776166519483373e-18
95,2.7561647023500448e-15,273.9201334771216,11953.093177756195,1.7639753423160724e-18
96,2.750303921285523e-15,273.9201334771216,11953.093177756195,1.7585424642232493e-18
97,2.7384673150293663e-15,273.9201334771216,11929.26289999863,1.753484889657689e-18
98,2.734862869137478e-15,273.9201334771216,11929.26289999863,1.7525528157749532e-18
99,2.73469034646879e-15,273.9201334771216,11929.26289999863,1.7516295024569896e-18
100,2.73469034646879e-15,273.9201334771216,11929.26289999863,1.7516295024569896e-18
0,70498.92028778626,384.94061964162023,57706.42524870713,65474.63573558
1,29001.537219172827,384.94061964162023,57706.42524870713,25154.15090748431
2,24534.25372752531,364.10118490500645,46660.05876081122,13564.26015382958
3,12997.260770148494,362.2487795811866,44426.52080230018,7638.417411751816
4,10285.950041783108,362.2487795811866,40006.4335723241,4226.343799479084
5,1710.7247009834964,351.15390503895514,37883.679802634724,1218.7831891831734
6,1097.869691773201,339.19464247666707,32275.423677960658,475.7405907487078
7,567.0326266678026,328.4796893349302,32275.423677960658,126.4311723187599
8,465.404034482553,328.4796893349302,32275.423677960658,81.45684193634222
9,149.9989823598168,328.4796893349302,28752.30527517671,39.8337447015313
10,59.28812691238246,328.4796893349302,24826.437313982602,26.807088040875705
11,11.946759424205359,328.4796893349302,24826.437313982602,6.957860460595581
12,11.946759424205359,328.4796893349302,24826.437313982602,2.767617465115521
13,3.7419345406894835,328.4796893349302,17849.425894728854,0.7808878330880962
14,1.3902532158323042,328.4796893349302,17849.425894728854,0.21450691039046352
15,0.7100109370327192,328.4796893349302,17849.425894728854,0.1568368101910379
16,0.6672270543280929,328.4796893349302,17849.425894728854,0.09486826031006139
17,0.1006611991902735,328.4796893349302,17316.091920416624,0.041707324734244704
18,0.05228768312791218,327.417379804709,17316.091920416624,0.01882166169152146
19,0.013510976619823907,316.15015617458005,15626.73801136677,0.006642853855353006
20,0.007434543399765691,316.15015617458005,15585.687834858492,0.004946709103000463
21,0.0033057924081395904,282.1955597342541,15585.687834858492,0.0018717852986120445
22,0.002540012785130296,282.1955597342541,14862.962513217253,0.0009294884342881033
23,0.0008215098761179843,282.1955597342541,13297.316452945888,0.00013616512621643758
24,0.0005935689565236425,282.1955597342541,13297.316452945888,4.986277545273558e-05
25,0.0003147332514731315,282.1955597342541,13253.492200443497,2.2982898784747248e-05
26,8.657552058928365e-05,282.1955597342541,13082.471507430666,8.366595777255361e-06
27,6.615399381309063e-05,282.1955597342541,12995.322606749902,2.8049324011580895e-06
28,2.878400677713949e-05,282.1955597342541,12849.830315872718,2.0379690343202152e-06
29,1.8068161957855625e-05,282.1955597342541,12378.30458244242,1.2444347097345318e-06
30,7.50364912013832e-06,282.1955597342541,12311.050553188614,5.651560374782189e-07
31,5.3930327644060444e-06,264.8997454501407,12311.050553188614,2.6329275227562717e-07
32,2.310158170024286e-06,264.8997454501407,12311.050553188614,1.5393858608211155e-07
33,1.2999547242315127e-06,264.8997454501407,12311.050553188614,5.4158424271497827e-08
34,4.0290297569905966e-07,260.0702054345463,12311.050553188614,2.093893971437521e-08
35,2.6521938827934246e-07,260.0702054345463,12311.050553188614,1.041829829825811e-08
36,1.5518145835372401e-07,256.5984768363961,12311.050553188614,3.4908801452183943e-09
37,4.508849099961939e-08,256.5984768363961,12311.050553188614,1.978586386708104e-09
38,3.626937845092772e-08,256.5984768363961,12311.050553188614,8.109632650699079e-10
39,2.0063418678674955e-08,256.5984768363961,12311.050553188614,2.987372306507576e-10
40,1.0889447683727792e-08,256.5984768363961,11872.742541811298,1.5735540391409421e-10
41,4.2028965946921886e-09,256.5984768363961,11872.742541811298,6.340141469761583e-11
42,2.9564101822891563e-09,256.5984768363961,11263.710451718458,3.5769229793015336e-11
43,1.0607438659885633e-09,256.5984768363961,11263.710451718458,1.2308957001725993e-11
44,3.659910932781981e-10,256.5984768363961,10748.197470346831,5.644089913295437e-12
45,1.8187356512093962e-10,256.5984768363961,10748.197470346831,2.1668011597468104e-12
46,1.5047028900901134e-10,256.5984768363961,10748.197470346831,1.2850525254684323e-12
47,6.030136703083119e-11,256.5984768363961,10748.197470346831,7.358544986083449e-13
48,3.212726906025895e-11,256.5984768363961,10689.343927763486,3.607317682166163e-13
49,1.2890417597471487e-11,256.5984768363961,10689.343927763486,1.9281173904309118e-13
50,9.081756558748587e-12,256.5984768363961,10689.343927763486,9.359072373145127e-14
51,6.032839684762083e-12,256.5984768363961,10689.343927763486,5.415448852088625e-14
52,2.941149204347571e-12,256.5984768363961,10689.343927763486,1.2632404492291693e-14
53,2.27438203092909e-12,256.5984768363961,10689.343927763486,1.2632404492291693e-14
54,1.6994080925101462e-12,256.5984768363961,10689.343927763486,8.69004293607042e-15
55,9.127511818851921e-13,256.5984768363961,10689.343927763486,3.5890894371014555e-15
56,8.031798742252518e-13,256.5984768363961,10689.343927763486,3.5890894371014555e-15
57,4.559323221198292e-13,256.5984768363961,10689.343927763486,1.7230427436416987e-15
58,4.1584992470484424e-13,256.5984768363961,10689.343927763486,1.1320693578235901e-15
59,2.230196342837446e-13,256.5984768363961,10689.343927763486,9.272542382713378e-16
60,1.8563582764988323e-13,256.5984768363961,10689.343927763486,6.700962151051138e-16
61,1.187660500540831e-13,256.5984768363961,10689.343927763486,4.809626777018374e-16
62,8.977018422416472e-14,256.5984768363961,9362.48964029235,3.8414513245138633e-16
63,5.000456765601364e-14,256.5984768363961,9299.198771274818,2.8966380819975553e-16
64,4.5629509794086e-14,256.5984768363961,8600.750212206845,2.3371721691963694e-16
65,4.173139459269371e-14,256.5984768363961,8600.750090038084,1.735420894080737e-16
66,3.5517854167081583e-14,256.5984768363961,8294.67639061674,1.3679460319320655e-16
67,3.1678164998599254e-14,256.5984768363961,7933.37891828066,1.0276660704000755e-16
68,2.2834450544899078e-14,256.5984768363961,7926.6712813531185,9.403401181204836e-17
69,2.0548184533285386e-14,256.5984768363961,7926.6712813531185,6.839946738529808e-17
70,1.9454723213944903e-14,256.5984768363961,7926.6712813531185,6.416922456309259e-17
71,1.7920373658616082e-14,256.5984768363961,7926.6712813531185,5.579512070679056e-17
72,1.4087029750034187e-14,256.5984768363961,7926.6712813531185,4.9984031378439715e-17
73,1.3468204183946354e-14,256.5984768363961,7926.6712813531185,3.9463874619375467e-17
74,1.285942719234026e-14,256.5984768363961,7807.39731413888,3.7049657691637696e-17
75,9.516793807236708e-15,256.5984768363961,7807.39731413888,3.296621107489097e-17
76,9.422814948633102e-15,256.5984768363961,7807.39731413888,2.924671311438833e-17
77,8.782526351768282e-15,256.5984768363961,7807.39731413888,2.7705133997535387e-17
78,8.415040772544316e-15,254.6731368798514,7772.414177618722,2.539541558503205e-17
79,7.762944970394653e-15,254.6731368798514,7772.414177618722,2.246590254107162e-17
80,7.289095733580258e-15,254.6731368798514,7772.414177618722,2.0262245167427115e-17
81,6.9038589983151614e-15,254.6731368798514,7552.55049934754,1.8661734641069616e-17
82,6.45155471595011e-15,254.6731368798514,6437.179222927719,1.8223883686051854e-17
83,6.434236567088163e-15,254.6731368798514,6437.179222927719,1.6939083280713056e-17
84,6.1623115775944454e-15,254.6731368798514,6437.179222927719,1.6456654253612363e-17
85,5.913285485099953e-15,254.6731368798514,6437.179222927719,1.592641853643296e-17
86,5.7945440207487195e-15,254.6731368798514,6437.179222927719,1.496539081543555e-17
87,5.670047758190834e-15,254.6731368798514,6437.179222927719,1.4171778398689314e-17
88,5.555668040679443e-15,254.6731368798514,5783.176894954263,1.3861892005455959e-17
89,5.467290155504203e-15,254.6731368798514,5783.176894954263,1.3474605832391314e-17
90,5.387559102127869e-15,254.6731368798514,5783.176894954263,1.3143727978562652e-17
91,5.333015719459184e-15,244.6843351322549,5783.176894954263,1.3047951667906277e-17
92,5.312038354254305e-15,244.6843351322549,5783.176894954263,1.2806574129179204e-17
93,5.2524056204164725e-15,244.6843351322549,5783.176894954263,1.2672764206234706e-17
94,5.2524056204164725e-15,244.6843351322549,5783.176894954263,1.2599693224092091e-17
95,5.2253742455661765e-15,244.6843351322549,5783.176894954263,1.2576961774273111e-17
96,5.2149677448541215e-15,244.6843351322549,5783.176894954263,1.2495797541088741e-17
97,5.211016849982129e-15,244.6843351322549,5783.176894954263,1.2490000124791973e-17
98,5.206308726037936e-15,244.6843351322549,5783.176894954263,1.247693640189482e-17
99,5.205715591200324e-15,244.6843351322549,5595.865974629208,1.2470761765352258e-17
100,5.205715591200324e-15,244.6843351322549,5595.865974629208,1.2470761765352258e-17
0,62069.878579836804,362.72225843407637,69557.31726326376,53698.39851197915
1,28006.380764823865,362.72225843407637,67957.7178830484,18525.529725742643
2,12734.063921785058,362.72225843407637,62858.656616346336,9860.81444631499
3,3383.2274299253554,361.1999186140931,51984.91888515367,5701.243780556585
4,3139.221787264334,361.1999186140931,51984.91888515367,1587.525528279126
5,1500.8874723929018,361.1999186140931,51984.91888515367,1168.1274840853016
6,652.3496797120107,361.1999186140931,42318.18727608726,576.8250970501466
7,411.13523812812946,361.1999186140931,40722.98900645873,172.58046056967052
8,320.9342896843658,339.2679627370923,35256.93263070043,35.21682756598919
9,54.54417591694296,339.2679627370923,35256.93263070043,25.34930932371661
10,25.89790112391713,339.2679627370923,27757.417849849506,6.7737269394432404
11,22.674591768739752,339.2679627370923,27757.417849849506,4.062438824780297
12,8.635609178454109,339.2679627370923,27757.417849849506,2.085182921504213
13,2.6164492321075046,339.2679627370923,25119.702726471605,0.8331073737928009
14,2.156197984160964,336.77115316144665,21740.631341845008,0.4886337407717595
15,0.9959923550482785,306.7637426422896,19722.99167471829,0.14344144990244437
16,0.5046276639329598,306.7637426422896,19722.99167471829,0.08153944128703179
17,0.03415974587925879,306.7637426422896,19192.84815604168,0.03761673911951193
18,0.03415974587925879,306.7637426422896,18347.93459784606,0.02253104766066359
19,0.006610718787375157,292.54864588975147,18226.28228196314,0.00876062724972796
20,0.0051251425419396755,292.54864588975147,18210.170030302037,0.0029101060159178885
21,0.0010154120101360476,292.54864588975147,16631.324023994406,0.001078055926587248
22,0.0002940069078864079,292.54864588975147,16202.715004614009,0.0005351944475013092
23,0.00026929777374920923,292.54864588975147,14376.328643416222,0.00020294096997100651
24,9.0484167809565e-05,292.54864588975147,13055.126842855634,0.0001086283763371742
25,5.789428556378264e-05,292.54864588975147,13055.126842855634,1.8802510097443797e-05
26,2.4174329279052405e-05,285.97777376446095,13055.126842855634,1.1431345300958894e-05
27,7.257444857316697e-06,285.97777376446095,12311.430353463202,4.016354590814687e-06
28,6.4346999798495e-06,254.32041916744947,12311.430353463202,2.0425225547633603e-06
29,2.877649024753228e-06,254.32041916744947,12311.430353463202,1.3883783597532188e-06
30,1.463679648115236e-06,254.32041916744947,12210.835179831602,8.946259374563974e-07
31,6.73591342504016e-07,254.32041916744947,12210.835179831602,4.2377542439902983e-07
32,5.09988837886868e-07,254.32041916744947,11725.484972993818,2.1497498771167548e-07
33,1.327842426439523e-07,254.32041916744947,11725.484972993818,1.1519865987116971e-07
34,9.759588763467163e-08,254.32041916744947,11221.700619062933,4.8612502110684085e-08
35,3.87058103229618e-08,246.80416971322902,11221.700619062933,2.5904421685984922e-08
36,1.9974016160591884e-08,246.80416971322902,11221.700619062933,1.212624107599462e-08
37,1.2114433923420487e-08,246.80416971322902,10691.328251357329,7.3283389302916005e-09
38,5.2412844347976695e-09,246.80416971322902,10473.659498223093,3.344422967381114e-09
39,2.7528916911439088e-09,246.80416971322902,10473.659498223093,1.537140442457106e-09
40,1.2413414702309204e-09,246.80416971322902,9556.285021757907,4.350863495550503e-10
41,5.76445073829223e-10,246.80416971322902,9556.285021757907,3.4725167134957274e-10
42,4.0771831460507767e-10,246.80416971322902,8092.488867297269,1.8471383086657282e-10
43,2.0405646305635586e-10,246.80416971322902,8040.4829167020525,9.693397526484495e-11
44,1.3466380280177458e-10,246.80416971322902,8040.4829167020525,6.225175976194529e-11
45,1.1250677146654004e-10,246.28522681392914,8040.4829167020525,2.8945700438411354e-11
46,7.29718073890809e-11,246.28522681392914,8040.4829167020525,1.1875115653585687e-11
47,4.569864929284482e-11,246.28522681392914,8040.4829167020525,4.5606512884686906e-12
48,4.2251734358001335e-11,246.28522681392914,8040.4829167020525,2.2637073670795206e-12
49,1.484266828962071e-11,246.28522681392914,8040.4829167020525,1.105440641307098e-12
50,1.484266828962071e-11,246.28522681392914,8040.4829167020525,5.456232778948077e-13
51,8.711393434171031e-12,246.28522681392914,8040.4829167020525,4.849363001496244e-13
52,6.430933009358386e-12,246.28522681392914,8040.4829167020525,2.739629894790591e-13
53,4.333075110417548e-12,246.28522681392914,7750.1216697105065,1.7323530659381127e-13
54,3.690999491385498e-12,246.28522681392914,7695.5736781669775,1.3762125728649234e-13
55,2.8046928575155844e-12,246.28522681392914,6637.00881617351,8.580988306441354e-14
56,1.9034469736549847e-12,246.28522681392914,6637.00881617351,6.507512150808535e-14
57,1.4488017362993167e-12,246.28522681392914,6637.00881617351,4.815094886534997e-14
58,1.0326233490868443e-12,246.28522681392914,6637.00881617351,2.907047106023213e-14
59,8.019542924845753e-13,246.28522681392914,6637.00881617351,1.7542016091654032e-14
60,6.481187369859659e-13,246.28522681392914,6637.00881617351,1.4287935332501846e-14
61,5.639604460264479e-13,246.28522681392914,6637.00881617351,1.0507084739362886e-14
62,4.274944789670484e-13,246.28522681392914,6637.00881617351,6.5134691261181384e-15
63,3.676157926011409e-13,246.28522681392914,6637.00881617351,4.904869741170268e-15
64,2.959303251289144e-13,246.28522681392914,6637.00881617351,3.649632367622242e-15
65,2.397529625658718e-13,246.28522681392914,6637.00881617351,2.5490998291524877e-15
66,1.938734332138215e-13,246.28522681392914,6637.00881617351,2.2004569895786154e-15
67,1.6676627397825958e-13,246.28522681392914,6191.186433912009,1.5761426087439916e-15
68,1.4360751223495999e-13,246.28522681392914,5722.072955371777,1.1279720226716621e-15
69,1.1240419963502703e-13,246.28522681392914,5722.072955371777,1.070798614101801e-15
70,9.59968533747699e-14,246.28522681392914,5722.072955371777,9.588034537795524e-16
71,8.903896982649408e-14,246.28522681392914,5722.072955371777,6.909919647639498e-16
72,6.682838450501759e-14,246.28522681392914,5722.072955371777,6.44331048450563e-16
73,6.093389182122453e-14,246.28522681392914,5722.072955371777,4.629984680605438e-16
74,5.815989179210025e-14,246.28522681392914,5722.072955371777,4.236780287524363e-16
75,5.5826949423699004e-14,246.28522681392914,5722.072955371777,3.4854147400944464e-16
76,5.240391813722317e-14,246.28522681392914,5722.072955371777,3.4283746608411126e-16
77,4.587802866362795e-14,246.28522681392914,5722.072955371777,3.152323270394945e-16
78,4.312979260371622e-14,246.28522681392914,5722.072955371777,2.676293561934474e-16
79,4.0065567918103486e-14,246.28522681392914,5722.072955371777,2.568833703173359e-16
80,3.5543968132252346e-14,246.28522681392914,5722.072955371777,2.269259254806051e-16
81,3.48207374183309e-14,246.28522681392914,5722.072955371777,2.1599240032036008e-16
82,3.3385368356273684e-14,246.28522681392914,5722.072955371777,2.039414255326202e-16
83,3.139325625395203e-14,246.28522681392914,5722.072955371777,1.9447147783073384e-16
84,2.91449573817789e-14,246.28522681392914,5722.072955371777,1.8287539119999043e-16
85,2.839754365393257e-14,246.28522681392914,5722.072955371777,1.7918765389081804e-16
86,2.7601868845116692e-14,246.28522681392914,5722.072955371777,1.7207884604334363e-16
87,2.7383227040034816e-14,246.28522681392914,5722.072955371777,1.642983064013839e-16
88,2.6602743937186584e-14,246.28522681392914,5722.072955371777,1.6205639042150482e-16
89,2.5866174180701902e-14,246.28522681392914,5722.072955371777,1.5850262849322738e-16
90,2.49232325788276e-14,246.28522681392914,5722.072955371777,1.5802740581626576e-16
91,2.4822812652266787e-14,246.28522681392914,5722.072955371777,1.5533734588981362e-16
92,2.4806394873782283e-14,246.28522681392914,5722.072955371777,1.537943636279535e-16
93,2.4666356199461786e-14,246.28522681392914,5722.072955371777,1.5225850425746523e-16
94,2.456708246460178e-14,246.28522681392914,5722.072955371777,1.5106663432592821e-16
95,2.4410711298477125e-14,246.28522681392914,5722.072955371777,1.5030956986944668e-16
96,2.43724580505019e-14,246.28522681392914,5722.072955371777,1.4985551923806691e-16
97,2.4361229924722812e-14,246.28522681392914,5722.072955371777,1.494886027021766e-16
98,2.43499685044379e-14,246.28522681392914,5722.072955371777,1.4932217879920508e-16
99,2.4341925597517446e-14,246.28522681392914,5722.072955371777,1.4927466587349277e-16
100,2.4341925597517446e-14,246.28522681392914,5722.072955371777,1.4927466587349277e-16
0,63812.567311143524,348.4231969283479,45477.364151679576,65337.34917713659
1,23758.326209607505,348.4231969283479,45477.364151679576,32750.4534231813
2,7991.704285901033,348.4231969283479,42390.25760679271,21930.229395983697
3,6947.995167828769,341.39922356043144,42390.25760679271,6050.832192942218
4,2639.1843868890787,341.39922356043144,42024.58814859912,3929.6991029114038
5,1991.1146983654146,341.39922356043144,38212.934722834805,2221.478265732237
6,866.2730799826236,341.39922356043144,33679.594067008344,815.2385620231711
7,365.25454807891714,341.39922356043144,31029.894361256724,363.6185981314955
8,128.8651383033126,341.39922356043144,30048.65940651782,123.93391432025692
9,51.764228523137646,311.2163126959999,22487.69152103194,26.61585319992474
10,9.729829435223495,311.2163126959999,22487.69152103194,15.991241169142947
11,5.310281797577023,311.2163126959999,22487.69152103194,4.328528719402648
12,2.161661660435097,311.2163126959999,22487.69152103194,1.2647365012926841
13,0.7607232202719992,311.2163126959999,22487.69152103194,0.6551964251639772
14,0.25932638488080245,299.119062368005,22487.69152103194,0.19499915797397435
15,0.16194102009020805,297.3395325111809,22039.44589087005,0.04092592118793175
16,0.05171728276329009,291.723811468012,22005.497157562597,0.019037918028623646
17,0.01841829323658816,291.723811468012,19995.801189462487,0.006739277207520506
18,0.013962603834907404,291.723811468012,17021.752885820646,0.005078004593724415
19,0.007882609356189996,291.723811468012,15799.72017974176,0.0015150226081526393
20,0.004922320163023737,291.723811468012,15799.72017974176,0.000775495569310782
21,0.0027811589069155983,291.723811468012,14988.196065622888,0.0002051813945193499
22,0.0005798285632029008,291.723811468012,14988.196065622888,0.00010082410935763728
23,0.00021610155443515107,291.723811468012,13782.02720360941,4.884573742436601e-05
24,8.397257567052071e-05,291.723811468012,13567.257483095553,3.9677516459527115e-06
25,3.85553703509478e-05,291.723811468012,13564.92449395239,3.9677516459527115e-06
26,1.9169776716643895e-05,291.723811468012,13564.911125877197,3.36168041526448e-06
27,1.284143536790348e-05,291.723811468012,13560.0420838083,1.5218625005680765e-06
28,6.893249248945936e-06,291.723811468012,13521.221579648567,4.7619331581469867e-07
29,3.3288027332354903e-06,291.723811468012,13521.221579648567,2.1806485489093277e-07
30,1.426778236000882e-06,291.723811468012,13521.221579648567,1.1352693632892784e-07
31,1.3517860748148228e-06,291.723811468012,13521.221579648567,3.0058323169948383e-08
32,6.611389217086636e-07,291.723811468012,13218.251997632584,3.4286979738906893e-09
33,2.2864406550035342e-07,291.723811468012,12802.183231471021,2.04388500803983e-09
34,6.644746042569802e-08,280.323944703796,12802.183231471021,5.502696431661726e-10
35,3.39535110306299e-08,280.323944703796,12802.183231471021,2.881027366495045e-10
36,2.1768225333999258e-08,280.323944703796,12802.183231471021,1.703459944125915e-10
37,3.3601590763597458e-09,280.323944703796,12802.183231471021,5.581502674898248e-11
38,3.3601590763597458e-09,280.323944703796,12802.183231471021,2.751017470105395e-11
39,6.872814092935777e-10,280.323944703796,12802.183231471021,2.514844493170712e-11
40,6.107520426552418e-10,280.323944703796,12802.183231471021,7.028214092677032e-12
41,2.299168512693854e-10,280.323944703796,12429.016567009281,5.286687481555139e-12
42,1.5913566167912208e-10,280.323944703796,12429.016567009281,3.624968648707943e-12
43,8.243736837867253e-11,280.323944703796,12429.016567009281,1.4839909299530936e-12
44,3.9926984394606074e-11,275.0437784772036,12429.016567009281,6.785857598941742e-13
45,3.340523046325713e-11,275.0437784772036,12404.076817457992,4.13246578593914e-13
46,2.0327964630571652e-11,275.0437784772036,12342.572950898211,2.2664062275249816e-13
47,1.4543413036090152e-11,275.0437784772036,12342.572950898211,1.2828385570130204e-13
48,9.92976917349694e-12,275.0437784772036,12314.071231596383,9.042599291495241e-14
49,7.359325001728692e-12,275.0437784772036,12314.071231596383,5.502550087809534e-14
50,3.4139830595756953e-12,265.47315201364864,12280.797925487168,3.447449000573245e-14
