,GWO,PSO,SGA,IGA
57,2.9622970743048427e-12,1.0656561469451817,132.09867516556284,2.3314683517128287e-15
58,2.814193322819847e-12,1.0649845954356933,132.09867516556284,1.7763568394002505e-15
59,1.841526930945747e-12,1.0649845954356933,129.737851035204,1.1102230246251565e-15
60,1.2860823517257813e-12,1.0649845954356933,126.84274191451227,7.771561172376096e-16
61,8.852918398360998e-13,1.0649845954356933,124.60983372630126,4.440892098500626e-16
62,7.563949466771192e-13,1.0649845954356933,124.60983372630126,4.440892098500626e-16
63,7.015499292606364e-13,1.0649845954356933,124.60983372630126,2.220446049250313e-16
64,5.336842079373127e-13,1.0649845954356933,124.60983372630126,0.0
65,5.101474798152594e-13,1.0649845954356933,124.60983372630126,0.0
66,4.445332990599127e-13,1.0649845954356933,124.60983372630126,0.0
67,4.2033043712308427e-13,1.0649845954356933,123.67591253988594,0.0
68,3.207434318142077e-13,1.0649845954356933,123.67591253988594,0.0
69,3.1541436129600697e-13,1.0649845954356933,123.67591253988594,0.0
70,2.849942504212777e-13,1.0649845954356933,123.67591253988594,0.0
71,2.6145752229922437e-13,1.0649845954356933,122.11739045925147,0.0
72,2.1016521856154213e-13,1.0649845954356933,122.11739045925147,0.0
73,1.892930256985892e-13,1.0649845954356933,122.11739045925147,0.0
74,1.667554982986985e-13,1.0649845954356933,119.39069855627257,0.0
75,1.52433621281034e-13,1.0649845954356933,119.26759922546535,0.0
76,1.4832579608992091e-13,1.0649845954356933,119.26759922546535,0.0
77,1.383337888682945e-13,1.0649845954356933,119.26759922546535,0.0
78,1.2878587085651816e-13,1.0649845954356933,117.41652579339434,0.0
79,1.2168044349891716e-13,1.0649845954356933,117.41652579339434,0.0
80,1.1513012765362873e-13,1.0649845954356933,117.41652579339434,0.0
81,1.0735856648125264e-13,1.0649845954356933,117.41652579339434,0.0
82,1.0391687510491465e-13,1.0649845954356933,117.41652579339434,0.0
83,1.0169642905566434e-13,1.0649845954356933,117.41652579339434,0.0
84,9.214851104388799e-14,1.0649845954356933,116.68403039897458,0.0
85,8.892886427247504e-14,1.0649845954356933,115.34017288405417,0.0
86,8.526512829121202e-14,1.0649845954356933,115.34017288405417,0.0
87,8.482103908136196e-14,1.0649845954356933,114.52566402648704,0.0
88,8.282263763703668e-14,1.0649845954356933,114.52566402648704,0.0
89,8.260059303211165e-14,1.0649845954356933,114.52566402648704,0.0
90,8.104628079763643e-14,1.0649845954356933,114.1731075771813,0.0
91,8.08242361927114e-14,1.0649845954356933,114.1731075771813,0.0
92,8.004708007547379e-14,1.0649845954356933,114.1731075771813,0.0
93,7.926992395823618e-14,1.0649845954356933,114.1731075771813,0.0
94,7.915890165577366e-14,1.0649845954356933,114.13094450048165,0.0
95,7.882583474838611e-14,1.0649845954356933,111.58081928861579,0.0
96,7.87148124459236e-14,1.0649845954356933,111.58081928861579,0.0
97,7.87148124459236e-14,1.0634229031995226,111.58081928861579,0.0
98,7.860379014346108e-14,1.0634229031995226,111.58081928861579,0.0
99,7.860379014346108e-14,1.0594362454216188,111.58081928861579,0.0
100,7.860379014346108e-14,1.0594362454216188,109.51575538195652,0.0
0,590.0160182720742,1.0918937676560332,658.2526464716453,531.5043036861312
1,236.9178233290859,1.0918937676560332,540.4397136344124,170.19333781899746
2,108.53674773754368,1.0918937676560332,479.09987542692255,77.96901388714339
3,34.85849547438308,1.0918937676560332,479.09987542692255,60.12890836855973
4,19.961280396357363,1.086365887311421,479.09987542692255,21.692285129586693
5,9.539059172948194,1.0844023132542375,430.69882263158854,11.266756118075676
6,7.723015501792644,1.0844023132542375,430.69882263158854,4.068703694472028
7,5.333075641778018,1.0844023132542375,406.74081410733356,1.561695589227523
8,2.6147449369551037,1.0660278547416313,406.74081410733356,1.2078951118982026
9,2.02149088623219,1.0660278547416313,406.74081410733356,1.045401420190407
10,1.3084251450950661,1.0660278547416313,379.841013659074,1.0165523617550665
11,1.1346906881344172,1.0660278547416313,333.435272163155,0.6750675168793085
12,1.0805246350937265,1.0660278547416313,333.435272163155,0.3559485759712626
13,1.0804751575618463,1.0660278547416313,330.3643891709262,0.14773014007259477
14,1.0335151578488753,1.0660278547416313,329.78163846317483,0.0871208293912138
15,1.0146177002427381,1.0660278547416313,265.4192171434929,0.03521626914347176
16,0.8120832348871037,1.0660278547416313,265.4192171434929,0.02647105133253491
17,0.5563033124362875,1.0660278547416313,259.02720159818267,0.010222093939401322
18,0.5133500881090496,1.0660278547416313,246.1482259876209,0.0029512037753864906
19,0.32642001836906553,1.0660278547416313,245.16663159531134,0.0013706516640722421
20,0.16904313820107197,1.0660278547416313,245.16663159531134,0.0003857128738724569
21,0.09998209601089703,1.0660278547416313,245.16663159531134,0.00017773726097158882
22,0.028266783400126783,1.0660278547416313,238.50757744551484,7.733163907153173e-05
23,0.01074086096931226,1.0660278547416313,223.87306094218204,1.7826448589830513e-05
24,0.0025733998413293158,1.0660278547416313,223.87306094218204,8.899001038620291e-06
25,0.002012916774344564,1.0660278547416313,223.87306094218204,3.4455808379796338e-06
26,0.0010854634761628956,1.0647582118630041,208.19123646536406,2.1699666001850915e-06
27,0.00048098641514815466,1.0647582118630041,203.84725828279872,1.2614118086728965e-06
28,0.00026636843653560227,1.0647582118630041,203.84725828279872,8.023877402507651e-07
29,0.0001485565850269932,1.0647582118630041,198.30861663732716,4.463931840836821e-07
30,9.581354530907582e-05,1.0647582118630041,198.19502816976893,2.4403349296875376e-07
31,2.5752293783876112e-05,1.0647582118630041,181.74796437859536,1.0811425354972926e-07
32,2.1934976267901085e-05,1.0647582118630041,181.27588684711588,5.42317077911747e-08
33,7.385329352738168e-06,1.0647582118630041,181.27588684711588,6.5426847273286626e-09
34,2.3586465276448365e-06,1.059595021123525,181.27588684711588,6.5426847273286626e-09
35,8.7823336958337e-07,1.059595021123525,179.66854480658841,2.5792418201220357e-09
36,4.329854939033595e-07,1.059595021123525,179.66854480658841,8.883468405329609e-10
37,1.9273934070973553e-07,1.059595021123525,179.66854480658841,2.599734871822079e-10
38,1.125152191416845e-07,1.059595021123525,179.66854480658841,1.6520873558079074e-10
39,6.436363375605936e-08,1.059595021123525,179.66854480658841,8.711453780563261e-11
40,3.461731123977074e-08,1.0594970808341666,179.66854480658841,3.575961748936152e-11
41,1.647355263312278e-08,1.0582820623315363,169.1813924552458,1.449051989510508e-11
42,1.4157208627629814e-08,1.0582820623315363,169.1813924552458,5.657585511187335e-12
43,5.719605677967365e-09,1.0582820623315363,169.1813924552458,3.6777247913732936e-12
44,5.49692114049094e-09,1.0582820623315363,169.1813924552458,5.664357871637549e-13
45,2.6205096981257725e-09,1.0582820623315363,169.1813924552458,3.5005331966431186e-13
46,1.8060704043421083e-09,1.0582820623315363,167.08751474329787,1.9606538614880265e-13
47,1.1668841448653211e-09,1.0582820623315363,166.10312642380538,8.215650382226158e-14
48,6.790924489408212e-10,1.0582820623315363,166.10312642380538,2.1538326677728037e-14
49,4.347043836006037e-10,1.0582820623315363,166.10312642380538,1.587618925213974e-14
50,1.9066248579946432e-10,1.0582820623315363,166.10312642380538,8.659739592076221e-15
51,1.7544954378223565e-10,1.0582820623315363,155.68628103170786,5.218048215738236e-15
52,1.0779310777309092e-10,1.0582820623315363,155.68628103170786,3.3306690738754696e-15
53,8.937062201397339e-11,1.0582820623315363,155.68628103170786,2.220446049250313e-15
54,5.462497121300203e-11,1.0578039024139656,149.5382696341634,1.3322676295501878e-15
55,3.812128390734415e-11,1.0578039024139656,149.5382696341634,7.771561172376096e-16
56,2.7514213130075404e-11,1.0578039024139656,149.5382696341634,3.3306690738754696e-16
57,1.8548163005505103e-11,1.0578039024139656,149.5382696341634,3.3306690738754696e-16
58,1.569044894011995e-11,1.0578039024139656,149.5382696341634,2.220446049250313e-16
59,1.3440915047624458e-11,1.0578039024139656,149.5382696341634,2.220446049250313e-16
60,1.0372591674467913e-11,1.0578039024139656,149.5382696341634,1.1102230246251565e-16
61,8.767986336977174e-12,1.0578039024139656,149.5382696341634,1.1102230246251565e-16
62,6.405653785179766e-12,1.0578039024139656,149.5382696341634,0.0
63,5.259237489951829e-12,1.0578039024139656,149.5382696341634,0.0
64,4.193201341706754e-12,1.0578039024139656,149.5382696341634,0.0
65,3.608668919241609e-12,1.0578039024139656,142.81057625492528,0.0
66,3.250621993799996e-12,1.0578039024139656,142.11536358216094,0.0
67,2.802647003363745e-12,1.0578039024139656,141.40289390657816,0.0
68,2.5859314689569146e-12,1.0578039024139656,141.20164640802722,0.0
69,2.32136532218874e-12,1.0578039024139656,141.20164640802722,0.0
70,2.0017321133991572e-12,1.0578039024139656,141.20164640802722,0.0
71,1.954769679457513e-12,1.0578039024139656,140.6066652305773,0.0
72,1.6080470288670767e-12,1.0578039024139656,140.6066652305773,0.0
73,1.485811473855847e-12,1.0578039024139656,140.6066652305773,0.0
74,1.3896661599233084e-12,1.0578039024139656,140.6066652305773,0.0
75,1.1609602168505262e-12,1.0578039024139656,140.6066652305773,0.0
76,9.597878047884478e-13,1.0578039024139656,140.6066652305773,0.0
77,8.992806499463768e-13,1.0578039024139656,140.50382067337657,0.0
78,8.936185125207885e-13,1.0578039024139656,130.0517031675787,0.0
79,7.972511539833249e-13,1.0578039024139656,130.0517031675787,0.0
80,7.549516567451064e-13,1.0578039024139656,129.89998261013076,0.0
81,6.710187960834446e-13,1.0578039024139656,129.68105813071674,0.0
82,6.249445405615006e-13,1.0578039024139656,128.83354633442872,0.0
83,6.201705815556124e-13,1.0578039024139656,128.83354633442872,0.0
84,6.021849685566849e-13,1.0578039024139656,128.83354633442872,0.0
85,5.997424779025096e-13,1.0578039024139656,125.53149297618721,0.0
86,5.91859894427671e-13,1.0578039024139656,118.82471143056988,0.0
87,5.598854713184664e-13,1.0578039024139656,116.188985743062,0.0
88,5.598854713184664e-13,1.0578039024139656,116.188985743062,0.0
89,5.526690216584029e-13,1.0578039024139656,116.188985743062,0.0
90,5.377920331284258e-13,1.0578039024139656,115.17305735765459,0.0
91,5.286882043264995e-13,1.0578039024139656,110.7494284901,0.0
92,5.253575352526241e-13,1.0578039024139656,110.7494284901,0.0
93,5.184741524999481e-13,1.0578039024139656,110.7494284901,0.0
94,5.14366327308835e-13,1.0578039024139656,110.7494284901,0.0
95,5.098144129078719e-13,1.0578039024139656,110.7494284901,0.0
96,5.095923683029469e-13,1.0578039024139656,110.7494284901,0.0
97,5.083711229758592e-13,1.0578039024139656,110.7494284901,0.0
98,5.080380560684716e-13,1.0578039024139656,106.13812797294817,0.0
99,5.079270337660091e-13,1.0578039024139656,106.13812797294817,0.0
100,5.079270337660091e-13,1.0578039024139656,106.13812797294817,0.0
0,611.2742962080368,1.09919393835912,603.8548030829741,598.7869848917153
1,253.8464030282999,1.09919393835912,603.8548030829741,232.09366815228782
2,174.98357532997886,1.09919393835912,512.3284342441332,138.03476392295758
3,88.90568273968442,1.0873611373501832,481.16764289367944,44.82916664211849
4,57.980978157467234,1.0873611373501832,469.9887716072166,30.89262220981804
5,27.55614996394255,1.0873611373501832,441.66983788124486,14.311213957879124
6,19.678433845479354,1.0873611373501832,417.0131242792858,4.665173746131742
7,3.4944111526573005,1.0873611373501832,417.0131242792858,2.5635773565102475
8,3.3186472843340047,1.0873611373501832,359.27016037595223,1.3666512103298167
9,1.770860886584677,1.081137365942863,340.00329335771534,1.0898260901813033
10,1.4477198417329002,1.077902420985896,340.00329335771534,1.0480696588469658
11,1.1963582641569805,1.077902420985896,250.10608324144664,1.0315241620096207
12,1.1212131880013394,1.0737108025231288,232.8139045861098,1.0054827619007178
13,1.064464285225406,1.0737108025231288,202.7937433449296,0.8608094166605198
14,1.0270144152517455,1.0737108025231288,202.7937433449296,0.6374561673258429
15,0.6836974299636983,1.0737108025231288,190.8987136725905,0.265782734104807
16,0.3227997809924892,1.0735897758363033,190.8987136725905,0.18289839594812374
17,0.16058897813052353,1.0735897758363033,169.5077318531018,0.06313619054201336
18,0.11070504154152916,1.0735897758363033,169.5077318531018,0.029027006759474006
19,0.0381468534804702,1.0735897758363033,161.4729824234652,0.01703008394989014
20,0.021694318810646984,1.0638474648850187,150.0924058974428,0.005839478249902719
21,0.01148721217834614,1.0638474648850187,136.22066436387732,0.0017384275554098716
22,0.00800171831447083,1.0638474648850187,135.18934794226698,0.0005726107005030734
23,0.0017917076458431325,1.0638474648850187,132.28652240065804,0.0003336121358227251
24,0.0017917076458431325,1.0638474648850187,125.6888853640372,0.00014927567266620478
25,0.000590396583509234,1.0638474648850187,125.6888853640372,5.0649311396200325e-05
26,0.0002133180840268034,1.0621701723046857,115.58267316502901,2.9378796847279176e-05
27,4.727550407890302e-05,1.0621701723046857,115.58208841849387,1.4821671436737738e-05
28,8.705731505465053e-06,1.0601836689637112,115.58208841849387,5.130279059462062e-06
29,8.705731505465053e-06,1.0601836689637112,115.24698465345956,2.080077913579892e-06
30,3.952560897801938e-06,1.0601836689637112,115.24698465345956,8.073679518272314e-07
31,1.694393513052006e-06,1.0601836689637112,109.56912782792914,3.750529818935533e-07
32,5.927575229547344e-07,1.0601836689637112,108.6080055276723,1.6702234284515782e-07
33,2.0848350401614368e-07,1.0601836689637112,108.57421824924924,7.496032683462772e-08
34,1.7936316276667696e-07,1.0601836689637112,105.59002469931431,2.9399513157279955e-08
35,5.282193182853945e-08,1.0601836689637112,105.59002469931431,1.61192402758914e-08
36,5.282193182853945e-08,1.0601836689637112,105.59002469931431,5.090683319330935e-09
37,3.251464197884246e-08,1.0601836689637112,105.59002469931431,3.0672555606514607e-09
38,2.384165598279253e-08,1.0601836689637112,105.59002469931431,8.106826321352401e-10
39,1.2156067041857455e-08,1.0601836689637112,104.32721109728504,2.2893664741729935e-10
40,6.907740268680129e-09,1.0601836689637112,104.32721109728504,2.2821067258149696e-10
41,3.6173033457487236e-09,1.0601836689637112,103.72569258412447,1.267947968841554e-10
42,2.5556304850127276e-09,1.0601836689637112,102.3772280385713,6.490907811240731e-11
43,1.6712927708439906e-09,1.0601836689637112,102.08142273670047,2.5902613387529527e-11
44,1.2726183440392447e-09,1.0601836689637112,96.21620176160127,1.3946732657643679e-11
45,5.52291212763123e-10,1.0601836689637112,96.21620176160127,8.642864202101919e-12
46,4.383829965703967e-10,1.0601836689637112,96.21620176160127,4.868438985283774e-12
47,2.3579826979869267e-10,1.0601836689637112,96.21620176160127,1.103450664174943e-12
48,1.4954149030188546e-10,1.0601836689637112,96.21620176160127,1.103450664174943e-12
49,9.050959981493634e-11,1.0601836689637112,96.21620176160127,6.034062138837726e-13
50,6.639544469777547e-11,1.0601836689637112,96.21620176160127,3.0042635046356736e-13
51,5.2882476175852844e-11,1.0601836689637112,96.21620176160127,1.8340884366807586e-13
52,3.835420869791051e-11,1.059929953186067,96.21620176160127,1.305622276959184e-13
53,2.4089064076804334e-11,1.059929953186067,96.21620176160127,7.049916206369744e-14
54,2.4089064076804334e-11,1.059929953186067,96.21620176160127,2.1538326677728037e-14
55,1.5845658118962547e-11,1.059929953186067,96.21620176160127,2.1538326677728037e-14
56,8.256395567229902e-12,1.059929953186067,96.21620176160127,1.0658141036401503e-14
57,6.898925875020723e-12,1.059929953186067,96.21620176160127,6.772360450213455e-15
58,5.662026403285836e-12,1.059929953186067,95.85946187998837,3.3306690738754696e-15
59,4.191313962564891e-12,1.059929953186067,88.89188943166077,2.220446049250313e-15
60,3.2546187966886464e-12,1.059929953186067,84.66838517980942,1.2212453270876722e-15
61,3.007372129104624e-12,1.059929953186067,71.94081656627152,8.881784197001252e-16
62,2.6020297028139794e-12,1.059929953186067,71.94081656627152,7.771561172376096e-16
63,1.9283463714714344e-12,1.059929953186067,71.94081656627152,4.440892098500626e-16
64,1.4340750809083147e-12,1.059929953186067,71.94081656627152,3.3306690738754696e-16
65,1.3022916078853086e-12,1.059929953186067,71.94081656627152,2.220446049250313e-16
66,1.0960121699099545e-12,1.059929953186067,71.94081656627152,2.220446049250313e-16
67,9.779954623923004e-13,1.059929953186067,71.94081656627152,2.220446049250313e-16
68,9.126033262418787e-13,1.059929953186067,71.94081656627152,1.1102230246251565e-16
69,8.262279749260415e-13,1.059929953186067,71.94081656627152,1.1102230246251565e-16
70,6.852296507986466e-13,1.059929953186067,71.36591018848814,1.1102230246251565e-16
71,6.252776074688882e-13,1.059929953186067,71.36591018848814,1.1102230246251565e-16
72,5.021538740379583e-13,1.059929953186067,71.36591018848814,1.1102230246251565e-16
73,4.4775294583132563e-13,1.059929953186067,71.36591018848814,1.1102230246251565e-16
74,4.363176486776865e-13,1.059929953186067,70.67017664197786,1.1102230246251565e-16
75,4.1966430330830917e-13,1.059929953186067,68.70701768455675,1.1102230246251565e-16
76,3.907985046680551e-13,1.059929953186067,65.82384969204948,1.1102230246251565e-16
77,3.83026943495679e-13,1.059929953186067,65.82354590539441,1.1102230246251565e-16
78,3.433919815165609e-13,1.059929953186067,65.82354590539441,1.1102230246251565e-16
79,3.310685059432217e-13,1.059929953186067,65.82354590539441,1.1102230246251565e-16
80,2.9953817204386723e-13,1.059929953186067,65.82354590539441,1.1102230246251565e-16
81,2.978728375069295e-13,1.059929953186067,65.82354590539441,1.1102230246251565e-16
82,2.899902540320909e-13,1.059929953186067,65.82354590539441,1.1102230246251565e-16
83,2.7911006839076435e-13,1.059929953186067,62.595785976945244,1.1102230246251565e-16
84,2.6856294965682537e-13,1.059929953186067,62.595785976945244,1.1102230246251565e-16
85,2.617905892066119e-13,1.059929953186067,62.595785976945244,1.1102230246251565e-16
86,2.5346391652192324e-13,1.059929953186067,62.595785976945244,1.1102230246251565e-16
87,2.461364445593972e-13,1.059929953186067,58.942877217955505,1.1102230246251565e-16
88,2.3792079417717105e-13,1.059929953186067,58.942877217955505,1.1102230246251565e-16
89,2.3303581286882036e-13,1.059929953186067,58.942877217955505,1.1102230246251565e-16
90,2.3092638912203256e-13,1.059929953186067,58.942877217955505,1.1102230246251565e-16
91,2.297051437949449e-13,1.059929953186067,56.89076420898217,1.1102230246251565e-16
92,2.2926105458509483e-13,1.059929953186067,56.89076420898217,1.1102230246251565e-16
93,2.2737367544323206e-13,1.059929953186067,56.89076420898217,1.1102230246251565e-16
94,2.254862963013693e-13,1.059929953186067,56.89076420898217,1.1102230246251565e-16
95,2.248201624865942e-13,1.059929953186067,56.89076420898217,1.1102230246251565e-16
96,2.2437607327674414e-13,1.059929953186067,56.89076420898217,1.1102230246251565e-16
97,2.2382096176443156e-13,1.059929953186067,56.89076420898217,1.1102230246251565e-16
98,2.2370993946196904e-13,1.059929953186067,56.89076420898217,1.1102230246251565e-16
99,2.2359891715950653e-13,1.059929953186067,56.89076420898217,1.1102230246251565e-16
100,2.2359891715950653e-13,1.059929953186067,56.62941544888344,1.1102230246251565e-16
0,541.699872163455,1.0924889511900482,518.6985458321486,546.6235770929187
1,262.6864911876597,1.0924889511900482,518.6985458321486,220.65146280356936
2,163.0750711691494,1.0897752959766487,518.6985458321486,113.051059601304
3,65.19302588872044,1.087268352746555,518.6985458321486,55.19812863749888
4,45.14796511563931,1.087268352746555,483.1834088815426,14.698345131763467
5,29.19550563926727,1.087268352746555,403.29205012210286,10.779123145877149
6,11.977462583873555,1.087268352746555,397.1153877477307,3.520642808223051
7,10.613317367907468,1.086098712105486,360.5594780461141,2.2138117937639086
8,7.792594271895183,1.0853070243957268,337.0327974231048,1.333101844106097
9,4.686733221089329,1.0845855987990318,328.6482381341276,1.1290619808245286
10,3.20079483027123,1.0826234718307681,265.05866392295536,1.0185998242698757
11,2.3432930534080025,1.0787774690783403,243.25209684190156,1.0123072161762545
12,2.050297163959175,1.0787774690783403,225.53062732349878,0.9060414032327755
13,1.3532092395772066,1.0787774690783403,225.53062732349878,0.7663828960008535
14,1.2253608220537702,1.0760779630316875,219.9198539672724,0.31142806997226447
15,1.092174126418324,1.0760779630316875,194.02118766456888,0.13948775727112295
16,1.025277134622997,1.0760779630316875,194.02118766456888,0.03416289162612618
17,0.9555414475124314,1.0760779630316875,189.56279141239062,0.028613627882533077
18,0.882855187589964,1.0760779630316875,187.34334539303836,0.01167965743005217
19,0.6734346661705296,1.0760779630316875,187.33614314584474,0.0048804510847044735
20,0.6028359207739055,1.0760779630316875,187.33614314584474,0.0016147641385237943
21,0.591896705256001,1.0760779630316875,185.89665678603106,0.0008968971414968774
22,0.4205245308814741,1.0760779630316875,185.89665678603106,0.00042956553929185404
23,0.18686675087523164,1.0760779630316875,184.43684001460505,0.00019182448810484143
24,0.1347116288724699,1.0760779630316875,184.43684001460505,9.9566816033958e-05
25,0.04297125328476181,1.0760779630316875,184.43684001460505,2.455506997645074e-05
26,0.03573855969001838,1.0760779630316875,183.22844504616396,7.0172062910378585e-06
27,0.019066906683084306,1.0760779630316875,179.1366332298423,2.484421206760956e-06
28,0.003938625381867067,1.0760779630316875,172.9265263145673,9.43665655395165e-07
29,0.0013980750860577151,1.0760779630316875,172.92643535841177,6.827273272280721e-07
30,0.0003677180698851146,1.0760779630316875,154.47155947884238,3.681043158065833e-07
31,0.00018513052157864696,1.0760779630316875,154.47155947884238,1.7409175778748676e-07
32,0.00011191605170379759,1.0760779630316875,154.47155947884238,5.0467888423888496e-08
33,9.671233825969683e-05,1.0760779630316875,154.47155947884238,1.951496242380557e-08
34,3.3818079043790306e-05,1.0760779630316875,154.47155947884238,8.24094081863791e-09
35,1.8801210706631544e-05,1.0760779630316875,154.47155947884238,4.300917511024238e-09
36,1.1165734908669123e-05,1.0760779630316875,154.47155947884238,2.8558526654620664e-09
37,6.280701419170143e-06,1.0760779630316875,154.47155947884238,1.278596117870734e-09
38,4.781480448468045e-06,1.0760779630316875,154.47155947884238,6.42483399815319e-10
39,1.7417531926744445e-06,1.0760779630316875,151.66990383014024,3.1241198517051316e-10
40,1.4501705761782446e-06,1.0760779630316875,151.66990383014024,1.256699189156052e-10
41,2.5042201168279377e-07,1.0760779630316875,151.66990383014024,1.011838390851949e-10
42,2.5042201168279377e-07,1.0760779630316875,151.66990383014024,3.433242579120588e-11
43,9.314062088261466e-08,1.0755352028789202,151.66990383014024,1.6558754367679285e-11
44,3.6159285232706395e-08,1.0680149154069898,151.66990383014024,7.716050021144838e-12
45,2.2673004251849704e-08,1.0680149154069898,151.66990383014024,5.297762228906322e-12
46,1.4306448359313606e-08,1.0680149154069898,151.66990383014024,2.660982545421575e-12
47,1.011386774329992e-08,1.0680149154069898,151.66990383014024,9.088285679581531e-13
48,3.672666060161589e-09,1.0680149154069898,134.91108053362348,5.573319583618286e-13
49,3.602578679817725e-09,1.0680149154069898,134.91108053362348,2.4724666758402236e-13
50,2.2215872474973253e-09,1.0680149154069898,134.91108053362348,1.4910295220715852e-13
51,1.669005045279448e-09,1.0680149154069898,134.91108053362348,7.793765632868599e-14
52,1.0688867568831029e-09,1.0680149154069898,134.91108053362348,4.118927421359331e-14
53,7.908497190456387e-10,1.0680149154069898,134.91108053362348,2.2315482794965646e-14
54,6.268248142760058e-10,1.0680149154069898,134.91108053362348,1.3988810110276972e-14
55,4.713969214975577e-10,1.0680149154069898,134.91108053362348,9.325873406851315e-15
56,4.137606923748649e-10,1.0680149154069898,134.91108053362348,5.551115123125783e-15
57,3.245121948936003e-10,1.0680149154069898,134.91108053362348,3.774758283725532e-15
58,2.2384583076018316e-10,1.0680149154069898,134.91108053362348,2.7755575615628914e-15
