,GWO,PSO,SGA,IGA
36,0.27625160954208744,5.0,89.5321638274622,0.014724276856807933
37,0.27625160954208744,5.0,89.5321638274622,0.008037973097905833
38,0.27625160954208744,5.0,89.5321638274622,0.005827401860777376
39,0.2643540980217878,5.0,89.5321638274622,0.003931160750942412
40,0.2643540980217878,5.0,89.25830115995291,0.003156166076032937
41,0.2554893637171319,5.0,89.25830115995291,0.0028222148691615344
42,0.2546536612771703,5.0,89.25830115995291,0.0025560923657673563
43,0.24832226853257947,5.0,89.25830115995291,0.0017426485965340171
44,0.24540458834790824,5.0,89.25830115995291,0.0015043536473735516
45,0.23744355449610297,5.0,89.25830115995291,0.0013004453632560824
46,0.23744355449610297,5.0,89.25830115995291,0.0011437910151081735
47,0.235172882532359,5.0,89.25830115995291,0.0010782484783826802
48,0.23267970862407172,5.0,89.25829845911744,0.0009328530623038987
49,0.2305467742560963,5.0,86.72964013494999,0.0008791906936242511
50,0.23038169704523062,5.0,86.72964013494999,0.0008024905415621259
51,0.22813103636974733,5.0,86.72964013494999,0.0007425275257298267
52,0.22813103636974733,5.0,86.72964013494999,0.0006080561999977674
53,0.22628971777692353,5.0,86.03975576629851,0.0006080561999977674
54,0.22628971777692353,5.0,86.03975576629851,0.0005735719561450608
55,0.22456242436292775,5.0,86.03975576629851,0.0005156520492360428
56,0.22456242436292775,5.0,86.03975576629851,0.000510985026558535
57,0.22456242436292775,5.0,86.03975576629851,0.00046283092801181763
58,0.22447270920219675,5.0,83.53057484306888,0.00046283092801181763
59,0.22373243152433794,5.0,83.53057484306888,0.0004480470147001018
60,0.22373243152433794,5.0,83.53057484306888,0.0004126441347810222
61,0.22373243152433794,5.0,83.53057484306888,0.00041193779282194505
62,0.2230250203159003,5.0,83.53057484306888,0.0004083636904888335
63,0.2230250203159003,5.0,83.53057484306888,0.00039886438664890324
64,0.2230250203159003,5.0,83.53057484306888,0.00039886438664890324
65,0.2230250203159003,5.0,83.53057484306888,0.0003936217645675719
66,0.2230250203159003,5.0,83.53057484306888,0.0003880429450661721
67,0.2230250203159003,5.0,83.53057484306888,0.0003749459064971617
68,0.2230250203159003,5.0,83.53057484306888,0.0003749459064971617
69,0.2230250203159003,5.0,83.53057484306888,0.00036871738677086904
70,0.2230250203159003,5.0,83.53057484306888,0.00036774607562732874
71,0.2230250203159003,5.0,83.53057484306888,0.00036773129978624357
72,0.2230250203159003,5.0,83.53057484306888,0.0003622334674317339
73,0.2230250203159003,5.0,83.53057484306888,0.0003619383251610068
74,0.22285538759681509,5.0,83.53057484306888,0.0003608685982431107
75,0.22285538759681509,5.0,83.53057484306888,0.0003608685982431107
76,0.2227211274292851,5.0,83.53057484306888,0.0003608685982431107
77,0.2227211274292851,5.0,83.53057484306888,0.00036015913366548605
78,0.2227211274292851,5.0,83.53057484306888,0.00035708085576127577
79,0.2227211274292851,5.0,83.53057484306888,0.00035708085576127577
80,0.2227211274292851,5.0,83.53057484306888,0.00035708085576127577
81,0.2227211274292851,5.0,83.53057484306888,0.00035708085576127577
82,0.2227211274292851,5.0,83.53057484306888,0.00035595770749477783
83,0.2227211274292851,5.0,83.53057484306888,0.0003556432016343966
84,0.2227211274292851,5.0,83.53057484306888,0.0003556432016343966
85,0.2227211274292851,5.0,83.53057484306888,0.0003556432016343966
86,0.2227211274292851,5.0,83.53057484306888,0.0003556432016343966
87,0.2227211274292851,5.0,83.53057484306888,0.00035494991078180877
88,0.2227211274292851,5.0,83.53057484306888,0.00035494991078180877
89,0.2227211274292851,5.0,83.53057484306888,0.00035494991078180877
90,0.2227211274292851,5.0,83.53057484306888,0.00035494991078180877
91,0.2227211274292851,5.0,83.53057484306888,0.0003547416019721011
92,0.2227211274292851,5.0,83.53057484306888,0.0003545393259536578
93,0.2227211274292851,5.0,83.53057484306888,0.0003545393259536578
94,0.2227211274292851,5.0,83.53057484306888,0.0003545393259536578
95,0.2227211274292851,5.0,83.53057484306888,0.0003545393259536578
96,0.2227211274292851,5.0,83.53057484306888,0.0003545393259536578
97,0.2227211274292851,5.0,83.53057484306888,0.0003545304569169576
98,0.2227211274292851,5.0,83.53057484306888,0.0003545304569169576
99,0.2227211274292851,5.0,83.53057484306888,0.0003545277298236849
100,0.2227211274292851,5.0,83.53057484306888,0.0003545162366331695
0,94.25518545303217,5.0,96.93623771748331,96.112981348203
1,81.67650190428985,5.0,95.27470925602816,77.61032397420188
2,77.08870431238347,5.0,95.27470925602816,75.01272020112935
3,77.08870431238347,5.0,95.27470925602816,68.88645669642248
4,74.3182624381151,5.0,94.79622496049676,61.832751278593825
5,70.83843232976045,5.0,94.16333650898343,54.071892904857975
6,55.27511347267106,5.0,94.16333650898343,46.57432364989328
7,44.76345198265691,5.0,94.16333650898343,40.06605938708325
8,36.98107197316346,5.0,93.22652909589303,34.42488688157382
9,33.892261198017174,5.0,93.07779185151578,26.784887016431032
10,30.646313349565364,5.0,93.07779185151578,17.951976381603
11,24.856880368461095,5.0,93.07779185151578,8.258333610630723
12,24.472573289479055,5.0,92.57398228746558,8.258333610630723
13,19.4457118974549,5.0,91.13332135189944,6.9368355052403095
14,18.015423613245833,5.0,91.13332135189944,4.894754615930588
15,16.957788706977187,5.0,91.13332135189944,2.9979257294070805
16,15.452996729797242,5.0,91.13332135189944,2.4960365156921545
17,13.40561758953663,5.0,91.13332135189944,1.0863754954120048
18,10.98591200396376,5.0,91.13332135189944,1.0863754954120048
19,10.000724176562727,5.0,91.13332135189944,0.6764792735843299
20,8.20524321291127,5.0,91.13332135189944,0.6198929956989647
21,4.401925179157833,5.0,91.13332135189944,0.43281776492878493
22,4.401925179157833,5.0,91.13332135189944,0.16319962602085145
23,3.203529495552424,5.0,90.63202002580837,0.09933855182312602
24,2.6653758890791313,5.0,90.63202002580837,0.07468768126890157
25,1.9730871591371246,5.0,90.63202002580837,0.07056189405606351
26,1.8026926915155974,5.0,90.63202002580837,0.021073348356254153
27,1.3280731149065812,5.0,90.63190370361875,0.021073348356254153
28,1.104102635989565,5.0,88.97917726495265,0.019758560079628437
29,0.8230876914553905,5.0,88.66984908872743,0.015570931405578596
30,0.6696451598996194,5.0,88.66984908872743,0.009811862728215588
31,0.538183661461451,5.0,88.66984908872743,0.008836650993921207
32,0.48890634060987104,5.0,88.66984908872743,0.00834380762668683
33,0.42902506250767664,5.0,88.66984908872743,0.006748879947097326
34,0.3940424426972326,5.0,88.66984908872743,0.006320546685288641
35,0.3507337002654578,5.0,88.66984908872743,0.005504099105001821
36,0.32890251174901586,5.0,88.66984908872743,0.0051085668688421034
37,0.3159079975405014,5.0,88.66984908872743,0.00404720200717234
38,0.31326237665509443,5.0,88.66984908872743,0.003455781007653361
39,0.2808834578429726,5.0,88.66984787800808,0.003429227941414233
40,0.27812710500956234,5.0,88.66984787800808,0.002875125592631897
41,0.272074922624002,5.0,88.66984787800808,0.002733473168164462
42,0.2596104392131171,5.0,88.66984787800808,0.0026011672732393324
43,0.23807601387445487,5.0,88.66984787800808,0.0022894696542644886
44,0.2331833132586102,5.0,87.79003293616233,0.002065863000954758
45,0.2331833132586102,5.0,87.79003293616233,0.0017001587449468568
46,0.2324955672345362,5.0,87.79003293616233,0.0015919176130131517
47,0.22435580630385088,5.0,87.79003293616233,0.0015599178588646186
48,0.22053905915475022,5.0,87.79003293616233,0.0014535940236533318
49,0.21744861888019043,5.0,87.79003293616233,0.0014045469723488824
50,0.2109834223955891,5.0,87.79003293616233,0.0012377818230268015
51,0.2109834223955891,5.0,87.79003293616233,0.0012377818230268015
52,0.20957191404857434,5.0,87.79003293616233,0.0010263521004859057
53,0.20855339954785615,5.0,87.79003293616233,0.0010263521004859057
54,0.20359200823128465,5.0,87.79003293616233,0.0009378844717844539
55,0.20359200823128465,5.0,87.79003293616233,0.0008437473127352674
56,0.20359200823128465,5.0,87.79003293616233,0.0008068704536455545
57,0.20349684085317202,5.0,87.79003293616233,0.0007476690602437309
58,0.20349684085317202,5.0,87.79003293616233,0.0007058842976819399
59,0.20336102787804053,5.0,87.79003293616233,0.0006554472406980573
60,0.20191474622279357,5.0,87.79003293616233,0.0006054451027205598
61,0.20191474622279357,5.0,87.79003293616233,0.0006019068918811234
62,0.20171405150356292,5.0,87.79003293616233,0.0005868395271672604
63,0.20105540071548597,5.0,87.79003293616233,0.0005624461828321906
64,0.20105540071548597,5.0,87.79003293616233,0.0005624461828321906
65,0.20105540071548597,5.0,87.79003293616233,0.0005167420960546457
66,0.20105540071548597,5.0,87.79003293616233,0.0005167420960546457
67,0.20105540071548597,5.0,87.79003293616233,0.0005135839563567094
68,0.20105540071548597,5.0,87.79003293616233,0.0005116082494992886
69,0.20105540071548597,5.0,87.79003293616233,0.0005061575886580873
70,0.2006970309964211,5.0,87.79003293616233,0.000504724560872712
71,0.2006970309964211,5.0,87.78980085057663,0.0005033251961857698
72,0.20057903027299184,5.0,87.7047331015136,0.0004965857014932897
73,0.20044423633255745,5.0,87.7047331015136,0.0004965857014932897
74,0.20044423633255745,5.0,87.7047331015136,0.0004941690156495018
75,0.20027702775281545,5.0,87.7047331015136,0.0004916669993975941
76,0.20027702775281545,5.0,87.7047331015136,0.0004907929987315745
77,0.20027702775281545,5.0,87.7047331015136,0.0004883197187530318
78,0.20027702775281545,5.0,87.7047331015136,0.0004883197187530318
79,0.20027702775281545,5.0,87.7047331015136,0.0004883197187530318
80,0.20027702775281545,5.0,87.600824231096,0.0004883197187530318
81,0.20027702775281545,5.0,87.600824231096,0.0004883197187530318
82,0.20027702775281545,5.0,87.600824231096,0.00048729817888142085
83,0.20022117620184174,5.0,87.600824231096,0.00048729817888142085
84,0.20022117620184174,5.0,87.600824231096,0.00048729817888142085
85,0.20022117620184174,5.0,87.34482926658579,0.00048639214722974704
86,0.200217777769057,5.0,87.34482926658579,0.00048590883777803825
87,0.200217777769057,5.0,87.08989694113373,0.00048571843812621174
88,0.200217777769057,5.0,87.08989694113373,0.0004853747867275588
89,0.200217777769057,5.0,87.08918028841222,0.00048517686767972747
90,0.200217777769057,5.0,86.00722895283587,0.00048517686767972747
91,0.200217777769057,5.0,86.00722895283587,0.0004851184775747037
92,0.20021315289533206,5.0,86.00722895283587,0.00048503400934885076
93,0.20021315289533206,5.0,86.00722895283587,0.00048503400934885076
94,0.20019319261566426,5.0,86.00722895283587,0.00048503400934885076
95,0.20019319261566426,5.0,86.00722895283587,0.00048503400934885076
96,0.20018813121801016,5.0,86.00722895283587,0.00048503400934885076
97,0.20018813121801016,5.0,86.00722895283587,0.00048503400934885076
98,0.20018813121801016,5.0,86.00722895283587,0.00048503400934885076
99,0.20018264183608858,5.0,86.00722895283587,0.00048503400934885076
100,0.20018264183608858,5.0,86.00722895283587,0.00048503400934885076
0,95.2274082068374,5.0,95.81325799031802,92.9605384352614
1,71.01165646679674,5.0,95.81325799031802,83.009881721773
2,71.01165646679674,5.0,95.81325799031802,79.702684745879
3,71.01165646679674,5.0,95.81325799031802,73.25040720513522
4,52.70520854566257,5.0,94.38162790349759,72.17068729138042
5,52.70520854566257,5.0,92.40887667630281,69.73159458496968
6,40.11974074129078,5.0,92.40887667630281,59.384525728155175
7,39.256273804177816,5.0,92.40887667630281,54.16487401212455
8,34.996376867067234,5.0,91.6099740153225,48.72083106617729
9,33.46315992293551,5.0,90.43586300240639,39.04181553942011
10,32.21082858674047,5.0,90.43586300240639,38.20893769806081
11,32.10253140625917,5.0,90.43586300240639,28.17859364576523
12,30.136870993150893,5.0,90.43586300240639,23.689348492810407
13,27.566249381939716,5.0,90.43586300240639,21.428751578442473
14,27.555530301061413,5.0,90.43586300240639,14.66551551347524
15,25.897529363851763,5.0,90.10155461267641,7.631178120612517
16,22.938493782120897,5.0,90.10155461267641,7.163885139594288
17,20.17982129895625,5.0,90.10155461267641,4.251183560639752
18,20.096624630477546,5.0,90.10155461267641,3.658907586814397
19,9.60386841421029,5.0,90.10155461267641,2.7498087165577854
20,9.60386841421029,5.0,90.10155461267641,2.2466329957522184
21,8.84780214584688,5.0,90.10155461267641,1.9659776931079695
22,7.417035975703125,5.0,90.10155461267641,1.4041539384706734
23,5.796785369073557,5.0,90.10155461267641,1.357454419513732
24,4.2267220391078295,5.0,90.10155461267641,1.0252152121147453
25,3.91157554005744,5.0,89.51833229023885,0.9008844891824367
26,3.5448401958870073,5.0,89.51833229023885,0.6121124235072204
27,2.796790682712704,5.0,89.51833229023885,0.5678556696109802
28,2.796790682712704,5.0,89.51832083497118,0.42876028433171537
29,2.137525856928738,5.0,89.51832083497118,0.27948543878207455
30,1.936062168448414,5.0,89.51832083497118,0.2069506573406429
31,1.4808203233206692,5.0,89.51832083497118,0.14250752870905656
