,GWO,PSO,SGA,IGA
68,1.7302126532782631,5.0,82.9443235802205,4.0737929747208005e-06
69,1.7296457059481292,5.0,82.9443235802205,4.066669772920856e-06
70,1.7296457059481292,5.0,82.9443235802205,4.036680655902479e-06
71,1.7296457059481292,5.0,82.9443235802205,4.0212394493036655e-06
72,1.7296457059481292,5.0,82.9443235802205,3.989935564050326e-06
73,1.7296457059481292,5.0,82.02190063056625,3.949454945474102e-06
74,1.7296457059481292,5.0,82.02190063056625,3.949454945474102e-06
75,1.7296457059481292,5.0,82.02190063056625,3.932442457215721e-06
76,1.7296457059481292,5.0,82.02190063056625,3.932442457215721e-06
77,1.7296457059481292,5.0,82.02190063056625,3.916685521328178e-06
78,1.7296457059481292,5.0,82.02190035116948,3.890113728008461e-06
79,1.7296457059481292,5.0,82.02190035116948,3.890113728008461e-06
80,1.7296457059481292,5.0,82.02190035116948,3.890113728008461e-06
81,1.7296457059481292,5.0,82.02190035116948,3.890113728008461e-06
82,1.7295331213162546,5.0,82.01618566271671,3.885153802652199e-06
83,1.7295331213162546,5.0,82.01618566271671,3.885153802652199e-06
84,1.7295331213162546,5.0,82.01618566271671,3.884852213756869e-06
85,1.7295331213162546,5.0,82.01618566271671,3.8806981263440285e-06
86,1.7295331213162546,5.0,82.01618566271671,3.870999503669217e-06
87,1.7295331213162546,5.0,82.01618566271671,3.870999503669217e-06
88,1.7295331213162546,5.0,82.01618538331994,3.870999503669217e-06
89,1.7295331213162546,5.0,82.01618538331994,3.8659878557334564e-06
90,1.7295331213162546,5.0,82.01618538331994,3.864720457385587e-06
91,1.7295331213162546,5.0,82.01618538331994,3.864720457385587e-06
92,1.7295331213162546,5.0,82.01618538331994,3.863191465526391e-06
93,1.7295331213162546,5.0,82.01618538331994,3.8603710215089865e-06
94,1.7295331213162546,5.0,81.60208341740169,3.85957637688598e-06
95,1.7295331213162546,5.0,81.60208341740169,3.85957637688598e-06
96,1.7294035331282078,5.0,81.60208341740169,3.859101646649841e-06
97,1.7294035331282078,5.0,81.60208341740169,3.858711640427209e-06
98,1.7061437501903598,5.0,81.60208341740169,3.858711640427209e-06
99,1.7058868884031597,5.0,81.60208341740169,3.858711640427209e-06
100,1.7058868884031597,5.0,81.60208341740169,3.858711640427209e-06
0,93.13675487279397,5.0,92.29350788159925,92.49318078087322
1,62.568459430494066,5.0,90.9237899775262,63.86559294169532
2,62.568459430494066,5.0,90.10954265953487,55.26258176873906
3,62.568459430494066,5.0,89.19999887663872,43.00743525994457
4,59.75685472605858,5.0,89.19999887663872,33.14193119401316
5,56.95122445715564,5.0,89.19999887663872,28.390533131552512
6,56.90661085211983,5.0,89.19999887663872,27.093404717396137
7,54.700287017347925,5.0,85.99621950927946,17.442692935953378
8,51.92344703712988,5.0,85.99621950927946,13.751153812452294
9,51.92344703712988,5.0,84.67558062853087,10.870688980925415
10,49.40444525122587,5.0,84.67558062853087,3.471508134019212
11,48.156450267307946,5.0,84.67558062853087,1.9478763907919223
12,45.821983276770425,5.0,84.67558062853087,1.7144662589251636
13,43.01929002686836,5.0,84.67556805567608,0.9379976276108474
14,42.96068616218228,5.0,84.67556805567608,0.6954282796630845
15,40.97965360045074,5.0,84.67556805567608,0.4682970535441222
16,39.291541384009506,5.0,84.67556805567608,0.26293440767085774
17,39.06922704397825,5.0,84.67410243333975,0.18654851859674484
18,38.80510528066813,5.0,84.67410243333975,0.10299140942060932
19,38.79715018051092,5.0,84.67410243333975,0.07106917045868617
20,37.739321043088815,5.0,84.67410243333975,0.04415242926971588
21,37.739321043088815,5.0,84.63181815325834,0.029432094805753876
22,37.739321043088815,5.0,84.63181815325834,0.02289967020565827
23,37.43682472539455,5.0,84.63181815325834,0.012204255768334915
24,35.82262206662001,5.0,84.51635538810694,0.007824866824367333
25,35.82262206662001,5.0,84.51635538810694,0.007824866824367333
26,35.82262206662001,5.0,84.51635538810694,0.005307919393341611
27,35.82262206662001,5.0,84.51635538810694,0.004785571485793327
28,35.53367749688828,5.0,84.51635538810694,0.004090869800644305
29,35.454360171887764,5.0,84.51635538810694,0.0029979750923105745
30,35.454360171887764,5.0,84.51635538810694,0.0028188909246634696
31,35.454360171887764,5.0,84.51635538810694,0.0023675362095277016
32,35.454360171887764,5.0,84.51635538810694,0.0018293249628266214
33,35.454360171887764,5.0,84.51635538810694,0.001329047884530886
34,35.454360171887764,5.0,84.51635538810694,0.0010476594480477383
35,35.454360171887764,5.0,84.51635538810694,0.000892210760029718
36,35.41201512799781,5.0,84.51635538810694,0.0006276384742954612
37,35.41201512799781,5.0,84.51635538810694,0.0006191048513472054
38,35.34544782999379,5.0,84.51635538810694,0.0004039808623528377
39,35.29198532700236,5.0,84.51635538810694,0.00032919470106546555
40,35.26561938780501,5.0,84.51635538810694,0.0003146129441862658
41,35.26561938780501,5.0,84.51635538810694,0.00024108212931108242
42,35.26561938780501,5.0,84.51635538810694,0.00024108212931108242
43,35.26561938780501,5.0,84.5088069255039,0.00021383543018637253
44,35.21897648858434,5.0,84.5088069255039,0.00018569148369061586
45,35.1710703570956,5.0,84.5088069255039,0.00014870997038063957
46,35.16255382539919,5.0,84.5088069255039,0.0001485222047922512
47,35.16255382539919,5.0,84.5088069255039,0.00013537691584310734
48,35.147738556931245,5.0,84.5088069255039,0.0001311978180612267
49,35.147738556931245,5.0,84.5088069255039,0.00012211200509251757
50,35.147738556931245,5.0,84.5088069255039,0.00010952890646553946
51,35.147738556931245,5.0,84.5088069255039,0.00010147160569593016
52,35.147738556931245,5.0,84.5088069255039,9.550317600533761e-05
53,35.147738556931245,5.0,84.5088069255039,9.442065512410318e-05
54,35.147738556931245,5.0,84.5088069255039,8.33837414351897e-05
55,35.147738556931245,5.0,84.5088069255039,8.33837414351897e-05
56,35.147738556931245,5.0,84.5088069255039,8.33837414351897e-05
57,35.147738556931245,5.0,84.5088069255039,7.982730441533724e-05
58,35.147738556931245,5.0,83.9240611455981,7.682331653736464e-05
59,35.147738556931245,5.0,83.9240611455981,7.682331653736464e-05
60,35.147738556931245,5.0,83.9240611455981,7.31075209457004e-05
61,35.147738556931245,5.0,83.9240611455981,7.196239025900633e-05
62,35.015421259275676,5.0,83.9240611455981,7.057799493327662e-05
63,34.89606687841776,5.0,83.9240611455981,6.886465885144626e-05
64,34.41504489692907,5.0,83.9240611455981,6.826866014369506e-05
65,34.41504489692907,5.0,83.9240611455981,6.638483837419089e-05
66,34.394001138404526,5.0,83.9240611455981,6.629531138032092e-05
67,34.38278426319591,5.0,83.9240611455981,6.528640720738238e-05
68,34.38278426319591,5.0,83.9240611455981,6.490453712280335e-05
69,34.17294203185843,5.0,83.9240611455981,6.456160352390798e-05
70,34.17294203185843,5.0,83.9240611455981,6.398718257466282e-05
71,34.17294203185843,5.0,83.9240611455981,6.398718257466282e-05
72,34.1576482588317,5.0,83.9240611455981,6.398718257466282e-05
73,34.15742304715193,5.0,83.9240611455981,6.35661405189413e-05
74,34.15742304715193,5.0,83.9240611455981,6.285230381487604e-05
75,34.15742304715193,5.0,83.9240611455981,6.217315704880093e-05
76,34.15742304715193,5.0,83.9240611455981,6.208860189088374e-05
77,34.15742304715193,5.0,83.9240611455981,6.190621266729926e-05
78,34.15742304715193,5.0,83.9240611455981,6.182007707547875e-05
79,34.15742304715193,5.0,83.9240611455981,6.162625266918208e-05
80,34.13144523696927,5.0,83.9240611455981,6.154958320291785e-05
81,34.13144523696927,5.0,83.9240611455981,6.136066020319781e-05
82,34.13144523696927,5.0,83.9240611455981,6.136066020319781e-05
83,34.12450013681782,5.0,83.9240611455981,6.13405178494828e-05
84,34.1200820670098,5.0,83.9240611455981,6.128412915210498e-05
85,34.11599524015552,5.0,83.9240611455981,6.1238552133564e-05
86,33.98615100868569,5.0,83.9240611455981,6.123178972200182e-05
87,33.945704427429945,5.0,83.9240611455981,6.104775210553094e-05
88,33.938567031703975,5.0,83.9240611455981,6.1034340375309656e-05
89,33.938567031703975,5.0,83.9240611455981,6.093197791146827e-05
90,33.938567031703975,5.0,83.9240611455981,6.093197791146827e-05
91,33.85628510400935,5.0,83.9240611455981,6.093197791146827e-05
92,33.71707425788946,5.0,83.9240611455981,6.093197791146827e-05
93,32.85558964012116,5.0,83.9240611455981,6.093197791146827e-05
94,32.84736853994182,5.0,83.9240611455981,6.0887833911449634e-05
95,32.8281614819621,5.0,83.9240611455981,6.0887833911449634e-05
96,32.77849893009409,5.0,83.9240611455981,6.0887833911449634e-05
97,32.615605443465476,5.0,83.9240611455981,6.0868401767929426e-05
98,32.48985961215625,5.0,83.9240611455981,6.0868401767929426e-05
99,32.48985961215625,5.0,83.9240611455981,6.0868401767929426e-05
100,32.48985961215625,5.0,83.9240611455981,6.0868401767929426e-05
0,89.22842828598993,5.0,93.85599903476239,88.0957839736077
1,58.739941995399654,5.0,90.74346664861937,58.64386769260949
2,52.62044066975776,5.0,87.31693606233083,48.52512163654304
3,32.88777015619905,5.0,87.31693606233083,41.931276955156726
4,32.88777015619905,5.0,86.53307286395369,30.688588582895175
5,24.716843783388203,5.0,86.53307286395369,29.822692657053747
6,21.28705797702307,5.0,85.19759317170715,23.396056966469587
7,12.771049818515442,5.0,84.39251500386396,18.233724456937114
8,12.771049818515442,5.0,83.54481159874462,11.572478246770835
9,9.263715666837374,5.0,82.79612883124321,8.112011504717998
10,8.843052293004986,5.0,80.53639967950826,4.224573138680422
11,7.0684965414897825,5.0,80.53639967950826,3.0200483232231097
12,5.820945226263991,5.0,80.53639967950826,2.124017362428892
13,4.020576783448692,5.0,80.53639967950826,1.390156337353315
14,4.020576783448692,5.0,80.53639967950826,1.0490298763927297
15,3.269132530364016,5.0,80.53639967950826,0.7359589765285953
16,2.330463731532882,5.0,79.0376992798586,0.5958383720689174
17,2.1954658979642243,5.0,79.0376992798586,0.3663560465177185
18,2.042713005975943,5.0,79.0376992798586,0.3085251510795014
19,1.827634055128503,5.0,79.0376992798586,0.24812523018519328
20,1.6166526050705556,5.0,79.0376992798586,0.17613961810454903
21,1.2807216239887302,5.0,79.0376992798586,0.10912806258161556
22,1.1811569743177908,5.0,79.0376992798586,0.10468082935551215
23,1.0618413169623284,5.0,79.0376992798586,0.07919315743260115
24,1.0421913569479608,5.0,79.0376992798586,0.06464952067055596
25,0.9092888817506108,5.0,79.0376992798586,0.062100517711543436
26,0.9033501119081112,5.0,79.0376992798586,0.045311671230468475
27,0.838479784476322,5.0,79.0376992798586,0.03789806671062702
28,0.7287627112195102,5.0,79.0376992798586,0.010791641593032203
29,0.7093267167065015,5.0,79.0376992798586,0.010791641593032203
30,0.7093267167065015,5.0,79.0376992798586,0.008990566099919457
31,0.6839090731358457,5.0,79.0376992798586,0.005945454285504655
32,0.6645799353600204,5.0,79.0376992798586,0.004395769592543287
33,0.6253726541371195,5.0,78.23991774499413,0.00336865684312674
34,0.5782760493748342,5.0,78.23991709306833,0.0024523263028562886
35,0.5293087330788463,5.0,78.23991709306833,0.0020662044086052016
36,0.5216337506337226,5.0,78.23991709306833,0.0013700026222582286
37,0.372701119726593,5.0,78.23991709306833,0.001072764295870764
38,0.372701119726593,5.0,78.23991709306833,0.0009006489443962093
39,0.34005809591590613,5.0,78.23991709306833,0.00076602249578454
40,0.3138753645581629,5.0,77.84745589729744,0.0004970516531530487
41,0.30190341897371625,5.0,77.84745589729744,0.0004448568133409763
42,0.27887615454307985,5.0,77.84745589729744,0.00041575521960885207
43,0.27138067417028583,5.0,77.84745589729744,0.00036291266852187865
44,0.26569048729696604,5.0,77.84745589729744,0.00036291266852187865
45,0.23689270375351104,5.0,77.84745589729744,0.0002871407029343964
46,0.23689270375351104,5.0,77.8471242533285,0.0002871407029343964
47,0.23068663081570892,5.0,77.8471242533285,0.00027834923981624954
48,0.2231800036934071,5.0,77.8471242533285,0.00023600542392697194
49,0.2231800036934071,5.0,77.8471242533285,0.00020668486763655085
50,0.21839380669774547,5.0,77.84102073770066,0.0001853721225218199
51,0.21839380669774547,5.0,77.84102073770066,0.00017944639675677144
52,0.21562314667648605,5.0,77.84102073770066,0.0001553687498677181
53,0.20447385531884163,5.0,77.84102073770066,0.00015501512110985846
54,0.20447385531884163,5.0,77.81660667518929,0.00013837576130865925
55,0.20447385531884163,5.0,77.60759898349997,0.00013196830344352887
56,0.202256321473377,5.0,77.60759898349997,0.0001306399450123967
57,0.1993000927159879,5.0,77.60759898349997,0.00012665935019086027
58,0.1993000927159879,5.0,77.60759898349997,0.00012264625091275224
59,0.1993000927159879,5.0,77.60759898349997,0.00012012409820721705
60,0.19788020127763625,5.0,77.60759898349997,0.00011540569205648766
61,0.19775126932847553,5.0,77.60759898349997,0.00011540569205648766
62,0.19707995425392374,5.0,77.60759898349997,0.00010923738154773066
63,0.19615584793126972,5.0,77.60759898349997,0.00010752362614947304
64,0.19615584793126972,5.0,77.60759898349997,0.00010379987181738251
65,0.1957124040267915,5.0,77.60759292990323,0.00010379987181738251
66,0.19555088595769754,5.0,77.60759265050646,0.00010302943775388114
67,0.19555088595769754,5.0,77.59257861300958,0.00010246319520194296
68,0.1952437843154041,5.0,77.59257861300958,0.00010141671743256243
69,0.1952437843154041,5.0,77.59257861300958,0.0001012257977228313
70,0.1952437843154041,5.0,77.20969634931987,0.00010117182626802822
71,0.1952437843154041,5.0,77.20969634931987,0.00010063244103097978
72,0.19484206798531586,5.0,77.20969634931987,9.875745945950324e-05
73,0.19484206798531586,5.0,77.20969634931987,9.875745945950324e-05
74,0.19484206798531586,5.0,75.66074578820763,9.875745945950324e-05
75,0.19484206798531586,5.0,75.66074578820763,9.875745945950324e-05
76,0.19484206798531586,5.0,75.66074578820763,9.869165958146928e-05
77,0.19484206798531586,5.0,75.66074578820763,9.869165958146928e-05
78,0.19484206798531586,5.0,75.66074578820763,9.869165958146928e-05
79,0.19484206798531586,5.0,75.66074578820763,9.869165958146928e-05
80,0.19484206798531586,5.0,75.66074578820763,9.864990625628384e-05
81,0.19484206798531586,5.0,75.66074578820763,9.861297016004506e-05
82,0.19484206798531586,5.0,75.66074578820763,9.844027515652022e-05
83,0.19484206798531586,5.0,75.66074578820763,9.844027515652022e-05
84,0.19484206798531586,5.0,75.66074578820763,9.814936036693722e-05
85,0.19483520954699615,5.0,75.66074578820763,9.787935233713069e-05
86,0.19483520954699615,5.0,75.66074578820763,9.787935233713069e-05
87,0.19479976222559284,5.0,75.66074578820763,9.787935233713069e-05
88,0.19479976222559284,5.0,75.66074578820763,9.787935233713069e-05
89,0.19479976222559284,5.0,75.66074578820763,9.782493165610359e-05
90,0.19479976222559284,5.0,75.66074578820763,9.773225069848585e-05
91,0.19479976222559284,5.0,75.66074578820763,9.773225069848585e-05
92,0.19479127429568988,5.0,75.66074578820763,9.773225069848585e-05
93,0.19479127429568988,5.0,75.66074578820763,9.773225069848585e-05
94,0.19478939180741453,5.0,75.66074578820763,9.7714691654122e-05
95,0.19478939180741453,5.0,75.66074578820763,9.7714691654122e-05
96,0.19478939180741453,5.0,75.66074578820763,9.7714691654122e-05
97,0.19478939180741453,5.0,75.66074578820763,9.7714691654122e-05
98,0.19478939180741453,5.0,75.66074578820763,9.7714691654122e-05
99,0.19478939180741453,5.0,75.1208478469033,9.7714691654122e-05
100,0.19478939180741453,5.0,75.1208478469033,9.771355979235553e-05
0,87.88052373387481,5.0,91.49678395665102,86.58748706481929
1,70.60533002447075,5.0,84.77981620690778,66.38733450125227
2,69.66645571880252,5.0,84.77981620690778,53.11606844401834
3,61.17052850349021,5.0,83.62823258323047,46.89135046356356
4,61.17052850349021,5.0,83.62823258323047,44.062092545278425
5,56.518745859543536,5.0,83.62823258323047,37.97115317366288
6,53.131454168689324,5.0,83.62823258323047,27.14998969548397
7,34.542951904879864,5.0,83.62823258323047,24.00630530764307
8,34.542951904879864,5.0,83.62823258323047,14.773731732321204
9,28.0132634003339,5.0,83.62823258323047,11.766846546601217
10,28.0132634003339,5.0,83.62823258323047,6.934027138549538
11,22.499394780472027,5.0,83.62823249009821,4.968664328676668
12,15.993545815424994,5.0,83.37841051787996,3.7363883480760314
13,13.576243764817931,5.0,83.37841051787996,1.997631148125761
14,3.2302377406704736,5.0,83.37841051787996,1.9331885424312312
15,3.2302377406704736,5.0,83.02783955960899,1.1881402123180318
16,2.1820723575749006,5.0,83.02783955960899,0.8630357206812747
17,1.3210177570033654,5.0,83.02783955960899,0.5695478040232042
18,0.8579677614634139,5.0,83.02783955960899,0.3864116613007152
19,0.42954750712973605,5.0,83.02783955960899,0.2617108628380859
20,0.42954750712973605,5.0,83.02783955960899,0.19268349250990344
21,0.2950766798859192,5.0,83.02783955960899,0.14024282113130468
22,0.19240761153600394,5.0,82.59683474087939,0.1328371156189929
23,0.17721089884902264,5.0,82.24691524274971,0.10683789304958853
24,0.12449592744649453,5.0,82.24691524274971,0.07229162170474092
25,0.0968476243210808,5.0,81.99706803168965,0.05950667959656781
26,0.0783454642178284,5.0,81.99706803168965,0.042713099990178076
27,0.05373110714894813,5.0,81.99706803168965,0.035932287004984485
28,0.052401025868422886,5.0,81.99706803168965,0.017299191903663896
29,0.03739623163526621,5.0,81.99706803168965,0.017299191903663896
30,0.03528075458816577,5.0,81.99706803168965,0.012181407430856462
31,0.029764118460329,5.0,81.99706803168965,0.008765538986916975
32,0.02607821755652301,5.0,81.99706803168965,0.00583667505690957
33,0.021180991144109065,5.0,81.99706803168965,0.004019992591777766
34,0.020993036132019905,5.0,81.99706803168965,0.0026258031479864416
35,0.017439115950682076,5.0,81.99706803168965,0.0014269630414060158
36,0.017439115950682076,5.0,81.99706803168965,0.001215723926064485
37,0.0173668983370141,5.0,81.99706803168965,0.0010350461777815124
38,0.016302442120632737,5.0,81.99706803168965,0.000881753524838236
39,0.01556897068460815,5.0,81.99706803168965,0.0008180667803925775
40,0.014513856837032444,5.0,81.99706803168965,0.0007704686665470844
41,0.014156044894538698,5.0,81.99706803168965,0.0005344075066310972
42,0.011878302181078444,5.0,81.91617158330799,0.000489974623348681
43,0.011878302181078444,5.0,81.91617158330799,0.0004174290868408785
44,0.011027040770825855,5.0,81.91617158330799,0.00035446530878800974
45,0.011027040770825855,5.0,81.91617149017573,0.000306790624980028
46,0.009722607680882466,5.0,81.91617149017573,0.0002644474493689763
47,0.009722607680882466,5.0,81.29664630689501,0.00024132562209883582
48,0.009722607680882466,5.0,81.29664630689501,0.00021199197565873688
49,0.009682113659848182,5.0,81.28295670323212,0.00019200732518605135
50,0.009682113659848182,5.0,81.28295670323212,0.00018390064966399464
51,0.009682113659848182,5.0,81.28295670323212,0.00018156701743227472
52,0.00940166779425427,5.0,81.28295670323212,0.00016580727340337692
53,0.00940166779425427,5.0,81.28295670323212,0.00015702992544454266
54,0.00931504279288428,5.0,81.28295670323212,0.00014565622782095668
55,0.009139184570656982,5.0,81.28295670323212,0.0001334887296616661
56,0.009139184570656982,5.0,81.28295670323212,0.00012971613157623156
57,0.009139184570656982,5.0,80.58382849236197,0.00012462855987961243
58,0.009076914838590197,5.0,80.58382849236197,0.00011947741829071417
59,0.009076914838590197,5.0,80.58382849236197,0.00011886243306071316
60,0.009076914838590197,5.0,80.58382849236197,0.00011809244463922173
61,0.009076914838590197,5.0,80.58382849236197,0.0001151617455035077
62,0.009076914838590197,5.0,80.58382849236197,0.00011129137659025334
63,0.009071833981439454,5.0,80.58382849236197,0.00011043113773378864
64,0.009042293132226901,5.0,80.58382849236197,0.00010945947960143822
65,0.009042293132226901,5.0,80.58382849236197,0.00010617044211092915
66,0.009016486682388436,5.0,80.58382849236197,0.00010615996533777818
67,0.009016486682388436,5.0,80.58382849236197,0.00010570504533316263
68,0.009016486682388436,5.0,80.58382849236197,0.00010425466394679649
69,0.009016486682388436,5.0,80.58382849236197,0.00010293995005360728
70,0.009016486682388436,5.0,80.58382849236197,0.00010221616329827333
71,0.009016486682388436,5.0,80.58382849236197,0.00010221616329827333
72,0.009016486682388436,5.0,80.58382849236197,0.00010036199633321862
73,0.009016486682388436,5.0,80.58382849236197,0.00010036199633321862
74,0.009016486682388436,5.0,80.58382849236197,0.00010036199633321862
75,0.009011787989538183,5.0,80.58382849236197,0.00010036199633321862
76,0.009011787989538183,5.0,80.58382849236197,9.995741017207753e-05
77,0.009011401143165017,5.0,80.58382849236197,9.951949989020293e-05
78,0.009011401143165017,5.0,80.58382849236197,9.951949989020293e-05
79,0.009011401143165017,5.0,80.58382849236197,9.951949989020293e-05
80,0.009011401143165017,5.0,80.58382849236197,9.902659363499656e-05
81,0.009011401143165017,5.0,80.58382849236197,9.902659363499656e-05
82,0.009011401143165017,5.0,80.58382849236197,9.902659363499656e-05
83,0.009011219710248508,5.0,80.58382849236197,9.902659363499656e-05
84,0.009011219710248508,5.0,80.58382849236197,9.902659363499656e-05
85,0.009011219710248508,5.0,80.58382849236197,9.902659363499656e-05
86,0.009011219710248508,5.0,80.58382849236197,9.894462599658198e-05
87,0.009011219710248508,5.0,80.58382849236197,9.894462599658198e-05
88,0.009011219710248508,5.0,80.58382849236197,9.876742350630081e-05
89,0.009011219710248508,5.0,80.58382849236197,9.876742350630081e-05
90,0.009011219710248508,5.0,80.58382849236197,9.876742350630081e-05
91,0.009011219710248508,5.0,80.58382849236197,9.876742350630081e-05
92,0.009011219710248508,5.0,80.58382849236197,9.876742350630081e-05
93,0.009011219710248508,5.0,80.58382849236197,9.874998757111985e-05
94,0.009011219710248508,5.0,80.58382849236197,9.874998757111985e-05
95,0.009011219710248508,5.0,80.58382849236197,9.874677546172877e-05
96,0.009011219710248508,5.0,80.54898408267134,9.874586157183418e-05
97,0.009011219710248508,5.0,80.54898408267134,9.874586157183418e-05
98,0.009011219710248508,5.0,80.54898408267134,9.874586157183418e-05
99,0.009010887852958248,5.0,80.54898408267134,9.874586157183418e-05
100,0.009010887852958248,5.0,80.54898408267134,9.874426649409817e-05
0,93.2565576187735,5.0,90.04753091840425,92.85998123629301
1,63.951564235939365,5.0,89.29887003698333,70.62561304891709
2,63.951564235939365,5.0,89.29887003698333,70.62561304891709
3,59.7067522519109,5.0,89.29887003698333,68.94087587629006
4,59.7067522519109,5.0,88.65924411856534,62.71556766763751
5,58.21439952206387,5.0,88.65924253531696,54.36622043397867
6,56.83779045372244,5.0,88.65924253531696,54.36622043397867
7,54.84564611721951,5.0,88.65924253531696,32.02481351446856
8,54.49599755856201,5.0,88.65924253531696,30.85734958965108
9,49.044440448563684,5.0,88.65924253531696,16.56342893655624
10,48.704170414717815,5.0,88.65924253531696,12.393620549244886
11,47.31864555275032,5.0,88.65924253531696,5.47976953678846
12,45.349961553101274,5.0,88.65924253531696,4.58240801999133
13,45.31199123098609,5.0,88.65398838587757,2.587524570633025
14,32.47029200657347,5.0,83.73644844802863,1.1210154241504566
15,32.47029200657347,5.0,83.73644844802863,0.9755330606757889
16,32.47029200657347,5.0,83.73644844802863,0.6777851164625601
17,31.042432083522602,5.0,83.73644844802863,0.517277861530376
18,29.109148473328883,5.0,83.45105162982412,0.3309277784346544
19,23.44188477629369,5.0,83.45105162982412,0.3256444285649502
20,21.82664174439058,5.0,83.45105162982412,0.2761484252848975
21,21.82664174439058,5.0,83.45105162982412,0.19053615298498425
22,18.568266660023017,5.0,83.45105162982412,0.18300697725728918
23,16.733486157281288,5.0,83.4434796978922,0.15884215241983055
24,15.964858863566981,5.0,83.4434796978922,0.09796649922522237
25,14.119188715308118,5.0,83.4434796978922,0.09537379340175717
