,GWO,PSO,SGA,IGA
30,4.438609354107115e-05,1.3350521194545222,1299.6121336658903,2.83199045547633e-07
31,1.9615137950235173e-05,1.3350521194545222,1248.4074815303443,1.0891053281447682e-07
32,1.026399749182172e-05,1.3350521194545222,1230.1526646271016,7.269307122914626e-08
33,3.979502102069432e-06,1.3350521194545222,1213.9817748051653,2.3860355913285503e-08
34,2.2922201173836143e-06,1.3350521194545222,1205.1079865001016,8.735422940553406e-09
35,5.385864022544595e-07,1.3350521194545222,1205.089727335467,2.9294940917523604e-09
36,4.96874706046313e-07,1.3350521194545222,1164.054593675871,1.6409572589637378e-09
37,1.6209499031916152e-07,1.3350521194545222,1163.6113487436226,8.110018212548198e-10
38,7.345214891874008e-08,1.3350521194545222,1131.7159317136225,3.6762581867577637e-10
39,5.460987517746929e-08,1.3350521194545222,1131.7159317136225,1.9032742049063245e-10
40,3.044856122791373e-08,1.3350521194545222,1131.7159317136225,1.6424550608462596e-10
41,1.5943447229105345e-08,1.3350521194545222,1121.5069129464919,8.67454996722472e-11
42,8.955655550479946e-09,1.3350521194545222,1103.7880577096907,5.6725180108685436e-11
43,6.4467572391535555e-09,1.3350521194545222,1093.6218223094343,3.6203928743816505e-11
44,4.059256486499407e-09,1.3350521194545222,1092.3399967697271,1.6669665647839338e-11
45,2.146703037553266e-09,1.3297393253061918,1087.986909112677,9.166001291305292e-12
46,1.7198905633009076e-09,1.3259203707012552,1087.986909112677,5.400457858684149e-12
47,1.2095562329506038e-09,1.3259203707012552,1087.181229598517,3.736011500166114e-12
48,7.3459327509795e-10,1.3259203707012552,1086.0745058826963,1.7985612998927536e-12
49,5.570629513229619e-10,1.3259203707012552,1075.5951630915745,1.3014034294656085e-12
50,4.121080143804079e-10,1.3259203707012552,1068.875608181765,7.888134589961737e-13
51,3.326569020245529e-10,1.3259203707012552,1065.582009826094,5.074829445561591e-13
52,2.500765150514894e-10,1.3259203707012552,1061.3191688367601,2.2881696537524476e-13
53,2.0940538192348868e-10,1.3259203707012552,1022.2232780385569,2.0949908474676704e-13
54,1.4691592387094943e-10,1.3259203707012552,1022.2232780385569,1.5010215292932116e-13
55,1.1515211006951631e-10,1.3259203707012552,1022.2232780385569,1.0291767438275201e-13
56,8.808154206008112e-11,1.3259203707012552,1022.2232780385569,7.083222897108499e-14
57,5.939582159442125e-11,1.3259203707012552,1022.2232780385569,4.785061236134425e-14
58,4.862998892463111e-11,1.3259203707012552,1022.2232780385569,2.7644553313166398e-14
59,3.221400923791862e-11,1.3259203707012552,1014.3152842395281,1.7763568394002505e-14
60,2.7716273720557183e-11,1.3259203707012552,1014.3152842395281,1.2878587085651816e-14
61,1.4260370662100286e-11,1.3259203707012552,1014.3152842395281,9.658940314238862e-15
62,1.1713741088215102e-11,1.3259203707012552,1014.3152842395281,7.993605777301127e-15
63,9.813261314661759e-12,1.3259203707012552,974.2968080708359,6.217248937900877e-15
64,6.881939462743958e-12,1.3259203707012552,974.2968080708359,4.884981308350689e-15
65,4.524602914557363e-12,1.3259203707012552,974.2968080708359,4.107825191113079e-15
66,4.225841898630733e-12,1.3259203707012552,958.9464622571661,3.219646771412954e-15
67,4.0036862714032395e-12,1.3259203707012552,949.8199887137699,2.55351295663786e-15
68,3.521960501018384e-12,1.3259203707012552,945.7276912294152,2.1094237467877974e-15
69,3.2096547641913276e-12,1.3259203707012552,933.0357620848422,1.6653345369377348e-15
70,2.8199664825478976e-12,1.3259203707012552,925.8693650616726,1.5543122344752192e-15
71,2.4557023081683838e-12,1.3259203707012552,925.854459008031,1.3322676295501878e-15
72,2.2308821456817896e-12,1.3259203707012552,905.3369199070986,1.2212453270876722e-15
73,2.011169009108471e-12,1.3259203707012552,888.8025931445043,8.881784197001252e-16
74,1.6661116930549724e-12,1.3259203707012552,880.0633932216485,7.771561172376096e-16
75,1.5514256546111937e-12,1.3259203707012552,864.2337824770636,7.771561172376096e-16
76,1.4616086119190186e-12,1.3259203707012552,860.2614240598741,7.771561172376096e-16
77,1.3763434836278066e-12,1.3259203707012552,853.5467123475884,7.771561172376096e-16
78,1.3158363287857355e-12,1.3259203707012552,853.5467121661002,7.771561172376096e-16
79,1.237121516339812e-12,1.3259203707012552,824.4926444261964,7.771561172376096e-16
80,1.145639139110699e-12,1.3259203707012552,824.4926444261964,7.771561172376096e-16
81,1.056710274838224e-12,1.3259203707012552,824.4926444261964,7.771561172376096e-16
82,9.704459458248493e-13,1.3259203707012552,824.4926444261964,7.771561172376096e-16
83,9.314771176605063e-13,1.3259203707012552,824.4926444261964,7.771561172376096e-16
84,8.951728247552637e-13,1.3259203707012552,824.4926444261964,7.771561172376096e-16
85,8.238965065743287e-13,1.3259203707012552,824.4926444261964,7.771561172376096e-16
86,7.952527525389996e-13,1.3259203707012552,805.2037480643933,7.771561172376096e-16
87,7.774891841449971e-13,1.3259203707012552,799.1026698937882,7.771561172376096e-16
88,7.642775301519578e-13,1.3259203707012552,787.4956430491211,7.771561172376096e-16
89,7.501776977392183e-13,1.3259203707012552,787.4956430491211,7.771561172376096e-16
90,7.365219545363288e-13,1.3259203707012552,787.4956430491211,7.771561172376096e-16
91,7.301936832959655e-13,1.3259203707012552,787.4956430491211,7.771561172376096e-16
92,7.256417688950023e-13,1.3259203707012552,775.2182357614078,7.771561172376096e-16
93,7.143174940438257e-13,1.3259203707012552,775.2182357614078,7.771561172376096e-16
94,7.099876242477876e-13,1.3259203707012552,774.3745187760059,7.771561172376096e-16
95,7.066569551739121e-13,1.3259203707012552,774.3745187760059,7.771561172376096e-16
96,7.035483307049617e-13,1.3259203707012552,761.990871909709,7.771561172376096e-16
97,7.014389069581739e-13,1.3259203707012552,761.990871909709,7.771561172376096e-16
98,7.006617508409363e-13,1.3259203707012552,753.4428158366158,7.771561172376096e-16
99,7.005507285384738e-13,1.3259203707012552,752.4372279926627,7.771561172376096e-16
100,7.003286839335487e-13,1.3259203707012552,735.3020064073042,7.771561172376096e-16
0,2575.81340350156,1.3695081268187363,2394.9052197860615,2473.7757126885285
1,797.7812238293902,1.3695081268187363,2394.9052197860615,821.767952443648
2,326.2296750467995,1.3695081268187363,2393.3509239194523,479.4091771547669
3,211.5238535432578,1.3472492766113635,2317.6350837297473,152.6724236729231
4,121.93370353133662,1.3472492766113635,2317.6350837297473,115.85981566122595
5,35.792962486196494,1.3472492766113635,2240.061953726254,48.66052300951657
6,13.581700137854215,1.3472492766113635,2240.061953726254,40.445601001470514
7,10.101774946328925,1.3472492766113635,2092.118640645144,19.496873644313883
8,6.157252943476898,1.3472492766113635,2092.118640645144,9.146326787132947
9,4.737404515946945,1.3472492766113635,2076.2511178501895,4.059233651188897
10,2.946078578419585,1.341587304631307,1971.8300552901603,1.798402436542394
11,1.4109054417296902,1.341587304631307,1867.2271513725968,1.3873406913604696
12,1.2257077193189354,1.330835814780682,1816.1838079479453,1.0957522231122874
13,1.1302092066907186,1.3287460624331322,1696.3611485714214,1.0137860345295058
14,1.0739041562764737,1.3287460624331322,1696.3609393709837,0.60375491546021
15,1.03586611013001,1.3287460624331322,1675.6117692325472,0.10718688568027224
16,0.7836128387724706,1.3287460624331322,1610.4990063902826,0.10632130858534494
17,0.5335090045632933,1.3287460624331322,1610.4990063902826,0.03818739678252914
18,0.35609646915978843,1.3287460624331322,1610.4990063902826,0.013970024474615705
19,0.21050916281226506,1.3287460624331322,1578.4708331185852,0.009033554806370692
20,0.052896777030620123,1.3287460624331322,1563.6647807795446,0.006079490980000379
21,0.030578744030263505,1.3287460624331322,1475.3666298842288,0.0021181587025767
22,0.017944946877840207,1.3287460624331322,1409.3350761678805,0.0008220365103684957
23,0.006569643424400917,1.3287460624331322,1409.3350761678805,0.00038650770045867144
24,0.004146067023228173,1.3287460624331322,1409.3350761678805,7.163224867223761e-05
25,0.0014005141856830994,1.3287460624331322,1409.3350761678805,5.1748625362613154e-05
26,0.0008637981707518838,1.3287460624331322,1351.6724074355222,1.6418744841484312e-05
27,0.00014281943763616578,1.3287460624331322,1350.7340524479707,1.0430133277283815e-05
28,0.0001121125824784519,1.3287460624331322,1337.5065463333306,4.770820298150014e-06
29,2.1256460756347018e-05,1.3287460624331322,1337.5065463333306,2.1456267716990496e-06
30,2.1256460756347018e-05,1.3287460624331322,1337.5065463333306,9.131522314964613e-07
31,6.574334671549664e-06,1.3287460624331322,1337.5065463333306,5.261089776054106e-07
32,2.562416673734802e-06,1.3287460624331322,1267.1258178333933,2.573234005875946e-07
33,1.6956467325801583e-06,1.3287460624331322,1210.0602654529944,1.746369936439507e-07
34,1.331167116869203e-06,1.3287460624331322,1210.0602654529944,7.468678286937092e-08
35,8.010080043696632e-07,1.3287460624331322,1202.9515509493597,2.229147699761569e-08
36,4.113926249660338e-07,1.3287460624331322,1198.8090520898436,1.1242902941965838e-08
37,2.8311829303184766e-07,1.3287460624331322,1148.6724281225445,6.871563207333509e-09
38,1.874806849766486e-07,1.3287460624331322,1145.3138515039723,1.9867825162833697e-09
39,1.1716343006895613e-07,1.3287460624331322,1145.3138515039723,1.2808161198307744e-09
40,7.510166000201934e-08,1.3287460624331322,1145.3138515039723,3.2194202859159304e-10
41,6.667142693483896e-08,1.3287460624331322,1115.9063563279228,1.4240775225715652e-10
42,4.045359591753339e-08,1.3287460624331322,1115.3277794994783,8.695533182390136e-11
43,3.364203160494128e-08,1.3287460624331322,1106.33059030064,5.343792075507281e-11
44,2.2645546327026977e-08,1.3287460624331322,1106.33059030064,3.48551187911994e-11
45,1.637933921827539e-08,1.3287460624331322,1091.5233753042705,2.468070192662708e-11
46,1.030069829432989e-08,1.3287460624331322,1062.0227546357269,1.5660361896152608e-11
47,7.599837092975292e-09,1.3287460624331322,1046.589468456047,5.15953946234049e-12
48,4.197129088723273e-09,1.3287460624331322,1046.589468456047,4.92961227394062e-12
49,3.5431459988188863e-09,1.3287460624331322,1021.6143999824154,2.3869795029440866e-12
50,2.3613607735839537e-09,1.3287460624331322,1004.934179961044,1.279976125090343e-12
51,1.5582363177557568e-09,1.3287460624331322,1004.934179961044,7.966960424710123e-13
52,1.4338362719357178e-09,1.3287460624331322,996.0030837732352,2.4202861936828413e-13
53,8.950903351845341e-10,1.3287460624331322,996.0030837732352,1.5931700403370996e-13
54,6.35825170292037e-10,1.3287460624331322,996.0030837732352,1.0835776720341528e-13
55,2.925382158736056e-10,1.3287460624331322,992.8476030801564,5.706546346573305e-14
56,2.925382158736056e-10,1.3287460624331322,941.4929480071689,5.395683899678261e-14
57,2.1726520582632247e-10,1.3287460624331322,941.4929480071689,2.3869795029440866e-14
58,1.5427603639039944e-10,1.3287460624331322,941.4929480071689,1.887379141862766e-14
59,1.297397744792761e-10,1.3287460624331322,930.955040121564,1.4432899320127035e-14
60,7.05768776754212e-11,1.3287460624331322,930.955040121564,8.215650382226158e-15
61,4.6643910955879164e-11,1.3287460624331322,928.0124778809543,6.8833827526759706e-15
62,2.8930968731799567e-11,1.3287460624331322,928.0124778809543,4.3298697960381105e-15
63,2.6135538178095885e-11,1.3287460624331322,928.0124778809543,2.9976021664879227e-15
64,1.7951085062861694e-11,1.3287460624331322,919.2573942371519,1.887379141862766e-15
65,1.322741915998904e-11,1.3287460624331322,919.2573942371519,1.7763568394002505e-15
66,1.322741915998904e-11,1.3287460624331322,919.2573942371519,1.3322676295501878e-15
67,1.1064815730321698e-11,1.3287460624331322,913.4991284670288,1.1102230246251565e-15
68,8.455458555545192e-12,1.3287460624331322,913.4991284670288,6.661338147750939e-16
69,7.703504500966574e-12,1.3287460624331322,909.0998518183925,6.661338147750939e-16
70,5.7088778149250174e-12,1.3287460624331322,902.9111563823038,5.551115123125783e-16
71,5.250244683452365e-12,1.3287460624331322,902.9111563823038,5.551115123125783e-16
72,4.605538173052537e-12,1.3287460624331322,902.9111563823038,4.440892098500626e-16
73,4.317879387372159e-12,1.3287460624331322,902.9111563823038,4.440892098500626e-16
74,3.88322707323141e-12,1.3287460624331322,902.9111563823038,3.3306690738754696e-16
75,3.499756040525881e-12,1.3287460624331322,902.9111563823038,3.3306690738754696e-16
76,3.2789326809279373e-12,1.3287460624331322,901.6905707832432,3.3306690738754696e-16
77,2.929656517380863e-12,1.3287460624331322,900.2818129100899,3.3306690738754696e-16
78,2.4418245203605693e-12,1.3287460624331322,894.7449345062596,3.3306690738754696e-16
79,2.440714297335944e-12,1.3287460624331322,894.7446194401145,3.3306690738754696e-16
80,2.3138158056212887e-12,1.3287460624331322,892.6443140395023,3.3306690738754696e-16
81,2.2104540420286867e-12,1.3287460624331322,882.4908749319861,3.3306690738754696e-16
82,2.1406210137797643e-12,1.3287460624331322,874.9804770235608,3.3306690738754696e-16
83,1.897038082177005e-12,1.3287460624331322,862.0722406375296,3.3306690738754696e-16
84,1.8597345885495997e-12,1.3287460624331322,861.4071269518382,3.3306690738754696e-16
85,1.8028911696887917e-12,1.3287460624331322,851.4527121300583,3.3306690738754696e-16
86,1.7630341631047486e-12,1.3287460624331322,849.2865104156899,3.3306690738754696e-16
87,1.7035262089848402e-12,1.3287460624331322,839.093935075212,3.3306690738754696e-16
88,1.6986412276764895e-12,1.3287460624331322,833.6557511286968,3.3306690738754696e-16
89,1.638245095136881e-12,1.3287460624331322,833.6557511286968,3.3306690738754696e-16
90,1.6334711361309928e-12,1.3287460624331322,833.6557511286968,3.3306690738754696e-16
91,1.6026069360464135e-12,1.3287460624331322,832.198009187948,3.3306690738754696e-16
92,1.5941692410592623e-12,1.3287460624331322,826.9584290881764,3.3306690738754696e-16
93,1.5808465647637604e-12,1.3287460624331322,824.9582445697724,3.3306690738754696e-16
94,1.5766277172701848e-12,1.3287460624331322,812.5772019791023,3.3306690738754696e-16
95,1.5696333122150463e-12,1.3287460624331322,807.6637276382824,3.3306690738754696e-16
96,1.5696333122150463e-12,1.3287460624331322,807.6637276382824,3.3306690738754696e-16
97,1.5661916208387083e-12,1.3287460624331322,807.6637276382824,3.3306690738754696e-16
98,1.5647483309066956e-12,1.3287460624331322,807.6637276382824,3.3306690738754696e-16
99,1.5647483309066956e-12,1.3287460624331322,800.9601478737168,3.3306690738754696e-16
100,1.5647483309066956e-12,1.3287460624331322,800.9601478737168,3.3306690738754696e-16
0,2376.167633115243,1.3644383987360382,2457.912082336759,2414.5882489564456
1,807.8679191250999,1.3644383987360382,2384.4134680184397,730.8517745289263
2,593.395945825978,1.3644383987360382,2265.4918839533475,282.5966634801966
3,310.48040766972696,1.3407913225386268,1997.5173224503715,221.7268287611463
4,119.33333534237623,1.3407913225386268,1965.547409971793,115.39321305050974
5,77.13038568337723,1.3407913225386268,1869.0838150456098,41.56645906932364
6,35.79813301123961,1.3407913225386268,1869.0341546874224,13.692161358067862
7,16.440873175168157,1.3407913225386268,1860.1708512855491,6.8990764661141695
8,9.91868418839928,1.3407913225386268,1835.4894656360104,3.0905048640474893
9,5.891024805471933,1.3407913225386268,1808.4294939867416,1.958812049775892
10,1.8377138192435458,1.3407913225386268,1790.0276593536978,1.5376455243218254
11,1.683712223818417,1.3407913225386268,1693.679339438862,1.160647709302614
12,1.4389411644479622,1.3407913225386268,1693.679339438862,1.1304267523982587
13,1.0893792082225482,1.3407913225386268,1693.679339438862,1.0297566636478064
14,1.0818130207339498,1.3407913225386268,1676.5035682611417,0.9413514838617573
15,1.0540820278506544,1.3407913225386268,1559.4900215798293,0.6985227996246481
16,1.02742937706037,1.3407913225386268,1517.4970523975376,0.32912853598159797
17,0.9036056599303204,1.3407913225386268,1462.0441512622274,0.14225343607177043
18,0.7467118566066109,1.3407913225386268,1377.3290979234123,0.08499629432726241
19,0.34958798097596044,1.3407913225386268,1377.3290979234123,0.03252844242287389
20,0.34958798097596044,1.3407913225386268,1377.3290979234123,0.010180508007097577
21,0.08268853976730872,1.3407913225386268,1377.3290979234123,0.004041493643079486
22,0.04866827096449855,1.3407913225386268,1357.544697330514,0.001017163685685163
23,0.015672524592844295,1.3407913225386268,1357.544697330514,0.0005049342250610378
24,0.009334739285238758,1.3407913225386268,1357.544697330514,0.00019027690087458637
25,0.004729346565913506,1.3407913225386268,1329.6927635990169,0.00013520686467183296
26,0.003006842581864455,1.3407913225386268,1329.6927635990169,8.802279483799413e-05
27,0.0008545761153101461,1.3407913225386268,1319.756380586755,4.8860368302428014e-05
28,0.0006355663297014091,1.3407913225386268,1257.4303183317882,2.7091597753492458e-05
29,0.00026647298010451514,1.3407913225386268,1244.8933900458303,1.663085607794823e-05
30,0.00011723787420026,1.3407913225386268,1226.9439968404317,7.068095986606515e-06
31,3.780316213963797e-05,1.3407913225386268,1183.5836462782577,3.981787766837996e-06
32,2.0397608340050333e-05,1.3407913225386268,1181.1982759221705,1.474353370500836e-06
33,1.0022018253841303e-05,1.3407913225386268,1175.3158977911414,6.118547395406182e-07
34,5.328985434038813e-06,1.3407913225386268,1132.2383093529008,2.6317550116949917e-07
35,2.7035244665185587e-06,1.3407913225386268,1132.2383093529008,1.1248228548588202e-07
36,1.6230514865434031e-06,1.3407913225386268,1095.4731825960405,2.8673753260655133e-08
37,6.811046033838863e-07,1.3407913225386268,1093.2558594637926,1.1324016724323371e-08
38,4.4793322218072973e-07,1.3407913225386268,1085.6566740685741,4.93732721373874e-10
39,5.31953093796389e-08,1.3407913225386268,1067.9648783704563,8.481415569860928e-11
40,5.31953093796389e-08,1.3407913225386268,1047.7522923794063,2.985134361921382e-11
41,1.8153749059557356e-08,1.3407913225386268,1031.606265935996,1.9624524227879192e-11
42,1.0886228807294174e-08,1.3407913225386268,1023.0195395166347,5.430766947256416e-12
43,4.6453924040790184e-09,1.3407913225386268,1016.555429149503,3.7487790649493036e-12
44,2.2699589985464286e-09,1.3407913225386268,1014.5312267995364,1.0759171331642392e-12
45,2.2699589985464286e-09,1.3407913225386268,1014.5312267995364,8.730793865652231e-13
46,1.6888861420483181e-09,1.3407913225386268,1014.5312267995364,5.762057497804562e-13
47,1.3975450796621658e-09,1.3407913225386268,1004.7305694495012,9.370282327836321e-14
48,1.0968079777740058e-09,1.3407913225386268,1004.7305694495012,9.370282327836321e-14
49,6.939150365425917e-10,1.3407913225386268,1004.7305694495012,5.340172748447003e-14
50,5.388113288873342e-10,1.3407913225386268,996.3119860454689,2.2537527399890678e-14
51,3.506174239831239e-10,1.3407913225386268,985.4052714544355,1.1657341758564144e-14
52,2.1797630367359488e-10,1.3407913225386268,972.4007852020688,8.104628079763643e-15
53,1.9961754471609083e-10,1.3407913225386268,971.2858767835019,5.218048215738236e-15
54,7.590583717131949e-11,1.3407913225386268,969.4152269872221,2.6645352591003757e-15
55,6.848532851932987e-11,1.3407913225386268,954.2715366917674,1.7763568394002505e-15
56,5.3822168943895576e-11,1.3407913225386268,954.2715366917674,1.1102230246251565e-15
57,3.36783934073992e-11,1.3407913225386268,941.555379524199,7.771561172376096e-16
58,2.8911872895776014e-11,1.3407913225386268,926.0561482419181,4.440892098500626e-16
59,2.4628854511377085e-11,1.3407913225386268,904.2337768590426,2.220446049250313e-16
60,1.90644167119558e-11,1.3407913225386268,904.2337768590426,1.1102230246251565e-16
61,1.349798051109019e-11,1.3407913225386268,904.2337768590426,1.1102230246251565e-16
62,1.0714873432959848e-11,1.3407913225386268,904.2337768590426,1.1102230246251565e-16
63,9.591105687434265e-12,1.3407913225386268,904.2337768590426,1.1102230246251565e-16
64,7.84983189561217e-12,1.3407913225386268,878.8839676024618,1.1102230246251565e-16
65,6.257327989089845e-12,1.3407913225386268,873.9911992533649,1.1102230246251565e-16
66,5.5206950122510534e-12,1.3407913225386268,873.9911992533649,1.1102230246251565e-16
67,4.756528504401558e-12,1.3407913225386268,857.8459155423774,1.1102230246251565e-16
68,4.161671007807399e-12,1.3407913225386268,852.9279527453231,1.1102230246251565e-16
69,3.158917571965958e-12,1.3407913225386268,852.9279527453231,1.1102230246251565e-16
70,3.0774272019584714e-12,1.3407913225386268,852.9279527453231,1.1102230246251565e-16
71,2.7441382499659994e-12,1.3407913225386268,852.9279527453231,1.1102230246251565e-16
72,2.4080737404119645e-12,1.3407913225386268,847.1926139350171,1.1102230246251565e-16
73,2.156941292241754e-12,1.3407913225386268,845.8376390099977,1.1102230246251565e-16
74,1.8881562979800037e-12,1.3407913225386268,838.5587247149231,1.1102230246251565e-16
75,1.80899739632423e-12,1.3407913225386268,837.0159416378488,1.1102230246251565e-16
76,1.485811473855847e-12,1.3407913225386268,778.2398853351741,1.1102230246251565e-16
77,1.3034018309099338e-12,1.3407913225386268,777.3712250664122,1.1102230246251565e-16
78,1.2116974090758958e-12,1.3407913225386268,777.3712250664122,1.1102230246251565e-16
79,1.1657341758564144e-12,1.3407913225386268,777.3712250664122,1.1102230246251565e-16
80,1.1213252548714081e-12,1.3407913225386268,774.6905850672648,1.1102230246251565e-16
81,1.0969003483296547e-12,1.3407913225386268,772.784271953778,1.1102230246251565e-16
82,1.0641487691032125e-12,1.3407913225386268,752.0004006563834,1.1102230246251565e-16
83,1.036060126580196e-12,1.3407913225386268,751.7728270059059,1.1102230246251565e-16
84,9.555689572948722e-13,1.3407913225386268,750.6262642483431,1.1102230246251565e-16
85,9.234835118832052e-13,1.3407913225386268,745.0304118890996,1.1102230246251565e-16
86,8.75854944126786e-13,1.3407913225386268,745.0304118890996,1.1102230246251565e-16
87,8.457679001594443e-13,1.3407913225386268,726.17838653367,1.1102230246251565e-16
88,8.375522497772181e-13,1.3407913225386268,696.8539074976843,1.1102230246251565e-16
89,8.307798893270046e-13,1.3407913225386268,696.8539074976843,1.1102230246251565e-16
90,8.232303727595536e-13,1.3407913225386268,696.8539074976843,1.1102230246251565e-16
91,8.161249454019526e-13,1.3407913225386268,696.8539074976843,1.1102230246251565e-16
92,8.096856518591267e-13,1.3407913225386268,696.8539074976843,1.1102230246251565e-16
93,8.079092950197264e-13,1.3407913225386268,696.8539074976843,1.1102230246251565e-16
94,7.999156892424253e-13,1.3407913225386268,691.0848192260944,1.1102230246251565e-16
95,7.970291093783999e-13,1.3407913225386268,684.6292046203293,1.1102230246251565e-16
96,7.918110611626616e-13,1.3407913225386268,682.7724801001118,1.1102230246251565e-16
97,7.918110611626616e-13,1.3407913225386268,680.4511110065012,1.1102230246251565e-16
98,7.913669719528116e-13,1.3407913225386268,659.6450712005409,1.1102230246251565e-16
99,7.912559496503491e-13,1.3407913225386268,659.6450712005409,1.1102230246251565e-16
100,7.912559496503491e-13,1.3407913225386268,659.6450712005409,1.1102230246251565e-16
0,2292.9219676029775,1.3806778363746135,2388.7909314048215,2512.696030098865
1,660.9224660052115,1.3806778363746135,2385.3633332942504,793.4091491500501
2,512.6795605667925,1.3806778363746135,2349.4427613197645,325.83734268255006
3,357.33562414126385,1.3588744724747115,2168.7339363401325,150.44695583783277
4,211.8366363931814,1.3390882004535207,2142.9559576922647,105.27623822284015
5,90.30461444920665,1.3390882004535207,2133.8713853055056,56.48534459282425
6,36.90505696293791,1.3390882004535207,2058.120767880383,20.347544515415183
7,20.050678378593847,1.3390882004535207,1873.7699231952565,14.78622290003084
8,4.268484179358179,1.3390882004535207,1870.0810134963715,8.230499361231086
9,2.6156348781254364,1.3286689257972448,1775.1533046330899,5.072787126949273
10,2.1342817932657123,1.3155208028395773,1775.1533046330899,3.4825804777844724
11,1.5820046766156626,1.3155208028395773,1772.1901000122618,1.8736028909773115
12,1.2281968675905186,1.3155208028395773,1771.7443581206414,1.2651826089276905
13,1.2281968675905186,1.3155208028395773,1764.76337510605,1.163288573617015
14,1.1231286392444781,1.3155208028395773,1743.7690580695569,0.9971671352632461
15,1.0210412509547013,1.3155208028395773,1708.497971907997,0.6892115394686319
16,0.9819737522748856,1.3155208028395773,1660.5411988438377,0.3805207266949664
17,0.20499676573753944,1.3155208028395773,1660.5411988438377,0.13859954207578817
18,0.20499676573753944,1.3155208028395773,1660.5411988438377,0.09759938227524778
19,0.10976109752311791,1.3155208028395773,1643.9803189228135,0.032063946042357294
20,0.026176998645965233,1.3155208028395773,1603.447094990448,0.015437403125801885
21,0.01420361819152638,1.3155208028395773,1563.174743232528,0.003761024367309518
22,0.013741597553969753,1.3155208028395773,1563.174743232528,0.0032132676219449596
23,0.007067111429840289,1.3036950483798606,1563.174743232528,0.0017949198862688975
24,0.00418008656044544,1.3036950483798606,1484.6472044580414,0.0012385950067472784
25,0.0009880653045968302,1.3036950483798606,1484.6472044580414,0.00033474784135079094
26,0.0008883100476169137,1.3036950483798606,1483.9431051542658,0.00017027029964478135
27,0.0004329487203822424,1.3036950483798606,1483.0900999328112,8.091729346038079e-05
28,0.0002198028504510896,1.3036950483798606,1427.9937850956917,3.6691510141073636e-05
29,0.0002118673204639654,1.3036950483798606,1427.9937850956917,1.9742671402145362e-05
30,0.00010910853321721703,1.3036950483798606,1427.9937850956917,1.0340363762351146e-05
31,7.947455589230046e-05,1.3036950483798606,1412.6060858660016,3.6089151350671145e-06
32,4.9912535702412164e-05,1.3036950483798606,1412.6060858660016,6.308008598798764e-07
33,1.118750918216449e-05,1.3036950483798606,1371.2036060188175,5.442385661025284e-07
34,8.093599245029282e-06,1.3036950483798606,1371.2036060188175,2.947082967663661e-07
35,4.892509261500422e-06,1.3036950483798606,1371.2036060188175,1.6301263694451507e-07
36,4.017617584173294e-07,1.3036950483798606,1371.2036060188175,6.516436812376014e-08
37,4.017617584173294e-07,1.3036950483798606,1371.2036060188175,5.767379973597997e-08
38,2.3420678618712998e-07,1.3036950483798606,1371.2036060188175,1.7452056799704962e-08
39,1.088238018587262e-07,1.3036950483798606,1323.825993959026,7.046008110300761e-09
