,GWO,PSO,SGA,IGA
100,1.3642420526593924e-12,2.1893455733621708e+71,8.87065426984139e+64,0.0
0,2.1367245511896477e+69,3.0964415919909163e+71,6.066759842111926e+69,4.701484960743176e+68
1,5.7052595942348655e+60,3.0964415919909163e+71,4.6713503784831255e+68,2.961974180605748e+62
2,5.924198091335117e+55,3.0964415919909163e+71,2.476056519739252e+68,2.4879517295094442e+59
3,3.25374617913137e+38,2.8493998186725446e+71,2.476056503509465e+68,2.0268948484613646e+55
4,3.98873054634804e+34,2.8493998186725446e+71,2.476056503509465e+68,2.2934601968866167e+54
5,1.2653990170968116e+28,2.8493998186725446e+71,2.476056503509465e+68,2.1663384069774353e+43
6,6.495975966984397e+19,2.8493998186725446e+71,2.476056503509465e+68,1.446790790352408e+42
7,2794.542962788096,2.8493998186725446e+71,2.476056503509465e+68,3.2922169516774253e+34
8,2794.542962788096,2.848403469016243e+71,2.476056503509465e+68,1137645561802649.2
9,2794.542962788096,2.848403469016243e+71,2.476056503509465e+68,296656484.4150264
10,1005.5523023939986,2.848403469016243e+71,2.476056503509465e+68,874.091006029283
11,722.257634520614,2.848403469016243e+71,2.476056503509465e+68,667.1235829241753
12,346.9736974001305,2.848403469016243e+71,2.476056503509465e+68,433.84057206333523
13,306.0500945244353,2.8436622737863253e+71,2.476056503509465e+68,307.9548706079164
14,158.6924229781464,2.8436622737863253e+71,2.476056503509465e+68,218.2509624674126
15,75.88428283403812,2.8436622737863253e+71,1.9074676015361543e+68,108.26286666141766
16,29.61492989229191,2.8360278369368524e+71,1.9074676015361543e+68,34.77579841630438
17,22.08524708772825,2.8360278369368524e+71,1.9074676015361543e+68,20.892883135532088
18,11.03718584940475,2.8360278369368524e+71,1.9074676015361543e+68,9.047950350090332
19,6.319508253289882,2.8360278369368524e+71,1.9074676015361543e+68,2.426168949119301
20,3.0286452701323014,2.8360278369368524e+71,1.9074676015361543e+68,0.5569764892210287
21,1.691889767529915,2.5394347333779275e+71,1.78506377556018e+68,0.36005726430425966
22,0.20709476600802645,2.5394347333779275e+71,1.78506377556018e+68,0.12625960694833793
23,0.20709476600802645,2.5394347333779275e+71,1.78506377556018e+68,0.07327593188131232
24,0.0635968663453923,2.5394347333779275e+71,1.78506377556018e+68,0.022708226538043164
25,0.030818072473493885,2.5394347333779275e+71,1.4179422568457596e+68,0.0106810441483276
26,0.023081848847141373,2.5394347333779275e+71,1.4179422568457596e+68,0.004610523760106844
27,0.012822734041833428,2.5394347333779275e+71,1.4179422568457596e+68,0.00160361867631309
28,0.004226458716402703,2.5394347333779275e+71,1.4179422568457596e+68,0.0006132142478918468
29,0.0027229402916191248,2.5394347333779275e+71,4.192605770807694e+67,0.0003822814913974071
30,0.0012212820806780655,2.5394347333779275e+71,4.192605770807694e+67,0.00015115506676011137
31,0.0004117151964919685,2.5394347333779275e+71,4.192605770807694e+67,6.96622137184022e-05
32,0.0003033681797433019,2.5394347333779275e+71,4.192605770807694e+67,1.5569059996778378e-05
33,0.00018136150936243212,2.5394347333779275e+71,4.192605770807694e+67,8.517117748851888e-06
34,0.00012216536572395853,2.5394347333779275e+71,4.192605770807694e+67,1.7576999198354315e-06
35,4.829827571484202e-05,2.5394347333779275e+71,4.192605770807694e+67,8.93917103894637e-07
36,2.567664876096387e-05,2.527995975362113e+71,4.192605770807694e+67,1.98470502255077e-07
37,1.4233288993636961e-05,2.527995975362113e+71,4.192605770807694e+67,1.5433408862008946e-07
38,5.282180609356146e-06,2.527995975362113e+71,4.192605770807694e+67,7.182325134635903e-08
39,2.7177205765838153e-06,2.527995975362113e+71,4.192605770807694e+67,1.6338276509486604e-08
40,1.2967598195245955e-06,2.527995975362113e+71,4.192605770807694e+67,1.6338276509486604e-08
41,6.324854666672763e-07,2.527995975362113e+71,4.192605770807694e+67,7.382254807453137e-09
42,3.496576255201944e-07,2.527995975362113e+71,4.192605770807694e+67,3.87626641895622e-09
43,2.66967504103377e-07,2.527995975362113e+71,4.192605770807694e+67,1.2353211786830798e-09
44,1.275625436392147e-07,2.527995975362113e+71,4.192605770807694e+67,4.868070391239598e-10
45,7.778885446896311e-08,2.527995975362113e+71,4.192605770807694e+67,2.2532731236424297e-10
46,5.442359451990342e-08,2.527995975362113e+71,4.192605770807694e+67,1.482476363889873e-10
47,2.5875465325952973e-08,2.527995975362113e+71,4.192605770807694e+67,9.526957001071423e-11
48,1.855687514762394e-08,2.527995975362113e+71,4.192605770807694e+67,5.525180313270539e-11
49,1.1942688615818042e-08,2.527995975362113e+71,4.192605770807694e+67,3.751665644813329e-11
50,8.20068635221105e-09,2.527995975362113e+71,4.192605770807694e+67,2.7284841053187847e-11
51,6.372602001647465e-09,2.527995975362113e+71,4.192605770807694e+67,1.8985701899509877e-11
52,4.4973376134294085e-09,2.4793321678859174e+71,4.192605770807694e+67,7.16227077646181e-12
53,2.9843931770301424e-09,2.4793321678859174e+71,4.192605770807694e+67,7.16227077646181e-12
54,2.3866277842898853e-09,2.4793321678859174e+71,4.192605770807694e+67,3.751665644813329e-12
55,1.5862724467297085e-09,2.4793321678859174e+71,4.192605770807694e+67,1.4779288903810084e-12
56,1.2206555766169913e-09,2.4793321678859174e+71,4.192605770807694e+67,1.1368683772161603e-12
57,1.0477378964424133e-09,2.4793321678859174e+71,4.192605770807694e+67,7.958078640513122e-13
58,8.581082511227578e-10,2.347545212626957e+71,4.192605770807694e+67,4.547473508864641e-13
59,4.952198651153594e-10,2.347545212626957e+71,4.192605770807694e+67,3.410605131648481e-13
60,4.445155354915187e-10,2.347545212626957e+71,4.192605770807694e+67,2.2737367544323206e-13
61,3.693685357575305e-10,2.347545212626957e+71,4.192605770807694e+67,2.2737367544323206e-13
62,2.872866389225237e-10,2.347545212626957e+71,4.192605770807694e+67,1.1368683772161603e-13
63,1.9383605831535533e-10,2.347545212626957e+71,4.192605770807694e+67,0.0
64,1.892885848064907e-10,2.347545212626957e+71,4.192605770807694e+67,0.0
65,1.7189449863508344e-10,2.347545212626957e+71,4.192605770807694e+67,0.0
66,1.291482476517558e-10,2.347545212626957e+71,4.192605770807694e+67,0.0
67,1.141415850725025e-10,2.347545212626957e+71,4.192605770807694e+67,0.0
68,1.0243184078717604e-10,2.347545212626957e+71,4.192605770807694e+67,0.0
69,8.29913915367797e-11,2.347545212626957e+71,4.192605770807694e+67,0.0
70,7.594280759803951e-11,2.347545212626957e+71,2.6231376347890908e+67,0.0
71,5.32054400537163e-11,2.347545212626957e+71,2.6152686207326488e+67,0.0
72,4.172306944383308e-11,2.347545212626957e+71,2.4921628620759207e+67,0.0
73,4.172306944383308e-11,2.347545212626957e+71,2.4680041469732138e+67,0.0
74,3.751665644813329e-11,2.347545212626957e+71,2.416884921882901e+67,0.0
75,3.490185918053612e-11,2.347545212626957e+71,2.416884921882901e+67,0.0
76,3.1377567211166024e-11,2.347545212626957e+71,1.0657800595276522e+67,0.0
77,3.1377567211166024e-11,2.347545212626957e+71,1.0657800595276522e+67,0.0
78,2.9331204132176936e-11,2.347545212626957e+71,1.0657800595276522e+67,0.0
79,2.580691216280684e-11,2.347545212626957e+71,1.0657800595276522e+67,0.0
80,2.5124791136477143e-11,2.347545212626957e+71,1.0657800595276522e+67,0.0
81,2.3987922759260982e-11,2.347545212626957e+71,1.0657800595276522e+67,0.0
82,2.2509993868879974e-11,2.347545212626957e+71,1.0657800595276522e+67,0.0
83,2.2282620193436742e-11,2.347545212626957e+71,1.0657800595276522e+67,0.0
84,2.114575181622058e-11,2.347545212626957e+71,1.0657800595276522e+67,0.0
85,2.1032064978498966e-11,2.347545212626957e+71,1.0657800595276522e+67,0.0
86,1.9895196601282805e-11,2.347545212626957e+71,1.0657800595276522e+67,0.0
87,1.978150976356119e-11,2.347545212626957e+71,1.0657800595276522e+67,0.0
88,1.921307557495311e-11,2.3304469795397427e+71,1.0657800595276522e+67,0.0
89,1.8985701899509877e-11,2.3304469795397427e+71,1.0657800595276522e+67,0.0
90,1.864464138634503e-11,2.3304469795397427e+71,1.0657800595276522e+67,0.0
91,1.8530954548623413e-11,2.3304469795397427e+71,8.656954284691346e+66,0.0
92,1.830358087318018e-11,2.296893031869925e+71,8.656954284691346e+66,0.0
93,1.807620719773695e-11,2.296893031869925e+71,8.656954284691346e+66,0.0
94,1.807620719773695e-11,2.296893031869925e+71,8.656954284691346e+66,0.0
95,1.807620719773695e-11,2.296893031869925e+71,8.656954284691346e+66,0.0
96,1.807620719773695e-11,2.296893031869925e+71,8.656954284691346e+66,0.0
97,1.807620719773695e-11,2.296893031869925e+71,8.656954284691346e+66,0.0
98,1.807620719773695e-11,2.296893031869925e+71,8.656954284691346e+66,0.0
99,1.807620719773695e-11,2.296893031869925e+71,8.656954284691346e+66,0.0
100,1.807620719773695e-11,2.296893031869925e+71,8.656954284691346e+66,0.0
0,4.811845098745877e+68,3.1939856647557294e+71,8.399072913310705e+69,4.1200275819771235e+68
1,1.0410602972402594e+58,3.1939856647557294e+71,4.768995991235818e+69,1.1944036059934328e+59
2,7.82100229857699e+57,3.1939856647557294e+71,4.768995923707533e+69,1.1944036059934328e+59
3,6.454308315337468e+55,2.877526420416409e+71,3.3538749175437715e+69,2.30200547756504e+55
4,7.672452725419247e+49,2.6202572799268114e+71,2.7019538309687263e+69,1.2965677435134434e+50
5,1.6007255925893954e+45,2.6202572799268114e+71,2.635821246602194e+69,3.461946432132858e+34
6,1.8116849864635087e+36,2.6202572799268114e+71,2.635821246602194e+69,2161859151391541.2
7,1.8116849864635087e+36,2.6202572799268114e+71,9.411133026550804e+68,2161859151391541.2
8,4.069924585245233e+32,2.6202572799268114e+71,9.411133026550804e+68,292086633.6191734
9,2.103645263067235e+27,2.6202572799268114e+71,9.137335173665696e+68,1344.8719523015293
10,4.875827491201755e+26,2.6202572799268114e+71,3.942915173952072e+68,846.1881103774452
11,1.0293804285893166e+26,2.5557592148571703e+71,1.0061000316319889e+68,577.9583634772791
12,1.4997979542534493e+21,2.5557592148571703e+71,1.0061000316319889e+68,306.15050687030987
13,504331144927247.9,2.5557592148571703e+71,1.0061000316319889e+68,209.66346140439487
14,15271345.06317593,2.5557592148571703e+71,2.8848617168623964e+67,78.28270718060867
15,994.1730793801196,2.5557592148571703e+71,2.8848617168623964e+67,38.78492370144875
16,722.8168014756707,2.5557592148571703e+71,2.8848617168623964e+67,13.56197109265554
17,557.8639082151191,2.5557592148571703e+71,2.6864103390967648e+67,5.643948658413819
18,346.51895164428754,2.5557592148571703e+71,2.6864103390967648e+67,1.9138533431438418
19,226.1284517972856,2.5557592148571703e+71,2.053973053653397e+67,1.174967479017937
20,85.0156839629525,2.3116463247907334e+71,2.053973053653397e+67,0.5962934346354132
21,16.17365212350296,2.3116463247907334e+71,2.053973053653397e+67,0.16325202222606094
22,7.803625676754905,2.3116463247907334e+71,2.053973053653397e+67,0.0631595071878337
23,0.752381257314255,2.3116463247907334e+71,2.053973053653397e+67,0.013195257821962514
24,0.752381257314255,2.3116463247907334e+71,2.053973053653397e+67,0.007057487797169415
25,0.23403251208378606,2.3116463247907334e+71,2.053973053653397e+67,0.0035436590353583597
26,0.0851890513656599,2.3116463247907334e+71,1.8553405063480708e+67,0.0015920240982723044
27,0.06852400678883441,2.2585445897466753e+71,1.8553405063480708e+67,0.000787378216500656
28,0.020359028215693797,2.2585445897466753e+71,1.1665090306822241e+67,0.00037283309120539343
29,0.006062345563236704,2.2585445897466753e+71,1.165890130567031e+67,0.0001729562859509315
30,0.0033548866950923184,2.2585445897466753e+71,1.1658616289019513e+67,1.9011550762115803e-05
31,0.0020655100987596597,2.2585445897466753e+71,1.117564694477043e+67,1.1476514941932692e-05
32,0.0007632780504991388,2.2585445897466753e+71,1.117564694477043e+67,4.064233280587359e-06
33,0.00020518838141470042,2.2585445897466753e+71,1.117564694477043e+67,2.5998645014624344e-06
34,0.0001292041449687531,2.2585445897466753e+71,1.117564694477043e+67,1.1552002661119332e-06
35,7.084767378273682e-05,2.2585445897466753e+71,1.117564694477043e+67,3.8912992295081494e-07
36,2.5469461547800165e-05,2.2585445897466753e+71,1.0728236965713202e+67,1.678693024587119e-07
37,1.8891548506871914e-05,2.2585445897466753e+71,4.710829925709658e+66,6.88520458425046e-08
38,6.397784090950154e-06,2.2585445897466753e+71,4.710829925709658e+66,1.130229065893218e-08
39,4.186379896964354e-06,2.2585445897466753e+71,4.710829925709658e+66,4.923549568047747e-09
40,3.2363358286602306e-06,2.2585445897466753e+71,4.710829925709658e+66,1.7373622540617362e-09
41,1.6019459962990368e-06,2.2585445897466753e+71,2.7761846141405137e+66,1.1758629625546746e-09
42,1.1380271871530567e-06,2.2585445897466753e+71,2.7761846141405137e+66,2.59660737356171e-10
43,7.581415957247373e-07,2.2585445897466753e+71,2.7761846141405137e+66,1.8894752429332584e-10
44,4.6432808176177787e-07,2.2249276924576433e+71,2.7761846141405137e+66,1.3517365005100146e-10
45,3.0832632091915e-07,2.2249276924576433e+71,2.7761846141405137e+66,8.310507837450132e-11
46,1.770763446984347e-07,2.2249276924576433e+71,2.7761846141405137e+66,2.4556356947869062e-11
47,1.6114552181534236e-07,2.2249276924576433e+71,2.7761846141405137e+66,1.5006662579253316e-11
48,1.1392512533348054e-07,2.2249276924576433e+71,2.7761846141405137e+66,1.000444171950221e-11
49,6.32924184174044e-08,2.2249276924576433e+71,2.7761846141405137e+66,5.002220859751105e-12
50,6.031541488482617e-08,2.2249276924576433e+71,2.7761846141405137e+66,3.410605131648481e-12
51,3.300704065622995e-08,2.1983969871287737e+71,2.7761846141405137e+66,2.2737367544323206e-12
52,2.774436325125862e-08,2.1983969871287737e+71,2.7761846141405137e+66,1.3642420526593924e-12
53,1.666091975494055e-08,2.1983969871287737e+71,2.7761846141405137e+66,6.821210263296962e-13
54,1.374417024635477e-08,2.1983969871287737e+71,2.7761846141405137e+66,4.547473508864641e-13
55,1.0654503057594411e-08,2.1983969871287737e+71,2.7761846141405137e+66,2.2737367544323206e-13
56,8.839606380206533e-09,2.1983969871287737e+71,2.7761846141405137e+66,2.2737367544323206e-13
57,7.265157364599872e-09,2.1910261075548046e+71,2.7761846141405137e+66,2.2737367544323206e-13
58,5.945139491814189e-09,2.1910261075548046e+71,2.7761846141405137e+66,2.2737367544323206e-13
59,4.533035280473996e-09,2.1910261075548046e+71,2.7761846141405137e+66,2.2737367544323206e-13
60,3.3905962482094765e-09,2.1910261075548046e+71,2.7761846141405137e+66,2.2737367544323206e-13
61,2.5911504053510725e-09,2.1910261075548046e+71,2.7761846141405137e+66,2.2737367544323206e-13
62,2.5911504053510725e-09,2.1910261075548046e+71,2.7761846141405137e+66,2.2737367544323206e-13
63,1.7863612811197527e-09,2.1910261075548046e+71,2.7761846141405137e+66,2.2737367544323206e-13
64,1.6270860214717686e-09,2.1910261075548046e+71,2.7761846141405137e+66,2.2737367544323206e-13
65,1.41824330057716e-09,2.1910261075548046e+71,2.7761846141405137e+66,2.2737367544323206e-13
66,1.1521024134708568e-09,2.1437813021867867e+71,2.080334920851946e+66,2.2737367544323206e-13
67,1.13755049824249e-09,2.1437813021867867e+71,1.9318640001944876e+66,2.2737367544323206e-13
68,9.877112461254e-10,2.1437813021867867e+71,1.9318640001374553e+66,2.2737367544323206e-13
69,7.16227077646181e-10,2.1437813021867867e+71,1.9469496246961345e+65,2.2737367544323206e-13
70,6.670006769127212e-10,2.1437813021867867e+71,1.9469496246961345e+65,2.2737367544323206e-13
71,6.42785380478017e-10,2.1437813021867867e+71,1.9469496246961345e+65,2.2737367544323206e-13
72,5.685478754458018e-10,2.1437813021867867e+71,1.9469496246961345e+65,2.2737367544323206e-13
73,5.514948497875594e-10,2.1437813021867867e+71,1.9469496246961345e+65,2.2737367544323206e-13
74,5.175024853087962e-10,2.1437813021867867e+71,1.9469496246961345e+65,2.2737367544323206e-13
75,4.761204763781279e-10,2.1437813021867867e+71,1.9469496246961345e+65,2.2737367544323206e-13
76,4.6350123739102855e-10,2.1437813021867867e+71,1.9469496246961345e+65,2.2737367544323206e-13
77,4.390585672808811e-10,2.1437813021867867e+71,1.9469496246961345e+65,2.2737367544323206e-13
78,4.1745806811377406e-10,2.1437813021867867e+71,1.9469496246961345e+65,2.2737367544323206e-13
79,4.0324721339857206e-10,2.1437813021867867e+71,9.892721318077372e+64,2.2737367544323206e-13
80,3.647073754109442e-10,2.1437813021867867e+71,9.892721318077372e+64,2.2737367544323206e-13
81,3.5436187317827716e-10,2.1437813021867867e+71,9.892721318077372e+64,2.2737367544323206e-13
82,3.533386916387826e-10,2.1437813021867867e+71,9.892721318077372e+64,2.2737367544323206e-13
83,3.2378011383116245e-10,1.9056855729155365e+71,9.892721318077372e+64,2.2737367544323206e-13
84,2.9888269637012854e-10,1.9056855729155365e+71,9.892721318077372e+64,2.2737367544323206e-13
85,2.9888269637012854e-10,1.9056855729155365e+71,9.892721318077372e+64,2.2737367544323206e-13
86,2.8694557840935886e-10,1.9056855729155365e+71,9.892721318077372e+64,2.2737367544323206e-13
87,2.8194335754960775e-10,1.9056855729155365e+71,9.892721318077372e+64,2.2737367544323206e-13
88,2.7921487344428897e-10,1.9056855729155365e+71,9.892721318077372e+64,2.2737367544323206e-13
89,2.760316419880837e-10,1.9056855729155365e+71,9.892721318077372e+64,2.2737367544323206e-13
90,2.745537130977027e-10,1.9056855729155365e+71,9.892721318077372e+64,2.2737367544323206e-13
91,2.710294211283326e-10,1.9056855729155365e+71,9.892721318077372e+64,2.2737367544323206e-13
92,2.6773250283440575e-10,1.9056855729155365e+71,9.892721318077372e+64,2.2737367544323206e-13
93,2.667093212949112e-10,1.9056855729155365e+71,9.892721318077372e+64,2.2737367544323206e-13
94,2.660272002685815e-10,1.9056855729155365e+71,9.892721318077372e+64,2.2737367544323206e-13
95,2.6500401872908697e-10,1.9056855729155365e+71,9.892721318077372e+64,2.2737367544323206e-13
96,2.6363977667642757e-10,1.9056855729155365e+71,9.892721318077372e+64,2.2737367544323206e-13
97,2.632987161632627e-10,1.9056855729155365e+71,9.892721318077372e+64,2.2737367544323206e-13
98,2.630713424878195e-10,1.9056855729155365e+71,9.892721318077372e+64,2.2737367544323206e-13
99,2.630713424878195e-10,1.9056855729155365e+71,9.892721318077372e+64,2.2737367544323206e-13
100,2.630713424878195e-10,1.9056855729155365e+71,9.892721318077372e+64,2.2737367544323206e-13
0,4.472494110693514e+69,3.294834837206309e+71,2.2885703796585706e+69,1.1197773117524971e+69
1,1.957330306180538e+61,3.294834837206309e+71,1.0402367165515632e+69,6.7475294347165855e+56
2,2.9348882846343587e+60,3.294834837206309e+71,1.0402367165515632e+69,5.577335814918258e+38
3,2.9776926579669906e+55,3.0864880889417184e+71,1.010697944972721e+69,5.577335814918258e+38
4,1.3338833993698903e+43,3.003841158383453e+71,7.347879029842141e+68,3.992766274162847e+32
5,1.3338833993698903e+43,2.921254638894439e+71,6.54883974181934e+68,2.5419202571609943e+22
6,2.7740831395596067e+33,2.921254638894439e+71,3.8098467391376666e+68,1.175801845144949e+19
7,2.7740831395596067e+33,2.921254638894439e+71,3.8098467391376666e+68,69849244337204.69
8,8.37248779460554e+30,2.921254638894439e+71,3.8098467391376666e+68,47354.91748114425
9,1.5897584657847089e+18,2.921254638894439e+71,3.6363169355046694e+68,330.862308303849
10,7510017261114.949,2.921254638894439e+71,3.6363169355046694e+68,320.8289041276596
11,32242474.42516172,2.921254638894439e+71,3.6363169355046694e+68,116.13098163897064
12,922.7560575009478,2.921254638894439e+71,3.6363169355046694e+68,44.01942064386071
13,886.8666879019612,2.921254638894439e+71,3.6363169355046694e+68,20.476527294486004
14,783.5555207365685,2.921254638894439e+71,2.1452894087843046e+68,12.280553516741406
15,783.5555207365685,2.921254638894439e+71,2.1452893917371525e+68,3.988663968091828
16,554.5075512264266,2.921254638894439e+71,2.1452893917371525e+68,1.7279935374044726
17,321.3179934922358,2.896501901522439e+71,1.9241846116773317e+68,0.8035695520209174
18,317.85548062128225,2.896501901522439e+71,1.9241846116773317e+68,0.3876406625696518
19,228.7393601287563,2.896501901522439e+71,1.7897459837347537e+68,0.16597109303540947
20,164.51393916672657,2.887582805004725e+71,1.7897459837347537e+68,0.04336791413004448
21,73.8481038674438,2.887582805004725e+71,1.7897459837347537e+68,0.027076050061964452
22,41.82948189405556,2.887582805004725e+71,1.7897459837347537e+68,0.01179995525137656
23,10.642346848886632,2.887582805004725e+71,1.486690195384568e+68,0.003287018804485342
24,9.481333341196432,2.887582805004725e+71,1.486690195384568e+68,0.0013195403371355496
25,3.9623290964329954,2.8390694844983445e+71,1.486690195384568e+68,0.0007288432152563473
26,1.7858009110009334,2.8390694844983445e+71,1.486690195384568e+68,0.00019224999300604395
27,1.1979263025926912,2.8390694844983445e+71,5.668511254950428e+67,0.00011015534676062089
28,0.7407017355021708,2.8390694844983445e+71,5.668511254950428e+67,2.9110404057064443e-05
29,0.34569250371316684,2.8390694844983445e+71,2.961826797650688e+67,8.60242130329425e-06
30,0.1675310946333184,2.8390694844983445e+71,2.961826797650688e+67,5.53494578525715e-06
31,0.06398743274735352,2.6247916702486446e+71,2.961826797650688e+67,2.352136448280362e-06
32,0.03845174158038844,2.6247916702486446e+71,2.9618109925160954e+67,9.614354894438293e-07
33,0.022232770352729858,2.6247916702486446e+71,2.6117582459743085e+67,2.0374636733322404e-07
34,0.007540444352116538,2.6247916702486446e+71,2.6117582459743085e+67,1.1286761036899406e-07
35,0.00295953980730701,2.6247916702486446e+71,2.6117582459743085e+67,6.602363100682851e-08
36,0.0015987596256081815,2.6247916702486446e+71,2.6117582459743085e+67,3.271316018071957e-08
37,0.0008540131116205885,2.5525667054526295e+71,2.2085657583454067e+67,1.811281435948331e-08
38,0.00036491779144398606,2.5525667054526295e+71,2.2085657583454067e+67,8.890197022992652e-09
39,0.00026017647894605034,2.5525667054526295e+71,2.2081669523532764e+67,4.542812348518055e-09
40,0.00010112336076417705,2.5525667054526295e+71,2.2081669523532764e+67,2.331034920644015e-09
41,5.786849408195849e-05,2.5525667054526295e+71,2.2081669523532764e+67,9.106315701501444e-10
42,3.8826335412522894e-05,2.5525667054526295e+71,2.2081669523532764e+67,5.991296347929165e-10
43,2.6732370770332636e-05,2.5525667054526295e+71,2.2081669523532764e+67,2.141860022675246e-10
44,1.8576179627416423e-05,2.5525667054526295e+71,4.927035211830205e+66,1.6916601452976465e-10
45,9.884472319754423e-06,2.5525667054526295e+71,4.927035211830205e+66,6.036771083017811e-11
46,6.418361635951442e-06,2.5525667054526295e+71,4.927035211830205e+66,4.4565240386873484e-11
47,3.835167035504128e-06,2.5525667054526295e+71,4.927035211830205e+66,1.6711965145077556e-11
48,1.99194721517415e-06,2.5525667054526295e+71,4.927035211830205e+66,6.821210263296962e-12
49,1.3471830015987507e-06,2.5525667054526295e+71,4.927035211830205e+66,4.092726157978177e-12
50,8.413642262894427e-07,2.5525667054526295e+71,4.927035211830205e+66,1.3642420526593924e-12
51,4.254925443092361e-07,2.5525667054526295e+71,4.927035211830205e+66,1.1368683772161603e-12
52,2.8830402243329445e-07,2.48487003802061e+71,4.927035211830205e+66,4.547473508864641e-13
53,1.8539765278546838e-07,2.459193370780316e+71,4.927035211830205e+66,2.2737367544323206e-13
54,1.3840553947375156e-07,2.459193370780316e+71,4.927035211830205e+66,1.1368683772161603e-13
55,9.570283054927131e-08,2.459193370780316e+71,4.927035211830205e+66,1.1368683772161603e-13
56,5.266622338240268e-08,2.459193370780316e+71,4.927035211830205e+66,1.1368683772161603e-13
57,3.898719569406239e-08,2.459193370780316e+71,4.927035211830205e+66,1.1368683772161603e-13
58,3.344416654726956e-08,2.459193370780316e+71,4.927035211830205e+66,0.0
59,2.2613335204368923e-08,2.459193370780316e+71,4.927035211830205e+66,0.0
60,1.6579747352807317e-08,2.459193370780316e+71,4.927035211830205e+66,0.0
61,1.0597318578220438e-08,2.459193370780316e+71,4.927035211830205e+66,0.0
62,9.337327355751768e-09,2.459193370780316e+71,4.927035211830205e+66,0.0
63,7.986272976268083e-09,2.459193370780316e+71,4.927035211830205e+66,0.0
64,6.339405445032753e-09,2.459193370780316e+71,4.927035211830205e+66,0.0
65,5.846231942996383e-09,2.459193370780316e+71,4.927035211830205e+66,0.0
66,4.4807393351220526e-09,2.459193370780316e+71,4.927035211830205e+66,0.0
67,4.053617885801941e-09,2.459193370780316e+71,4.927035211830205e+66,0.0
68,3.5081484384136274e-09,2.459193370780316e+71,4.927035211830205e+66,0.0
69,2.70210875896737e-09,2.459193370780316e+71,4.927035211830205e+66,0.0
70,2.3314896679949015e-09,2.459193370780316e+71,4.927035211830205e+66,0.0
71,2.293745637871325e-09,2.459193370780316e+71,4.927035211830205e+66,0.0
72,1.8241053112433292e-09,2.459193370780316e+71,4.927035211830205e+66,0.0
73,1.6857484297361225e-09,2.459193370780316e+71,4.927035211830205e+66,0.0
74,1.4838406059425324e-09,2.459193370780316e+71,4.927035211830205e+66,0.0
75,1.223725121235475e-09,2.459193370780316e+71,4.927035211830205e+66,0.0
76,1.223725121235475e-09,2.459193370780316e+71,4.927035211830205e+66,0.0
77,1.1780230124713853e-09,2.459193370780316e+71,4.927035211830205e+66,0.0
78,1.1293650459265336e-09,2.459193370780316e+71,4.927035211830205e+66,0.0
79,1.0352323442930356e-09,2.459193370780316e+71,4.927035211830205e+66,0.0
80,9.147242963081226e-10,2.459193370780316e+71,4.927035211830205e+66,0.0
81,9.1313268058002e-10,2.459193370780316e+71,4.927035211830205e+66,0.0
82,8.735696610528976e-10,2.459193370780316e+71,4.927035211830205e+66,0.0
83,8.226379577536136e-10,2.459193370780316e+71,4.927035211830205e+66,0.0
84,8.196820999728516e-10,2.459193370780316e+71,4.927035211830205e+66,0.0
85,7.90237209002953e-10,2.459193370780316e+71,4.927035211830205e+66,0.0
86,7.678409019717947e-10,2.459193370780316e+71,2.1880355334468e+66,0.0
87,7.381686373264529e-10,2.459193370780316e+71,2.1880355334468e+66,0.0
88,7.149765224312432e-10,2.459193370780316e+71,1.5143495464237859e+66,0.0
89,6.898517312947661e-10,2.459193370780316e+71,1.5143495464237859e+66,0.0
90,6.86327439325396e-10,2.459193370780316e+71,1.5143495464237859e+66,0.0
91,6.635900717810728e-10,2.459193370780316e+71,1.5143495464237859e+66,0.0
92,6.619984560529701e-10,2.459193370780316e+71,1.5143495464237859e+66,0.0
93,6.546088116010651e-10,2.459193370780316e+71,1.5143495464237859e+66,0.0
94,6.532445695484057e-10,2.459193370780316e+71,1.5143495464237859e+66,0.0
95,6.505160854430869e-10,2.459193370780316e+71,1.5143495464237859e+66,0.0
96,6.501750249299221e-10,2.459193370780316e+71,1.5143495464237859e+66,0.0
97,6.490381565527059e-10,2.459193370780316e+71,1.5143495464237859e+66,0.0
98,6.484697223640978e-10,2.459193370780316e+71,1.5143495464237859e+66,0.0
99,6.482423486886546e-10,2.459193370780316e+71,1.5143495464237859e+66,0.0
100,6.482423486886546e-10,2.459193370780316e+71,1.5143495464237859e+66,0.0
0,8.058651845985116e+68,3.254333380414162e+71,7.258845556502047e+68,1.1914426847609476e+69
1,6.829791491346633e+58,3.254333380414162e+71,7.258845556502047e+68,3.7487975562135786e+57
2,1.2793056626933298e+43,3.254333380414162e+71,7.258845556502047e+68,2.127434856700345e+56
3,1.2793056626933298e+43,3.077344875956641e+71,2.084673484250148e+68,3.2928267333576755e+52
4,1.0310892546159464e+36,2.352532509083354e+71,7.791117791926834e+67,1.762020732671678e+48
5,3.991180225025191e+24,2.352532509083354e+71,3.3345784651927285e+67,2.0750301117367648e+40
6,308712.9228730351,2.352532509083354e+71,3.0555875927246424e+67,3.0828717532667558e+29
7,308712.9228730351,2.352532509083354e+71,3.0555875927246424e+67,4848861236632.41
8,891.0838164504737,2.352532509083354e+71,3.0555875927246424e+67,1747789.0781847574
