,GWO,PSO,SGA,IGA
34,0.00030179718395517696,10.876527544342963,18.34277525050655,1.1236831806815673e-05
35,0.00019930701267556472,10.876527544342963,18.34277525050655,7.88511310689799e-06
36,0.00017394030214079592,10.876527544342963,18.34277525050655,4.96435752639357e-06
37,0.0001139525935092145,10.876527544342963,18.336059655838127,2.016128516135751e-06
38,8.66931357426104e-05,10.876527544342963,18.336059655838127,1.8213646773013181e-06
39,6.647621976840767e-05,10.876527544342963,18.328659723586227,7.814750593304609e-07
40,2.8837371193635164e-05,10.876527544342963,18.29733007100347,4.941016205073367e-07
41,2.8837371193635164e-05,10.876527544342963,18.260721989586568,3.5877580772947226e-07
42,1.863877632191091e-05,10.876527544342963,18.25702695724172,2.2872611937785337e-07
43,1.7465482298195667e-05,10.876527544342963,18.12053637524707,1.705112286920496e-07
44,1.2292914079115036e-05,10.876527544342963,18.114781482253164,1.18698718853949e-07
45,1.0655767326728238e-05,10.876527544342963,18.114781482253164,9.062617012389751e-08
46,9.722364666675531e-06,10.876527544342963,18.114781482253164,6.086046910880327e-08
47,8.921645577419923e-06,10.876527544342963,18.114781482253164,4.6585416857425344e-08
48,6.675298533043161e-06,10.876527544342963,18.114781482253164,3.074795218438453e-08
49,5.393797618769014e-06,10.876527544342963,18.114781482253164,2.3767871670798968e-08
50,3.717739787578722e-06,10.876527544342963,18.114781482253164,1.9858529487493115e-08
51,3.352030085057578e-06,10.876527544342963,18.114781482253164,1.3280314181685071e-08
52,2.4383343739664554e-06,10.876527544342963,18.114781482253164,1.06681317113555e-08
53,1.970781948745781e-06,10.876527544342963,18.114781482253164,8.830888464927966e-09
54,1.5706774800783307e-06,10.876527544342963,18.114781482253164,4.95508389874999e-09
55,1.2274342506835012e-06,10.876527544342963,18.089867094230804,4.086406324432801e-09
56,1.1073225647528773e-06,10.876527544342963,18.06733005691272,3.0495823644116626e-09
57,8.464511371819583e-07,10.876527544342963,18.06733005691272,2.2919910414032074e-09
58,7.323862054597896e-07,10.876527544342963,18.05605591144941,1.7108487959660579e-09
59,6.502545990549891e-07,10.876527544342963,18.04474538889958,1.35450450855501e-09
60,5.32065254521541e-07,10.876527544342963,18.033225408158312,9.891754082502757e-10
61,5.32065254521541e-07,10.876527544342963,17.98842800927965,8.592029310250382e-10
62,4.572609957342877e-07,10.876527544342963,17.78070119230221,7.34069249830327e-10
63,4.364355352670657e-07,10.876527544342963,17.78070119230221,5.444573680790654e-10
64,4.16396613633907e-07,10.876527544342963,17.06803520637878,5.04823294278367e-10
65,3.942619994923291e-07,10.876527544342963,17.05853119017591,4.2563685909158266e-10
66,3.5359079975094687e-07,10.876527544342963,16.92279768685042,3.733515718806757e-10
67,3.182918431043902e-07,10.876527544342963,16.79765391707264,3.087810007684766e-10
68,3.066629443715385e-07,10.876527544342963,16.79765391707264,2.9583846483660636e-10
69,2.7973750649223916e-07,10.876527544342963,16.79765391707264,2.699143131223991e-10
70,2.682056039482461e-07,10.876527544342963,16.79765391707264,2.4451951574633313e-10
71,2.5409348625160533e-07,10.876527544342963,16.79765391707264,2.3554891370736186e-10
72,2.416936060178898e-07,10.876527544342963,16.79765391707264,2.2530288745770122e-10
73,2.2102068486518078e-07,10.876527544342963,16.78703938229086,2.1061952182321875e-10
74,2.1196628141595397e-07,10.876527544342963,16.60251453402316,2.0308066339680408e-10
75,2.0861859839627073e-07,10.876527544342963,16.60251453402316,1.9215251612081374e-10
76,1.995645644292665e-07,10.876527544342963,16.60251453402316,1.7325918477695268e-10
77,1.9154475028315687e-07,10.876527544342963,16.60251453402316,1.655533488076344e-10
78,1.77667133005599e-07,10.876527544342963,16.37861691945855,1.5723644608556242e-10
79,1.7378162242565054e-07,10.798161166304059,16.37861691945855,1.5195356084518608e-10
80,1.683223342929807e-07,10.798161166304059,16.30341403134813,1.4165069117666462e-10
81,1.5856029778049674e-07,10.798161166304059,16.291071093268773,1.3987788705094317e-10
82,1.5679423315262397e-07,10.798161166304059,16.22188851080468,1.3689005484707195e-10
83,1.513794640750632e-07,10.798161166304059,16.22188851080468,1.3133005793974917e-10
84,1.506013167507092e-07,10.798161166304059,16.210798433107577,1.3035306167807903e-10
85,1.491026755395808e-07,10.798161166304059,16.165585665258128,1.27326149623741e-10
86,1.470452670737643e-07,10.798161166304059,16.15792998630785,1.2285328310213117e-10
87,1.4606160236851906e-07,10.798161166304059,16.112896400940283,1.2122614023724054e-10
88,1.448851318919253e-07,10.798161166304059,16.112896400940283,1.20238485834534e-10
89,1.4369869605346253e-07,10.798161166304059,16.112896400940283,1.1866818638850418e-10
90,1.4227246269982174e-07,10.798161166304059,16.112896400940283,1.1781198239191326e-10
91,1.4191728370249734e-07,10.798161166304059,16.112896400940283,1.166253760231939e-10
92,1.4158629868532557e-07,10.798161166304059,16.112896400940283,1.1629497365106545e-10
93,1.4104383128099585e-07,10.798161166304059,16.082288385761718,1.1582956815914258e-10
94,1.4050990104763628e-07,10.798161166304059,15.890898001600874,1.1509415642763088e-10
95,1.4037012308065755e-07,10.798161166304059,15.890898001600874,1.1500178587198207e-10
96,1.3988146507770693e-07,10.798161166304059,15.872611295645504,1.1486678275218765e-10
97,1.396427973254788e-07,10.798161166304059,15.80056694208643,1.1473533234607203e-10
98,1.3957081579363262e-07,10.798161166304059,15.74586081769581,1.1468559435456882e-10
99,1.3953960520396436e-07,10.798161166304059,15.689111429710444,1.1465006721778082e-10
100,1.3953960520396436e-07,10.798161166304059,15.689109060159263,1.1465006721778082e-10
0,20.751102963208854,10.589352595244083,20.239452834112193,20.481492073481874
1,19.363537631858243,10.589352595244083,20.239452834112193,16.86650084873818
2,17.784599163582143,10.589352595244083,20.239452834112193,15.020371403837515
3,16.081056904639375,10.589352595244083,20.239452834112193,12.488798292403471
4,9.554163842679918,10.589352595244083,19.96871447273901,8.102967080542673
5,9.554163842679918,10.589352595244083,19.52721754405403,5.832235459547004
6,6.247519937461188,10.589352595244083,19.0806952388608,4.940970873900916
7,6.247519937461188,10.589352595244083,19.0806952388608,3.4285901837074637
8,5.3105207052356285,10.589352595244083,19.0806952388608,2.6145829936931837
9,4.143990760533107,10.589352595244083,19.0806952388608,1.8513553347088387
10,3.2261145444121557,10.589352595244083,18.98713390134731,1.6055885571009196
11,2.6216257563980716,10.589352595244083,18.98713390134731,1.1391688433295504
12,1.8284648343782064,10.589352595244083,18.98713390134731,0.6953199671647572
13,1.1427374463814925,10.589352595244083,18.98713390134731,0.33117405606799055
14,1.013151859388579,10.534869996109087,18.52110647485871,0.2333304014658073
15,0.3228239741205745,10.534869996109087,18.52110647485871,0.14465154234087807
16,0.20152967736026683,10.534869996109087,18.52110647485871,0.08431074888310919
17,0.1157531331850028,10.534869996109087,18.496255049268278,0.04647748305307475
18,0.0847859258894954,10.534869996109087,18.358495277724476,0.017723292033693827
19,0.04650042109042518,10.427767474627672,18.358495277724476,0.012914058998263034
20,0.03876286832021281,10.427767474627672,18.358495277724476,0.011131582687156527
21,0.01826272649443128,10.276082803719252,18.140099280218294,0.007361052735494145
22,0.016779437905896533,10.276082803719252,18.084485344202587,0.004926856037542837
23,0.009510105259480373,10.276082803719252,18.084485344202587,0.00256780328076589
24,0.0073072686056723235,10.276082803719252,17.611372294702374,0.001539910065841088
25,0.0064851838923662974,10.276082803719252,17.611372294702374,0.0008899395166079849
26,0.003949249328063065,10.276082803719252,17.611372294702374,0.0006488071782055904
27,0.003006541241131533,10.276082803719252,17.611372294702374,0.00036273073950399137
28,0.002572389024973365,10.276082803719252,17.611372294702374,0.0001472802240383153
29,0.0018208922438209818,10.276082803719252,17.58563249241565,9.625127699708358e-05
30,0.00102670706055763,10.276082803719252,17.534398119587866,5.3641489558220457e-05
31,0.000933084776879145,10.276082803719252,17.41443891430132,3.8320286205095755e-05
32,0.00044233591902242964,10.276082803719252,17.41443891430132,2.819433809664318e-05
33,0.0003254320072696437,10.276082803719252,17.41443891430132,1.908072550849127e-05
34,0.0002289004823912144,10.276082803719252,17.41443891430132,1.5208011643341734e-05
35,0.00010442453922054895,10.233201014742585,17.41443891430132,1.152317717556528e-05
36,0.00010442453922054895,10.233201014742585,17.27304444863348,8.88006134092123e-06
37,6.47326084401989e-05,10.233201014742585,17.27304444863348,6.598167591409521e-06
38,6.462190357980901e-05,10.233201014742585,17.27304444863348,5.189691620888226e-06
39,3.742003141171679e-05,10.233201014742585,17.27304444863348,3.128920301964655e-06
40,3.178708152917764e-05,10.233201014742585,17.27304444863348,1.837496146794848e-06
41,2.7169152442940714e-05,10.233201014742585,17.27304444863348,1.466035517427855e-06
42,2.0951315850670227e-05,10.233201014742585,17.27304444863348,1.1459341036079707e-06
43,1.8160834681868465e-05,10.233201014742585,17.27304444863348,7.439028562039596e-07
44,1.5417008353058037e-05,10.233201014742585,17.27304444863348,4.5992117891913153e-07
45,1.2316740079842958e-05,10.233201014742585,17.254345262861193,3.4321219688493443e-07
46,1.1194783855916768e-05,10.233201014742585,17.11164650200855,1.9814956830899177e-07
47,9.247638129483704e-06,10.233201014742585,17.11164650200855,1.524234183314377e-07
48,6.863124440759094e-06,10.233201014742585,17.11164650200855,9.626397856621338e-08
49,5.564180366679494e-06,10.233201014742585,17.11164650200855,5.5725714265264514e-08
50,4.785675824070523e-06,10.233201014742585,17.11164650200855,3.882694743495563e-08
51,3.3694894239211237e-06,10.233201014742585,17.11164650200855,2.2188956894098055e-08
52,3.3694894239211237e-06,10.233201014742585,17.057879140457977,1.880555844380183e-08
53,2.987947031574123e-06,10.233201014742585,17.004187395752705,1.246394676357454e-08
54,2.400627039822467e-06,10.233201014742585,17.004187395752705,8.938930040613968e-09
55,2.200963326703942e-06,10.233201014742585,16.777543959927634,7.463623052927915e-09
56,1.9044371737386712e-06,10.233201014742585,16.777543959927634,5.908433298174032e-09
57,1.5615138697633313e-06,10.233201014742585,16.606677441574533,4.899789463053139e-09
58,1.309330603493919e-06,10.233201014742585,15.50788498173673,3.711165152964213e-09
59,1.309330603493919e-06,10.233201014742585,15.156248102190933,2.689443778791656e-09
60,1.1912439146222198e-06,10.233201014742585,15.125130065122221,2.4550037558412896e-09
61,1.0852567240426936e-06,10.233201014742585,14.966918062047469,2.0822423785205046e-09
62,1.000430338127245e-06,10.233201014742585,14.836089269354739,1.652953773856325e-09
63,9.039425035162196e-07,10.233201014742585,14.735994673130467,1.5061663027893246e-09
64,7.835321409466189e-07,10.233201014742585,14.61092096538923,1.2202012733553147e-09
65,7.081877275716408e-07,10.233201014742585,14.459287383605984,1.1562772961326573e-09
66,6.269718615392605e-07,10.233201014742585,14.447839524195526,1.091781332007713e-09
67,5.138010945593408e-07,10.233201014742585,14.411862604103867,1.041723596273414e-09
68,5.054684710792401e-07,10.233201014742585,14.411862604103867,9.5483487783099e-10
69,4.586822481833508e-07,10.233201014742585,14.411862604103867,8.830096653866804e-10
70,4.174984664651049e-07,10.233201014742585,14.411862604103867,8.405121043608688e-10
71,4.174984664651049e-07,10.233201014742585,14.298925675294898,7.494525000595331e-10
72,3.945442910158192e-07,10.233201014742585,13.706134012431791,7.319091999136162e-10
73,3.7743754832675336e-07,10.233201014742585,13.706134012431791,6.936606844476501e-10
74,3.6949744641745497e-07,10.233201014742585,13.61799120063884,6.503353411346779e-10
75,3.3996418524750993e-07,10.233201014742585,13.61799120063884,6.325753254543542e-10
76,3.162961523806018e-07,10.233201014742585,13.21953326149457,5.824714044422308e-10
77,3.085944624281467e-07,10.233201014742585,13.21953326149457,5.560143456762034e-10
78,2.9992246242116494e-07,10.233201014742585,13.21953326149457,5.387907897613786e-10
79,2.86848941488671e-07,10.233201014742585,13.21953326149457,5.192757335237275e-10
80,2.711008701972162e-07,10.233201014742585,13.21953326149457,4.85965490071294e-10
81,2.673325032453988e-07,10.233201014742585,13.21953326149457,4.713709422787815e-10
82,2.619444825491257e-07,10.233201014742585,13.21953326149457,4.5968961970288547e-10
83,2.5892796928772555e-07,10.233201014742585,13.21953326149457,4.5318104824332295e-10
84,2.572339288242631e-07,10.233201014742585,13.21953326149457,4.4538994714571345e-10
85,2.5424751060043604e-07,10.233201014742585,13.21953326149457,4.387641361347505e-10
86,2.509320080612554e-07,10.233201014742585,13.21953326149457,4.2749137563191653e-10
87,2.485290413467567e-07,10.233201014742585,13.21953326149457,4.210574111596088e-10
88,2.4707409496116384e-07,10.233201014742585,13.21953326149457,4.1425396446470586e-10
89,2.4599199521802007e-07,10.233201014742585,13.21953326149457,4.0991610106289045e-10
90,2.435513981602355e-07,10.233201014742585,13.21953326149457,4.0694958514109203e-10
91,2.417203508464638e-07,10.233201014742585,13.21953326149457,4.044555801385741e-10
92,2.407462500464419e-07,10.233201014742585,13.21953326149457,4.018478882983345e-10
93,2.399268983488412e-07,10.233201014742585,13.21953326149457,4.0060088579707553e-10
94,2.3825242978503525e-07,10.233201014742585,13.21953326149457,3.99559940689187e-10
95,2.374187180187448e-07,10.233201014742585,13.21953326149457,3.982170149186004e-10
96,2.3704601703755657e-07,10.233201014742585,13.21953326149457,3.973501527809731e-10
97,2.367930247437755e-07,10.233201014742585,13.21953326149457,3.9729330936211227e-10
98,2.3672182125622498e-07,10.233201014742585,13.21953326149457,3.9711922639185104e-10
99,2.3665013459961415e-07,10.233201014742585,13.21953326149457,3.9707659382770544e-10
100,2.3665013459961415e-07,10.233201014742585,13.21953326149457,3.9707659382770544e-10
0,20.643899623204323,11.3002177496024,20.71224433102578,20.60577292952271
1,18.799583568098914,11.3002177496024,20.361270479633422,18.48090293360205
2,15.703395759790986,11.3002177496024,20.31716351953117,14.336933167737424
3,9.708236092913962,11.245419697181912,20.31716351953117,12.224698301558027
4,9.22675078501265,11.013256363099883,20.167011881272835,9.1266327463724
5,5.312872572117513,11.013256363099883,19.93557904666528,7.731038299599897
6,4.7748313888904015,11.013256363099883,19.624519493892073,6.364287761667452
7,4.050469983886369,11.013256363099883,19.348805796492258,5.27987262639293
8,3.064457050443569,10.980380943563198,19.348805796492258,3.854257933846807
9,2.379812425616365,10.980380943563198,19.348805796492258,3.4656543782158065
10,1.608485564227362,10.979816315482786,19.348805796492258,1.973597262143333
11,1.1481971579209689,10.979816315482786,19.279365197347893,1.5839749569902364
12,0.9397422673988278,10.979816315482786,19.279365197347893,1.4008843729618303
13,0.5520763846344363,10.979816315482786,19.279333690550036,0.6791941082777311
14,0.3285599071844527,10.979816315482786,19.15464816794989,0.4008322705096927
15,0.26318000739776126,10.979816315482786,19.062462155633813,0.1335290420225026
16,0.052300964233161995,10.979816315482786,19.062462155633813,0.08314267213483761
17,0.0388538164344614,10.979816315482786,19.059677085261395,0.06374837675230483
18,0.028724534592417417,10.979816315482786,19.010468167494466,0.04289819513694271
19,0.0209594691692101,10.979816315482786,18.996999548778497,0.03301957779892506
20,0.013192583227180865,10.979816315482786,18.970774708903885,0.02309261919353789
21,0.009569532667548675,10.979816315482786,18.83232290077326,0.013583895330161244
22,0.006479583375079034,10.979816315482786,18.80384457669469,0.008941647906681727
23,0.004498753675200806,10.979816315482786,18.59346256444689,0.005360055135366526
24,0.0030091123108637596,10.797271728353769,18.59346256444689,0.003369427301646244
25,0.002310755670138054,10.79346848307268,18.59346256444689,0.001692537050982157
26,0.001893357528477413,10.79346848307268,18.58925112541245,0.0006421026429284105
27,0.001442584537159508,10.79346848307268,18.581488931604103,0.0006421026429284105
28,0.0010495996372061889,10.79346848307268,18.531781510885935,0.0003440111186461259
29,0.0006183286217731343,10.79346848307268,18.514871137587413,0.00023162612224369994
30,0.0005366218613080953,10.79346848307268,18.514871137587413,0.0001424588987295472
31,0.0003083544225899182,10.79346848307268,18.27766051797243,8.567697163686105e-05
32,0.000260009675152606,10.79346848307268,18.27766051797243,4.994531651947298e-05
33,0.00017142923687929468,10.79346848307268,18.27766051797243,3.278670746853507e-05
34,7.861364117944802e-05,10.79346848307268,18.27766051797243,2.133227617351352e-05
35,5.54260668441664e-05,10.79346848307268,18.1831921804875,1.6381409733146057e-05
36,3.8630866317834744e-05,10.760707352577805,18.1831921804875,1.1452153512170327e-05
37,1.897441141496259e-05,10.760707352577805,18.139319636538744,1.0224614140685873e-05
38,1.726552962866279e-05,10.539475610875645,18.10844553534157,5.95832494854065e-06
39,1.2119365170537577e-05,10.539475610875645,18.106114025541657,4.236551394587451e-06
40,1.0377792584836953e-05,10.539475610875645,18.038129667365855,3.4756132660795913e-06
41,9.292705151597858e-06,10.539475610875645,17.940602517533982,2.070392984609981e-06
42,8.46702404233568e-06,10.539475610875645,17.940602517533982,1.4365669120941504e-06
43,7.468028059509635e-06,10.539475610875645,17.940602517533982,1.0914294290564897e-06
44,6.359722391824363e-06,10.539475610875645,17.87330516757561,9.5595143223548e-07
45,3.814712912220131e-06,10.49464086879848,17.835343795380282,7.782345119444756e-07
46,3.376104591001905e-06,10.49464086879848,17.772125521950798,5.693572515674816e-07
47,2.749556053505131e-06,10.49464086879848,17.772125521950798,4.6458003710725393e-07
48,1.05755365042981e-06,10.49464086879848,17.772125521950798,3.666891363884872e-07
49,1.05755365042981e-06,10.49464086879848,17.772125521950798,2.6826726484685537e-07
50,7.561166346370385e-07,10.49464086879848,17.772125521950798,1.9795586725379621e-07
51,5.855400968535207e-07,10.49464086879848,17.772125521950798,1.4798343217492516e-07
52,4.8021739873505e-07,10.49464086879848,17.772125521950798,1.2769526280820287e-07
53,3.917624558091859e-07,10.49464086879848,17.772125521950798,1.0843949427297161e-07
54,3.1973127123663403e-07,10.49464086879848,17.772125521950798,9.24345298081164e-08
55,2.533621885625337e-07,10.49464086879848,17.772125521950798,7.782678723700087e-08
56,2.296747116936615e-07,10.49464086879848,17.772125521950798,6.464559776375722e-08
57,1.9749025925719366e-07,10.49464086879848,17.7340294456899,3.793214320424454e-08
58,1.653250483180102e-07,10.49464086879848,17.73364891006341,3.793214320424454e-08
59,1.4244335888591309e-07,10.49464086879848,17.73364891006341,3.502400192090249e-08
60,1.228407104925111e-07,10.49464086879848,17.73364891006341,2.8777048743933165e-08
61,1.1054783444208738e-07,10.49464086879848,17.690858193143544,2.6076005799069435e-08
62,1.0181675280662716e-07,10.49464086879848,17.690858193143544,2.3963000916893407e-08
63,8.087920422283901e-08,10.49464086879848,17.667947554675642,2.1058007337870777e-08
64,7.748620989289634e-08,10.49464086879848,17.667947554675642,1.9219108526868922e-08
65,7.072644025996055e-08,10.49464086879848,17.6429731111658,1.7397195239965413e-08
66,5.993401375192775e-08,10.49464086879848,17.6429731111658,1.3570791157491158e-08
67,5.920232526435143e-08,10.49464086879848,17.574700666526656,1.3165355472466445e-08
68,5.3928357335308874e-08,10.49464086879848,17.542594567831266,1.2085451306376171e-08
69,5.10276447762692e-08,10.49464086879848,17.48968283542951,1.0892617030577867e-08
70,4.479333215456904e-08,10.49464086879848,17.48968283542951,9.514423471301825e-09
71,4.479333215456904e-08,10.49464086879848,17.468133568023802,8.923799033055957e-09
72,4.3774246893946156e-08,10.49464086879848,17.37487425180214,8.265705009335989e-09
73,4.2891063589678424e-08,10.49464086879848,17.212959349028605,7.813021785096907e-09
74,4.131475295210407e-08,10.49464086879848,17.212959349028605,7.095863896466881e-09
75,3.9437687338050864e-08,10.49464086879848,17.212959349028605,6.535672003593618e-09
76,3.7606505021159364e-08,10.49464086879848,17.212959349028605,6.204505798024229e-09
77,3.665058700974555e-08,10.49464086879848,17.212959349028605,5.944379655176135e-09
78,3.544370885677495e-08,10.49464086879848,17.212959349028605,5.813490577821767e-09
79,3.3151611678050585e-08,10.382931458919234,17.212959349028605,5.590273577382732e-09
80,3.277641669185982e-08,10.382931458919234,17.212959349028605,5.343907094612632e-09
81,3.0971019970849056e-08,10.382931458919234,17.212959349028605,5.130822433585536e-09
82,2.999908632617121e-08,10.382931458919234,17.212959349028605,5.021011606487491e-09
83,2.9342278384802967e-08,10.382931458919234,17.16932326168993,4.862692026819104e-09
84,2.837671475575121e-08,10.382931458919234,17.16932326168993,4.759528327014095e-09
85,2.8195778600803578e-08,10.382931458919234,17.16932326168993,4.652549012718055e-09
86,2.7994680795728755e-08,10.382931458919234,17.13010755198495,4.592714208939697e-09
87,2.7536455338150745e-08,10.382931458919234,17.09615716790876,4.505612327676545e-09
88,2.713304114720927e-08,10.382931458919234,17.06401634301462,4.450527502086743e-09
89,2.6988992818388624e-08,10.382931458919234,17.06401634301462,4.373007289615316e-09
90,2.662368858707964e-08,10.382931458919234,16.85989946990854,4.345296122920672e-09
91,2.6490902360620794e-08,10.382931458919234,16.85989946990854,4.32228874913676e-09
92,2.6490760252073642e-08,10.382931458919234,16.786614666325995,4.290431565578956e-09
93,2.6435988065287574e-08,10.382931458919234,16.786614666325995,4.268724485001485e-09
94,2.6347880766053322e-08,10.382931458919234,16.786614666325995,4.253902563533529e-09
95,2.6318986545703638e-08,10.382931458919234,16.700514866951362,4.239368411873556e-09
96,2.6280755793806065e-08,10.382931458919234,16.700514866951362,4.23784785041903e-09
97,2.6214451498418612e-08,10.382931458919234,16.63229914496371,4.23337498389742e-09
98,2.6214451498418612e-08,10.382931458919234,16.38762098506662,4.231918371289112e-09
99,2.6214451498418612e-08,10.382931458919234,16.38762098506662,4.231062167292521e-09
100,2.6214451498418612e-08,10.382931458919234,16.34804977425791,4.231062167292521e-09
0,20.121357162149046,11.453496448688773,20.624935987891437,20.44209770327765
1,17.85702390889224,11.18645750659055,20.624935987891437,18.825902797577502
2,17.149063501875595,11.18645750659055,20.297595444535542,14.050005002936617
3,12.37843145377678,11.18645750659055,20.156043658889452,12.203213277071534
4,12.310876940501442,10.708394208390938,20.156043658889452,8.891741516057092
5,7.004879027578413,10.708394208390938,19.99813617940318,6.411758227918707
6,6.914131889107388,10.708394208390938,19.782468269732853,5.5546721841629605
7,4.9631645565018765,10.708394208390938,19.7634863885543,4.074466944903797
8,4.046267201394393,10.708394208390938,19.7634863885543,2.7275509973172984
9,3.0134756416522355,10.708394208390938,19.747280874057108,2.128586127031863
10,2.2279022992354496,10.708394208390938,19.747280874057108,1.1793185312539518
11,1.8340816166668223,10.708394208390938,19.620389238042495,0.8902801587962199
12,1.3688298155621763,10.708394208390938,19.620389238042495,0.2549612984831353
13,0.4485529951497509,10.708394208390938,19.395492988295874,0.18592137070034598
14,0.35771100504534603,10.70787794454127,19.395492988295874,0.10235445302598523
15,0.1599818734533156,10.677840210740506,19.30027141606819,0.060638441659769615
16,0.1150297635865063,10.677840210740506,19.30027141606819,0.04155535332927274
17,0.059004272362387145,10.305147419607986,19.30027141606819,0.02472726638249556
18,0.038849517788122956,10.305147419607986,19.076094998235153,0.014282240434827731
19,0.02811272484648386,10.305147419607986,18.815146306014793,0.007266750091155405
20,0.015156185510342812,10.305147419607986,18.431394656149052,0.004406527120736303
21,0.012895625789369536,10.305147419607986,18.289147532883817,0.0019946050006578453
22,0.009047782126213821,10.305147419607986,18.289147532883817,0.0008804337063108569
23,0.006407299220243079,10.262675025857888,17.95905193448804,0.0005542123097375118
24,0.00506970026375031,10.262675025857888,17.95905193448804,0.0004210104532522685
25,0.0033368611133934856,10.262675025857888,17.556181361344287,0.00027735537060324944
26,0.0017070682910760304,10.262675025857888,17.477703532356717,0.00017288362382261724
27,0.0016193903935968201,10.262675025857888,17.477703532356717,0.00012956367444560968
28,0.0011096326368975618,10.05609318280797,17.477703532356717,7.520629955282132e-05
29,0.0005778233297495383,10.05609318280797,17.477703532356717,6.270131109120669e-05
30,0.0003649432676309239,10.05609318280797,17.316434783517234,4.4419789734906345e-05
31,0.00031334313453657003,10.05609318280797,17.280624512746364,3.2494739827360064e-05
32,0.00021935623178892527,10.05609318280797,17.280624512746364,2.2511653643864094e-05
33,0.00018084438522025792,10.05609318280797,17.22805319798812,1.5951646770151484e-05
34,0.00010266492854116294,10.05609318280797,16.93508629052094,1.0251160013741156e-05
35,9.637264593154171e-05,10.05609318280797,16.93432909217902,5.034032643624897e-06
36,7.340057716165305e-05,10.05609318280797,16.93432909217902,4.6263767115029e-06
37,4.2930006526109565e-05,10.05609318280797,16.837692164336094,3.2692560663072356e-06
38,3.821350827992731e-05,10.05609318280797,16.756216351201388,2.418190593989067e-06
39,2.9159108408283174e-05,10.05609318280797,16.70602376288634,1.4541454800287568e-06
40,1.8442652497174805e-05,10.05609318280797,16.56404947537238,8.051135016451383e-07
41,1.6779248739329233e-05,10.05609318280797,16.559369874585972,7.145248344109234e-07
42,1.16670380809758e-05,10.05609318280797,16.51920086278181,4.857936564128806e-07
43,9.664744120119195e-06,9.747559832160668,16.51920086278181,3.529640797417244e-07
44,7.276717884696637e-06,9.747559832160668,16.49490068386706,2.543215527062159e-07
45,5.04766178410776e-06,9.747559832160668,16.163103499072,1.3720045943799164e-07
46,4.0996482835176096e-06,9.747559832160668,16.06209603038553,9.896333752479336e-08
47,2.79104063283242e-06,9.747559832160668,16.06063145397005,5.615629605770778e-08
48,1.9496614851455263e-06,9.747559832160668,16.055026399618352,4.49411321490345e-08
49,1.403841672686923e-06,9.747559832160668,15.934260544638947,3.835737105717385e-08
50,1.3588356790883438e-06,9.747559832160668,15.549357056384842,3.0642226978017106e-08
51,1.1040161180808639e-06,9.747559832160668,15.372016293714793,2.3972966278762442e-08
52,8.447515722487253e-07,9.747559832160668,15.29748673184041,1.697087315122303e-08
53,6.928295630537207e-07,9.747559832160668,15.119098603308778,1.1023214785410573e-08
