,GWO,PSO,SGA,IGA
34,28.816178933371585,455290.9243659198,39447413.59709296,28.59127676956519
35,28.815995205720252,455290.9243659198,38306485.316603184,28.59107437402156
36,28.81583619435774,451017.80097997375,38306485.316603184,28.590989686102557
37,28.815693414499794,451017.80097997375,37860395.95690123,28.59063017160229
38,28.815621285080763,451017.80097997375,37055943.12073201,28.59052437124495
39,28.81551552201321,451017.80097997375,35804502.570961215,28.590365773750264
40,28.81549346512649,451017.80097997375,35804502.570961215,28.590202381820745
41,28.815491289960605,451017.80097997375,34099386.64055957,28.590202381820745
42,28.815491289960605,451017.80097997375,34020644.608349636,28.589979775094655
43,28.815440192329948,451017.80097997375,33969431.85338299,28.58968148832837
44,28.815435127666614,418106.08717157325,33871824.339211315,28.58968148832837
45,28.81538398848434,418106.08717157325,33871824.339211315,28.58925579424709
46,28.81537071349936,418106.08717157325,32192566.087931354,28.588812340492673
47,28.815329173877018,418106.08717157325,32192566.087931354,28.588812340492673
48,28.815329173877018,418106.08717157325,32192566.087931354,28.588799316780435
49,28.815329173877018,418106.08717157325,32192566.087931354,28.58862145257709
50,28.815329173877018,369652.0628428729,31215603.904657513,28.588426976298422
51,28.81529376307497,369652.0628428729,30060423.29329815,28.588426976298422
52,28.81529376307497,369652.0628428729,30060423.29329815,28.5884152089092
53,28.81529376307497,369652.0628428729,30060423.29329815,28.58838345608768
54,28.815290012832463,369652.0628428729,30060423.29329815,28.58829916737828
55,28.815290012832463,369652.0628428729,30060423.29329815,28.58829916737828
56,28.815287130798545,369652.0628428729,30060423.29329815,28.58811862654121
57,28.81528514320031,369652.0628428729,29154039.998630956,28.588104780032957
58,28.815281185925606,369652.0628428729,29154039.998630956,28.588078441487205
59,28.815281185925606,369652.0628428729,29154036.03984259,28.588078441487205
60,28.815281185925606,369652.0628428729,29154036.03984259,28.58803480316241
61,28.815281185925606,369652.0628428729,29154036.03984259,28.58803480316241
62,28.815275899317026,369652.0628428729,27689180.87702493,28.58803480316241
63,28.815275899317026,369652.0628428729,26807227.401120007,28.588032959980122
64,28.815275899317026,369652.0628428729,26807227.017297354,28.588032959980122
65,28.815275899317026,369652.0628428729,26348497.399378777,28.588032959980122
66,28.815274770162876,355383.3328136049,26348497.399378777,28.588032959980122
67,28.815271223906393,355383.3328136049,23575818.835126642,28.58803239868525
68,28.815271223906393,355383.3328136049,23575804.260555077,28.588030983481676
69,28.815271223906393,355383.3328136049,23575804.260555077,28.588030983481676
70,28.815271223906393,355383.3328136049,23575804.260555077,28.588030478658524
71,28.815271223906393,355383.3328136049,23575804.260555077,28.58802953879264
72,28.815271223906393,355383.3328136049,22761954.195863377,28.58802828978994
73,28.815271223906393,355383.3328136049,22761954.195863377,28.58802828978994
74,28.815271223906393,355383.3328136049,22761954.195863377,28.58802828978994
75,28.815271223906393,355383.3328136049,22350039.272586253,28.58802828978994
76,28.81527110480594,355383.3328136049,20830113.640339658,28.58802828978994
77,28.81527110480594,355383.3328136049,18311326.889106225,28.58802826705095
78,28.81527110480594,355383.3328136049,18311326.889106225,28.58802781918358
79,28.81527110480594,355383.3328136049,17739873.71180941,28.588025464596914
80,28.81527110480594,355383.3328136049,17604702.531965613,28.588025464596914
81,28.81527110480594,351589.65017336066,17604702.531965613,28.588025464596914
82,28.81527109153399,351589.65017336066,17604702.531965613,28.588025464596914
83,28.81527109153399,351589.65017336066,17010510.150745645,28.588025464596914
84,28.81527109153399,337176.0624995122,16984792.734011576,28.588025189675612
85,28.81527109153399,337176.0624995122,16984792.734011576,28.588025189675612
86,28.81527109153399,337176.0624995122,14831971.080644337,28.588025189675612
87,28.81527109153399,337176.0624995122,14831971.080644337,28.588025189675612
88,28.81527109153399,337176.0624995122,14745940.924794015,28.58802490191379
89,28.81527109153399,337176.0624995122,14745940.924794015,28.58802490191379
90,28.81527109153399,337176.0624995122,14728393.38284516,28.588024577477377
91,28.81527109153399,337176.0624995122,14728393.38284516,28.588024544808984
92,28.81527109153399,337176.0624995122,14728393.38284516,28.588024544808984
93,28.81527109153399,337176.0624995122,14041540.774941884,28.588024494636684
94,28.81527109153399,337176.0624995122,14041520.473503357,28.588024494636684
95,28.815271079636208,337176.0624995122,14041520.473503357,28.588024494636684
96,28.815271079636208,337176.0624995122,14041520.473503357,28.58802446318748
97,28.815271079636208,337176.0624995122,14041520.473503357,28.58802446318748
98,28.815271078346658,337176.0624995122,14041520.473503357,28.588024462922732
99,28.815271078346658,337176.0624995122,14041520.473503357,28.588024462922732
100,28.815271078346658,337176.0624995122,14041520.473503357,28.588024462922732
0,256899432.51920557,738562.5128360362,220983291.80279207,196542951.56356746
1,36720634.184106134,738562.5128360362,220983291.80279207,20485681.027984954
2,10299025.231081884,738562.5128360362,220983291.80279207,6531193.096044179
3,6378290.351115006,549933.315763898,204001554.7458106,1653648.1645794348
4,1183920.0036749141,549933.315763898,132686052.78950718,378232.19261961424
5,768382.6465374577,549933.315763898,131122422.06333776,96181.73691497829
6,409902.86039362993,549933.315763898,115566246.4410171,25306.31498002147
7,99761.57939756045,487615.4187352406,79428159.7353559,5676.458219953839
8,14738.984946816985,487615.4187352406,71280890.66969955,1373.244527441669
9,7741.441374881605,487615.4187352406,71280890.66969955,310.051909008751
10,1042.8565274738735,487615.4187352406,68788293.92188714,186.8923968162458
11,1042.8565274738735,487615.4187352406,64015424.84885251,78.5837654100707
12,468.0424722946465,487615.4187352406,39981683.089296214,54.04011542704712
13,229.78286317599327,487615.4187352406,39981683.089296214,46.04072436363579
14,130.47350273946802,453212.5215486127,39981683.089296214,37.75832299961589
15,79.9585331742348,453212.5215486127,39981683.089296214,32.021179635951924
16,58.56339125118469,453212.5215486127,39981683.089296214,29.894379845409603
17,52.6870398276934,376808.79623759666,39981683.089296214,29.60191145638585
18,42.051578234939754,376808.79623759666,39981683.089296214,29.09373646300073
19,36.943437207824324,376808.79623759666,39644622.12530896,28.94881828038805
20,32.30140335168921,376808.79623759666,35994962.706461534,28.82603624808385
21,31.053695447890004,376808.79623759666,35994962.706461534,28.82326573914207
22,30.249828614833135,376808.79623759666,29675350.10643349,28.797129542460002
23,29.458909559001903,376808.79623759666,29675350.10643349,28.790759277070052
24,29.08484318466731,376808.79623759666,29588159.269745104,28.783915936219703
25,28.968544137142658,376808.79623759666,29099930.964040898,28.781948774080494
26,28.85117901666054,376808.79623759666,29054295.46448685,28.780511675066858
27,28.816617946410258,376808.79623759666,28182228.688270856,28.780355887557622
28,28.809206782468245,376808.79623759666,28164513.31539014,28.778928165124604
29,28.809189952782102,376808.79623759666,27502019.90385116,28.778160765720678
30,28.808289879595524,376808.79623759666,24329847.81576718,28.777524693608534
31,28.808289879595524,376808.79623759666,24329847.81576718,28.77714467243876
32,28.807837582907563,376808.79623759666,24329847.81576718,28.7766312975099
33,28.80762328954396,376808.79623759666,24329847.81576718,28.775621830988104
34,28.807049505251488,376808.79623759666,24329847.81576718,28.77522502725273
35,28.806871394079526,365767.68966902833,24329847.81576718,28.77522502725273
36,28.806658442325265,365767.68966902833,24329847.81576718,28.77522502725273
37,28.80647556894694,365767.68966902833,24329847.81576718,28.77520716983854
38,28.805992999054226,365767.68966902833,24329847.81576718,28.775175772430384
39,28.805992999054226,365767.68966902833,24329847.81576718,28.77478907884548
40,28.805992999054226,365767.68966902833,24329847.81576718,28.77457395774634
41,28.805882966857855,365767.68966902833,24329847.81576718,28.774508707323005
42,28.80580321697596,365767.68966902833,24329847.81576718,28.774254978287967
43,28.80579739369753,365767.68966902833,24329847.81576718,28.774004845172293
44,28.805747964957728,365767.68966902833,24329847.81576718,28.774004845172293
45,28.805747964957728,365767.68966902833,24329847.81576718,28.773759499802427
46,28.805738122052404,365767.68966902833,24329847.81576718,28.773383905635598
47,28.805729606161737,365767.68966902833,24329847.81576718,28.773299920085528
48,28.805713489327445,365767.68966902833,24329847.81576718,28.773266715432168
49,28.805683785234674,365767.68966902833,24329847.81576718,28.77303680221964
50,28.80568294713497,365767.68966902833,24329847.81576718,28.77303680221964
51,28.805655835263153,365767.68966902833,24329847.81576718,28.773016178722674
52,28.80564595257076,365767.68966902833,24329847.81576718,28.77285867916609
53,28.80563792673894,365767.68966902833,24329847.81576718,28.772525113912153
54,28.80563792673894,365767.68966902833,24329847.81576718,28.772182327284263
55,28.805617480267006,365767.68966902833,24329847.81576718,28.772117047461766
56,28.805612674653226,365767.68966902833,23967670.263198376,28.772031580385544
57,28.805582417589275,365767.68966902833,22739270.704002317,28.77177994798439
58,28.80558133792268,365767.68966902833,22739270.704002317,28.77150661515431
59,28.80558133792268,365767.68966902833,22739270.704002317,28.77146636173866
60,28.80558133792268,365767.68966902833,22008837.953497436,28.77142028778655
61,28.805569786911757,365767.68966902833,22001577.07762304,28.7713016258607
62,28.805569786911757,365767.68966902833,21891797.42920038,28.7713016258607
63,28.80554792145513,365767.68966902833,21293303.631772596,28.77127022130171
64,28.805541811919817,365767.68966902833,21277294.772555273,28.771268717491317
65,28.80553850360464,351373.99208403286,20599725.241952393,28.771161532319883
66,28.805532849852636,351373.99208403286,20595657.83519129,28.770809786719973
67,28.805520805872487,351373.99208403286,20595657.83519129,28.770809786719973
68,28.805520805872487,350509.0175017704,20595657.83519129,28.77060983471462
69,28.805510242232632,350509.0175017704,20478901.384277236,28.77060983471462
70,28.805503109377813,350509.0175017704,20287152.68521379,28.770560797536632
71,28.805501164160713,350509.0175017704,17673677.65462177,28.77046712263978
72,28.805501164160713,350509.0175017704,17673677.65462177,28.770447203925738
73,28.80549958512551,350509.0175017704,17673677.65462177,28.770447203925738
74,28.80549958512551,350509.0175017704,17673677.65462177,28.770431724396563
75,28.805495724851625,350509.0175017704,16937617.628591016,28.770431724396563
76,28.80549374515524,350509.0175017704,16937617.628591016,28.77042917089705
77,28.80549374515524,350509.0175017704,16937617.628591016,28.770414795662493
78,28.80549374515524,350509.0175017704,16937617.628591016,28.77041203880221
79,28.805491182039752,350509.0175017704,16937617.628591016,28.77041203880221
80,28.805491182039752,350509.0175017704,16937617.628591016,28.770408467151988
81,28.805490047927023,350509.0175017704,16937617.628591016,28.77040729517958
82,28.805489061833796,350509.0175017704,16937617.628591016,28.770406165673272
83,28.805489061833796,350509.0175017704,16937617.628591016,28.770405757079295
84,28.805488310073866,320948.0573801863,14833432.31798191,28.77040464006911
85,28.805488310073866,320948.0573801863,14833432.31798191,28.77040464006911
86,28.805488285748332,301723.1291020837,14833432.31798191,28.77040464006911
87,28.805488240172295,301723.1291020837,14833432.31798191,28.770404184169614
88,28.805488240172295,301723.1291020837,14833432.31798191,28.770404184169614
89,28.805488122429114,301723.1291020837,14833432.31798191,28.770404184169614
90,28.805488122429114,301723.1291020837,14833432.31798191,28.770404053327162
91,28.805488122429114,301723.1291020837,14833432.31798191,28.770403291364914
92,28.805488122429114,301723.1291020837,14833432.31798191,28.770403291364914
93,28.805488122429114,301723.1291020837,14833432.31798191,28.770403291364914
94,28.805488122429114,301723.1291020837,14833432.31798191,28.770403223227262
95,28.805488122429114,301723.1291020837,14833432.31798191,28.770403223227262
96,28.805488122429114,301723.1291020837,14833432.31798191,28.770403223227262
97,28.805488122429114,301723.1291020837,14833432.31798191,28.770403212015218
98,28.805488122429114,301723.1291020837,14833432.31798191,28.770403188393065
99,28.805488111453023,301723.1291020837,14833432.31798191,28.77040318461129
100,28.80548810836258,301723.1291020837,14628518.799553186,28.77040318461129
0,217405478.8075009,717786.0051404955,297660352.6010981,159512996.99988115
1,21656942.8921709,717786.0051404955,277962827.38529533,18719845.49784078
2,7921181.248201553,717786.0051404955,239443116.6837669,13124645.703365177
3,3011009.9065009397,717786.0051404955,189517836.2091952,1691876.6541712228
4,2401959.463262964,648179.4763228822,189517836.2091952,355433.41922476765
5,164693.59389481985,648179.4763228822,189517836.2091952,157034.61712382268
6,164693.59389481985,608205.3771326877,172166045.24142647,20058.035691139892
7,72902.8995427237,608205.3771326877,172166045.24142647,5947.929221172053
8,4201.9121876607005,608205.3771326877,172162156.50421107,2082.814075338635
9,4201.9121876607005,608205.3771326877,144848952.19608712,852.3034671177786
10,528.1415875703026,608205.3771326877,102377800.10994463,199.99501534530123
11,528.1415875703026,608205.3771326877,102377800.10994463,58.15638984213184
12,347.2046290805308,608205.3771326877,102377800.10994463,41.51106884351958
13,185.75735380210804,523164.1307179585,82711277.0916948,31.56070658129128
14,133.0210233842102,523164.1307179585,73451014.19657345,30.414094084397988
15,87.95104968609928,523164.1307179585,73451014.19657345,29.7428751289291
16,66.14969026995863,523164.1307179585,73451014.19657345,29.16255622263708
17,44.7600699932593,523164.1307179585,73451014.19657345,28.845523545341045
18,36.32568386866245,523164.1307179585,73451014.19657345,28.78739843316493
19,32.993508771962034,523164.1307179585,73451014.19657345,28.765470159942748
20,31.75367195844597,523164.1307179585,73451014.19657345,28.740191966749155
21,30.646105710705168,523164.1307179585,73451014.19657345,28.709941466955947
22,29.781438586991573,523164.1307179585,73451014.19657345,28.70731744839957
23,29.37602437325551,520641.4783661886,67941227.62026538,28.69847598156282
24,29.137180657993092,520641.4783661886,60428432.90458853,28.694871456477287
25,28.998267414693398,520641.4783661886,59883863.29937798,28.687491046140124
26,28.847329502769043,520641.4783661886,56263372.42340778,28.681434511869607
27,28.83673352946985,517338.0010318687,56263372.42340778,28.67998674079601
28,28.819202128705697,458852.2839321203,55408554.02641728,28.672657151002912
29,28.798055398501084,458852.2839321203,54930803.890273236,28.671591392478078
30,28.79496993293104,458852.2839321203,54246171.1950664,28.667980212561698
31,28.792811312823442,458852.2839321203,54086969.312937796,28.6654373575506
32,28.79257048309954,458852.2839321203,54086969.312937796,28.663237443243634
33,28.79256906232109,458852.2839321203,54086969.312937796,28.661257308638092
34,28.79256906232109,458852.2839321203,54086969.312937796,28.66061868059053
35,28.79256906232109,458852.2839321203,54086969.312937796,28.659615518319313
36,28.79256906232109,458852.2839321203,54086969.312937796,28.657756223827047
37,28.792541193018497,457579.29802729737,54086969.312937796,28.65734763357887
38,28.792541193018497,457579.29802729737,54086969.312937796,28.655639518537146
39,28.792524854512894,457579.29802729737,53692642.577347524,28.652394844768047
40,28.792524854512894,457579.29802729737,52050356.62689996,28.65058091882627
41,28.7925206281306,457579.29802729737,52048181.89175754,28.64992613234595
42,28.7925206281306,457579.29802729737,52048181.89175754,28.64917014669167
43,28.792485803913696,457579.29802729737,49178993.98597126,28.64590667428762
44,28.79247122834875,457579.29802729737,49178993.98597126,28.6456679311401
45,28.79247122834875,457579.29802729737,43384945.75928505,28.643693547731882
46,28.79245411729392,457579.29802729737,43214588.05382991,28.64224039723039
47,28.79245411729392,457579.29802729737,43214588.05382991,28.640777487193333
48,28.79245411729392,457579.29802729737,43214588.05382991,28.64046923864122
49,28.792453179861084,457579.29802729737,43214588.05382991,28.639048123914964
50,28.79244366289075,457579.29802729737,43214588.05382991,28.639048123914964
51,28.79244366289075,457579.29802729737,43214588.05382991,28.638625317242177
52,28.79244066684574,457579.29802729737,43214588.05382991,28.63832747193752
53,28.79244066684574,457579.29802729737,43214588.05382991,28.63799532003334
54,28.79244066684574,456125.23985670996,43214588.05382991,28.636660500102344
55,28.79244066684574,436735.90939940524,43214588.05382991,28.63565941796267
56,28.79244066684574,436735.90939940524,43214588.05382991,28.634506546841447
57,28.79244066684574,436735.90939940524,43214588.05382991,28.63318560099776
58,28.79244066684574,436735.90939940524,40923251.77700308,28.632564032583627
59,28.79244066684574,436735.90939940524,39471779.34081327,28.631472913769784
60,28.79244066684574,436735.90939940524,38043992.79575603,28.631431226230873
61,28.792439862629912,436735.90939940524,36522803.12043746,28.63085352169562
62,28.792439607618586,436735.90939940524,36522803.12043746,28.630614358211556
63,28.792439607618586,436735.90939940524,34582820.387873374,28.629778510959863
64,28.792439607618586,436735.90939940524,32878392.26376077,28.629581034942017
65,28.79243949156198,436735.90939940524,32878392.26376077,28.629581034942017
66,28.79243949156198,436735.90939940524,32878392.26376077,28.629191925539118
67,28.79243949156198,436735.90939940524,32878392.26376077,28.62918888854027
68,28.79243949156198,436735.90939940524,32878392.26376077,28.629104382684297
69,28.79243949156198,436735.90939940524,30746798.069140416,28.629104382684297
70,28.79243949156198,436735.90939940524,29852465.34619823,28.629020988669627
71,28.79243949156198,436735.90939940524,29852465.34619823,28.629020988669627
72,28.79243949156198,436735.90939940524,29852465.34619823,28.629020988669627
73,28.79243949156198,436735.90939940524,29852465.34619823,28.629017729227474
74,28.79243949156198,436735.90939940524,28322142.199955296,28.628990788143952
75,28.79243949156198,436735.90939940524,28322142.199955296,28.628990788143952
76,28.79243949156198,436735.90939940524,28322142.199955296,28.628962186861685
77,28.79243949156198,436735.90939940524,27668105.920235198,28.628959557514392
78,28.79243949156198,436735.90939940524,27668105.920235198,28.628955825613215
79,28.79243949156198,436735.90939940524,27668105.920235198,28.628955825613215
80,28.79243949156198,436735.90939940524,27203398.498255834,28.628955825613215
81,28.79243949156198,436735.90939940524,27105114.56248386,28.628955825613215
82,28.79243948938752,436735.90939940524,27105114.56248386,28.628955825613215
83,28.79243948938752,436735.90939940524,27105114.56248386,28.628953759143787
84,28.79243948938752,436735.90939940524,27105114.56248386,28.628953759143787
85,28.79243948938752,436735.90939940524,27009302.145501513,28.628953759143787
86,28.79243948938752,436735.90939940524,27009302.145501513,28.6289525790153
87,28.79243948938752,436735.90939940524,27009302.145501513,28.6289525790153
88,28.79243948938752,436735.90939940524,27009302.145501513,28.6289525790153
89,28.79243948938752,436735.90939940524,27009302.145501513,28.6289525790153
90,28.79243948938752,436735.90939940524,25696263.811729535,28.62895256754853
91,28.79243948938752,429054.6561711608,25696263.811729535,28.628952179826072
92,28.79243948938752,429054.6561711608,25696263.811729535,28.628952179826072
93,28.792439489249986,429054.6561711608,25647297.580749754,28.628952179826072
94,28.792439489249986,429054.6561711608,25647297.580749754,28.62895207608216
95,28.792439489249986,373509.5033161776,25511930.712815795,28.62895206037109
96,28.792439489249986,373509.5033161776,25466907.51108333,28.628951991807224
97,28.79243948907577,373509.5033161776,25032291.383795854,28.628951991807224
98,28.79243948907577,373509.5033161776,24183773.615388036,28.628951991807224
99,28.79243948907577,373509.5033161776,24183773.615388036,28.628951991807224
100,28.79243948907577,373509.5033161776,24003556.6044118,28.628951991807224
0,115576392.36145508,724538.6050269504,230491897.47949746,225694580.4807952
1,18117723.77705903,724538.6050269504,169838105.7463071,23401039.12171614
2,6501160.4771043,724538.6050269504,169838105.7463071,9562150.978647875
3,4022166.5959015265,724538.6050269504,164538647.59751025,1500900.4076019428
4,148053.6236831922,724538.6050269504,128835799.11593041,199301.62071397417
5,70028.67784835686,603677.0921684906,116771324.38367473,36543.48778018452
6,38922.53041149128,603677.0921684906,116771324.38367473,3329.1543418370698
7,15501.287220208327,603677.0921684906,116175502.52957326,2223.5414689324775
8,4640.745154699329,483783.4760471984,114067725.92418599,368.6088604449445
9,1109.4068739906645,483783.4760471984,73568906.24292804,280.1391247757248
10,320.9976207778958,483783.4760471984,73542276.12876345,102.87152497061744
11,292.0359339847287,483783.4760471984,73527317.05689542,55.133757246066786
12,190.64585024170935,483783.4760471984,64432385.65827869,40.061281359053524
13,86.98485768500198,483783.4760471984,64432385.65827869,31.584218721718997
14,57.900232079573904,483783.4760471984,64432385.65827869,30.155124039106582
15,48.28573777384243,483783.4760471984,52047576.91424996,29.58715990632279
16,34.35594182524964,483783.4760471984,52038579.44718112,29.19607076341567
17,32.62691668723864,483783.4760471984,50786052.6210919,29.037481891265696
18,29.95018127537485,483783.4760471984,50786052.6210919,28.945832926467002
19,29.300252401154786,483783.4760471984,50786052.6210919,28.874737783913034
20,29.06743608188379,483783.4760471984,46699561.57369137,28.824635112295844
21,28.91157964731645,483783.4760471984,46699561.57369137,28.813249047116233
22,28.81187294466639,476289.39232934755,46699561.57369137,28.80318531345285
23,28.80981661487626,476289.39232934755,46699561.57369137,28.802040721108018
24,28.805219149264715,476289.39232934755,46699561.57369137,28.800361929458663
25,28.80413471618835,476289.39232934755,39864604.12305806,28.800053374777736
26,28.802979353197394,476289.39232934755,39759053.85952824,28.798595523058115
27,28.80256589103227,476289.39232934755,39124920.53322349,28.79820450323396
28,28.801991571149085,476289.39232934755,39124920.53322349,28.797294645636423
29,28.80185797806021,476289.39232934755,39124920.53322349,28.796888103764818
30,28.80185797806021,476289.39232934755,36141016.54474821,28.796084456532114
31,28.80172873514618,476289.39232934755,36141016.54474821,28.79556584885924
32,28.801430552363552,476289.39232934755,36141016.54474821,28.795405457159926
33,28.801035262360788,476289.39232934755,35568777.4271108,28.794630156191936
34,28.80085147359676,476289.39232934755,34685782.48246542,28.793598736814364
35,28.80085147359676,476289.39232934755,34398262.5767115,28.793477821057888
36,28.80076617274711,476289.39232934755,34398262.5767115,28.792650781575112
37,28.800423124593603,476289.39232934755,34395497.47329619,28.79152232822281
38,28.800423124593603,476289.39232934755,33820611.642691396,28.79152232822281
39,28.800299677651996,476289.39232934755,33116924.904789615,28.790885128931148
40,28.800299677651996,442147.5758101197,32824010.66210551,28.79023349031226
41,28.800299677651996,442147.5758101197,32490617.596978955,28.789600898675378
42,28.800167653914816,442147.5758101197,31464628.495070558,28.789508585234135
43,28.800118722485212,442147.5758101197,30154930.252883635,28.789387218307706
44,28.800073231286202,442147.5758101197,30154603.109502137,28.78925025756252
45,28.799951504430073,442147.5758101197,30151305.25033116,28.78918971771327
46,28.7998566557991,442147.5758101197,30151305.25033116,28.789033259549385
47,28.799738268917405,442147.5758101197,29945074.749648146,28.789019270613668
48,28.799738268917405,442147.5758101197,28777747.75184669,28.788834944897303
49,28.799695808008387,442147.5758101197,28724082.475700535,28.788740569883775
50,28.799695808008387,442147.5758101197,27017636.206377354,28.788740569883775
51,28.79957893102695,442147.5758101197,26750338.389798332,28.788678714780115
52,28.799460399887156,442147.5758101197,26668247.993739195,28.78859388331478
53,28.79922781296341,442147.5758101197,26668247.993739195,28.78859388331478
54,28.799155977607384,442147.5758101197,25288001.724875636,28.788561427656248
55,28.799092709203414,442147.5758101197,24485977.333214846,28.78854018929516
56,28.799092709203414,442147.5758101197,24427452.677138023,28.78854018929516
57,28.799049027291893,442147.5758101197,24427452.677138023,28.788528235412485
58,28.799049027291893,442147.5758101197,24427452.677138023,28.78852806361001
59,28.799049027291893,442147.5758101197,24427452.677138023,28.788524078812543
60,28.799007785891913,442147.5758101197,23963995.05493509,28.788505405705234
61,28.799007785891913,414683.470457251,23788324.728124022,28.788505405705234
62,28.799007785891913,414683.470457251,22994383.400468297,28.788505405705234
63,28.798941483484676,414683.470457251,22994383.400468297,28.788502437262636
64,28.798941483484676,414683.470457251,21474707.410194747,28.788491615533985
65,28.798941154014358,414683.470457251,21474707.410194747,28.788488325593395
66,28.798929355678624,414683.470457251,21474707.410194747,28.788373442875734
67,28.79891895940909,414683.470457251,21474707.410194747,28.788373442875734
68,28.79888144608563,414683.470457251,20542975.836230155,28.788363805690327
69,28.79888144608563,414683.470457251,19215276.50155143,28.788319152357055
70,28.79888144608563,414683.470457251,19215276.50155143,28.788319152357055
71,28.798880998605437,414683.470457251,19215276.50155143,28.788275478484813
72,28.798880998605437,414683.470457251,19215276.50155143,28.788220084528074
73,28.798880263633237,414683.470457251,19215276.50155143,28.788201482044283
74,28.798880263633237,414683.470457251,19215276.50155143,28.788124512000604
75,28.798880263633237,414683.470457251,19215276.50155143,28.788123586099324
76,28.798880263633237,414683.470457251,19215276.50155143,28.788082267905708
77,28.798871957072734,414683.470457251,19215276.50155143,28.788066653485863
78,28.798866317975598,414683.470457251,19215276.50155143,28.78806058857108
79,28.798866317975598,414683.470457251,19215276.50155143,28.788045070164777
80,28.79886491282811,414683.470457251,19215276.50155143,28.788040624451845
81,28.79886491282811,414683.470457251,16148106.110352224,28.788036499037094
82,28.79886491282811,414683.470457251,16148106.110352224,28.78803407108884
83,28.79886491282811,414683.470457251,16148106.110352224,28.788030331887203
84,28.79886491282811,414683.470457251,16148106.110352224,28.788015611587653
85,28.79886491282811,414683.470457251,15468681.93814985,28.788015611587653
86,28.798864899355568,414683.470457251,15468681.93814985,28.787973863481533
87,28.79886440744515,414683.470457251,15468681.93814985,28.787973863481533
88,28.79886440744515,414683.470457251,15468681.93814985,28.787973863481533
89,28.798864388336163,414683.470457251,15468681.93814985,28.787971355463057
90,28.7988641614677,414683.470457251,15468681.93814985,28.78796526808499
91,28.7988641614677,414683.470457251,15468681.93814985,28.787963824446962
92,28.7988641614677,414683.470457251,13638370.025269885,28.787963824446962
93,28.798864160390057,414683.470457251,13638370.025269885,28.78796173588945
94,28.798864159952842,414683.470457251,13638370.025269885,28.78796173588945
95,28.798864159952842,414683.470457251,13609220.50338264,28.78796173588945
96,28.798864159952842,414683.470457251,13606522.34429093,28.787961551110126
97,28.7988641592551,414683.470457251,13606522.34429093,28.787961551110126
98,28.7988641592551,414683.470457251,12896068.192418575,28.787961551110126
99,28.7988641592551,414683.470457251,12536695.383521587,28.787961516005392
100,28.7988641592551,414683.470457251,12472767.893039532,28.787961516005392
0,244048870.36260208,590195.1697439514,236865487.3048963,166456255.913915
1,35899639.13865384,590195.1697439514,227572139.72439253,33918279.449417815
2,6238892.701938458,590195.1697439514,182612984.37384486,9459664.360172996
3,1935742.086290168,452757.4320151708,155164131.14982864,2348659.654073243
4,166750.65234589114,452757.4320151708,155164131.14982864,150464.9697613073
5,35773.02642011507,452757.4320151708,137431909.41068727,3065.8445157597625
6,14631.476627116865,452757.4320151708,137431909.41068727,3065.8445157597625
