,GWO,PSO,SGA,IGA
64,-14446.72020664814,-125.87986104755424,-11725.373644354855,-15024.813331084388
65,-14446.72020664814,-125.87986104755424,-11793.557650056871,-15024.813331084388
66,-14446.72020664814,-125.87986104755424,-11793.557650056871,-15024.813331084388
67,-14446.72020664814,-125.87986104755424,-11793.557650056871,-15024.936552377907
68,-14446.72020664814,-125.87986104755424,-11962.270528900837,-15024.936552377907
69,-14448.513012777972,-125.87986104755424,-11970.182293580872,-15024.936552377907
70,-14449.59831548085,-125.87986104755424,-11970.182293580872,-15025.037844141625
71,-14449.59831548085,-125.87986104755424,-11970.182293580872,-15025.037844141625
72,-14449.59831548085,-125.87986104755424,-11970.182293580872,-15025.166381730472
73,-14449.59831548085,-125.87986104755424,-12201.162153621979,-15025.166381730472
74,-14450.772054099509,-125.87986104755424,-12219.148111989505,-15025.166381730472
75,-14450.772054099509,-125.87986104755424,-12264.28906596328,-15025.166381730472
76,-14450.772054099509,-125.87986104755424,-12453.34991104035,-15025.166381730472
77,-14451.14133436368,-125.87986104755424,-12638.14650630404,-15025.166381730472
78,-14451.14133436368,-125.87986104755424,-12655.786355874905,-15025.166381730472
79,-14451.14133436368,-125.87986104755424,-12655.786355874905,-15025.166381730472
80,-14451.620457785593,-125.87986104755424,-12717.873189982263,-15025.166381730472
81,-14451.620457785593,-125.87986104755424,-12717.873208402329,-15025.166381730472
82,-14451.620457785593,-125.87986104755424,-12781.181654754706,-15025.166381730472
83,-14451.620457785593,-125.87986104755424,-13047.180327015547,-15025.166381730472
84,-14459.353015129649,-125.87986104755424,-13050.062730821903,-15025.166381730472
85,-14459.353015129649,-125.87986104755424,-13066.84943040402,-15025.166381730472
86,-14462.493656893395,-125.87986104755424,-13066.84943040402,-15025.166381730472
87,-14463.528617744787,-125.87986104755424,-13333.24374459412,-15025.166381730472
88,-14464.288540520676,-125.87986104755424,-13333.24374459412,-15025.166381730472
89,-14465.204241413778,-125.87986104755424,-13333.24374459412,-15025.166381730472
90,-14465.204241413778,-125.87986104755424,-13333.24374459412,-15025.174029618798
91,-14465.560838553038,-125.87986104755424,-13333.24374459412,-15025.174029618798
92,-14465.922498933032,-125.87986104755424,-13353.429156020391,-15025.174029618798
93,-14465.922498933032,-125.87986104755424,-13519.35143618532,-15025.185356447162
94,-14465.961342124796,-125.87986104755424,-13519.35143618532,-15025.185356447162
95,-14466.279114509061,-125.87986104755424,-13519.35143618532,-15025.203633180552
96,-14468.782534623331,-125.87986104755424,-13519.35143618532,-15025.203633180552
97,-14471.886867017483,-125.87986104755424,-13519.35143618532,-15025.203633180552
98,-14471.886867017483,-125.87986104755424,-13519.35143618532,-15025.203633180552
99,-14473.169523164497,-125.87986104755424,-13519.35143618532,-15025.203633180552
100,-14473.169523164497,-125.87986104755424,-13519.35143618532,-15025.203633180552
0,-2025.0517469129225,-46.45204737343327,-3353.1089232455633,-3863.3547016918164
1,-2362.471987696119,-57.21326994407145,-4337.987608028313,-3892.5939029805195
2,-2873.1832004859352,-82.06190708206847,-4337.987608028313,-8840.20230307641
3,-3282.5522305645754,-90.3428119496175,-4337.987608028313,-9029.457926569587
4,-4969.752911049591,-104.5304602630858,-5149.121681765763,-15009.393462487604
5,-7978.02399073412,-104.75261060335203,-5223.802042537517,-15009.393462487604
6,-9405.375685308343,-113.9032391316855,-5223.802042537517,-15009.393462487604
7,-11770.934942838016,-116.9011583740515,-5393.965980807903,-15021.641904015065
8,-11770.934942838016,-118.1718004364237,-5434.911783984303,-15021.641904015065
9,-12878.177637891285,-118.19245934964505,-5434.911783984303,-15021.641904015065
10,-12968.216055240719,-118.58446788119143,-5900.697516438121,-15023.910824874705
11,-12968.216055240719,-119.36994192402386,-6363.669915843059,-15023.910824874705
12,-13251.878273374203,-121.30743589266558,-6717.210125691539,-15023.910824874705
13,-13305.229015702764,-124.20478209403257,-7108.189907261707,-15023.910824874705
14,-13368.297689934954,-125.87986104755424,-7108.189907261707,-15023.910824874705
15,-13368.297689934954,-125.87986104755424,-7375.872060638746,-15025.683186483202
16,-13368.297689934954,-125.87986104755424,-7516.069766441855,-15025.683186483202
17,-13368.380152276704,-125.87986104755424,-7850.366022095849,-15025.683186483202
18,-13368.380152276704,-125.87986104755424,-8123.593162729,-15027.21655932326
19,-13368.380152276704,-125.87986104755424,-8123.593162729,-15027.21655932326
20,-13409.87742516229,-125.87986104755424,-8123.593162729,-15027.21655932326
21,-13409.87742516229,-125.87986104755424,-8862.733749895724,-15027.21655932326
22,-13409.87742516229,-125.87986104755424,-8864.472987950714,-15027.21655932326
23,-13409.87742516229,-125.87986104755424,-9161.02222821335,-15027.21655932326
24,-13409.87742516229,-125.87986104755424,-9161.2372529604,-15027.21655932326
25,-13491.980509125457,-125.87986104755424,-9161.2372529604,-15027.21655932326
26,-13491.980509125457,-125.87986104755424,-9196.187447022938,-15027.21655932326
27,-13491.980509125457,-125.87986104755424,-9332.068534070213,-15027.21655932326
28,-13502.068154763714,-125.87986104755424,-9353.005498675091,-15027.21655932326
29,-13502.068154763714,-125.87986104755424,-9530.854911658249,-15027.21655932326
30,-13502.068154763714,-125.87986104755424,-9530.854911658249,-15027.21655932326
31,-13502.068154763714,-125.87986104755424,-9530.854911658249,-15027.21655932326
32,-13502.068154763714,-125.87986104755424,-9530.854911658249,-15027.21655932326
33,-13502.068154763714,-125.87986104755424,-9776.328386485535,-15027.21655932326
34,-13502.068154763714,-125.87986104755424,-9776.328386485535,-15027.21655932326
35,-13502.169377166443,-125.87986104755424,-9896.02836398693,-15027.21655932326
36,-13502.169377166443,-125.87986104755424,-9939.542203688721,-15027.21655932326
37,-13502.861402428689,-125.87986104755424,-9948.6926578336,-15027.21655932326
38,-13521.402360331094,-125.87986104755424,-10271.264326316512,-15027.21655932326
39,-13521.402360331094,-125.87986104755424,-10272.097740080913,-15027.21655932326
40,-13521.402360331094,-125.87986104755424,-10272.097740080913,-15027.224432534673
41,-13521.402360331094,-125.87986104755424,-10282.73329826309,-15027.224432534673
42,-13544.831630158395,-125.87986104755424,-10284.80271947321,-15027.224432534673
43,-13544.831630158395,-125.87986104755424,-10641.180526500511,-15027.224432534673
44,-13546.166851687287,-125.87986104755424,-10643.5219793327,-15027.224432534673
45,-13546.166851687287,-125.87986104755424,-10643.5219793327,-15027.224432534673
46,-13546.166851687287,-125.87986104755424,-10839.090095100111,-15027.224432534673
47,-13547.315157608346,-125.87986104755424,-10839.090095100111,-15027.224432534673
48,-13547.315157608346,-125.87986104755424,-10845.07865564414,-15027.224432534673
49,-13547.315157608346,-125.87986104755424,-10926.100221199238,-15027.224432534673
50,-13547.315157608346,-125.87986104755424,-10926.100221199238,-15027.224432534673
51,-13563.692192132934,-125.87986104755424,-10926.100221199238,-15027.224432534673
52,-13568.413985316223,-125.87986104755424,-11091.369180381846,-15027.224432534673
53,-13591.609671237165,-125.87986104755424,-11260.305060195804,-15027.224432534673
54,-13617.219724215574,-125.87986104755424,-11400.993092978742,-15027.224432534673
55,-13618.884498375035,-125.87986104755424,-11400.993092978742,-15027.224432534673
56,-13618.884498375035,-125.87986104755424,-11400.993092978742,-15027.224432534673
57,-13657.877830339565,-125.87986104755424,-11400.993092978742,-15027.224432534673
58,-13657.877830339565,-125.87986104755424,-11400.993092978742,-15027.224432534673
59,-13657.877830339565,-125.87986104755424,-11400.993092978742,-15027.224432534673
60,-13657.877830339565,-125.87986104755424,-11607.430152296592,-15027.224432534673
61,-13674.749619504124,-125.87986104755424,-11607.430152296592,-15027.224432534673
62,-13674.749619504124,-125.87986104755424,-11607.430152296592,-15027.224432534673
63,-13674.749619504124,-125.87986104755424,-11607.430152296592,-15027.224432534673
64,-13678.655739317599,-125.87986104755424,-11607.430152296592,-15027.224432534673
65,-13678.655739317599,-125.87986104755424,-11607.430152296592,-15027.224432534673
66,-13678.655739317599,-125.87986104755424,-11687.878658972737,-15027.224432534673
67,-13705.296015686983,-125.87986104755424,-11692.439487516436,-15027.224432534673
68,-13705.296015686983,-125.87986104755424,-11693.564756797821,-15027.224432534673
69,-13710.805241795044,-125.87986104755424,-11740.391857187216,-15027.224432534673
70,-13710.805241795044,-125.87986104755424,-11814.36012040685,-15027.224432534673
71,-13728.796585425807,-125.87986104755424,-11814.434623066016,-15027.224432534673
72,-13728.796585425807,-125.87986104755424,-11904.181073277585,-15027.224432534673
73,-13728.877164977446,-125.87986104755424,-11904.181073277585,-15027.224432534673
74,-13734.017079036219,-125.87986104755424,-12042.46428258016,-15027.224432534673
75,-13759.025226855569,-125.87986104755424,-12380.472725088996,-15027.224432534673
76,-13761.277689084729,-125.87986104755424,-12380.472725088996,-15027.224432534673
77,-13761.277689084729,-125.87986104755424,-12380.472725088996,-15027.224432534673
78,-13811.269881684468,-125.87986104755424,-12380.472725088996,-15027.224432534673
79,-13811.269881684468,-125.87986104755424,-12380.472725088996,-15027.224432534673
80,-13818.96814969786,-125.87986104755424,-12380.472725088996,-15027.224432534673
81,-13818.96814969786,-125.87986104755424,-12407.119383992136,-15027.224432534673
82,-13818.96814969786,-125.87986104755424,-12471.702801212501,-15027.224432534673
83,-13823.189437287698,-125.87986104755424,-12471.702801212501,-15027.224432534673
84,-13829.571552014539,-125.87986104755424,-12487.853974348318,-15027.224432534673
85,-13845.53688162926,-125.87986104755424,-12539.231211941695,-15027.224432534673
86,-13845.53688162926,-125.87986104755424,-12562.841977969123,-15027.224678818216
87,-13856.08514318851,-125.87986104755424,-12623.688223277897,-15027.224678818216
88,-13856.08514318851,-125.87986104755424,-12623.688223277897,-15027.224678818216
89,-13856.492409561488,-125.87986104755424,-12623.688223277897,-15027.224678818216
90,-13856.492409561488,-125.87986104755424,-12641.147721568148,-15027.225596576145
91,-13856.970728958988,-125.87986104755424,-12641.147721568148,-15027.225596576145
92,-13857.11787935092,-125.87986104755424,-12641.147721568148,-15027.2276309955
93,-13857.213801814516,-125.87986104755424,-12653.70437009621,-15027.2276309955
94,-13866.314460162774,-125.87986104755424,-12678.316721131596,-15027.2276309955
95,-13866.79258399638,-125.87986104755424,-12737.907970612761,-15027.2276309955
96,-13874.690868445712,-125.87986104755424,-12737.907970612761,-15027.2276309955
97,-13876.954068222216,-125.87986104755424,-12813.139683054438,-15027.2276309955
98,-13885.014969031768,-125.87986104755424,-12853.151363872923,-15027.2276309955
99,-13902.854326670395,-125.87986104755424,-12853.151363872923,-15027.2276309955
100,-13902.854326670395,-125.87986104755424,-12853.151363872923,-15027.227632730897
0,-2195.5511450691124,-50.30479104669302,-2730.889740946121,-3096.748724733746
1,-2399.139373475906,-67.58401282429573,-4894.249793926302,-4043.10411268967
2,-5080.060852212609,-89.6783908015533,-4894.249793926302,-7783.632110867522
3,-7900.5982592594655,-115.35054444254773,-4894.249793926302,-9029.457926569587
4,-10733.735989879253,-124.18201815647372,-4894.249793926302,-14667.390885621284
5,-10742.829431601305,-129.95650457570312,-4926.104297554122,-14667.390885621284
6,-12295.65531010185,-137.31503250161333,-5159.285008433186,-14667.390885621284
7,-12295.65531010185,-145.52318092847185,-5703.758315907272,-14861.319570589472
8,-12659.377422274807,-147.3109355745324,-5939.857733931142,-14963.98555797898
9,-12998.430734450636,-149.48233499397065,-5939.857733931142,-14963.98555797898
10,-13612.736325182748,-149.48233499397065,-6353.880357711599,-14963.98555797898
11,-13612.736325182748,-149.48233499397065,-6353.880357711599,-14963.98555797898
12,-13612.736325182748,-149.48233499397065,-6760.525922082403,-14963.98555797898
13,-13612.736325182748,-149.48233499397065,-6760.595280773334,-14973.961856363372
14,-13734.98171170504,-149.48233499397065,-6970.438059472042,-14973.961856363372
15,-13734.98171170504,-149.48233499397065,-7149.451873181743,-14996.0282834533
16,-13817.261056929658,-149.48233499397065,-7149.451873181743,-14998.315785219631
17,-13817.261056929658,-149.48233499397065,-7149.451873181743,-15004.724180079538
18,-13817.261056929658,-149.48233499397065,-7220.92914468598,-15004.724180079538
19,-13861.836525925139,-149.48233499397065,-7309.986075330549,-15004.724180079538
20,-13861.836525925139,-149.48233499397065,-7309.986075330549,-15006.657129257255
21,-13875.828607762405,-149.48233499397065,-8126.442549271418,-15006.657129257255
22,-13875.828607762405,-149.48233499397065,-8126.442549271418,-15006.657129257255
23,-13875.828607762405,-149.48233499397065,-8573.359306430779,-15006.657129257255
24,-13875.828607762405,-149.48233499397065,-8573.359306430779,-15006.657129257255
25,-13875.828607762405,-149.48233499397065,-8573.359346590865,-15006.657129257255
26,-13875.828607762405,-149.48233499397065,-8573.359346590865,-15006.657129257255
27,-13875.828607762405,-149.48233499397065,-8573.359346590865,-15008.394983922253
28,-13875.828607762405,-149.48233499397065,-8744.288374840033,-15008.394983922253
29,-13883.114880583835,-149.48233499397065,-8844.62391287883,-15008.394983922253
30,-13883.114880583835,-149.48233499397065,-8844.62391287883,-15008.394983922253
31,-13883.114880583835,-149.48233499397065,-9485.819049011927,-15008.394983922253
32,-13883.114880583835,-149.48233499397065,-9523.147855997813,-15008.394983922253
33,-13883.114880583835,-149.48233499397065,-9523.147855997813,-15008.394983922253
34,-13886.017139176829,-149.48233499397065,-9576.029415400932,-15008.663164235355
35,-13886.017139176829,-149.48233499397065,-9576.029415400932,-15008.663164235355
36,-13886.452118459234,-149.48233499397065,-9576.029415400932,-15008.663164235355
37,-13886.452118459234,-149.48233499397065,-9767.19017458546,-15009.949250540645
38,-13886.452118459234,-149.48233499397065,-9826.753129764134,-15009.949250540645
39,-13886.452118459234,-149.48233499397065,-9964.232252731243,-15010.261582956115
40,-13886.452118459234,-149.48233499397065,-10044.921309005262,-15010.261582956115
41,-13886.452118459234,-149.48233499397065,-10044.921309005262,-15012.185830399281
42,-13886.92615244419,-149.48233499397065,-10291.982692606842,-15012.185830399281
43,-13886.92615244419,-149.48233499397065,-10409.846055842803,-15012.185830399281
44,-13886.92615244419,-149.48233499397065,-10440.67173203795,-15012.185830399281
45,-13886.92615244419,-149.48233499397065,-10473.025071399894,-15012.185830399281
46,-13886.92615244419,-149.48233499397065,-10506.63646531464,-15012.185830399281
47,-13886.92615244419,-149.48233499397065,-10506.63646531464,-15012.185830399281
48,-13886.92615244419,-149.48233499397065,-10578.8523229639,-15012.77507439333
49,-13886.92615244419,-149.48233499397065,-10857.963237077305,-15012.77507439333
50,-13886.92615244419,-149.48233499397065,-10937.713000636237,-15012.77507439333
51,-13886.92615244419,-149.48233499397065,-11118.560751758378,-15012.77507439333
52,-13886.92615244419,-149.48233499397065,-11119.416877975975,-15012.77507439333
53,-13886.92615244419,-149.48233499397065,-11156.472710109036,-15012.77507439333
54,-13886.92615244419,-149.48233499397065,-11156.472710109036,-15012.870874377386
55,-13886.92615244419,-149.48233499397065,-11464.1918023466,-15013.465883178475
56,-13886.92615244419,-149.48233499397065,-11551.616390993624,-15013.465883178475
57,-13886.92615244419,-149.48233499397065,-11576.96157116505,-15014.326936656202
58,-13886.92615244419,-149.48233499397065,-11653.74780568366,-15014.326936656202
59,-13886.92615244419,-149.48233499397065,-11653.74780568366,-15014.326936656202
60,-13886.94839266024,-149.48233499397065,-11844.120218512813,-15014.326936656202
61,-13886.94839266024,-149.48233499397065,-11844.120218512813,-15014.326936656202
62,-13886.94839266024,-149.48233499397065,-11844.120218512813,-15014.326936656202
63,-13886.94839266024,-149.48233499397065,-11844.120218512813,-15014.326936656202
64,-13894.147779377607,-149.48233499397065,-11844.120218512813,-15014.345217197688
65,-13897.643171455598,-149.48233499397065,-11844.120218512813,-15014.875930284903
66,-13897.643171455598,-149.48233499397065,-12128.962812428232,-15014.875930284903
67,-13897.643171455598,-149.48233499397065,-12128.962812935204,-15014.875930284903
68,-13899.70859457734,-149.48233499397065,-12379.320599352703,-15015.91176573626
69,-13899.70859457734,-149.48233499397065,-12379.320599352703,-15015.91176573626
70,-13899.978347311458,-149.48233499397065,-12379.320599352703,-15015.91176573626
71,-13899.978347311458,-149.48233499397065,-12379.320599352703,-15015.91176573626
72,-13932.479280944344,-149.48233499397065,-12438.13923643329,-15015.91176573626
73,-13932.479280944344,-149.48233499397065,-12440.589111428328,-15015.91176573626
74,-13970.051874675204,-149.48233499397065,-12440.589111428328,-15015.91176573626
75,-14068.944492126691,-149.48233499397065,-12487.924018361357,-15015.91176573626
76,-14068.944492126691,-149.48233499397065,-12487.924018361357,-15015.91176573626
77,-14115.076238925449,-149.48233499397065,-12585.612713674216,-15015.91176573626
78,-14115.076238925449,-149.48233499397065,-12766.287964227246,-15015.91176573626
79,-14115.076238925449,-149.48233499397065,-12766.287964227246,-15015.91176573626
80,-14117.088635785429,-149.48233499397065,-12766.287964227246,-15015.91176573626
81,-14117.088635785429,-149.48233499397065,-12766.287964227246,-15015.91176573626
82,-14117.119081022603,-149.48233499397065,-12766.287964227246,-15015.91176573626
83,-14117.119081022603,-149.48233499397065,-12766.287964227246,-15015.91176573626
84,-14117.119081022603,-149.48233499397065,-12766.287964227246,-15015.91176573626
85,-14117.119081022603,-149.48233499397065,-12766.287964227246,-15015.91176573626
86,-14117.119081022603,-149.48233499397065,-12766.287964227246,-15015.91176573626
87,-14117.119081022603,-149.48233499397065,-12924.516204633173,-15015.91176573626
88,-14117.119081022603,-149.48233499397065,-12924.516204633173,-15015.91176573626
89,-14117.119081022603,-149.48233499397065,-12924.516204633173,-15015.91176573626
90,-14117.119081022603,-149.48233499397065,-12924.516204633173,-15015.91176573626
91,-14117.119117195407,-149.48233499397065,-12951.474978594668,-15015.961525610437
92,-14117.119117195407,-149.48233499397065,-13049.295581910807,-15015.961525610437
93,-14117.119117195407,-149.48233499397065,-13204.282786129166,-15015.98263329612
94,-14119.545191606972,-149.48233499397065,-13237.105442030144,-15015.98263329612
95,-14119.545191606972,-149.48233499397065,-13237.105442030144,-15016.128020682963
96,-14119.545191606972,-149.48233499397065,-13237.105442030144,-15016.128020682963
97,-14121.181705575318,-149.48233499397065,-13237.105442030144,-15016.128020682963
98,-14121.181705575318,-149.48233499397065,-13237.105442030144,-15016.128020682963
99,-14121.504464003618,-149.48233499397065,-13237.105442030144,-15016.128020682963
100,-14121.504464003618,-149.48233499397065,-13237.105442030144,-15016.128020682963
0,-3056.9075049737053,-56.15723750350942,-2627.8426560508183,-2337.827268684037
1,-4376.076605669938,-63.31588489918538,-3194.7383345395524,-5027.020170842712
2,-8094.135829121522,-77.72943228629454,-3537.8466023508386,-8204.09409874653
3,-8094.135829121522,-125.48572283339942,-3869.620769290885,-10918.15542594043
4,-9488.685402497855,-147.5752446612808,-4508.9384316177075,-11626.849849868078
5,-12870.681754208888,-149.66291698479498,-4795.597089675425,-12353.897752285295
6,-12870.681754208888,-160.25418195264385,-4795.597089675425,-12353.897752285295
7,-13064.90273903709,-163.3180883233988,-5405.261425765577,-14277.754794525306
8,-13174.677605383831,-165.21731762491493,-5405.261425765577,-14488.550267593726
9,-13174.677605383831,-165.21731762491493,-5950.325200415963,-14696.041174607417
10,-13578.94925955222,-165.21731762491493,-6421.219323715585,-14787.781763113733
11,-13949.507521257312,-165.21731762491493,-6656.457539553353,-14897.74817768518
12,-13985.240815809344,-165.21731762491493,-6656.457539553353,-14897.74817768518
13,-13985.240815809344,-165.21731762491493,-6656.457539553353,-14928.5596395562
14,-13996.960104871305,-165.21731762491493,-6920.13867020114,-14928.5596395562
15,-14026.81554689031,-165.21731762491493,-7351.588595084947,-14928.5596395562
16,-14026.81554689031,-165.21731762491493,-7508.413554986718,-14937.249648993287
17,-14026.81554689031,-165.21731762491493,-8083.946585877348,-14963.319302340296
18,-14026.81554689031,-165.21731762491493,-8083.946585877348,-14963.319302340296
19,-14026.81554689031,-165.21731762491493,-8083.95027580693,-14963.319302340296
20,-14071.336995122965,-165.21731762491493,-8083.95027580693,-14963.319302340296
21,-14071.336995122965,-165.21731762491493,-8083.95027580693,-14963.319302340296
22,-14071.336995122965,-165.21731762491493,-8383.69658493439,-14963.319302340296
23,-14071.336995122965,-165.21731762491493,-9153.606378452949,-14963.319302340296
24,-14071.336995122965,-165.21731762491493,-9153.606378452949,-14963.319302340296
25,-14071.336995122965,-165.21731762491493,-9449.631967387759,-14963.319302340296
26,-14071.336995122965,-165.21731762491493,-9841.15498652208,-14963.319302340296
27,-14071.336995122965,-165.21731762491493,-9841.156616703069,-14968.672759497622
28,-14100.36945677308,-165.21731762491493,-10046.716596061531,-14968.672759497622
29,-14100.36945677308,-165.21731762491493,-10046.716596061531,-14977.157568892755
30,-14100.36945677308,-165.21731762491493,-10046.716596061531,-14977.157568892755
31,-14100.36945677308,-165.21731762491493,-10124.111708658185,-14977.157568892755
32,-14100.36945677308,-165.21731762491493,-10124.111708658185,-14977.157568892755
33,-14100.36945677308,-165.21731762491493,-10329.200211162233,-14980.038378434185
34,-14101.711311152889,-165.21731762491493,-10359.142922567231,-14980.038378434185
35,-14101.711311152889,-165.21731762491493,-10488.19910726433,-14981.061958593744
36,-14101.711311152889,-165.21731762491493,-10488.19910726433,-14981.723956239533
37,-14101.711311152889,-165.21731762491493,-10492.820130177259,-14984.854455708062
38,-14101.711311152889,-165.21731762491493,-10535.583569968008,-14984.854455708062
39,-14101.711311152889,-165.21731762491493,-10535.583569968008,-14984.854455708062
40,-14101.711311152889,-165.21731762491493,-10680.480708006284,-14984.854455708062
41,-14101.711311152889,-165.21731762491493,-10680.480708006284,-14984.854455708062
42,-14116.64856511624,-165.21731762491493,-10717.000518049945,-14984.854455708062
43,-14119.632451394213,-165.21731762491493,-10717.000518049945,-14984.854455708062
44,-14119.632451394213,-165.21731762491493,-10769.026377417784,-14984.854455708062
45,-14119.632451394213,-165.21731762491493,-10769.026377417784,-14984.854455708062
46,-14119.632451394213,-165.21731762491493,-10803.106751373069,-14984.854455708062
47,-14119.632451394213,-165.21731762491493,-10843.149809993081,-14985.01742483735
48,-14119.632451394213,-165.21731762491493,-10857.849408317943,-14985.01742483735
49,-14119.632451394213,-165.21731762491493,-10931.885214472231,-14985.01742483735
50,-14119.632451394213,-165.21731762491493,-11079.93976344434,-14985.01742483735
51,-14120.816141840445,-165.21731762491493,-11079.93976344434,-14994.969164677443
52,-14120.816141840445,-165.21731762491493,-11079.93976344434,-14994.969164677443
53,-14120.816141840445,-165.21731762491493,-11079.93976344434,-14998.687561532408
54,-14121.383988106114,-165.21731762491493,-11101.137494585773,-14998.687561532408
55,-14121.383988106114,-165.21731762491493,-11209.264830106846,-14998.687561532408
56,-14121.383988106114,-165.21731762491493,-11209.264830106846,-14998.687561532408
57,-14121.383988106114,-165.21731762491493,-11248.072754506802,-14999.160653547598
58,-14121.383988106114,-165.21731762491493,-11248.072754506802,-15000.294349279797
59,-14121.383988106114,-165.21731762491493,-11258.705733907009,-15000.294349279797
60,-14121.383988106114,-165.21731762491493,-11258.705733907009,-15001.726694428808
61,-14121.383988106114,-165.21731762491493,-11258.705733907009,-15001.757165579405
62,-14134.607458298606,-165.21731762491493,-11258.705733907009,-15001.757165579405
63,-14150.971377522676,-165.21731762491493,-11258.705733907009,-15001.757165579405
64,-14150.971377522676,-165.21731762491493,-11267.519079003892,-15001.941746982397
65,-14150.971377522676,-165.21731762491493,-11473.606842950732,-15002.07786370424
66,-14151.345293802868,-165.21731762491493,-11522.750895904303,-15002.07786370424
67,-14151.488972007932,-165.21731762491493,-11569.549679155318,-15002.244462371642
68,-14151.488972007932,-165.21731762491493,-11629.665617591114,-15002.244462371642
69,-14187.964978936765,-165.21731762491493,-11629.665617591114,-15002.244462371642
70,-14187.964978936765,-165.21731762491493,-11635.314512447952,-15002.244462371642
71,-14187.964978936765,-165.21731762491493,-11890.263546759666,-15002.244462371642
72,-14187.964978936765,-165.21731762491493,-11890.263546759666,-15002.355719748917
73,-14189.019246994607,-165.21731762491493,-11890.263546759666,-15002.355719748917
74,-14189.019246994607,-165.21731762491493,-11967.698744059144,-15002.355719748917
75,-14189.019246994607,-165.21731762491493,-11967.698744059144,-15002.355719748917
76,-14189.692788222621,-165.21731762491493,-12004.886149062673,-15002.355719748917
77,-14189.692788222621,-165.21731762491493,-12183.522845517738,-15002.355719748917
78,-14189.692788222621,-165.21731762491493,-12183.522845517738,-15002.361410147329
79,-14189.692788222621,-165.21731762491493,-12183.522845517738,-15002.361410147329
80,-14190.956096702328,-165.21731762491493,-12183.522845517738,-15002.361410147329
81,-14276.738772422574,-165.21731762491493,-12183.522845517738,-15002.361410147329
82,-14295.06265206637,-165.21731762491493,-12188.445105052757,-15002.361410147329
83,-14295.06265206637,-165.21731762491493,-12188.445105052757,-15002.404769312463
84,-14308.523421570822,-165.21731762491493,-12243.57451892622,-15002.404769312463
85,-14308.523421570822,-165.21731762491493,-12269.976945007886,-15002.404769312463
86,-14317.775687953337,-165.21731762491493,-12269.976945007886,-15002.404769312463
87,-14317.775687953337,-165.21731762491493,-12553.180839519955,-15002.404769312463
88,-14383.668934308314,-165.21731762491493,-12553.180839519955,-15002.404769312463
89,-14383.668934308314,-165.21731762491493,-12553.180839519955,-15002.404769312463
90,-14384.520415058229,-165.21731762491493,-12591.179883844656,-15002.478159994644
91,-14384.520415058229,-165.21731762491493,-12622.997412512665,-15002.478159994644
92,-14394.807669917844,-165.21731762491493,-12622.997412512665,-15002.501323209848
93,-14403.365628280604,-165.21731762491493,-12710.163962225153,-15002.525719038156
94,-14403.365628280604,-165.21731762491493,-12729.300504812147,-15002.525719038156
95,-14404.051903602838,-165.21731762491493,-12729.300504812147,-15002.525719038156
96,-14404.210971403905,-165.21731762491493,-12729.302302990805,-15002.525719038156
97,-14405.61214200822,-165.21731762491493,-12858.83552150761,-15002.525719038156
98,-14406.23420976419,-165.21731762491493,-12989.403137182271,-15002.525719038156
99,-14409.718128801838,-165.21731762491493,-12989.403137182271,-15002.526457393058
100,-14409.718128801838,-165.21731762491493,-12989.403137182271,-15002.526457393058
0,-2306.9861498499185,-49.04020769979152,-3131.151364577524,-4405.610039190571
1,-4070.9731680209716,-67.11793252069111,-3248.571179093705,-4405.610039190571
2,-7756.8978301048155,-86.17261854870488,-3301.8094685625947,-4405.610039190571
3,-9029.457926569587,-96.18207415345822,-4444.310384169154,-5876.147012298249
4,-12594.228582923033,-103.30372847851129,-5444.395149787303,-8839.70583630641
5,-14062.935154249879,-113.08676508650633,-5860.469476501423,-13311.441456224518
6,-14762.758163547815,-117.36119412089089,-5860.469477410826,-14016.62583900059
7,-14762.758163547815,-119.77048644158789,-5981.7959318319,-14016.62583900059
8,-14853.786105744613,-125.433850823167,-6146.964844505664,-14054.245787420792
9,-14853.786105744613,-125.87986104755424,-6316.540787456032,-14194.177037561014
10,-15004.314296023536,-126.00421828001876,-6862.398187578156,-14194.177037561014
11,-15004.314296023536,-126.01998911917764,-6893.7678982704465,-14194.177037561014
12,-15007.400632893456,-126.13448372020824,-7847.635717556134,-14194.177037561014
13,-15007.400632893456,-126.49661450862358,-8061.608912098755,-14282.729493931707
14,-15007.400632893456,-127.24018310327233,-8061.608912098755,-14553.549881588657
15,-15007.400632893456,-129.07178557558655,-8268.51288974808,-14553.549881588657
16,-15013.92832320171,-131.9416057387864,-8268.51288974808,-14632.674408768884
17,-15023.408988602765,-133.74735236302638,-8750.90251666902,-14632.674408768884
18,-15023.408988602765,-133.74735236302638,-9340.431805396784,-14632.674408768884
19,-15023.408988602765,-133.74735236302638,-9347.950830242948,-14632.674408768884
20,-15023.921427905932,-133.74735236302638,-9432.956305262534,-14632.674408768884
21,-15023.921427905932,-133.74735236302638,-9432.956305262534,-14632.674408768884
22,-15023.921427905932,-133.74735236302638,-9724.750385463296,-14633.21842949634
23,-15023.921427905932,-133.74735236302638,-9914.446765903425,-14633.21842949634
24,-15024.426064075333,-133.74735236302638,-9914.446765903425,-14633.21842949634
25,-15024.625113915332,-133.74735236302638,-10151.241773654216,-14634.35525634141
26,-15024.625113915332,-133.74735236302638,-10160.273063566896,-14634.35525634141
