,GWO,PSO,SGA,IGA
49,-2605.3741714179973,-39.3374565773607,-3732.094966427979,-3004.0971861804333
50,-2605.730675491212,-39.3374565773607,-3732.094966427979,-3004.0971861804333
51,-2607.2107838085376,-39.3374565773607,-3732.094966427979,-3004.0971861804333
52,-2607.2107838085376,-39.3374565773607,-3732.094966427979,-3004.0971861804333
53,-2607.2107838085376,-39.3374565773607,-3732.094966427979,-3004.0971861804333
54,-2607.2107838085376,-39.3374565773607,-3732.094966427979,-3004.0971861804333
55,-2607.2107838085376,-39.3374565773607,-3732.094966427979,-3004.0971861804333
56,-2607.2107838085376,-39.3374565773607,-3732.094966427979,-3004.0971861804333
57,-2607.2107838085376,-39.3374565773607,-3732.094966427979,-3004.0971861804333
58,-2607.2107838085376,-39.3374565773607,-3732.094966427979,-3004.0971861804333
59,-2607.2107838085376,-39.3374565773607,-3732.094966427979,-3004.0971861804333
60,-2607.2279602339913,-39.3374565773607,-3732.094966427979,-3004.0971861804333
61,-2607.7922820647677,-39.3374565773607,-3732.094966427979,-3004.0971861804333
62,-2607.7922820647677,-39.3374565773607,-3732.094966427979,-3004.0971861804333
63,-2607.7922820647677,-39.3374565773607,-3732.094966427979,-3004.0971861804333
64,-2607.7922820647677,-39.3374565773607,-3732.094966427979,-3004.0971861804333
65,-2607.7922820647677,-39.3374565773607,-3810.6293316837555,-3004.0975465662
66,-2607.7922820647677,-39.3374565773607,-3811.0939867647517,-3004.0975465662
67,-2607.9068381497677,-39.3374565773607,-3811.0939867647517,-3004.0975465662
68,-2607.9068381497677,-39.3374565773607,-3811.0939867647517,-3004.1391801776404
69,-2607.9068381497677,-39.3374565773607,-3811.4158169489806,-3004.173653873651
70,-2608.115191757784,-39.3374565773607,-3811.7431246349283,-3004.173653873651
71,-2608.115191757784,-39.3374565773607,-3811.8706260878776,-3004.173653873651
72,-2608.115191757784,-39.3374565773607,-3816.7999182185777,-3004.173653873651
73,-2608.1891488781534,-39.3374565773607,-3819.626588332525,-3004.217982400456
74,-2608.7278540519724,-39.3374565773607,-3828.8990317603225,-3004.226304522668
75,-2608.7278540519724,-39.3374565773607,-3829.313223391455,-3004.226304522668
76,-2609.1160838968717,-39.3374565773607,-3829.313223391455,-3004.2345293684716
77,-2609.2702010382736,-39.3374565773607,-3848.1400893050977,-3004.2345293684716
78,-2609.2702010382736,-39.3374565773607,-3848.1400893050977,-3004.2345293684716
79,-2609.350187793511,-39.3374565773607,-3848.1400893050977,-3004.2345293684716
80,-2609.350187793511,-39.3374565773607,-3851.6925748023314,-3004.2345293684716
81,-2609.350187793511,-39.3374565773607,-3851.6960965741464,-3004.235180224673
82,-2609.350187793511,-39.3374565773607,-3851.6964956954193,-3004.235180224673
83,-2609.350187793511,-39.3374565773607,-3851.6964956954193,-3004.2381292799814
84,-2609.350187793511,-39.3374565773607,-3852.5620488541344,-3004.2381292799814
85,-2609.508943113934,-39.3374565773607,-3878.664932546337,-3004.2403700683376
86,-2609.508943113934,-39.3374565773607,-3879.075526222216,-3004.2403700683376
87,-2609.6447711845035,-39.3374565773607,-3879.075526222216,-3004.2404037373162
88,-2609.6447711845035,-39.3374565773607,-3884.595824448108,-3004.2404037373162
89,-2609.6447711845035,-39.3374565773607,-3884.5985764119932,-3004.2404037373162
90,-2609.6447711845035,-39.3374565773607,-3885.037280470141,-3004.2404037373162
91,-2609.6447711845035,-39.3374565773607,-3885.037280470141,-3004.2404037373162
92,-2609.910249122474,-39.3374565773607,-3885.052107802941,-3004.2414016000184
93,-2609.910249122474,-39.3374565773607,-3885.052107802941,-3004.2414016000184
94,-2609.928541009139,-39.3374565773607,-3888.7702959067788,-3004.2414016000184
95,-2610.0231821959087,-39.3374565773607,-3891.476815123118,-3004.2414016000184
96,-2610.1360359669297,-39.3374565773607,-3891.476815123118,-3004.2414016000184
97,-2610.1769123204026,-39.3374565773607,-3891.647868833051,-3004.2414016000184
98,-2610.1952140036606,-39.3374565773607,-3891.663296075223,-3004.2414016000184
99,-2610.285099384906,-39.3374565773607,-3909.8394084484626,-3004.2414016000184
100,-2610.285099384906,-39.3374565773607,-3909.8394084484626,-3004.2414016000184
0,-1378.1552592797652,-24.310523736611557,-1479.587509712881,-1879.4813062546013
1,-1654.2116793543466,-26.04399682973613,-1513.4725890255284,-1879.4813062546013
2,-1707.5428657073571,-35.61511616476642,-1566.3191935702673,-1879.4813062546013
3,-1707.5428657073571,-39.24652543464489,-1988.3282403507942,-1879.4813062546013
4,-1982.3641207887679,-39.3374565773607,-2142.7786982136327,-1879.4813062546013
5,-2076.664766039876,-39.3374565773607,-2343.5030543230505,-2825.1221918874503
6,-2222.846526738196,-39.3374565773607,-2580.861511638601,-2825.1221918874503
7,-2615.330628071521,-39.3374565773607,-2580.861511638601,-2825.1221918874503
8,-2699.1519296532997,-39.3374565773607,-2991.541965747302,-2855.0640466637665
9,-2763.638093667195,-39.3374565773607,-2991.541965747302,-2855.0640466637665
10,-2870.439253561409,-39.3374565773607,-2991.541965747302,-2907.060041636994
11,-2891.4628439140697,-39.3374565773607,-2991.541965747302,-3000.9970422248552
12,-2891.4628439140697,-39.3374565773607,-3023.716831935784,-3000.9970422248552
13,-2951.2143721059256,-39.3374565773607,-3023.716831935784,-3000.9970422248552
14,-2951.2143721059256,-39.3374565773607,-3023.716831935784,-3000.9970422248552
15,-3023.4083229648636,-39.3374565773607,-3053.4744924384245,-3000.9970422248552
16,-3023.4083229648636,-39.3374565773607,-3174.1820170664832,-3000.9970422248552
17,-3023.4083229648636,-39.3374565773607,-3174.1820170664832,-3000.9970422248552
18,-3023.4083229648636,-39.3374565773607,-3232.5229527573283,-3002.7419110334836
19,-3031.5188444026126,-39.3374565773607,-3232.5229527573283,-3002.7419110334836
20,-3031.5188444026126,-39.3374565773607,-3232.5229527573283,-3002.7419110334836
21,-3031.5188444026126,-39.3374565773607,-3232.5229527573283,-3002.7419110334836
22,-3050.6972318103726,-39.3374565773607,-3235.86985508404,-3002.7419110334836
23,-3053.731831675733,-39.3374565773607,-3235.86985508404,-3002.7419110334836
24,-3057.182867845063,-39.3374565773607,-3327.115235941439,-3002.7419110334836
25,-3057.182867845063,-39.3374565773607,-3361.8648232426613,-3002.7419110334836
26,-3057.182867845063,-39.3374565773607,-3361.8648232426613,-3002.7419110334836
27,-3057.182867845063,-39.3374565773607,-3361.8648232426613,-3002.7419110334836
28,-3057.182867845063,-39.3374565773607,-3361.8648232426613,-3002.7419110334836
29,-3057.182867845063,-39.3374565773607,-3361.8648232426613,-3002.7419110334836
30,-3057.182867845063,-39.3374565773607,-3381.7293406521585,-3002.7419110334836
31,-3057.182867845063,-39.3374565773607,-3381.7293406521585,-3002.7419110334836
32,-3057.182867845063,-39.3374565773607,-3384.2529170728085,-3003.599581996873
33,-3057.182867845063,-39.3374565773607,-3448.131189089733,-3003.599581996873
34,-3062.762686592778,-39.3374565773607,-3454.315497407546,-3003.599581996873
35,-3062.762686592778,-39.3374565773607,-3454.315497407546,-3003.599581996873
36,-3062.762686592778,-39.3374565773607,-3454.315497407546,-3003.599581996873
37,-3065.7327843869293,-39.3374565773607,-3454.315497407546,-3003.599581996873
38,-3070.1019362368147,-39.3374565773607,-3454.315497407546,-3003.599581996873
39,-3070.1019362368147,-39.3374565773607,-3454.315497407546,-3003.599581996873
40,-3070.1019362368147,-39.3374565773607,-3454.315497407546,-3004.8222871186917
41,-3070.1019362368147,-39.3374565773607,-3454.315497407546,-3004.8222871186917
42,-3070.1019362368147,-39.3374565773607,-3469.2762824958595,-3004.8222871186917
43,-3074.103564512638,-39.3374565773607,-3469.2762824958595,-3004.8222871186917
44,-3077.7842122100055,-39.3374565773607,-3469.2762824958595,-3004.8222871186917
45,-3077.7842122100055,-39.3374565773607,-3469.2762824958595,-3004.8222871186917
46,-3077.9710369688737,-39.3374565773607,-3469.2762824958595,-3005.0782084978628
47,-3077.9710369688737,-39.3374565773607,-3469.2762824958595,-3005.0782084978628
48,-3079.7388222789436,-39.3374565773607,-3469.2762824958595,-3005.0782084978628
49,-3079.7388222789436,-39.3374565773607,-3469.2762824958595,-3005.0782084978628
50,-3079.7388222789436,-39.3374565773607,-3469.2762824958595,-3005.0782084978628
51,-3080.114277158993,-39.3374565773607,-3469.2762824958595,-3005.1191267563117
52,-3080.114277158993,-39.3374565773607,-3469.2762824958595,-3005.1191267563117
53,-3080.114277158993,-39.3374565773607,-3469.2762824958595,-3005.1191267563117
54,-3080.114277158993,-39.3374565773607,-3469.2762824958595,-3005.1191267563117
55,-3080.114277158993,-39.3374565773607,-3469.2762824958595,-3005.1191267563117
56,-3080.114277158993,-39.3374565773607,-3469.2762824958595,-3005.1191267563117
57,-3080.114277158993,-39.3374565773607,-3469.2762824958595,-3005.1191267563117
58,-3080.187278196517,-39.3374565773607,-3469.2762824958595,-3005.1929592421025
59,-3080.187278196517,-39.3374565773607,-3469.2762824958595,-3005.1929592421025
60,-3080.187278196517,-39.3374565773607,-3469.2762824958595,-3005.1929592421025
61,-3116.8865096140944,-39.3374565773607,-3469.2762824958595,-3005.1929592421025
62,-3116.8865096140944,-39.3374565773607,-3469.2762824958595,-3005.1929592421025
63,-3116.8865096140944,-39.3374565773607,-3469.2762824958595,-3005.3351299016963
64,-3167.664380085726,-39.3374565773607,-3469.2762824958595,-3005.3351299016963
65,-3196.416871896555,-39.3374565773607,-3469.2762824958595,-3005.3351299016963
66,-3196.416871896555,-39.3374565773607,-3469.2762824958595,-3005.3351299016963
67,-3196.416871896555,-39.3374565773607,-3485.6413852981987,-3005.3351299016963
68,-3206.3564275961317,-39.3374565773607,-3545.6634173789753,-3005.3351299016963
69,-3206.3564275961317,-39.3374565773607,-3548.212529698284,-3005.3351299016963
70,-3211.814220075767,-39.3374565773607,-3548.212529698284,-3005.3351299016963
71,-3214.0942969050348,-39.3374565773607,-3548.212529698284,-3005.3351299016963
72,-3215.448259683137,-39.3374565773607,-3548.212529698284,-3005.3351299016963
73,-3215.448259683137,-39.3374565773607,-3548.212529698284,-3005.3351299016963
74,-3215.448259683137,-39.3374565773607,-3548.212529698284,-3005.3351299016963
75,-3216.923420750895,-39.3374565773607,-3548.212529698284,-3005.3351299016963
76,-3216.923420750895,-39.3374565773607,-3548.212529698284,-3005.3351299016963
77,-3216.923420750895,-39.3374565773607,-3548.212529698284,-3005.3351299016963
78,-3218.545166069444,-39.3374565773607,-3548.212529698284,-3005.3351299016963
79,-3218.545166069444,-39.3374565773607,-3548.212529698284,-3005.3351299016963
80,-3219.944492600132,-39.3374565773607,-3548.212529698284,-3005.3351299016963
81,-3219.944492600132,-39.3374565773607,-3548.212529698284,-3005.3351299016963
82,-3219.944492600132,-39.3374565773607,-3548.212529698284,-3005.3351299016963
83,-3220.6665709785666,-39.3374565773607,-3548.212529698284,-3005.3351299016963
84,-3220.6665709785666,-39.3374565773607,-3548.212529698284,-3005.3351299016963
85,-3220.6665709785666,-39.3374565773607,-3548.212529698284,-3005.3351299016963
86,-3220.938672107928,-39.3374565773607,-3548.212529698284,-3005.3351299016963
87,-3220.938672107928,-39.3374565773607,-3548.212529698284,-3005.3351299016963
88,-3220.938672107928,-39.3374565773607,-3548.212529698284,-3005.3351299016963
89,-3220.938672107928,-39.3374565773607,-3548.212529698284,-3005.3352914556394
90,-3221.0173440246463,-39.3374565773607,-3548.212529698284,-3005.3352914556394
91,-3221.0173440246463,-39.3374565773607,-3548.212529698284,-3005.3352914556394
92,-3221.0173440246463,-39.3374565773607,-3548.212529698284,-3005.3380484267523
93,-3221.0173440246463,-39.3374565773607,-3548.212529698284,-3005.3400195296795
94,-3221.1635253765135,-39.3374565773607,-3548.212529698284,-3005.3400195296795
95,-3221.451202329447,-39.3374565773607,-3548.212529698284,-3005.3400416146496
96,-3221.500891788588,-39.3374565773607,-3548.212529698284,-3005.3400416146496
97,-3221.511389129812,-39.3374565773607,-3548.212529698284,-3005.3400416146496
98,-3221.518445701382,-39.3374565773607,-3548.212529698284,-3005.3405243728976
99,-3221.5305950117363,-39.3374565773607,-3548.212529698284,-3005.3405243728976
100,-3221.5305950117363,-39.3374565773607,-3548.212529698284,-3005.3405572729234
0,-1014.9930614698505,-21.237150604140073,-1190.3393226301255,-1240.0180223128218
1,-1473.365737888003,-25.330853550698347,-1461.3306230117955,-1563.3566665918486
2,-1473.365737888003,-30.06835926656351,-1513.658823754688,-1910.7213297495628
3,-1780.5077860260153,-36.670933762378525,-1513.658823754688,-1924.9077169599582
4,-1897.5822464812245,-39.31712651525298,-1911.248102085254,-1924.9077169599582
5,-2145.2656995195184,-39.3374565773607,-1911.248102085254,-2562.2456338350075
6,-2374.857705825169,-39.3374565773607,-2092.387617313767,-2717.424394874235
7,-2374.857705825169,-39.3374565773607,-2092.387617313767,-2750.5480076599983
8,-2576.6291685082374,-39.3374565773607,-2092.387617313767,-2822.7568564323046
9,-2576.6291685082374,-39.3374565773607,-2092.387617313767,-2829.035020772461
10,-2576.6291685082374,-39.3374565773607,-2183.969197904985,-2829.035020772461
11,-2589.4150738259673,-39.3374565773607,-2183.969197904985,-2829.035020772461
12,-2589.4150738259673,-39.3374565773607,-2183.969197904985,-2898.5502375402984
13,-2589.4150738259673,-39.3374565773607,-2353.8932271283384,-2946.3705871186417
14,-2598.7935638319336,-39.3374565773607,-2537.6839672087463,-2981.651904601819
15,-2598.7935638319336,-39.3374565773607,-2557.491610481201,-2994.4973997224215
16,-2598.7935638319336,-39.3374565773607,-2557.491610481201,-2994.5934138037805
17,-2610.8362953546603,-39.3374565773607,-2557.491610481201,-3004.4322660116804
18,-2611.8586472920024,-39.3374565773607,-2616.6927457799634,-3004.4322660116804
19,-2611.8586472920024,-39.3374565773607,-2636.750182609737,-3004.4322660116804
20,-2617.2918654466207,-39.3374565773607,-2642.2580040916373,-3004.4322660116804
21,-2617.2918654466207,-39.3374565773607,-2642.2580040916373,-3004.4322660116804
22,-2617.2918654466207,-39.3374565773607,-2752.180244354594,-3004.4322660116804
23,-2620.7548880223508,-39.3374565773607,-2752.180244354594,-3004.4322660116804
24,-2621.7642061643196,-39.3374565773607,-2752.180244354594,-3004.4322660116804
25,-2621.7642061643196,-39.3374565773607,-2752.180244354594,-3004.4322660116804
26,-2622.5020488428077,-39.3374565773607,-2752.180244354594,-3005.125428350832
27,-2623.065231312503,-39.3374565773607,-2752.180244354594,-3005.125428350832
28,-2623.065231312503,-39.3374565773607,-2752.180244354594,-3005.125428350832
29,-2623.065231312503,-39.3374565773607,-2752.180244354594,-3005.125428350832
30,-2623.065231312503,-39.3374565773607,-2761.442452163534,-3005.1844932215126
31,-2623.065231312503,-39.3374565773607,-2825.5331213093823,-3005.1844932215126
32,-2623.065231312503,-39.3374565773607,-2866.8818776609,-3005.188795308202
33,-2623.065231312503,-39.3374565773607,-2866.8851478963797,-3005.188795308202
34,-2623.065231312503,-39.3374565773607,-2866.8851478963797,-3005.2086184715495
35,-2623.065231312503,-39.3374565773607,-2866.8851478963797,-3005.2086184715495
36,-2623.065231312503,-39.3374565773607,-2866.8851478963797,-3005.2086184715495
37,-2623.065231312503,-39.3374565773607,-2914.313301820903,-3005.2086184715495
38,-2623.065231312503,-39.3374565773607,-2941.3855163908142,-3005.2086184715495
39,-2623.065231312503,-39.3374565773607,-3004.022581429537,-3005.2086184715495
40,-2623.065231312503,-39.3374565773607,-3004.022581429537,-3005.2086184715495
41,-2623.1998145554676,-39.3374565773607,-3091.1283798639115,-3005.2086184715495
42,-2623.1998145554676,-39.3374565773607,-3091.1283798639115,-3005.2086184715495
43,-2623.4919182433414,-39.3374565773607,-3091.1283798639115,-3005.2086184715495
44,-2623.4919182433414,-39.3374565773607,-3097.912477105727,-3005.2086184715495
45,-2623.4919182433414,-39.3374565773607,-3098.435995824701,-3005.2086184715495
46,-2623.4919182433414,-39.3374565773607,-3098.9341435370197,-3005.2086184715495
47,-2623.4919182433414,-39.3374565773607,-3125.4534200535527,-3005.2086184715495
48,-2623.4919182433414,-39.3374565773607,-3141.362727701869,-3005.2086184715495
49,-2625.389270366542,-39.3374565773607,-3141.362727701869,-3005.2086184715495
50,-2625.389270366542,-39.3374565773607,-3151.8499679123825,-3005.2086184715495
51,-2625.389270366542,-39.3374565773607,-3151.8499679123825,-3005.2086184715495
52,-2625.389270366542,-39.3374565773607,-3152.1631188153074,-3005.2086184715495
53,-2627.268546554024,-39.3374565773607,-3160.8931229795453,-3005.2086184715495
54,-2627.693567391619,-39.3374565773607,-3160.8931229795453,-3005.2086184715495
55,-2627.693567391619,-39.3374565773607,-3160.8931229795453,-3005.2086184715495
56,-2627.693567391619,-39.3374565773607,-3160.8931229795453,-3005.2086184715495
57,-2627.693567391619,-39.3374565773607,-3160.8931229795453,-3005.2086184715495
58,-2627.693567391619,-39.3374565773607,-3163.05991365,-3005.2086184715495
59,-2627.693567391619,-39.3374565773607,-3163.05991365,-3005.2086184715495
60,-2627.693567391619,-39.3374565773607,-3163.2439808004065,-3005.2086184715495
61,-2627.693567391619,-39.3374565773607,-3173.014534444155,-3005.2086184715495
62,-2628.0443962913773,-39.3374565773607,-3173.014534489508,-3005.2086184715495
63,-2628.0443962913773,-39.3374565773607,-3181.7523459482773,-3005.2086184715495
64,-2628.0443962913773,-39.3374565773607,-3181.7523459482773,-3005.2086184715495
65,-2628.087483107914,-39.3374565773607,-3211.394894669063,-3005.2086184715495
66,-2628.087483107914,-39.3374565773607,-3211.394894669063,-3005.2086184715495
67,-2628.087483107914,-39.3374565773607,-3211.394894669063,-3005.2086184715495
68,-2628.087483107914,-39.3374565773607,-3211.394894669063,-3005.2086184715495
69,-2629.100574780125,-39.3374565773607,-3211.394894669063,-3005.2086184715495
70,-2629.100574780125,-39.3374565773607,-3211.394894669063,-3005.2086184715495
71,-2629.100574780125,-39.3374565773607,-3211.394894669063,-3005.2086184715495
72,-2629.100574780125,-39.3374565773607,-3211.394894669063,-3005.2086184715495
73,-2629.1366866907197,-39.3374565773607,-3211.394894669063,-3005.2086184715495
74,-2629.1366866907197,-39.3374565773607,-3325.9278964992127,-3005.2086184715495
75,-2629.1547140127054,-39.3374565773607,-3325.9278970082855,-3005.2086184715495
76,-2629.1547140127054,-39.3374565773607,-3325.9278970082855,-3005.2086184715495
77,-2629.1547140127054,-39.3374565773607,-3325.9278970082855,-3005.2086184715495
78,-2629.1547140127054,-39.3374565773607,-3325.9278970082855,-3005.2086184715495
79,-2629.1547140127054,-39.3374565773607,-3325.9278970082855,-3005.2086184715495
80,-2629.1547140127054,-39.3374565773607,-3325.9278970082855,-3005.2086184715495
81,-2629.1547140127054,-39.3374565773607,-3325.9278970082855,-3005.2086184715495
82,-2629.204197853018,-39.3374565773607,-3325.9278970082855,-3005.209588360932
83,-2629.204197853018,-39.3374565773607,-3325.9278970082855,-3005.209588360932
84,-2629.204197853018,-39.3374565773607,-3325.9278970082855,-3005.209588360932
85,-2629.204197853018,-39.3374565773607,-3325.9278970082855,-3005.210249415773
86,-2629.204197853018,-39.3374565773607,-3325.9278970082855,-3005.210249415773
87,-2629.204197853018,-39.3374565773607,-3325.9278970082855,-3005.210249415773
88,-2629.3261956651813,-39.3374565773607,-3325.9278970082855,-3005.210329804943
89,-2629.4007807322214,-39.3374565773607,-3325.9278970082855,-3005.210329804943
90,-2629.4007807322214,-39.3374565773607,-3325.9278970082855,-3005.210329804943
91,-2629.4007807322214,-39.3374565773607,-3325.9278970082855,-3005.210329804943
92,-2629.5093830880646,-39.3374565773607,-3325.9278970082855,-3005.210329804943
93,-2629.5093830880646,-39.3374565773607,-3325.9278970082855,-3005.210329804943
94,-2629.520418978911,-39.3374565773607,-3325.9278970082855,-3005.210329804943
95,-2629.530372645336,-39.3374565773607,-3325.9278970082855,-3005.210329804943
96,-2629.850155733689,-39.3374565773607,-3325.9278970082855,-3005.2106348957436
97,-2629.850155733689,-39.3374565773607,-3325.9278970082855,-3005.2106348957436
98,-2629.8543861709077,-39.3374565773607,-3325.9278970082855,-3005.2106963392916
99,-2629.8543861709077,-39.3374565773607,-3325.9278970082855,-3005.2106963392916
100,-2629.85455425438,-39.3374565773607,-3325.9278970082855,-3005.2106963392916
0,-1670.3179772362478,-22.136466362653856,-1195.658094351748,-1756.7551050228524
1,-1895.7762208859613,-26.768005667497178,-1309.2085289586132,-1756.7551050228524
2,-1895.7762208859613,-31.986396922572716,-1768.1026046920952,-1864.4470852547784
3,-2090.444586904213,-36.58534758750452,-1768.1026046920952,-1864.4470852547784
4,-2090.444586904213,-39.3374565773607,-2268.702844813821,-2780.747124567747
5,-2473.798000828689,-39.3374565773607,-2371.6121696926384,-2780.747124567747
6,-2530.4813636262625,-39.3374565773607,-2371.6121696926384,-2865.4738051704576
7,-2617.550074301337,-39.3374565773607,-2371.6121696926384,-2890.2115078785137
8,-2646.4415266992246,-39.3374565773607,-2371.6121696926384,-2939.219764488305
9,-2664.249988336013,-39.3374565773607,-2608.104429244616,-2939.219764488305
10,-2683.182147106794,-39.3374565773607,-2745.7514018007905,-2982.8381198093853
11,-2709.767392271609,-39.3374565773607,-2745.7514018007905,-2982.8381198093853
12,-2720.3155459828577,-39.3374565773607,-2745.7514018007905,-2982.8381198093853
13,-2720.3155459828577,-39.3374565773607,-2865.1613834593127,-2982.8381198093853
14,-2728.6758288480814,-39.3374565773607,-2911.1778001608545,-2999.608169816492
15,-2749.2263061797867,-39.3374565773607,-3059.2298249012074,-2999.608169816492
16,-2749.2263061797867,-39.3374565773607,-3059.2298249012074,-2999.608169816492
17,-2749.3343556683585,-39.3374565773607,-3059.2298249012074,-2999.608169816492
18,-2752.6666653248208,-39.3374565773607,-3059.2298249012074,-2999.608169816492
19,-2752.6666653248208,-39.3374565773607,-3072.8450205500612,-2999.608169816492
20,-2784.713757572863,-39.3374565773607,-3097.79018049483,-2999.608169816492
21,-2784.713757572863,-39.3374565773607,-3097.7901806666005,-2999.608169816492
22,-2800.0455368872836,-39.3374565773607,-3143.9829651965856,-2999.608169816492
23,-2817.3365256226543,-39.3374565773607,-3153.2143122110883,-2999.608169816492
24,-2817.822414930972,-39.3374565773607,-3248.2771520451824,-3000.718774687298
25,-2823.6876496804907,-39.3374565773607,-3248.2771520451824,-3000.74636390324
26,-2823.6876496804907,-39.3374565773607,-3248.2771520451824,-3002.519710075283
27,-2839.976885173868,-39.3374565773607,-3248.2771520451824,-3002.945096219531
28,-2839.976885173868,-39.3374565773607,-3248.2771520451824,-3002.945096219531
29,-2839.976885173868,-39.3374565773607,-3320.570456442417,-3002.945096219531
30,-2839.976885173868,-39.3374565773607,-3320.570456442417,-3002.945096219531
31,-2839.976885173868,-39.3374565773607,-3320.570456442417,-3002.945096219531
32,-2839.976885173868,-39.3374565773607,-3320.570456442417,-3002.945096219531
33,-2847.101974948543,-39.3374565773607,-3320.570456442417,-3003.4739290476577
34,-2847.101974948543,-39.3374565773607,-3320.570456442417,-3003.4803919665414
35,-2849.8307650661573,-39.3374565773607,-3320.570456442417,-3004.6154156096636
36,-2849.8307650661573,-39.3374565773607,-3331.320138500501,-3004.6154156096636
37,-2855.3837148318885,-39.3374565773607,-3331.320138500501,-3004.6154156096636
38,-2855.3837148318885,-39.3374565773607,-3331.320138500501,-3004.6154156096636
39,-2855.3837148318885,-39.3374565773607,-3369.1985754083144,-3004.6154156096636
40,-2858.8818588067757,-39.3374565773607,-3369.1985754083144,-3004.6154156096636
41,-2858.8818588067757,-39.3374565773607,-3370.8788757076627,-3004.6154156096636
42,-2869.36240255888,-39.3374565773607,-3447.959172624976,-3004.6154156096636
43,-2871.6060791568802,-39.3374565773607,-3461.130710049801,-3004.6154156096636
44,-2871.6060791568802,-39.3374565773607,-3479.0887976468002,-3004.6154156096636
45,-2871.6060791568802,-39.3374565773607,-3484.18957385965,-3004.6154156096636
46,-2873.346780741132,-39.3374565773607,-3484.18957385965,-3004.6154156096636
47,-2874.1009276276986,-39.3374565773607,-3484.18957385965,-3004.739062599299
48,-2874.2709489931203,-39.3374565773607,-3484.18957385965,-3004.739062599299
49,-2874.2709489931203,-39.3374565773607,-3484.18957385965,-3004.739062599299
50,-2876.096406896779,-39.3374565773607,-3484.18957385965,-3004.739062599299
51,-2876.096406896779,-39.3374565773607,-3484.18957385965,-3004.739062599299
52,-2876.096406896779,-39.3374565773607,-3484.18957385965,-3004.739062599299
53,-2876.096406896779,-39.3374565773607,-3484.18957385965,-3004.739062599299
54,-2876.821941726249,-39.3374565773607,-3484.18957385965,-3004.739062599299
55,-2876.821941726249,-39.3374565773607,-3484.18957385965,-3004.739062599299
56,-2876.821941726249,-39.3374565773607,-3484.18957385965,-3004.739062599299
57,-2876.821941726249,-39.3374565773607,-3484.18957385965,-3004.739062599299
58,-2877.737639994784,-39.3374565773607,-3484.18957385965,-3004.739062599299
59,-2877.737639994784,-39.3374565773607,-3484.18957385965,-3004.739062599299
60,-2877.737639994784,-39.3374565773607,-3484.18957385965,-3004.832361310665
61,-2877.737639994784,-39.3374565773607,-3485.1495607740526,-3004.832361310665
62,-2877.937894193577,-39.3374565773607,-3485.1495607740526,-3004.832361310665
63,-2877.937894193577,-39.3374565773607,-3485.1495607740526,-3004.832361310665
64,-2877.937894193577,-39.3374565773607,-3485.1495607740526,-3004.832361310665
65,-2878.102009176762,-39.3374565773607,-3485.1495607740526,-3004.832361310665
66,-2878.102009176762,-39.3374565773607,-3485.1495607740526,-3004.832361310665
67,-2878.102009176762,-39.3374565773607,-3485.1495607740526,-3004.832361310665
68,-2878.102009176762,-39.3374565773607,-3485.1495607740526,-3004.832361310665
69,-2880.7710434387022,-39.3374565773607,-3485.1495607740526,-3004.832361310665
70,-2880.7710434387022,-39.3374565773607,-3485.1495607740526,-3004.832361310665
71,-2880.7710434387022,-39.3374565773607,-3485.1495607740526,-3004.832361310665
72,-2882.238841453985,-39.3374565773607,-3485.1495607740526,-3004.832361310665
73,-3029.7687807797097,-39.3374565773607,-3485.1495607740526,-3004.832361310665
74,-3029.7687807797097,-39.3374565773607,-3485.1495607740526,-3004.832361310665
75,-3030.2005923325423,-39.3374565773607,-3485.1495607740526,-3004.832361310665
76,-3030.2005923325423,-39.3374565773607,-3485.1495607740526,-3004.832361310665
77,-3030.2005923325423,-39.3374565773607,-3485.1495607740526,-3004.832361310665
78,-3030.2005923325423,-39.3374565773607,-3485.1495607740526,-3004.832361310665
79,-3035.7389978456386,-39.3374565773607,-3485.1495607740526,-3004.8588577446085
80,-3035.7389978456386,-39.3374565773607,-3485.1495607740526,-3004.8588577446085
81,-3036.422518615409,-39.3374565773607,-3485.1495607740526,-3004.8588577446085
82,-3036.422518615409,-39.3374565773607,-3485.1495607740526,-3004.8588577446085
83,-3036.422518615409,-39.3374565773607,-3485.1495607740526,-3004.8588577446085
84,-3038.617779428324,-39.3374565773607,-3485.1495607740526,-3004.8588577446085
85,-3038.617779428324,-39.3374565773607,-3485.1495607740526,-3004.8588577446085
86,-3039.288638214184,-39.3374565773607,-3485.1495607740526,-3004.8588577446085
87,-3039.288638214184,-39.3374565773607,-3485.1495607740526,-3004.8588577446085
88,-3040.3387713189354,-39.3374565773607,-3496.1402235150354,-3004.8588577446085
89,-3041.664899813546,-39.3374565773607,-3496.1402235150354,-3004.8588577446085
90,-3041.664899813546,-39.3374565773607,-3496.1402235150354,-3004.8588577446085
91,-3041.664899813546,-39.3374565773607,-3496.1402235150354,-3004.8588577446085
92,-3041.664899813546,-39.3374565773607,-3496.1402235150354,-3004.8588577446085
93,-3041.664899813546,-39.3374565773607,-3496.1402235150354,-3004.8588577446085
94,-3041.664899813546,-39.3374565773607,-3496.1402235150354,-3004.8588577446085
95,-3041.7809811660745,-39.3374565773607,-3496.1402235150354,-3004.8588577446085
96,-3041.7809811660745,-39.3374565773607,-3496.1402235150354,-3004.860752151323
