,GWO,PSO,SGA,IGA
53,1.0098308606689841e-08,81.11442776489196,138164960.78133905,2.4282727379653422e-09
54,7.479320757369232e-09,81.11442776489196,138164960.78133905,1.3167731486380438e-09
55,3.26816207331856e-09,81.11442776489196,138164960.78133905,6.751913323033525e-10
56,2.487375261784729e-09,81.11442776489196,138164960.78133905,5.109746967628971e-10
57,1.6115318993932846e-09,81.11442776489196,138164960.78133905,4.645658881696476e-10
58,1.067932551576363e-09,81.11442776489196,138164960.78133905,3.752485281338516e-10
59,5.549010083782704e-10,81.11442776489196,67403086.65085436,2.6353079968151025e-10
60,2.831557237629097e-10,81.11442776489196,67403086.65085436,1.7523383851060839e-10
61,2.4670267028903225e-10,81.11442776489196,47708816.943656325,1.276976942924728e-10
62,2.1668262599380007e-10,81.11442776489196,47708816.943656325,1.0641955516873562e-10
63,1.4553769560890579e-10,81.11442776489196,47708816.943656325,7.020368531300574e-11
64,9.95229133382806e-11,81.11442776489196,47708816.943656325,4.710106586198699e-11
65,8.121106320698103e-11,81.11442776489196,47708816.943656325,3.39446956114043e-11
66,6.893906887458548e-11,81.11442776489196,47708816.943656325,2.3139368632845682e-11
67,6.039932396409127e-11,81.11442776489196,47708816.943656325,1.2693326997118133e-11
68,5.2496089462827835e-11,81.11442776489196,47708816.943656325,1.1735223816189114e-11
69,4.704668326853146e-11,81.11442776489196,47708816.943656325,9.870659905002769e-12
70,3.362577842334218e-11,81.11442776489196,504903.689903779,8.353681964893784e-12
71,3.362577842334218e-11,81.11442776489196,504903.689903779,6.823408406254078e-12
72,2.80017228520474e-11,81.11442776489196,230313.29941948596,5.411694566078191e-12
73,2.6094141368863096e-11,81.11442776489196,230313.29941948596,4.580531216692817e-12
74,2.455050240436238e-11,81.11442776489196,230313.29941948596,4.0438877871245945e-12
75,2.403015111860984e-11,81.11442776489196,230313.29941948596,3.803856811539072e-12
76,2.2614227312844484e-11,81.11442776489196,230313.29941948596,3.3137164244024372e-12
77,2.229323170670618e-11,81.11442776489196,230313.29941948596,3.237822635277839e-12
78,2.0734088728353703e-11,81.11442776489196,230313.29941948596,3.055549268161039e-12
79,1.9921658665112823e-11,81.11442776489196,230313.29941948596,2.8440409775625868e-12
80,1.959118727429272e-11,81.11442776489196,230313.29941948596,2.766129989484417e-12
81,1.9039932703303853e-11,81.11442776489196,196896.10271724494,2.6533623550468245e-12
82,1.857726401762565e-11,81.11442776489196,148487.35259032776,2.5929269753011533e-12
83,1.8359468888427093e-11,81.11442776489196,148487.35259032776,2.5573896177266066e-12
84,1.772166644983219e-11,81.11442776489196,37190.55881927398,2.463058302797632e-12
85,1.7328918509205896e-11,81.11442776489196,12571.310631281978,2.4413569306750397e-12
86,1.7173184863707855e-11,81.11442776489196,12571.310631281978,2.3829193107563563e-12
87,1.6935128102411923e-11,81.11442776489196,12571.310631281978,2.3780829944046515e-12
88,1.657373854031145e-11,81.11442776489196,12571.310631281978,2.3381692474656772e-12
89,1.6294397721023598e-11,81.11442776489196,12571.310631281978,2.2957205025020922e-12
90,1.608559865114248e-11,81.11442776489196,12571.310631281978,2.2675509294477046e-12
91,1.5770911004152734e-11,81.11442776489196,12571.310631281978,2.2443254017299745e-12
92,1.55828169588527e-11,81.11442776489196,12571.310631281978,2.2121164293475894e-12
93,1.55828169588527e-11,81.11442776489196,12571.310631281978,2.1945200773426945e-12
94,1.5516823008469644e-11,81.11442776489196,12571.310631281978,2.1945200773426945e-12
95,1.547996691151605e-11,81.11442776489196,12571.310631281978,2.191351883264924e-12
96,1.544017898415025e-11,81.11442776489196,12571.310631281978,2.1882824930031452e-12
97,1.5439651071030548e-11,81.11442776489196,12571.310631281978,2.1834859900457046e-12
98,1.5432978091370528e-11,81.11442776489196,12571.310631281978,2.1834859900457046e-12
99,1.5431569152175044e-11,81.11442776489196,12571.310631281978,2.1829856207624733e-12
100,1.5431569152175044e-11,81.11442776489196,12571.310631281978,2.1829856207624733e-12
0,24952448488.685913,13492975969.003332,161447371679.135,4282362021.8680725
1,64.6451319901168,2768616899.6075816,14552387177.372517,6443.706411200585
2,49.74059129471262,226893119.30591053,14552387177.372517,329.4432230988595
3,34.19477069036428,226893119.30591053,14552387177.372517,34.553905259844946
4,28.368564294501045,226893119.30591053,1548537858.8649867,18.162567119752307
5,15.548033181905621,2169197.4299203483,73035576.64651556,11.695877244622427
6,13.14890140652717,2169197.4299203483,73035576.64651556,9.162323071574997
7,10.616696896116073,2169197.4299203483,73035576.64651556,6.265829723078804
8,4.9527546532524545,673159.3002471623,73035576.64651556,3.1325132074767663
9,3.622478012971206,673159.3002471623,73035576.64651556,2.622320991953515
10,2.7366132832746883,673159.3002471623,40963809.85241659,1.6130203595827484
11,0.5235923833959802,673159.3002471623,1446876.451475612,1.0989013625755426
12,0.5235923833959802,673159.3002471623,1446876.451475612,0.6237542676953058
13,0.34794165389455367,673159.3002471623,1446876.451475612,0.28386247600141734
14,0.17573997622606713,673159.3002471623,1446876.451475612,0.14506375405562866
15,0.14733239187179725,673159.3002471623,873725.9733298738,0.12628727294683856
16,0.07158135094988541,673159.3002471623,549824.976196387,0.06904487283521758
17,0.04554095138026154,673159.3002471623,549824.976196387,0.048250676952154806
18,0.019951352171118184,673159.3002471623,99806.16625827114,0.026260150565027323
19,0.013388093598830851,673159.3002471623,99806.16625827114,0.023271969601329375
20,0.008624571856413143,673159.3002471623,99806.16625827114,0.013507323321840136
21,0.005823440016255798,673159.3002471623,99806.16625827114,0.007944812326083323
22,0.0038973488242076983,673159.3002471623,99806.16625827114,0.004388396811842275
23,0.002103566862828612,673159.3002471623,99806.16625827114,0.003458581060579433
24,0.0012663235719726528,673159.3002471623,99806.16625827114,0.00197148413404995
25,0.001045862261657404,673159.3002471623,99806.16625827114,0.0009090054501557635
26,0.0006290687650813972,673159.3002471623,47228.33199152934,0.0006923714783241403
27,0.0004943384213589653,673159.3002471623,45740.66884769067,0.0004201401891817749
28,0.0002198913131997361,673159.3002471623,455.2432795656149,0.0002120280013135703
29,0.00011714315945361896,673159.3002471623,455.2432795656149,0.00015811248540454655
30,7.208178746476309e-05,673159.3002471623,455.2432795656149,0.00012191639623276111
31,3.064289356966439e-05,673159.3002471623,455.2432795656149,7.290073276029741e-05
32,2.5824723036485687e-05,673159.3002471623,455.2432795656149,4.645228508748833e-05
33,1.5406738365478728e-05,673159.3002471623,455.2432795656149,2.3475983322584987e-05
34,8.683601232590455e-06,463907.34764306206,455.2432795656149,1.6157669231450938e-05
35,6.959225712971362e-06,463907.34764306206,455.2432795656149,9.716447437938357e-06
36,5.116685460134821e-06,463907.34764306206,455.2432795656149,5.349761353077342e-06
37,2.8720287282509075e-06,463907.34764306206,455.2432795656149,3.2675958222742377e-06
38,2.271129901177701e-06,463907.34764306206,455.2432795656149,2.4127465429688874e-06
39,1.6292190907363291e-06,463907.34764306206,455.2432795656149,1.4671970269795946e-06
40,1.0714558448289102e-06,463907.34764306206,455.2432795656149,5.702419588898582e-07
41,8.957184920643348e-07,463907.34764306206,455.2432795656149,3.5676764443107245e-07
42,5.523455869615444e-07,461476.64053181536,455.2432795656149,2.8155563262755657e-07
43,5.205913821807818e-07,461476.64053181536,455.2432795656149,1.928595378961418e-07
44,2.2974446151767438e-07,461476.64053181536,455.2432795656149,1.42569376361262e-07
45,2.2974446151767438e-07,461476.64053181536,455.2432795656149,9.773204013204887e-08
46,1.3955748486729958e-07,461476.64053181536,455.2432795656149,5.809366669378119e-08
47,6.445217039265353e-08,461476.64053181536,455.2432795656149,4.0500584223644094e-08
48,2.1228262704716537e-08,461476.64053181536,455.2432795656149,2.6465824918138756e-08
49,1.6314443070341122e-08,461476.64053181536,455.2432795656149,1.386483184445983e-08
50,1.4275945967479438e-08,461476.64053181536,455.2432795656149,1.2688096697381452e-08
51,8.506986650193684e-09,461476.64053181536,455.2432795656149,9.865205867361591e-09
52,6.10883338282463e-09,461476.64053181536,455.2432795656149,6.19167740365167e-09
53,3.881344523890391e-09,461476.64053181536,455.2432795656149,4.587423318721595e-09
54,3.2456609311464057e-09,461476.64053181536,455.2432795656149,3.7009756498732946e-09
55,2.232075987697201e-09,461476.64053181536,455.2432795656149,1.8321985648630553e-09
56,1.4334139902461695e-09,461476.64053181536,455.2432795656149,1.2764661897921248e-09
57,7.820719982354502e-10,461476.64053181536,455.2432795656149,8.456548734883778e-10
58,7.820719982354502e-10,461476.64053181536,455.2432795656149,4.701393989561836e-10
59,5.810948634428256e-10,461476.64053181536,455.2432795656149,1.269257495545996e-10
60,4.202198115605673e-10,461476.64053181536,455.2432795656149,1.269257495545996e-10
61,3.0016002207256013e-10,461476.64053181536,455.2432795656149,1.2400164103707302e-10
62,2.0140564634020655e-10,461476.64053181536,455.2432795656149,8.328472435835726e-11
63,1.4368081534368486e-10,461476.64053181536,455.2432795656149,6.542285852829524e-11
64,1.1339797931832291e-10,461476.64053181536,455.2432795656149,5.1987705163385244e-11
65,8.966004354946873e-11,461476.64053181536,455.2432795656149,4.3072563647716165e-11
66,8.266830170920595e-11,461476.64053181536,455.2432795656149,3.5816360775829593e-11
67,6.693326079707384e-11,461476.64053181536,455.2432795656149,3.127538713049297e-11
68,5.193000167686397e-11,461476.64053181536,455.2432795656149,2.8007624621370496e-11
69,5.0602512792916e-11,461476.64053181536,455.2432795656149,2.5616673692287042e-11
70,4.356867686944482e-11,461476.64053181536,455.2432795656149,2.240419940220358e-11
71,3.7830385284850426e-11,228141.74029066876,455.2432795656149,2.0067990001737352e-11
72,3.596291950791746e-11,228141.74029066876,455.2432795656149,1.809862357203524e-11
73,3.2447381754194967e-11,168420.35583085372,455.2432795656149,1.6553215483762773e-11
74,3.081053749624506e-11,168420.35583085372,455.2432795656149,1.5204030897812104e-11
75,2.7364798986762264e-11,168420.35583085372,455.2432795656149,1.4166111894838557e-11
76,2.7364798986762264e-11,168420.35583085372,455.2432795656149,1.2806503623705812e-11
77,2.605400270709319e-11,168420.35583085372,455.2432795656149,1.2081314918935562e-11
78,2.4912799671079354e-11,168420.35583085372,455.2432795656149,1.155152505721606e-11
79,2.3393954092196143e-11,168420.35583085372,455.2432795656149,1.0791824688704885e-11
80,2.2865519279145215e-11,168420.35583085372,455.2432795656149,1.037850934184921e-11
81,2.2622581341137313e-11,168420.35583085372,455.2432795656149,1.0026658941886816e-11
82,2.1718500788914517e-11,168420.35583085372,455.2432795656149,9.691266478251071e-12
83,2.0807497051500533e-11,31912.976273415763,455.2432795656149,9.48444153372648e-12
84,2.065106775294543e-11,31912.976273415763,455.2432795656149,9.220901111087543e-12
85,2.0173845865601523e-11,31912.976273415763,455.2432795656149,8.980459454530406e-12
86,2.0033702622834398e-11,31912.976273415763,455.2432795656149,8.86837162894034e-12
87,1.965101329942936e-11,31912.976273415763,455.2432795656149,8.70714019554102e-12
88,1.9274807148931815e-11,31912.976273415763,455.2432795656149,8.540795440810816e-12
89,1.9067331946007485e-11,31912.976273415763,455.2432795656149,8.485311938042314e-12
90,1.893057317187752e-11,31912.976273415763,455.2432795656149,8.418788905617339e-12
91,1.877748693604018e-11,31912.976273415763,455.2432795656149,8.300791604006937e-12
92,1.8728747935732923e-11,31912.976273415763,455.2432795656149,8.23162555032198e-12
93,1.8664287748823072e-11,31912.976273415763,455.2432795656149,8.196307467528974e-12
94,1.8636086626574766e-11,31912.976273415763,455.2432795656149,8.182328258998942e-12
95,1.8605797077794402e-11,31912.976273415763,455.2432795656149,8.163009442301982e-12
96,1.8552677958376115e-11,31912.976273415763,455.2432795656149,8.151377450714173e-12
97,1.8547259505455147e-11,31912.976273415763,455.2432795656149,8.145932128383412e-12
98,1.8537731865867346e-11,31912.976273415763,226.33375976837078,8.13962314807129e-12
99,1.853490361994697e-11,31912.976273415763,226.33375976837078,8.137940254563884e-12
100,1.853490361994697e-11,31912.976273415763,226.33375976837078,8.137940254563884e-12
0,1193710027394.8418,152274703051.13434,9725800096157.957,25327557556.888584
1,62554.37427569396,63690626042.092896,33688146196.125866,653.2004848699029
2,48.48222358406379,34873830136.51139,33688146196.125866,30.364343292069268
3,34.95550589246507,1194877973.5521684,6028543095.747984,30.364343292069268
4,27.22379353633463,243080951.39251816,749035765.8049887,22.14927170328922
5,14.796285705994123,243080951.39251816,145460572.3809144,13.768048728190136
6,11.820708394349614,243080951.39251816,12947516.852268342,8.198298046894198
7,7.018339012306102,243080951.39251816,12947516.852268342,4.5434332404607805
8,3.712740808398607,243080951.39251816,12947516.852268342,2.6978570759012093
9,3.652356834685439,243080951.39251816,12947516.852268342,2.0502071437559866
10,2.2364541067606067,243080951.39251816,12947516.852268342,1.0670510157035096
11,1.849922577479452,243080951.39251816,12947516.852268342,0.4743146146748552
12,1.3488358813611925,243080951.39251816,12947516.852268342,0.3004395761109813
13,0.8529603905260621,243080951.39251816,12947516.852268342,0.19793882842729735
14,0.5669604815657998,40208733.31637526,12947516.852268342,0.11552146469253263
15,0.3667632714092076,40208733.31637526,3585967.3068093536,0.0879048809613552
16,0.3020498441364733,40208733.31637526,3585967.3068093536,0.0703519682971587
17,0.1858049602653203,40208733.31637526,3585967.3068093536,0.035044568398229774
18,0.11931050340077128,40208733.31637526,3585967.3068093536,0.01988779285420512
19,0.0652371727966852,40208733.31637526,3585967.3068093536,0.00993391114556378
20,0.047642588521495166,40208733.31637526,3585967.3068093536,0.008678415380554215
21,0.03148904435937052,40208733.31637526,3585967.3068093536,0.00428433844765229
22,0.0071641544563019475,40208733.31637526,3585967.3068093536,0.0017350497330101767
23,0.0071641544563019475,40208733.31637526,395717.838855428,0.0014587049960850483
24,0.005286432480432324,40208733.31637526,395717.838855428,0.0005992320576137859
25,0.004651113849807178,40208733.31637526,395717.838855428,0.0005055413049887009
26,0.002572076510079135,40208733.31637526,395717.838855428,0.00023996184878449951
27,0.002153557247748967,40208733.31637526,395717.838855428,0.00016073371241563314
28,0.0015178522209803326,40208733.31637526,395717.838855428,0.0001573091427563288
29,0.0011173423374891977,40208733.31637526,395717.838855428,0.00011058124106115166
30,0.0007618207763682346,40208733.31637526,16307.285902989544,6.220000371307711e-05
31,0.000488516109594183,25160408.965836573,16307.285902989544,4.8886367216690384e-05
32,0.00020503421012776457,25160408.965836573,16307.285902989544,3.252560995926304e-05
33,0.00018334324159733546,25160408.965836573,16307.285902989544,1.7205880083874777e-05
34,0.00012258243572517324,25160408.965836573,16307.285902989544,1.0528355385753938e-05
35,4.9499392126100845e-05,25160408.965836573,16307.285902989544,6.369754601441998e-06
36,2.796282464653878e-05,25160408.965836573,16307.285902989544,2.0287960069767714e-06
37,2.392109751644547e-05,25160408.965836573,16307.285902989544,1.0980427115438402e-06
38,1.3131206119315003e-05,25160408.965836573,16307.285902989544,5.487589178494166e-07
39,9.520078719475737e-06,25160408.965836573,6545.016111434826,4.1304905966130365e-07
40,6.0883145198247395e-06,25160408.965836573,3728.2490632797435,2.1760364058694268e-07
41,3.890604993543226e-06,25160408.965836573,3728.2490632797435,1.8882723503971222e-07
42,2.4235911048999703e-06,25160408.965836573,3728.2490632797435,1.4390427059165923e-07
43,1.7505469990965035e-06,25160408.965836573,3728.2490632797435,1.0693387978204327e-07
44,1.280376437221098e-06,25160408.965836573,3728.2490632797435,4.1050965838569315e-08
45,1.100375408949455e-06,25160408.965836573,3728.2490632797435,3.310331389392978e-08
46,7.795875294719084e-07,25160408.965836573,3728.2490632797435,2.2434241604554564e-08
47,5.897839505362202e-07,25160408.965836573,3728.2490632797435,1.4101516789628145e-08
48,3.1069493201395723e-07,25160408.965836573,3728.2490632797435,1.0659634608234016e-08
49,2.7033742482180534e-07,25160408.965836573,3728.2490632797435,6.427708537524804e-09
50,1.9150465900854175e-07,4300349.778830433,3728.2490632797435,4.257308215720722e-09
51,1.6150395221112966e-07,4300349.778830433,3728.2490632797435,2.7073296935818977e-09
52,1.343342664359923e-07,4300349.778830433,2027.0069942668392,1.2109920082555967e-09
53,7.552826991978594e-08,4300349.778830433,2027.0069942668392,5.723190256795959e-10
54,6.316226016142417e-08,4300349.778830433,2027.0069942668392,5.342048976335292e-10
55,4.489708314832656e-08,4300349.778830433,2027.0069942668392,3.520261661926119e-10
56,2.818224657293095e-08,4300349.778830433,2027.0069942668392,2.753197465751016e-10
57,1.998625279480941e-08,555613.3450120394,2027.0069942668392,2.1987728795864633e-10
58,1.6279315250212448e-08,555613.3450120394,2027.0069942668392,1.805313212327496e-10
59,1.0653172818306966e-08,555613.3450120394,2027.0069942668392,1.2843269594282036e-10
60,8.546273328993956e-09,555613.3450120394,2027.0069942668392,1.1461581425407116e-10
61,5.39943440655401e-09,555613.3450120394,2027.0069942668392,9.289052674865439e-11
62,3.7877308120823004e-09,555613.3450120394,2027.0069942668392,6.40204471644318e-11
63,1.7923054271107447e-09,555613.3450120394,2027.0069942668392,5.467781467118535e-11
64,1.665245296391498e-09,555613.3450120394,2027.0069942668392,4.290722022619132e-11
65,1.3789745217122545e-09,555613.3450120394,2027.0069942668392,3.279670811052767e-11
66,9.926664023511279e-10,555613.3450120394,2027.0069942668392,2.8191199578090874e-11
67,9.347313211815024e-10,555613.3450120394,2027.0069942668392,2.574119149001016e-11
68,7.088144871771942e-10,555613.3450120394,2027.0069942668392,2.129551879333522e-11
69,6.125562154633997e-10,476567.0015579306,2027.0069942668392,1.8546528323350012e-11
70,5.33687567828465e-10,476567.0015579306,2027.0069942668392,1.6905292800092867e-11
71,4.874542359573788e-10,476567.0015579306,2027.0069942668392,1.5341962454931026e-11
72,4.771350688076882e-10,476567.0015579306,2027.0069942668392,1.3907925083008818e-11
73,4.567050427043395e-10,476567.0015579306,2027.0069942668392,1.2563469601742946e-11
74,4.4036869798583123e-10,476567.0015579306,2027.0069942668392,1.1542286171927294e-11
75,3.8751940616566737e-10,476567.0015579306,2027.0069942668392,1.0631188690662649e-11
76,3.6410416752322394e-10,476567.0015579306,2027.0069942668392,1.0190985043803925e-11
77,3.6004481373045154e-10,476567.0015579306,2027.0069942668392,9.45947933528502e-12
78,3.306611921221863e-10,476567.0015579306,2027.0069942668392,9.007468803501954e-12
79,3.2647356340762606e-10,476567.0015579306,2027.0069942668392,8.582788521310741e-12
80,3.216377589155972e-10,476567.0015579306,1006.0813824864026,8.054765133472592e-12
81,2.9973346826341424e-10,476567.0015579306,909.2540650301553,7.654452096254581e-12
82,2.8832587615794807e-10,476567.0015579306,909.2540650301553,7.3910623115177e-12
83,2.875987169983674e-10,476567.0015579306,704.7845607309126,7.2213452268612765e-12
84,2.7767728815276625e-10,476567.0015579306,704.7845607309126,7.066278598157627e-12
85,2.713889411789392e-10,476567.0015579306,650.4436860312072,6.942832246864981e-12
86,2.579106565446552e-10,476567.0015579306,546.7540300462196,6.8037482733362795e-12
87,2.579106565446552e-10,476567.0015579306,546.7540300462196,6.638641192614725e-12
88,2.5651670849444524e-10,476567.0015579306,546.7540300462196,6.4988966432809724e-12
89,2.47461520120773e-10,476567.0015579306,546.7540300462196,6.465738148735819e-12
90,2.47461520120773e-10,476567.0015579306,546.7540300462196,6.409948350828816e-12
91,2.4629572669642026e-10,476567.0015579306,149.82600750253863,6.368389650009767e-12
92,2.4233512495592876e-10,476567.0015579306,149.82600750253863,6.317810942181283e-12
93,2.4233512495592876e-10,476567.0015579306,149.82600750253863,6.295434950276285e-12
94,2.4182176803709816e-10,476567.0015579306,149.82600750253863,6.26478299942611e-12
95,2.412163793637733e-10,476567.0015579306,149.82600750253863,6.244876923894634e-12
96,2.407900419870818e-10,476567.0015579306,149.82600750253863,6.229262354984387e-12
97,2.406575963379215e-10,476567.0015579306,149.82600750253863,6.22420788860106e-12
98,2.4045752190697177e-10,476567.0015579306,149.82600750253863,6.221921077111092e-12
99,2.4044416346136837e-10,476567.0015579306,149.82600750253863,6.220443792759992e-12
100,2.4044416346136837e-10,476567.0015579306,149.82600750253863,6.220443792759992e-12
0,316422101.16704154,3680981.51975381,1795165983547.396,1255334132.516125
1,65.43812833602694,3680981.51975381,107104230293.17783,96.78339806596006
2,50.10288528401911,3680981.51975381,107104230293.17783,41.71615409978645
3,23.76007019340839,51114.769522897135,107104230293.17783,24.860595414113288
4,21.775778544389237,51114.769522897135,107104230293.17783,19.59412618254353
5,2.3876019070668804,51114.769522897135,107104230293.17783,14.75301639919926
6,2.3876019070668804,51114.769522897135,65574532373.57988,9.78783146567611
7,2.3876019070668804,51114.769522897135,65574532373.57988,5.911510765528739
8,1.6748623305407597,51114.769522897135,65574532373.57988,3.470906510543666
9,1.1043124052316002,51114.769522897135,65574532373.57988,2.043938684469315
10,0.5209637348362026,51114.769522897135,65574532373.57988,1.6621622514426142
11,0.41075558532454826,51114.769522897135,7090923272.214855,1.0228647317014143
12,0.19924485853791463,51114.769522897135,7090923272.214855,0.5791471038306075
13,0.1651833050700513,51114.769522897135,7090923272.214855,0.348707553109158
14,0.11590414987791307,51114.769522897135,2443790556.586582,0.16589295816627359
15,0.07503513310130394,51114.769522897135,1346138088.2906485,0.10128032783878861
16,0.04394104097906657,37872.62422700008,1346138088.2906485,0.05914591128206112
17,0.017130701443092963,37872.62422700008,1346138088.2906485,0.03380863261768823
18,0.01362949114327633,37872.62422700008,1346138088.2906485,0.016699859273645062
19,0.007954664344122625,37872.62422700008,1346138088.2906485,0.009661235508389031
20,0.004733243903516295,37872.62422700008,1346138088.2906485,0.0076563862238889875
21,0.0016614528401708577,37872.62422700008,1346138088.2906485,0.004500873043267654
22,0.0013249728698340934,2128.278668700767,1346138088.2906485,0.003082033339354059
23,0.0009060747208332791,2128.278668700767,235869057.92018557,0.0018797978582372392
24,0.0009026341103989768,2128.278668700767,60342656.85056089,0.0014126374194746855
25,0.000687082473084726,2128.278668700767,60342656.85056089,0.0010450548042232773
26,0.0005956779746426443,2128.278668700767,60342656.85056089,0.0007412179977568988
27,0.00043464957629104224,2128.278668700767,60342656.85056089,0.0005185639113368571
28,0.0003200773649677767,2128.278668700767,60342656.85056089,0.00035340434329610664
29,0.00021308523286719488,2128.278668700767,60342656.85056089,0.00021700875631001465
30,0.00013809510579991397,2128.278668700767,60342656.85056089,0.00011894383746761621
31,6.590023356695132e-05,2128.278668700767,60342656.85056089,4.39944614782779e-05
32,4.017148994619955e-05,2128.278668700767,60342656.85056089,3.290133902407912e-05
33,2.7007254729788235e-05,2128.278668700767,60342656.85056089,2.36629230434071e-05
34,2.3022103140660435e-05,2128.278668700767,60342656.85056089,1.7711418392333637e-05
35,1.5966769819724913e-05,2128.278668700767,60342656.85056089,1.1465947449764417e-05
36,1.3584408946590481e-05,2128.278668700767,60342656.85056089,4.94677310714174e-06
37,8.799135104409456e-06,2128.278668700767,60342656.85056089,3.7914089534129468e-06
38,6.724947999252779e-06,2128.278668700767,60342656.85056089,2.1043588181333273e-06
39,4.588104503815268e-06,2128.278668700767,60342656.85056089,1.4413484091504513e-06
40,3.405087696042338e-06,2128.278668700767,60342656.85056089,9.389351206671318e-07
41,1.531202133700476e-06,2128.278668700767,60342656.85056089,6.182810481505594e-07
42,1.0326752446679995e-06,2128.278668700767,60342656.85056089,4.930295815625535e-07
43,8.984866917028981e-07,2128.278668700767,60342656.85056089,3.207815402889501e-07
44,6.293051319906e-07,2128.278668700767,60342656.85056089,1.6952968349416048e-07
45,4.825007288329096e-07,2128.278668700767,60342656.85056089,1.1651250664511506e-07
46,2.9278996037740705e-07,2128.278668700767,60342656.85056089,8.065217105045427e-08
47,2.2962260609701017e-07,2128.278668700767,60342656.85056089,5.8323042218695555e-08
48,1.8546792581592092e-07,2128.278668700767,60342656.85056089,3.811639389905387e-08
49,6.377006913781796e-08,2128.278668700767,60342656.85056089,1.8709558946267875e-08
50,4.1672676335927465e-08,2128.278668700767,60342656.85056089,1.685172034675937e-08
51,3.4211230929121195e-08,2128.278668700767,60342656.85056089,1.072279536714618e-08
