,GWO,PSO,SGA,IGA
43,71115.79237064692,715.7448301882113,172264.95037170633,49342.01016545249
44,71102.68498330639,715.7448301882113,172264.95037170633,49342.01016545249
45,71102.68498330639,715.7448301882113,172264.95037170633,49342.01016545249
46,69556.4197589216,715.7448301882113,154670.17824401366,49342.01016545249
47,69556.4197589216,715.7448301882113,127031.62046028148,49165.98099635583
48,69556.4197589216,715.7448301882113,127031.62046028148,48658.274791006064
49,69556.4197589216,715.7448301882113,127031.62046028148,48658.274791006064
50,68536.64253794818,715.7448301882113,127031.62046028148,48658.274791006064
51,66674.89879697267,715.7448301882113,127031.62046028148,48158.21725090124
52,66674.89879697267,715.7448301882113,127031.62046028148,48158.21725090124
53,66507.57621920743,715.7448301882113,127031.62046028148,48158.21725090124
54,66507.57621920743,715.7448301882113,127031.62046028148,48117.24451228296
55,66464.6571137137,715.7448301882113,127031.62046028148,48117.24451228296
56,66464.6571137137,715.7448301882113,127031.62046028148,47959.93420940054
57,66464.6571137137,711.419480245908,127031.62046028148,47959.93420940054
58,66464.6571137137,711.419480245908,127031.62046028148,47861.76347995269
59,66217.55235807986,711.419480245908,127031.62046028148,47541.60664775145
60,65590.3727212784,711.419480245908,127031.62046028148,47344.13781937793
61,65590.3727212784,711.419480245908,127031.62046028148,47344.13781937793
62,65590.3727212784,697.8027520080065,127031.62046028148,46779.28279917151
63,65590.3727212784,697.8027520080065,127031.62046028148,46779.28279917151
64,65590.3727212784,697.8027520080065,127031.62046028148,46779.28279917151
65,64188.03427356864,697.8027520080065,127031.62046028148,45972.34235925018
66,64009.644686684864,697.8027520080065,127031.62046028148,45972.34235925018
67,64009.644686684864,697.8027520080065,127031.62046028148,45972.34235925018
68,64009.644686684864,697.8027520080065,127031.62046028148,45972.34235925018
69,63981.95315853039,697.8027520080065,125381.33650068758,45780.725816544786
70,63981.95315853039,697.8027520080065,125381.33650068758,45767.346078704664
71,63981.95315853039,697.8027520080065,125381.33650068758,45628.658954211234
72,63785.85075707014,697.8027520080065,125381.33650068758,45588.08295575309
73,63785.85075707014,697.8027520080065,125381.33650068758,44931.97290377523
74,63785.85075707014,697.8027520080065,125381.33650068758,44797.616516345595
75,63785.85075707014,697.8027520080065,125381.33650068758,44453.60934603288
76,63785.85075707014,697.8027520080065,125381.33650068758,44269.935821703846
77,63785.85075707014,697.8027520080065,125381.33650068758,44269.935821703846
78,63724.01226185026,697.8027520080065,125381.33650068758,44215.50756487167
79,61831.77699779209,697.8027520080065,125381.33650068758,43736.135350720266
80,61831.77699779209,697.8027520080065,125381.33650068758,43736.135350720266
81,61370.58681614616,697.8027520080065,125381.33650068758,43736.135350720266
82,61187.35602007621,697.8027520080065,125381.33650068758,43736.135350720266
83,61187.35602007621,697.8027520080065,125381.33650068758,43736.135350720266
84,61187.35602007621,697.8027520080065,125381.33650068758,43649.87671571812
85,61187.35602007621,697.8027520080065,125381.33650068758,43649.87671571812
86,59073.92042759726,697.8027520080065,125381.33650068758,43649.87671571812
87,58908.38587859931,697.8027520080065,125381.33650068758,43649.87671571812
88,58754.75459764465,697.8027520080065,125381.33650068758,43643.397831150614
89,58754.75459764465,697.8027520080065,125381.33650068758,43596.23448289585
90,58638.488361316966,697.8027520080065,125381.33650068758,43596.23448289585
91,56773.80080366405,697.8027520080065,125381.33650068758,43596.23448289585
92,56773.80080366405,697.8027520080065,125381.33650068758,43595.48369597376
93,55715.06857810182,697.8027520080065,125381.33650068758,43595.48369597376
94,55588.47148870326,684.3372359109154,125381.33650068758,43595.48369597376
95,55588.47148870326,684.3372359109154,125381.33650068758,43595.48369597376
96,55406.89303100331,684.3372359109154,125381.33650068758,43595.48369597376
97,55330.283103946276,684.3372359109154,125381.33650068758,43595.48369597376
98,55311.78559977106,684.3372359109154,125381.33650068758,43595.48369597376
99,55220.77078983209,684.3372359109154,125381.33650068758,43594.53077004765
100,55220.77078983209,684.3372359109154,125381.33650068758,43594.53077004765
0,248121.0073488157,1899.6980175366548,333912.43362228794,307954.8725418857
1,248121.0073488157,957.4118920994338,277881.25794462074,144569.86960113537
2,183984.1531999031,957.4118920994338,277881.25794462074,120078.46469799621
3,145580.1492240602,957.4118920994338,277881.25794462074,102096.26685837841
4,111597.84547721887,957.4118920994338,254492.17235803665,96587.83337117107
5,111597.84547721887,957.4118920994338,213870.21672676632,68551.52315763176
6,111597.84547721887,957.4118920994338,212547.6570139559,68551.52315763176
7,111597.84547721887,957.4118920994338,212547.6570139559,68551.52315763176
8,111597.84547721887,957.4118920994338,204094.89391790822,68551.52315763176
9,111597.84547721887,957.4118920994338,204094.89391790822,62719.711454832985
10,111597.84547721887,957.4118920994338,204094.89391790822,62719.711454832985
11,109766.56473179307,822.6854051043043,204094.89391790822,62719.711454832985
12,109766.56473179307,822.6854051043043,204094.89391790822,54454.33518144053
13,96082.0746183834,822.6854051043043,204094.89391790822,54454.33518144053
14,96082.0746183834,822.6854051043043,204094.89391790822,50126.45145257369
15,96082.0746183834,604.3501165439162,204094.89391790822,50126.45145257369
16,96082.0746183834,604.3501165439162,204094.89391790822,50126.45145257369
17,96082.0746183834,604.3501165439162,170239.15263416583,50040.28418822024
18,96082.0746183834,604.3501165439162,167096.77872697703,47709.46487343085
19,90836.22423937228,604.3501165439162,167096.77872697703,47709.46487343085
20,90836.22423937228,604.3501165439162,167096.77872697703,47709.46487343085
21,90836.22423937228,604.3501165439162,167096.77872697703,47709.46487343085
22,90836.22423937228,604.3501165439162,167096.77872697703,47624.4436580583
23,90836.22423937228,604.3501165439162,167096.77872697703,46832.8376950025
24,89063.04748263836,604.3501165439162,167096.77872697703,46832.8376950025
25,85934.04497488141,604.3501165439162,167096.77872697703,45065.76392158513
26,81626.7280525602,604.3501165439162,167096.77872697703,45065.76392158513
27,76598.66737520142,604.3501165439162,167096.77872697703,43760.05242785014
28,76021.90747905262,604.3501165439162,167096.77872697703,43760.05242785014
29,73819.79672090587,604.3501165439162,167096.77872697703,43760.05242785014
30,71112.47201257118,604.3501165439162,167096.77872697703,43760.05242785014
31,59060.84270603195,604.3501165439162,167096.77872697703,40737.735107663124
32,59060.84270603195,604.3501165439162,164297.77538664365,40737.735107663124
33,55335.53479713631,604.3501165439162,164297.77538664365,39771.81352546611
34,55335.53479713631,604.3501165439162,164297.77538664365,39171.80033305832
35,55335.53479713631,604.3501165439162,164297.77538664365,39171.80033305832
36,53697.18504363513,604.3501165439162,164297.77538664365,39171.80033305832
37,53697.18504363513,604.3501165439162,164297.77538664365,39171.80033305832
38,53697.18504363513,604.3501165439162,164297.77538664365,39092.542462170146
39,53697.18504363513,604.3501165439162,164297.77538664365,37276.594786319634
40,53177.84840788718,604.3501165439162,164297.77538664365,37276.594786319634
41,53177.84840788718,604.3501165439162,164297.77538664365,37276.594786319634
42,53177.84840788718,604.3501165439162,155398.6535369829,37276.594786319634
43,53177.84840788718,604.3501165439162,144495.8231162706,37276.594786319634
44,53168.7908190015,604.3501165439162,144495.8231162706,37276.594786319634
45,53168.7908190015,604.3501165439162,139112.42671430725,37276.594786319634
46,53168.7908190015,604.3501165439162,139112.42671430725,35609.784136156304
47,53158.741581668866,604.3501165439162,139112.42671430725,35464.63719050483
48,53158.741581668866,604.3501165439162,139112.42671430725,35293.8736535658
49,53158.741581668866,604.3501165439162,139112.42671430725,34888.07203218451
50,53158.741581668866,604.3501165439162,139112.42671430725,34371.87223911777
51,53158.741581668866,604.3501165439162,139112.42671430725,34371.87223911777
52,53158.741581668866,604.3501165439162,139112.42671430725,33843.68976327824
53,53158.741581668866,604.3501165439162,139112.42671430725,33843.68976327824
54,53158.741581668866,604.3501165439162,139112.42671430725,33543.43442901938
55,53158.741581668866,604.3501165439162,139112.42671430725,33520.2801093356
56,53158.741581668866,604.3501165439162,139112.42671430725,33202.07030710651
57,53158.741581668866,604.3501165439162,139112.42671430725,33202.07030710651
58,53158.741581668866,604.3501165439162,139112.42671430725,33202.07030710651
59,53158.741581668866,604.3501165439162,139112.42671430725,33037.39701472893
60,53156.14027281252,604.3501165439162,138996.69660027148,33037.39701472893
61,53156.14027281252,551.2479048252961,134887.0227700604,32423.329536145015
62,53156.14027281252,551.2479048252961,134887.0227700604,32423.329536145015
63,53156.14027281252,551.2479048252961,134887.0227700604,32423.329536145015
64,53156.14027281252,551.2479048252961,134887.0227700604,32423.329536145015
65,53156.14027281252,551.2479048252961,134887.0227700604,32423.329536145015
66,53156.14027281252,551.2479048252961,134887.0227700604,32375.942343819483
67,53156.14027281252,551.2479048252961,134887.0227700604,31793.442146828944
68,52174.905074067356,551.2479048252961,134887.0227700604,31793.442146828944
69,52174.905074067356,551.2479048252961,134887.0227700604,31793.442146828944
70,52174.905074067356,551.2479048252961,134887.0227700604,31793.442146828944
71,52083.752590600954,551.2479048252961,134887.0227700604,31793.442146828944
72,52083.752590600954,548.0424618322257,134887.0227700604,31576.98194011913
73,52083.752590600954,548.0424618322257,134887.0227700604,31576.98194011913
74,50246.876945355245,548.0424618322257,134887.0227700604,31572.191282956992
75,49238.24902693405,548.0424618322257,134887.0227700604,31572.191282956992
76,49238.24902693405,548.0424618322257,134887.0227700604,31472.52251437415
77,48992.54648269538,548.0424618322257,134887.0227700604,31472.52251437415
78,48992.54648269538,548.0424618322257,134887.0227700604,31278.500272373436
79,48992.54648269538,548.0424618322257,134887.0227700604,31278.500272373436
80,48338.43619266551,548.0424618322257,134887.0227700604,31278.500272373436
81,48338.43619266551,548.0424618322257,134887.0227700604,31250.208214030143
82,48338.43619266551,548.0424618322257,134887.0227700604,31141.363754846454
83,47456.61629263655,518.3879114793406,134887.0227700604,31123.81500639509
84,47189.356742211494,518.3879114793406,134887.0227700604,31101.189608405282
85,46908.7294284822,518.3879114793406,134887.0227700604,31032.42623439255
86,46819.239019703746,470.55547558011415,134887.0227700604,31032.42623439255
87,46794.73309450789,470.55547558011415,134887.0227700604,31032.42623439255
88,46755.29294923264,470.55547558011415,134887.0227700604,31028.130029144868
89,46744.27653008627,470.55547558011415,134887.0227700604,31021.768813377585
90,46744.27653008627,470.55547558011415,134887.0227700604,31009.121246456263
91,46727.49707607777,470.55547558011415,134887.0227700604,31009.121246456263
92,46720.79959694508,470.55547558011415,129161.42131895873,31009.121246456263
93,46711.77990624261,470.55547558011415,111836.28112955262,31009.121246456263
94,43286.15097019044,470.55547558011415,111836.28112955262,31009.121246456263
95,43286.15097019044,470.55547558011415,111836.28112955262,31006.756781185475
96,43253.164814150645,470.55547558011415,111836.28112955262,31006.756781185475
97,43253.164814150645,470.55547558011415,111836.28112955262,31006.756781185475
98,43132.66271016608,470.55547558011415,111836.28112955262,31006.756781185475
99,43132.66271016608,470.55547558011415,111836.28112955262,31006.756781185475
100,43132.66271016608,470.55547558011415,111836.28112955262,31006.73687689775
0,236947.1676090321,1558.3302567233216,428067.25135359453,430755.3384102386
1,149403.2705739042,1558.3302567233216,389986.1546868972,183555.56390013106
2,149403.2705739042,1558.3302567233216,360410.03409502946,183555.56390013106
3,149403.2705739042,1462.6144505447035,266966.6803599417,139164.59059629263
4,149403.2705739042,1462.6144505447035,266966.6803599417,117232.18547903936
5,149403.2705739042,1462.6144505447035,258172.30306898613,109466.31593473758
6,149403.2705739042,1350.8692079653804,247708.7213609148,95951.27073188822
7,137727.6671080408,1228.4995478237772,247708.7213609148,95951.27073188822
8,134648.70632812855,1116.0612349586138,194896.15236661673,95951.27073188822
9,131730.6215719479,1001.8606338873903,194896.15236661673,95951.27073188822
10,131730.6215719479,1001.8606338873903,194896.15236661673,85740.37017787629
11,131730.6215719479,1001.8606338873903,194896.15236661673,83690.30999544535
12,129333.58758262463,1001.8606338873903,171219.02251138503,72703.4341874717
13,125404.24398261443,1001.8606338873903,171219.02251138503,72703.4341874717
14,125404.24398261443,1001.8606338873903,171219.02251138503,72703.4341874717
15,125404.24398261443,1001.8606338873903,171219.02251138503,72703.4341874717
16,125404.24398261443,1001.8606338873903,171219.02251138503,69403.49178448753
17,121867.79589697061,1001.8606338873903,171219.02251138503,69403.49178448753
18,118865.60116885122,1001.8606338873903,171219.02251138503,69403.49178448753
19,118865.60116885122,1001.8606338873903,171219.02251138503,69403.49178448753
20,118515.21594686652,940.6575906950663,161479.29033215565,69403.49178448753
21,118515.21594686652,940.6575906950663,161479.29033215565,67373.18950517318
22,118515.21594686652,887.7316649497644,161479.29033215565,65245.990956133726
23,118515.21594686652,887.7316649497644,161479.29033215565,65169.494152853295
24,118515.21594686652,712.8037056668353,161479.29033215565,50107.88499727363
25,118515.21594686652,712.8037056668353,161479.29033215565,50107.88499727363
26,118515.21594686652,712.8037056668353,161479.29033215565,50107.88499727363
27,118515.21594686652,709.772372776919,161479.29033215565,50107.88499727363
28,118515.21594686652,709.772372776919,161479.29033215565,50107.88499727363
29,118515.21594686652,638.4016400113802,161479.29033215565,50107.88499727363
30,118515.21594686652,638.4016400113802,161479.29033215565,50107.88499727363
31,118515.21594686652,632.4846821290056,161479.29033215565,50107.88499727363
32,118515.21594686652,632.4846821290056,161479.29033215565,50107.88499727363
33,98784.89039729613,632.4846821290056,161479.29033215565,50107.88499727363
34,91204.9797534687,632.4846821290056,161479.29033215565,49953.357831383444
35,91204.9797534687,624.7662035122518,161479.29033215565,49953.357831383444
36,91204.9797534687,624.7662035122518,161479.29033215565,49436.384916685216
37,91204.9797534687,624.7662035122518,156444.8708259242,49436.384916685216
38,91204.9797534687,624.7662035122518,156444.8708259242,49336.66598972477
39,89523.50938225341,624.7662035122518,149080.858991132,49336.66598972477
40,82688.97380673683,586.2940216248765,134297.98641982,47774.315702962886
41,82688.97380673683,586.2940216248765,134297.98641982,47774.315702962886
42,76329.14351423945,586.2940216248765,132362.4786400711,47437.104059840254
43,72705.5667419074,586.2940216248765,132362.4786400711,47437.104059840254
44,72705.5667419074,586.2940216248765,132362.4786400711,47437.104059840254
45,70961.01275283605,586.2940216248765,132362.4786400711,47437.104059840254
46,69608.98959047579,586.2940216248765,132362.4786400711,47437.104059840254
47,67153.44346028379,586.2940216248765,132362.4786400711,46152.71461588414
48,67153.44346028379,586.2940216248765,132362.4786400711,46152.71461588414
49,64442.70437625286,586.2940216248765,132362.4786400711,46152.71461588414
50,64442.70437625286,586.2940216248765,130875.88960345212,45623.979793055616
51,62081.70433897708,586.2940216248765,130875.88960345212,45386.26233567394
52,62031.24197796942,586.2940216248765,130875.88960345212,45386.26233567394
53,62031.24197796942,586.2940216248765,130875.88960345212,45386.26233567394
54,61568.094413188956,586.2940216248765,117999.46359732242,45052.96019566813
55,61568.094413188956,586.2940216248765,114241.61453629025,45052.96019566813
56,61568.094413188956,586.2940216248765,111597.38159048771,45052.96019566813
57,61568.094413188956,586.2940216248765,102258.37994448956,44847.339157945076
58,61568.094413188956,586.2940216248765,102258.37994448956,44815.12997842582
59,61568.094413188956,586.2940216248765,102258.37994448956,44815.12997842582
60,60154.64700986087,586.2940216248765,102258.37994448956,44588.13391898494
61,60154.64700986087,586.2940216248765,102258.37994448956,44588.13391898494
62,60154.64700986087,586.2940216248765,102258.37994448956,44588.13391898494
63,56077.669246307734,586.2940216248765,102258.37994448956,44273.07491345605
64,56077.669246307734,586.2940216248765,102258.37994448956,44117.05356002674
65,56077.669246307734,586.2940216248765,102258.37994448956,44117.05356002674
66,56077.669246307734,586.2940216248765,102258.37994448956,44117.05356002674
67,56077.669246307734,586.2940216248765,102258.37994448956,44065.841664389496
68,56077.669246307734,586.2940216248765,102258.37994448956,44044.78747958506
69,56077.669246307734,586.2940216248765,102258.37994448956,44027.969853687675
70,56077.669246307734,586.2940216248765,102258.37994448956,43909.80840810891
71,56077.669246307734,586.2940216248765,102258.37994448956,43761.774232477626
72,56077.669246307734,586.2940216248765,102258.37994448956,43212.67580445264
73,52750.2932941757,586.2940216248765,102258.37994448956,43212.67580445264
74,52750.2932941757,586.2940216248765,102258.37994448956,43212.67580445264
75,52706.42291805176,586.2940216248765,101632.32630536042,43031.0386631013
76,52706.42291805176,586.2940216248765,99782.11123833597,43031.0386631013
77,52659.17666167523,586.2940216248765,99782.11123833597,43031.0386631013
78,52638.13991076376,586.2940216248765,99782.11123833597,43031.0386631013
79,52638.13991076376,586.2940216248765,99782.11123833597,43031.0386631013
80,52638.13991076376,586.2940216248765,99782.11123833597,42979.65561230408
81,52636.580133886266,586.2940216248765,99782.11123833597,42979.65561230408
82,52636.580133886266,586.2940216248765,99782.11123833597,42781.30729698235
83,52636.580133886266,586.2940216248765,99782.11123833597,42781.30729698235
84,52636.580133886266,586.2940216248765,99782.11123833597,42781.30729698235
85,52179.29764654672,585.0507378586117,99782.11123833597,42780.6113561755
86,52168.77570637926,585.0507378586117,99782.11123833597,42759.734169974145
87,52168.77570637926,585.0507378586117,99782.11123833597,42706.111450188255
88,52058.427916815635,585.0507378586117,99782.11123833597,42695.46420030556
89,51440.24560706548,585.0507378586117,99782.11123833597,42695.46420030556
90,51440.24560706548,585.0507378586117,99782.11123833597,42674.38507431343
91,51410.17921337195,585.0507378586117,99782.11123833597,42666.05540179531
92,51218.78406509561,585.0507378586117,99782.11123833597,42666.05540179531
93,50483.62416183377,585.0507378586117,99782.11123833597,42666.05540179531
94,50228.12280901718,570.1370586238289,99782.11123833597,42666.05540179531
95,49367.489920132866,570.1370586238289,99782.11123833597,42649.546697510625
96,49367.489920132866,570.1370586238289,99782.11123833597,42649.546697510625
97,49073.39761985736,570.1370586238289,99782.11123833597,42649.546697510625
98,48694.89599206257,570.1370586238289,99782.11123833597,42649.546697510625
99,48485.555871730816,570.1370586238289,99782.11123833597,42648.01676580308
100,48485.555871730816,570.1370586238289,99782.11123833597,42648.01676580308
0,346793.6194441995,2111.2650277832345,240124.40057439535,296786.0340979685
1,346793.6194441995,2111.2650277832345,240124.40057439535,133412.61600803927
2,120513.63628722691,1201.7989485187134,240124.40057439535,133412.61600803927
3,111865.99513601928,1201.7989485187134,223608.7019291501,99113.31325591747
4,111865.99513601928,949.5161591849819,220474.63646672305,71772.24094613823
5,100572.23888695515,949.5161591849819,220474.63646672305,71772.24094613823
6,100572.23888695515,937.9849576035526,194634.80044514406,64486.08995338225
7,100572.23888695515,813.2741350592496,194634.80044514406,61028.340788826084
8,100572.23888695515,813.2741350592496,194634.80044514406,48166.645982737115
9,100421.19855895745,813.2741350592496,194408.95395089732,48166.645982737115
10,83516.92277457565,813.2741350592496,194408.95395089732,48166.645982737115
11,83516.92277457565,796.4867305438256,194408.95395089732,48166.645982737115
12,74936.48283606052,796.4867305438256,194408.95395089732,44132.14175138237
13,74936.48283606052,796.4867305438256,194408.95395089732,42226.07301321722
14,68530.6767682042,796.4867305438256,194408.95395089732,36997.036934502285
15,68530.6767682042,796.4867305438256,194408.95395089732,33241.15219610538
16,68530.6767682042,796.4867305438256,194408.95395089732,33241.15219610538
17,68530.6767682042,796.4867305438256,194408.95395089732,33241.15219610538
18,64484.13853639516,796.4867305438256,194408.95395089732,32759.45029746141
19,64484.13853639516,762.286245594253,194408.95395089732,32759.45029746141
20,64232.21408724718,748.1446354300551,194408.95395089732,31677.673901839873
21,64232.21408724718,748.1446354300551,194408.95395089732,31666.9499978958
22,64232.21408724718,748.1446354300551,194408.95395089732,31666.9499978958
23,64232.21408724718,748.1446354300551,194408.95395089732,31666.9499978958
24,64232.21408724718,748.1446354300551,194408.95395089732,31353.552356819568
25,61927.5827711581,748.1446354300551,194408.95395089732,31353.552356819568
26,61927.5827711581,748.1446354300551,194408.95395089732,30921.034882195487
27,61927.5827711581,738.1623710125439,194408.95395089732,28636.415558600467
28,61927.5827711581,708.2163459415617,194408.95395089732,28636.415558600467
29,61927.5827711581,708.2163459415617,194408.95395089732,26615.436890981102
30,61927.5827711581,708.2163459415617,194408.95395089732,26615.436890981102
31,61927.5827711581,708.2163459415617,194408.95395089732,26331.29801569493
32,61927.5827711581,708.2163459415617,194408.95395089732,24298.340735394522
33,61927.5827711581,708.2163459415617,194408.95395089732,24298.340735394522
34,52407.22846605014,708.2163459415617,194408.95395089732,24298.340735394522
35,51737.12937012473,695.1687894706763,184455.78063757365,24288.363027090058
36,47278.16174695248,695.1687894706763,184455.78063757365,24288.363027090058
37,47278.16174695248,693.6862239796826,184455.78063757365,24235.944594265904
38,45812.30693129963,693.6862239796826,184455.78063757365,24235.944594265904
39,45812.30693129963,693.6862239796826,184455.78063757365,23766.258066124534
40,45488.086987276816,693.6862239796826,184455.78063757365,23766.258066124534
41,45488.086987276816,693.6862239796826,184455.78063757365,23766.258066124534
42,44298.46358861378,693.6862239796826,167941.09801056652,23426.56432688625
43,44298.46358861378,693.6862239796826,167941.09801056652,22982.095522162046
44,44298.46358861378,690.3061751840476,167941.09801056652,22960.505857333555
45,44236.1544825959,671.8866935638735,167941.09801056652,22960.505857333555
46,44236.1544825959,671.8866935638735,167941.09801056652,22960.505857333555
47,44102.23376189679,671.8866935638735,167941.09801056652,22505.757344323312
48,44102.23376189679,671.8866935638735,167941.09801056652,22505.757344323312
49,44102.23376189679,671.8866935638735,167941.09801056652,22505.572755007983
50,44102.23376189679,671.8866935638735,167941.09801056652,22113.46916865685
51,44102.23376189679,671.8866935638735,167941.09801056652,22113.46916865685
52,44102.23376189679,671.8866935638735,167941.09801056652,22113.46916865685
53,44102.23376189679,671.8866935638735,167941.09801056652,21855.361661593503
54,44102.23376189679,671.8866935638735,167941.09801056652,21855.361661593503
55,44102.23376189679,671.8866935638735,167941.09801056652,21855.361661593503
56,44102.23376189679,671.8866935638735,167941.09801056652,21800.764249618373
57,44102.23376189679,664.3348670701612,167941.09801056652,21800.764249618373
58,44102.23376189679,664.3348670701612,167941.09801056652,21631.57574875137
59,44102.23376189679,664.3348670701612,167941.09801056652,21631.57574875137
60,43341.40181202813,664.3348670701612,167941.09801056652,21282.389427281374
61,42373.464310279756,662.0378017925291,167941.09801056652,21282.389427281374
62,41799.99382078794,662.0378017925291,167941.09801056652,21282.389427281374
63,41799.99382078794,662.0378017925291,167941.09801056652,21282.389427281374
64,41799.99382078794,662.0378017925291,167941.09801056652,21282.389427281374
65,41799.99382078794,662.0378017925291,167941.09801056652,21274.7690185002
66,41458.07985653158,662.0378017925291,158616.5973276475,21274.7690185002
67,41458.07985653158,662.0378017925291,153136.5308001017,21262.497141387044
68,41458.07985653158,662.0378017925291,152963.93859927653,21119.121187993598
69,41458.07985653158,662.0378017925291,152873.07370673004,21119.121187993598
70,41458.07985653158,662.0378017925291,152873.07370673004,21119.121187993598
71,41444.389165801,662.0378017925291,152873.07370673004,21119.121187993598
72,40798.37157231531,662.0378017925291,152873.07370673004,20905.402284233944
73,40682.71574072026,662.0378017925291,152873.07370673004,20905.402284233944
74,40663.7384112755,662.0378017925291,152873.07370673004,20905.402284233944
75,40663.7384112755,662.0378017925291,152873.07370673004,20905.402284233944
76,40663.7384112755,662.0378017925291,152873.07370673004,20905.402284233944
77,40588.50392998194,662.0378017925291,152873.07370673004,20905.402284233944
78,40552.1008945707,662.0378017925291,152873.07370673004,20905.402284233944
79,40552.1008945707,662.0378017925291,152873.07370673004,20905.402284233944
80,40552.1008945707,662.0378017925291,152873.07370673004,20905.402284233944
81,38879.350516672865,662.0378017925291,152873.07370673004,20896.429784846092
82,38879.350516672865,662.0378017925291,152873.07370673004,20896.429784846092
83,38696.68556546351,662.0378017925291,152873.07370673004,20877.400692668987
84,38696.68556546351,662.0378017925291,152873.07370673004,20877.400692668987
85,38696.68556546351,662.0378017925291,150377.72854821544,20877.400692668987
86,38681.69001525941,662.0378017925291,150377.72854821544,20842.207301477552
87,38681.69001525941,662.0378017925291,150377.72854821544,20820.974478348366
88,38650.71178286719,662.0378017925291,150377.72854821544,20820.974478348366
89,38650.71178286719,662.0378017925291,150377.72854821544,20820.974478348366
90,38650.71178286719,662.0378017925291,150377.72854821544,20801.627363996682
91,38650.71178286719,662.0378017925291,150377.72854821544,20801.146359221788
92,38650.71178286719,662.0378017925291,150377.72854821544,20791.36726465869
93,38624.29240373568,662.0378017925291,150377.72854821544,20791.36726465869
94,38624.29240373568,662.0378017925291,150377.72854821544,20785.37388281826
95,38516.12865933745,662.0378017925291,150377.72854821544,20785.37388281826
96,38509.319620793736,662.0378017925291,150377.72854821544,20785.37388281826
97,38490.75703060162,662.0378017925291,150377.72854821544,20785.37388281826
98,38490.75703060162,662.0378017925291,150377.72854821544,20785.341279521654
99,38462.58120844953,662.0378017925291,150377.72854821544,20784.59868467444
100,38462.58120844953,662.0378017925291,150377.72854821544,20784.59868467444
0,471967.3839953577,1802.7377952055099,232020.8259316368,216405.7608207025
1,258587.0623611297,1802.7377952055099,230416.89975960218,188199.7732741432
2,216448.6936483906,1539.8017418222814,230416.89975960218,82960.55043371007
3,159482.32123167277,713.75090777617,230416.89975960218,78406.96109961321
4,158911.4142705428,713.75090777617,230416.89975960218,71223.42111750027
5,141281.25936566936,681.7043907801838,230416.89975960218,43638.62370496292
