,GWO,PSO,SGA,IGA
8,112.06155425989095,7.568831008299401e+21,4.394565989028802e+18,199.04460032313298
9,54.29455605884979,6.816523282955159e+21,4.394565989028802e+18,165.1764182228211
10,45.38163060377434,6.816523282955159e+21,7.454657554939871e+17,99.88607961733805
11,16.354029626369083,6.816523282955159e+21,7.379430462036614e+17,58.029017629114634
12,13.106965209656664,6.547226803097285e+21,7.379430462036614e+17,20.79320633288677
13,11.119097232489878,6.483549196937965e+21,7.379430462036614e+17,3.727193478391939
14,5.212019428470512,6.483549196937965e+21,7.379430462036614e+17,1.4239297127786585
15,3.038839800910978,5.289253953548217e+21,7.379430462036614e+17,0.42396244366779
16,1.753243772749272,4.216217534239037e+21,5.995678598769085e+16,0.23628283732290356
17,0.6525129597268347,4.216217534239037e+21,5.968055114721909e+16,0.07935585071265905
18,0.19480357732663833,4.216217534239037e+21,5.968055114721909e+16,0.02367165514590397
19,0.06881790016529976,4.216217534239037e+21,5.869161034939869e+16,0.010776075460853463
20,0.04980813993171296,4.216217534239037e+21,5.861600352156962e+16,0.005461789099570069
21,0.023690127964698604,4.216217534239037e+21,2555596802736254.5,0.002930377316317845
22,0.01296092914003566,4.216217534239037e+21,2555596802736254.5,0.0013650976534336223
23,0.010364284794718515,4.216217534239037e+21,2555596802736254.5,0.0003299785967101343
24,0.004706230358692665,4.216217534239037e+21,2555596802736254.5,0.0002635957126244648
25,0.0033438857578858006,4.216217534239037e+21,2555596802736254.5,0.0001500799519362772
26,0.002132858068478072,4.0105616276340054e+21,2555596802736254.5,9.792001446840004e-05
27,0.00043617977053145296,4.0105616276340054e+21,2555596802736254.5,2.549750041680454e-05
28,0.00040598152298798595,4.0105616276340054e+21,2555596802736254.5,1.1589737709982728e-05
29,0.00014861090471640637,4.0105616276340054e+21,2555596802736254.5,7.03610663776999e-06
30,0.00010066169414812975,4.0105616276340054e+21,2555596802736254.5,6.965424859117775e-07
31,4.610794690051989e-05,4.0105616276340054e+21,2555596802736254.5,3.5206045367885963e-07
32,1.822322315092606e-05,4.0105616276340054e+21,2555596802736254.5,2.5471416620348464e-07
33,3.741554564840044e-06,4.0105616276340054e+21,2555596802736254.5,5.878490583199891e-08
34,2.366066382819554e-06,4.0105616276340054e+21,2555596802736254.5,2.454709147059475e-08
35,1.1928863727916905e-06,4.0105616276340054e+21,2555596802736254.5,1.963741169674904e-08
36,5.335058403943549e-07,4.0105616276340054e+21,2555596802736254.5,1.1211852779524634e-08
37,1.2170863783467212e-07,4.0105616276340054e+21,2555596802736254.5,4.699813871411607e-09
38,1.2170863783467212e-07,4.0105616276340054e+21,2555596802736254.5,2.058357040368719e-09
39,5.980535888738814e-08,3.297550501261237e+21,2555596802736254.5,5.346123543858994e-10
40,4.038992074129055e-08,3.2782514749020543e+21,2555596802736254.5,3.09114511765074e-10
41,1.9077731394645525e-08,3.2782514749020543e+21,2555596802736254.5,1.5552359400317073e-10
42,1.711464392428752e-08,3.2782514749020543e+21,2555596802736254.5,7.207745511550456e-11
43,7.920959887997014e-09,3.2782514749020543e+21,2555596802736254.5,4.75210981676355e-11
44,3.8296548154903576e-09,3.2782514749020543e+21,2555596802736254.5,3.433342499192804e-11
45,1.8800392354023643e-09,3.2782514749020543e+21,2555596802736254.5,1.5290879673557356e-11
46,9.959535418602172e-10,3.2782514749020543e+21,2555596802736254.5,4.490630090003833e-12
47,8.387246452912223e-10,3.2782514749020543e+21,2555596802736254.5,3.694822225952521e-12
48,3.5987568480777554e-10,3.2782514749020543e+21,2555596802736254.5,1.8189894035458565e-12
49,3.3361402529408224e-10,3.2782514749020543e+21,2555596802736254.5,1.3073986337985843e-12
50,2.7921487344428897e-10,3.2782514749020543e+21,2555596802736254.5,7.389644451905042e-13
51,2.1543655748246238e-10,3.2782514749020543e+21,1245675819063755.2,3.979039320256561e-13
52,1.4347278920467943e-10,3.2782514749020543e+21,229700484856159.97,2.8421709430404007e-13
53,1.14880549517693e-10,3.2782514749020543e+21,229700484856159.97,1.7053025658242404e-13
54,6.400568963726982e-11,3.0273956373710556e+21,229700484856159.97,1.1368683772161603e-13
55,5.150013748789206e-11,3.0273956373710556e+21,229700484856159.97,1.1368683772161603e-13
56,3.552713678800501e-11,3.0273956373710556e+21,229700484856159.97,5.684341886080802e-14
57,2.2225776774575934e-11,3.0273956373710556e+21,229700484856159.97,0.0
58,2.148681232938543e-11,3.0273956373710556e+21,229700484856159.97,0.0
59,1.836042429204099e-11,3.0273956373710556e+21,36539919658212.59,0.0
60,1.1766587704187259e-11,3.0273956373710556e+21,36539919658212.59,0.0
61,8.981260180007666e-12,3.0273956373710556e+21,36539919658212.59,0.0
62,5.7411853049416095e-12,3.0273956373710556e+21,36539919658212.59,0.0
63,4.945377440890297e-12,3.0273956373710556e+21,36539919658212.59,0.0
64,2.9558577807620168e-12,3.0273956373710556e+21,36539919658212.59,0.0
65,2.9558577807620168e-12,3.0273956373710556e+21,36539919658212.59,0.0
66,2.4442670110147446e-12,3.0273956373710556e+21,36539919658212.59,0.0
67,1.7053025658242404e-12,3.0273956373710556e+21,36539919658212.59,0.0
68,1.7053025658242404e-12,3.0273956373710556e+21,36539919658212.59,0.0
69,1.4779288903810084e-12,3.0273956373710556e+21,36539919658212.59,0.0
70,1.0231815394945443e-12,3.0273956373710556e+21,36539919658212.59,0.0
71,1.0231815394945443e-12,3.0273956373710556e+21,36539919658212.59,0.0
72,9.094947017729282e-13,3.0273956373710556e+21,36539919658212.59,0.0
73,7.958078640513122e-13,1.9743132474028117e+21,36539919658212.59,0.0
74,7.958078640513122e-13,1.9743132474028117e+21,36539919658212.59,0.0
75,7.389644451905042e-13,1.9743132474028117e+21,36539919658212.59,0.0
76,6.821210263296962e-13,1.9743132474028117e+21,36539919658212.59,0.0
77,6.252776074688882e-13,1.9743132474028117e+21,36539919658212.59,0.0
78,5.684341886080801e-13,1.8833813656575284e+21,36539919658212.59,0.0
79,5.684341886080801e-13,1.8833813656575284e+21,36539919658212.59,0.0
80,5.684341886080801e-13,1.8833813656575284e+21,36539919658212.59,0.0
81,5.684341886080801e-13,1.8833813656575284e+21,36539919658212.59,0.0
82,5.684341886080801e-13,1.8833813656575284e+21,36539919658212.59,0.0
83,5.684341886080801e-13,1.8833813656575284e+21,36539919658212.59,0.0
84,5.684341886080801e-13,1.8833813656575284e+21,36539919658212.59,0.0
85,5.684341886080801e-13,1.8833813656575284e+21,36539919658212.59,0.0
86,5.684341886080801e-13,1.8833813656575284e+21,36539919658212.59,0.0
87,5.684341886080801e-13,1.8833813656575284e+21,36539919658212.59,0.0
88,5.684341886080801e-13,1.8833813656575284e+21,36539919658212.59,0.0
89,5.684341886080801e-13,1.8833813656575284e+21,36539919658212.59,0.0
90,5.684341886080801e-13,1.8833813656575284e+21,36539919658212.59,0.0
91,5.684341886080801e-13,1.8833813656575284e+21,36539919658212.59,0.0
92,5.684341886080801e-13,1.8833813656575284e+21,36539919658212.59,0.0
93,5.684341886080801e-13,1.8833813656575284e+21,36539919658212.59,0.0
94,5.684341886080801e-13,1.8833813656575284e+21,36539919658212.59,0.0
95,5.684341886080801e-13,1.8833813656575284e+21,36539919658212.59,0.0
96,5.684341886080801e-13,1.8833813656575284e+21,36539919658212.59,0.0
97,5.684341886080801e-13,1.8833813656575284e+21,36539919658212.59,0.0
98,5.684341886080801e-13,1.8833813656575284e+21,36539919658212.59,0.0
99,5.684341886080801e-13,1.8833813656575284e+21,36539919658212.59,0.0
100,5.684341886080801e-13,1.8833813656575284e+21,36539919658212.59,0.0
0,1.0846616473099393e+20,7.979904724616029e+21,2.205676840567568e+19,2.261293950113943e+19
1,52010572651502.35,7.979904724616029e+21,2.205676840567568e+19,2178739236845.378
2,2262065825746.64,7.979904724616029e+21,1.9430503319434424e+19,369913252.9529635
3,23309530189.38718,7.979904724616029e+21,1.9430503319434424e+19,828538.8048076957
4,1397636074.8615503,6.529242189110518e+21,1.9430503319434424e+19,5760.1363917138315
5,61412956.24845824,6.529242189110518e+21,1.9430503319434424e+19,309.5143694583959
6,1600230.051979572,6.529242189110518e+21,1.9430503319434424e+19,206.20579692374835
7,87919.0985435295,6.529242189110518e+21,1.6827579156962064e+19,139.21831480587633
8,39111.16353127103,6.529242189110518e+21,1.6827569377115154e+19,105.30017300472872
9,191.8562973999562,6.529242189110518e+21,1.6827569377115154e+19,66.88588100767251
10,191.8562973999562,6.529242189110518e+21,1.6827569377115154e+19,12.756597553506253
11,191.8562973999562,5.625600241080775e+21,7.348279746842422e+18,8.12451047191189
12,189.55195818119896,5.625600241080775e+21,7.348279746842422e+18,1.7193309303897308
13,189.55195818119896,5.625600241080775e+21,7.348279746842422e+18,0.6724091492715161
14,189.55195818119896,5.625600241080775e+21,1.1786300946964132e+18,0.3487548577271582
15,189.3335922318064,5.625600241080775e+21,1.1786300946964132e+18,0.17744882599902212
16,186.69372605896038,5.625600241080775e+21,1.1786300946964132e+18,0.0556979714107797
17,186.18420128607698,5.625600241080775e+21,1.1786300946964132e+18,0.034485813013077404
18,184.90960521066808,5.625600241080775e+21,1.1786300946964132e+18,0.008948321240609403
19,184.90960521066808,4.840082316860016e+21,1.1786300946964132e+18,0.00422571660868698
20,183.65087182864585,4.840082316860016e+21,1.1786300946964132e+18,0.0013971660949891884
21,183.65087182864585,4.24248606851032e+21,1.1786300946964132e+18,0.000551283036827499
22,183.24456991651005,4.24248606851032e+21,1.1786300946964132e+18,0.00017260173063959883
23,182.52394494284772,4.24248606851032e+21,1.1786300946964132e+18,7.535678622616615e-05
24,182.52394494284772,4.24248606851032e+21,1.1786300946964132e+18,5.082412076262699e-05
25,180.9618929276723,4.1932016397832526e+21,2.138543749568338e+17,7.893913050338597e-06
26,180.9618929276723,4.1932016397832526e+21,2.138543749568338e+17,5.535849595617037e-06
27,179.18088056829663,4.1932016397832526e+21,2.138543749568338e+17,3.3858896699712204e-06
28,178.935715158129,4.1932016397832526e+21,1.7258960256207248e+17,7.98164705884119e-07
29,178.73582847028607,4.1932016397832526e+21,1.7258960256207248e+17,5.584318500950758e-07
30,178.73582847028607,3.5992454867887524e+21,1.7258960256207248e+17,1.834802105804556e-07
31,175.6764986370407,3.5992454867887524e+21,1.7258960256207248e+17,8.107872417895123e-08
32,175.6764986370407,3.5992454867887524e+21,1.7258960256207248e+17,2.922951125583495e-08
33,171.61379508230877,3.5992454867887524e+21,1.826969133913626e+16,2.3776237867423333e-08
34,171.61379508230877,3.5992454867887524e+21,4647600669687468.0,9.296115877077682e-09
35,169.9882094420031,3.5935318578951797e+21,4647600669687468.0,3.345974164403742e-09
36,161.53505219640982,3.5935318578951797e+21,4647600669687468.0,1.1463612281659152e-09
37,161.53505219640982,3.5935318578951797e+21,4647600669687468.0,1.836610863392707e-10
38,157.4603337156729,3.5935318578951797e+21,4647600669687468.0,3.4503955248510465e-11
39,152.873616013396,3.5935318578951797e+21,4647600669687468.0,1.4665602066088468e-11
40,146.43444435580807,3.5935318578951797e+21,4647600669687468.0,8.29913915367797e-12
41,134.93572494742372,3.5935318578951797e+21,4647600669687468.0,5.343281372915953e-12
42,133.35073880937605,3.5935318578951797e+21,4647600669687468.0,1.8189894035458565e-12
43,133.35073880937605,3.5935318578951797e+21,4647600669687468.0,1.0231815394945443e-12
44,131.78560731698948,3.5935318578951797e+21,4647600669687468.0,5.684341886080801e-13
45,130.90809481867663,3.5935318578951797e+21,4647600669687468.0,2.8421709430404007e-13
46,128.47539260366068,3.5935318578951797e+21,4647600669687468.0,1.1368683772161603e-13
47,127.31545794889695,3.5935318578951797e+21,4647600669687468.0,1.1368683772161603e-13
48,127.31545794889695,3.5935318578951797e+21,4647600669687468.0,5.684341886080802e-14
49,126.60716599499364,3.5935318578951797e+21,4647600669687468.0,5.684341886080802e-14
50,126.60716599499364,3.5935318578951797e+21,4647600669687468.0,0.0
51,126.60716599499364,3.5935318578951797e+21,4647600669687468.0,0.0
52,126.5139597009669,3.5935318578951797e+21,4647600669687468.0,0.0
53,126.5139597009669,3.5935318578951797e+21,4647600669687468.0,0.0
54,126.5139597009669,3.5935318578951797e+21,4647600669687468.0,0.0
55,126.36019540068241,3.5935318578951797e+21,4647600669687468.0,0.0
56,126.36019540068241,3.5935318578951797e+21,4647600669687468.0,0.0
57,126.20271398261738,3.5935318578951797e+21,3890907706179449.0,0.0
58,126.20271398261738,3.5935318578951797e+21,3890907706179449.0,0.0
59,126.07667932259051,3.5935318578951797e+21,3890907706179449.0,0.0
60,126.04693984821586,3.5935318578951797e+21,3890907706179449.0,0.0
61,125.94371205425841,3.5935318578951797e+21,3890907706179449.0,0.0
62,125.90977063653065,3.5935318578951797e+21,3890907706179449.0,0.0
63,125.81145019301965,3.5935318578951797e+21,3890907706179449.0,0.0
64,125.81145019301965,3.5935318578951797e+21,3890907706179449.0,0.0
65,125.81145019301965,3.5935318578951797e+21,3890907706179449.0,0.0
66,125.81145019301965,3.5935318578951797e+21,3890907706179449.0,0.0
67,125.81145019301965,3.364312878286986e+21,3890907706179449.0,0.0
68,125.75712379797451,3.1760528009551733e+21,2670951836727904.0,0.0
69,125.75712379797451,3.1760528009551733e+21,2670951836727904.0,0.0
70,125.75712379797451,3.1760528009551733e+21,2670951836727904.0,0.0
71,125.75712379797451,3.1760528009551733e+21,2670951836727904.0,0.0
72,125.73420423726793,2.6845088857004557e+21,2670481551213640.0,0.0
73,125.73420423726793,2.6845088857004557e+21,2547064803359537.0,0.0
74,125.73420423726793,2.6845088857004557e+21,2547064803359537.0,0.0
75,125.73420423726793,2.6845088857004557e+21,2547064803359537.0,0.0
76,125.73420423726793,2.6845088857004557e+21,2547064803359537.0,0.0
77,125.73420423726793,2.6845088857004557e+21,2547064803359537.0,0.0
78,125.73420423726793,2.6845088857004557e+21,2547064803359537.0,0.0
79,125.73420423726793,2.6845088857004557e+21,2547064803359537.0,0.0
80,125.73420423726793,2.6845088857004557e+21,2547064803359537.0,0.0
81,125.73420423726793,2.6845088857004557e+21,2547064803359537.0,0.0
82,125.73420423726793,2.6845088857004557e+21,2547064803359537.0,0.0
83,125.73395217105278,2.6845088857004557e+21,2547064803359537.0,0.0
84,125.73395217105278,2.6845088857004557e+21,2547064803359537.0,0.0
85,125.73395217105278,2.6845088857004557e+21,866576441939957.4,0.0
86,125.73395217105278,2.6845088857004557e+21,866576441939957.4,0.0
87,125.73395217105278,2.6845088857004557e+21,866576441939957.4,0.0
88,125.73395217105278,2.6845088857004557e+21,721199149040478.0,0.0
89,125.7337678987185,2.6845088857004557e+21,721199149040478.0,0.0
90,125.7337678987185,2.6845088857004557e+21,721199149040478.0,0.0
91,125.7337678987185,2.6845088857004557e+21,721199149040478.0,0.0
92,125.7337678987185,2.6845088857004557e+21,721199149040478.0,0.0
93,125.7337678987185,2.6845088857004557e+21,721199149040478.0,0.0
94,125.7337678987185,2.6845088857004557e+21,721199149040478.0,0.0
95,125.7337678987185,2.6845088857004557e+21,721199149040478.0,0.0
96,125.7337678987185,2.6845088857004557e+21,721199149040478.0,0.0
97,125.7337678987185,2.6845088857004557e+21,721199149040478.0,0.0
98,125.7337678987185,2.6845088857004557e+21,721199149040478.0,0.0
99,125.7337678987185,2.6845088857004557e+21,721199149040478.0,0.0
100,125.7337678987185,2.6845088857004557e+21,721199149040478.0,0.0
0,1.0157896603637168e+19,7.471550080259559e+21,5.422499641629375e+19,1.9800452552069844e+18
1,17338002066693.791,7.471550080259559e+21,5.397085013011536e+19,136200231263302.14
2,82692423500.16342,7.471550080259559e+21,6.839996927122332e+18,6452378017172.712
3,7146226.691589286,7.471550080259559e+21,6.839996927122332e+18,37678560337.78921
4,7146226.691589286,6.61560664670727e+21,6.839996927122332e+18,1214836.525824827
5,96937.11761088249,6.61560664670727e+21,2.792966047682487e+18,452.88992172756014
6,96937.11761088249,6.61560664670727e+21,2.792966047682487e+18,381.4839629694282
7,1049.2843808806874,6.61560664670727e+21,2.792966047682487e+18,206.95139492510305
8,288.05792479689995,6.61560664670727e+21,2.792966047682487e+18,132.51851041133784
9,269.4090934242692,6.61560664670727e+21,2.792966047682487e+18,69.07070192883145
10,269.4090934242692,6.230021831292069e+21,2.792966047682487e+18,35.188223623444685
11,269.4090934242692,6.230021831292069e+21,2.792966047682487e+18,14.864694773830934
12,266.6952095959867,6.230021831292069e+21,2.792966047682487e+18,7.054349983841462
13,265.0813465985594,6.230021831292069e+21,2.792966047682487e+18,3.8594352186767082
14,265.0813465985594,6.230021831292069e+21,2.792966047682487e+18,0.8944949271790392
15,265.0813465985594,5.690157034173498e+21,2.792966047682487e+18,0.3481738616671919
16,262.6768641627967,4.996097984363769e+21,2.792966047682487e+18,0.20899386386383867
17,262.6768641627967,4.996097984363769e+21,2.792966047682487e+18,0.04966703249533566
18,262.6768641627967,3.832533641222409e+21,2.785482499301968e+18,0.02374569043217889
19,262.6684103986595,3.832533641222409e+21,2.785482499301968e+18,0.011633855236993895
20,259.7073320868444,3.832533641222409e+21,2.785482499301968e+18,0.0028919191922796017
21,254.81306152075146,3.832533641222409e+21,2.785482499301968e+18,0.0016210418594937437
22,254.81306152075146,3.832533641222409e+21,2.785482499301968e+18,0.00039663800032485597
23,254.0242064872293,2.864743919714722e+21,2.785482499301968e+18,0.0003025213483738298
24,253.3907942535035,2.864743919714722e+21,8.705422101065444e+17,4.8167959278089256e-05
25,253.3907942535035,2.864743919714722e+21,8.705422101065444e+17,2.6394173403332388e-05
26,253.33139182077474,2.864743919714722e+21,8.705422101065444e+17,1.1127127891086275e-05
27,251.21623972688832,2.864743919714722e+21,8.705422101065444e+17,3.825085400421813e-06
28,251.06225984324746,2.864743919714722e+21,8.705422101065444e+17,1.5489848692595842e-06
29,247.44956191006327,2.864743919714722e+21,8.705422101065444e+17,4.3251219494777615e-07
30,246.2584345846393,2.864743919714722e+21,8.705422101065444e+17,2.2597527049583732e-07
31,243.3085985227057,2.864743919714722e+21,8.705422101065444e+17,7.677761004742933e-08
32,243.3085985227057,2.864743919714722e+21,8.705422101065444e+17,7.677761004742933e-08
33,243.3085985227057,2.808482250746912e+21,5.536561296095927e+17,4.586149771057535e-08
34,243.3085985227057,2.808482250746912e+21,5.536561296094913e+17,2.372678409301443e-08
35,241.67415314329907,2.808482250746912e+21,5.982515141371795e+16,1.0777000625239452e-08
36,241.67415314329907,2.808482250746912e+21,1.0648192730575192e+16,1.901980795082636e-09
37,241.67415314329907,2.808482250746912e+21,1.0648192730575192e+16,1.901980795082636e-09
38,241.3723831596455,2.808482250746912e+21,1.0648192730575192e+16,1.1148131306981668e-09
39,240.61917315702937,2.808482250746912e+21,1.0648192730575192e+16,4.851017365581356e-10
40,240.4850127324023,2.808482250746912e+21,1.0648192730575192e+16,3.148556970700156e-10
41,240.4850127324023,2.808482250746912e+21,1.0648192730575192e+16,1.3130829756846651e-10
42,240.26445939953302,2.808482250746912e+21,1.0648192730575192e+16,4.547473508864641e-11
43,240.26445939953302,2.808482250746912e+21,1.0648192730575192e+16,1.6086687537608668e-11
44,240.26445939953302,2.808482250746912e+21,1.0648192730575192e+16,1.0516032489249483e-11
45,240.26445939953302,2.808482250746912e+21,1.0648192730575192e+16,3.296918293926865e-12
46,240.26445939953302,2.808482250746912e+21,1.0648192730575192e+16,2.2168933355715126e-12
47,240.26445939953302,2.808482250746912e+21,1.0648192730575192e+16,7.389644451905042e-13
48,240.26445939953302,2.801507551174923e+21,1.0648192730575192e+16,2.8421709430404007e-13
49,240.26445939953302,2.801507551174923e+21,1.0648192730575192e+16,2.2737367544323206e-13
50,240.26445939953302,2.801507551174923e+21,1.0648192730575192e+16,1.1368683772161603e-13
51,240.07928983372204,2.801507551174923e+21,1.0648192730575192e+16,5.684341886080802e-14
52,240.07928983372204,2.801507551174923e+21,1.0648192730575192e+16,5.684341886080802e-14
53,240.07928983372204,2.801507551174923e+21,1.0648192730575192e+16,5.684341886080802e-14
54,239.98684844435354,2.801507551174923e+21,1.0648192730575192e+16,5.684341886080802e-14
55,239.98684844435354,2.798989715442406e+21,1.0648192730575192e+16,5.684341886080802e-14
56,239.98684844435354,2.798989715442406e+21,1.0648192730575192e+16,5.684341886080802e-14
57,239.9670993623824,2.798989715442406e+21,1.0648192730575192e+16,5.684341886080802e-14
58,239.9670993623824,2.798989715442406e+21,1.0648192730575192e+16,5.684341886080802e-14
59,239.9358626354056,2.798989715442406e+21,1.0648192730575192e+16,5.684341886080802e-14
60,239.9358626354056,2.798989715442406e+21,1.0648192730575192e+16,5.684341886080802e-14
61,239.9097001349108,2.798989715442406e+21,1.0648192730575192e+16,5.684341886080802e-14
62,239.9097001349108,2.798989715442406e+21,1.0612946677305384e+16,5.684341886080802e-14
63,239.9097001349108,2.798989715442406e+21,1.0612946677305384e+16,5.684341886080802e-14
64,239.90897804758922,2.798989715442406e+21,1.0612946677304972e+16,5.684341886080802e-14
65,239.87438830920433,2.798989715442406e+21,1.0612946677304972e+16,5.684341886080802e-14
66,239.857758419335,2.798989715442406e+21,1.0612946677304972e+16,5.684341886080802e-14
67,239.82260036091876,2.798989715442406e+21,1.0612946677304972e+16,5.684341886080802e-14
68,239.82176577683217,2.798989715442406e+21,1.0612946677304972e+16,5.684341886080802e-14
69,239.82176577683217,2.798989715442406e+21,1.0612946677304972e+16,5.684341886080802e-14
70,239.81460048487693,2.798989715442406e+21,1.0612946677304972e+16,5.684341886080802e-14
71,239.81460048487693,2.798989715442406e+21,1.0612946677304972e+16,5.684341886080802e-14
72,239.81460048487693,2.798989715442406e+21,1.0612946677304972e+16,5.684341886080802e-14
73,239.81460048487693,2.798989715442406e+21,1.0612946677304972e+16,5.684341886080802e-14
74,239.81460048487693,2.798989715442406e+21,1.0612946677304972e+16,5.684341886080802e-14
75,239.81460048487693,2.798989715442406e+21,1.0612946677304972e+16,5.684341886080802e-14
76,239.81199013676402,2.798989715442406e+21,1.0612946677304972e+16,5.684341886080802e-14
77,239.80829471919682,2.798989715442406e+21,1.0612946677304972e+16,5.684341886080802e-14
78,239.80829471919682,2.798989715442406e+21,1.0612946677304972e+16,5.684341886080802e-14
79,239.80829471919682,2.798989715442406e+21,1.0612946677304972e+16,5.684341886080802e-14
80,239.80635131735843,2.798989715442406e+21,1.0612946677304972e+16,5.684341886080802e-14
81,239.80120540140697,2.798989715442406e+21,1.0612946677304972e+16,5.684341886080802e-14
82,239.80120540140697,2.798989715442406e+21,1.0612946677304972e+16,5.684341886080802e-14
83,239.80120540140697,2.798989715442406e+21,1.0612946677304972e+16,5.684341886080802e-14
84,239.80120540140697,2.798989715442406e+21,1.0612946677304972e+16,5.684341886080802e-14
85,239.80120540140697,2.798989715442406e+21,1.0612946677304972e+16,5.684341886080802e-14
86,239.80120540140697,2.798989715442406e+21,1.0612946677304972e+16,5.684341886080802e-14
87,239.80120540140697,2.798989715442406e+21,1.0612946677304972e+16,5.684341886080802e-14
88,239.80120540140697,2.798989715442406e+21,1.0612946677304972e+16,5.684341886080802e-14
89,239.80120540140697,2.798989715442406e+21,1.0612946677304972e+16,5.684341886080802e-14
90,239.80120540140697,2.798989715442406e+21,1.0612946677304972e+16,5.684341886080802e-14
91,239.80120540140697,2.798989715442406e+21,1.0612946677304972e+16,5.684341886080802e-14
92,239.80120540140697,2.798989715442406e+21,1.0612946677304972e+16,5.684341886080802e-14
93,239.79940860263758,2.798989715442406e+21,1.0612946677304972e+16,5.684341886080802e-14
94,239.79940860263758,2.798989715442406e+21,1.0612946677304972e+16,5.684341886080802e-14
95,239.79940860263758,2.798989715442406e+21,1.0612946677304972e+16,5.684341886080802e-14
96,239.79940860263758,2.798989715442406e+21,1.0612946677304972e+16,5.684341886080802e-14
97,239.79940860263758,2.798989715442406e+21,1.0612946677304972e+16,5.684341886080802e-14
98,239.7992079860499,2.798989715442406e+21,1.0612946677304972e+16,5.684341886080802e-14
99,221.9284414314149,2.798989715442406e+21,1.0612946677304972e+16,5.684341886080802e-14
100,221.9284414314149,2.798989715442406e+21,1.0612946677304972e+16,5.684341886080802e-14
0,4.394506186142928e+19,8.465631536139815e+21,3.6617073007461315e+19,2.2093604590140012e+16
1,4.545584680321821e+16,8.465631536139815e+21,1.3914787602500542e+19,42904335509521.836
2,2442952278535567.5,8.465631536139815e+21,1.3351660294279795e+19,9834643.068061726
3,12532509806149.176,7.981096123818462e+21,1.2370329329885049e+19,4171928.3587850016
4,360863608.16162527,7.70979921868877e+21,1.2370329329885049e+19,1848.3063502176485
5,4389728.547049734,5.677554290483257e+21,4.330382069327429e+18,176.06721568858333
6,480193.2837006222,5.677554290483257e+21,4.330382069327429e+18,161.8970952188969
7,8750.424494612702,5.36375211228136e+21,2.4826119594854943e+18,106.24782827304026
8,606.8492964414688,5.36375211228136e+21,2.4826119594854943e+18,76.54157473712874
9,211.2077000674121,5.36375211228136e+21,2.4826119594854943e+18,41.45298906062828
10,164.56123609195436,4.890948643541558e+21,2.4826119594854943e+18,24.99873043705378
11,83.89682867502802,4.890948643541558e+21,2.4826119594854943e+18,9.506861402127413
12,67.64551631915069,4.890948643541558e+21,2.4826119594854943e+18,2.6695150545288016
13,46.394380323219735,4.890948643541558e+21,2.4826119594854943e+18,1.6076657796729137
14,10.484068950557685,4.890948643541558e+21,2.4826119594854943e+18,0.5391472583600034
15,6.153446912794095,4.890948643541558e+21,2.4826119594854943e+18,0.24917476464543142
16,3.0984422653240813,4.890948643541558e+21,2.4826119594854943e+18,0.13582476169301572
17,0.8964314009169243,4.890948643541558e+21,2.4826119594854943e+18,0.06740615190062726
18,0.07498016126572793,4.890948643541558e+21,2.4826119594854943e+18,0.03089778720408276
19,0.03806215938328705,4.890948643541558e+21,2.4826119594854943e+18,0.009249029735258318
20,0.016397250071236158,4.846024902224057e+21,2.4826119594854943e+18,0.006372172511305507
21,0.00579408717521801,4.846024902224057e+21,2.4826119594854943e+18,0.0031938451826363234
22,0.0011886213156344638,4.846024902224057e+21,2.4826119594854943e+18,0.0007083576341528897
23,0.0010630904379240746,4.846024902224057e+21,2.4826119594854943e+18,0.00024494092480153995
24,0.0006108092562158163,4.846024902224057e+21,2.4826119594854943e+18,8.198075749987765e-05
25,0.00013509604940509234,4.733738723559009e+21,2.4826119594854943e+18,5.255897053757508e-05
26,5.5835089710853936e-05,4.733738723559009e+21,2.4826119594854943e+18,1.641844534105985e-05
27,5.5835089710853936e-05,4.733738723559009e+21,2.4826119594854943e+18,1.1226128663111012e-05
28,2.3275283183465945e-05,4.358388471147145e+21,2.4826119594854943e+18,4.962511184203322e-06
29,1.2908189319205121e-05,4.358388471147145e+21,2.4826119594854943e+18,3.535714427016501e-06
30,7.407598218378553e-06,4.358388471147145e+21,2.4826119594854943e+18,2.1782972794426314e-06
31,4.836330788293708e-06,4.358388471147145e+21,2.4826119594854943e+18,1.0652430546542746e-06
32,3.3260939744650386e-06,4.358388471147145e+21,2.4826119594854943e+18,3.7540797848123475e-07
33,6.642802077294618e-07,4.358388471147145e+21,2.4826119594854943e+18,2.1130188088136492e-07
34,6.642802077294618e-07,4.358388471147145e+21,2.4826119594854943e+18,7.402866231132066e-08
35,3.556081082933815e-07,4.358388471147145e+21,2.4826119594854943e+18,2.3694667561358074e-08
36,8.826981456877547e-08,4.358388471147145e+21,2.4826119594854943e+18,1.7533068330521928e-08
37,8.234013648689142e-08,4.358388471147145e+21,2.4826119594854943e+18,3.900765932485228e-09
38,4.6144634779921034e-08,4.358388471147145e+21,2.4826119594854943e+18,1.5938894648570567e-09
39,3.280456439824775e-08,4.358388471147145e+21,2.4826119594854943e+18,4.97720975545235e-10
40,2.384854269621428e-08,4.358388471147145e+21,4.850163102683939e+17,3.2309799280483276e-10
41,1.7421086795366136e-08,4.358388471147145e+21,4.5135781587535226e+17,2.0122570276726037e-10
42,1.2111115665902616e-08,4.358388471147145e+21,4.330404150047968e+17,5.809397407574579e-11
