,GWO,PSO,SGA,IGA
56,48.73686659562884,924739.9333917939,62324375.62030285,48.56815566533638
57,48.73686659562884,924739.9333917939,62324375.62030285,48.56776255091424
58,48.736866294172984,924739.9333917939,62324375.62030285,48.56730888199154
59,48.736866294172984,924739.9333917939,62324375.62030285,48.56723861526765
60,48.736866294172984,924739.9333917939,62324375.62030285,48.567171600312946
61,48.736866294172984,924739.9333917939,62324375.62030285,48.567105528763626
62,48.736866294172984,924739.9333917939,62324375.62030285,48.567094699494994
63,48.736866294172984,924739.9333917939,62324375.62030285,48.56709329677258
64,48.736866294172984,924739.9333917939,62324375.62030285,48.567082632825134
65,48.736866294172984,924739.9333917939,62324375.62030285,48.56707711089274
66,48.736866294172984,924739.9333917939,62324375.62030285,48.56707342472386
67,48.736866294172984,924739.9333917939,62324375.62030285,48.56707342472386
68,48.736866294172984,924739.9333917939,58698627.37460938,48.56707109371548
69,48.736866294172984,924739.9333917939,58275477.13253256,48.5670706497019
70,48.736866294172984,924739.9333917939,58275477.13253256,48.56705571185551
71,48.73686618827249,924739.9333917939,53808983.15580726,48.56705571185551
72,48.73686618827249,924739.9333917939,53565070.728136145,48.56705341662558
73,48.73686618827249,924739.9333917939,48824885.03220556,48.56705281547839
74,48.73686618827249,924739.9333917939,48824885.03220556,48.56705281547839
75,48.73686618827249,924739.9333917939,48824885.03220556,48.56705281547839
76,48.736866062183694,924739.9333917939,48824885.03220556,48.56703958599145
77,48.736866062183694,924739.9333917939,48824885.03220556,48.56703958599145
78,48.736866062183694,924739.9333917939,48824885.03220556,48.56703958599145
79,48.736866062183694,924739.9333917939,48824885.03220556,48.56703958599145
80,48.736866062183694,924739.9333917939,47220693.98018891,48.56703958599145
81,48.736866062183694,924739.9333917939,47220693.98018891,48.56703958599145
82,48.736866062183694,924739.9333917939,47035915.425019644,48.56703780685295
83,48.736866062183694,924739.9333917939,45346556.823922,48.56703334481399
84,48.73686605928433,924739.9333917939,45346556.823922,48.56703149572837
85,48.73686605928433,924739.9333917939,45346556.823922,48.56702673206127
86,48.736866048367325,924739.9333917939,45346556.823922,48.56702673206127
87,48.736866048367325,924739.9333917939,45346556.823922,48.56702628160584
88,48.736866048367325,924739.9333917939,45346556.823922,48.56702564455973
89,48.736866048367325,924739.9333917939,45346556.823922,48.56702564455973
90,48.736866048367325,924739.9333917939,45346556.823922,48.56702556381131
91,48.73686604505069,924739.9333917939,44069832.061535805,48.56702551723595
92,48.73686604505069,924739.9333917939,42209021.833530225,48.56702534886852
93,48.73686604505069,924739.9333917939,41665937.78795219,48.56702534886852
94,48.73686604454088,924739.9333917939,41665937.78795219,48.56702534886852
95,48.73686604454088,924739.9333917939,41665937.78795219,48.56702534886852
96,48.73686604454088,924739.9333917939,41665937.78795219,48.5670252101028
97,48.73686604454088,924739.9333917939,41665937.78795219,48.5670252101028
98,48.73686604454088,924739.9333917939,41665937.78795219,48.5670252101028
99,48.73686604454088,924739.9333917939,41665937.78795219,48.567025186562326
100,48.73686604454088,924739.9333917939,41665937.78795219,48.567025186562326
0,441966761.18023866,1531302.725413857,381948728.8029795,457102703.26784384
1,122201468.79347624,1531302.725413857,381948728.8029795,100773278.0616572
2,36595861.772949845,1531302.725413857,381948728.8029795,32493021.73062455
3,14891337.841709575,1392060.401047167,356955188.65090793,6325715.062404673
4,5645743.538466743,1307069.3591847245,290730659.3185322,3658217.8889829773
5,1118881.9498901262,1307069.3591847245,290730659.3185322,902335.7089131883
6,511659.3809807901,1307069.3591847245,290730659.3185322,272361.08748614416
7,179433.83701580187,1263303.4534456814,290730659.3185322,46033.26002818474
8,82820.64706031984,1263303.4534456814,290730659.3185322,14513.909783313275
9,21079.283291725966,1263303.4534456814,290730659.3185322,1737.2523209058254
10,19192.575486282665,1235727.0086747217,290730659.3185322,870.0272214390279
11,5083.435972670412,1235727.0086747217,260644875.39514533,321.14054747560937
12,2792.751558456016,1235727.0086747217,242700034.9765531,110.906194430362
13,1798.7163516066162,1176853.5216847376,242700034.9765531,66.5700731287905
14,930.8667426622997,1176853.5216847376,234019121.1266654,59.87770729463461
15,278.657305141354,1176853.5216847376,217770130.69213885,52.92131378347932
16,137.0994841326009,1122541.6545865592,214157370.9545389,49.90191177390688
17,127.42286011434811,1122541.6545865592,199889162.08644557,49.246873639739164
18,88.95273378209798,1122541.6545865592,194616037.34447694,48.85717326733263
19,68.77694763189673,1122541.6545865592,194616037.17723924,48.69271797642863
20,58.325657464303504,1122541.6545865592,160239831.01527876,48.613329548513626
21,53.72869969836838,1122541.6545865592,154966953.90646058,48.588355269809654
22,51.20323529655904,1122541.6545865592,154966953.90646058,48.57233502841378
23,49.96329365647019,1122541.6545865592,154966953.90646058,48.56756405846405
24,49.32274851417621,1084868.8614640103,142475183.08040273,48.56235053861635
25,49.093147967068,1084868.8614640103,129456471.46971813,48.55893473772522
26,48.90796237542719,1084868.8614640103,129456471.46971813,48.55646442617774
27,48.76932625853292,1084868.8614640103,129456471.46971813,48.55588294294392
28,48.744128922015626,1057350.6258596557,129456471.46971813,48.554928021581006
29,48.71039175234144,1052800.6234277848,126730567.57199058,48.554928021581006
30,48.69919134109349,1052800.6234277848,123980535.40547636,48.55485894514767
31,48.68119584091547,1052800.6234277848,122678035.524533,48.553431727798745
32,48.67124310030413,1052800.6234277848,108568135.5820619,48.553431727798745
33,48.66644079289522,1052800.6234277848,105307139.87373643,48.55259401376983
34,48.66543987195778,1036459.3479288887,105105910.8199962,48.55232474070674
35,48.66492615184149,1036459.3479288887,105105910.8199962,48.55181718192506
36,48.6647542535627,1036459.3479288887,105105910.8199962,48.55001861170828
37,48.6647542535627,1030758.7773628122,105105910.8199962,48.55001861170828
38,48.6647542535627,1030758.7773628122,105105910.8199962,48.54927665042988
39,48.66464938629742,1030758.7773628122,105105910.8199962,48.54755180773445
40,48.664595139308034,1030758.7773628122,104778169.742877,48.54737612721816
41,48.664595139308034,1030758.7773628122,103662266.26494427,48.547213300294814
42,48.664595139308034,1030758.7773628122,103662266.26494427,48.54651269869322
43,48.664595139308034,1022578.3917322767,103662266.26494427,48.54588880803234
44,48.6645739878496,1022578.3917322767,103662266.26494427,48.54521518063997
45,48.6645739878496,1022578.3917322767,103662266.26494427,48.54427662483005
46,48.66456685117319,1022578.3917322767,103662266.26494427,48.544020664935076
47,48.66450482257225,1022578.3917322767,102156150.82090862,48.54352215967979
48,48.66439343181566,1022578.3917322767,102021901.20388618,48.543406755675946
49,48.66428900285566,1022578.3917322767,102021901.20388618,48.54336541934118
50,48.66428900285566,1022578.3917322767,102021901.20388618,48.54336541934118
51,48.66422302883281,1022578.3917322767,102021901.20388618,48.54332445500915
52,48.66422302883281,1022578.3917322767,102021901.20388618,48.54331576429377
53,48.66418020992088,1022578.3917322767,102021901.20388618,48.543244129636534
54,48.66415319339105,1022578.3917322767,102021901.20388618,48.543244129636534
55,48.66409387250222,1022578.3917322767,93883257.0509839,48.54320983921188
56,48.664089958271646,1022578.3917322767,93883257.0509839,48.54320832464078
57,48.66403820345188,1022578.3917322767,93883257.0509839,48.54316731780708
58,48.66401827589218,1022578.3917322767,93883257.0509839,48.54316731780708
59,48.66397660498058,1022578.3917322767,93883257.0509839,48.54316731780708
60,48.66391625541544,1021123.6420342494,93883257.0509839,48.54316731780708
61,48.66389289150217,1021123.6420342494,90935656.58755556,48.54316731780708
62,48.66389289150217,1021123.6420342494,88592037.68457876,48.543142152937605
63,48.66376039753419,1021123.6420342494,88592037.68457876,48.54313641091712
64,48.66373999594924,1021123.6420342494,88592037.68457876,48.54313215316823
65,48.663730677769166,1021123.6420342494,78905491.4953222,48.54310441634947
66,48.663730677769166,1021123.6420342494,78905491.4953222,48.54302445655186
67,48.663730677769166,1021123.6420342494,78561739.19272809,48.54302445655186
68,48.663730677769166,1021123.6420342494,76667640.28742062,48.54301032610724
69,48.663723411599726,1021123.6420342494,76667640.28742062,48.54297282141097
70,48.663720402793224,1021123.6420342494,76667640.28742062,48.54295383489573
71,48.663720402793224,1021123.6420342494,76108565.81310344,48.54293543449968
72,48.663720402793224,1021123.6420342494,76108565.81310344,48.54291662112795
73,48.663720402793224,1021123.6420342494,72874663.08306475,48.54289814003621
74,48.663720402793224,1021123.6420342494,71656194.78115815,48.542872263809414
75,48.663720402793224,1021123.6420342494,71656194.78115815,48.542872263809414
76,48.663720402793224,1021123.6420342494,70770589.30265932,48.54287075875844
77,48.663719539798485,1021123.6420342494,70770589.30265932,48.54286637253873
78,48.663719539798485,1021123.6420342494,70770589.30265932,48.54286095664095
79,48.663719539798485,1017394.0702435542,70770589.30265932,48.542828095000964
80,48.66371809206951,1017394.0702435542,70770589.30265932,48.5428224573377
81,48.66371809206951,979324.9781955278,70770589.30265932,48.54281845986948
82,48.66371809206951,979324.9781955278,69678892.29878415,48.54280719527107
83,48.66371809206951,979324.9781955278,69678892.29878415,48.54280719527107
84,48.66371809206951,979324.9781955278,69659487.8278292,48.54279789327471
85,48.663718067699975,979324.9781955278,69116943.9178558,48.54279560426976
86,48.663718067699975,979324.9781955278,69083537.88767922,48.54279560426976
87,48.66371778649203,979324.9781955278,69083537.88767922,48.54276910912366
88,48.66371778649203,979324.9781955278,66458432.593586385,48.54276910912366
89,48.66371778649203,979324.9781955278,66458432.593586385,48.54276910912366
90,48.66371778649203,979324.9781955278,66458432.593586385,48.54276910912366
91,48.66371778649203,979324.9781955278,66458432.593586385,48.54276910912366
92,48.663717785776015,979324.9781955278,66458432.593586385,48.54276755013117
93,48.663717785776015,979324.9781955278,64871696.30877254,48.54276755013117
94,48.663717785776015,979324.9781955278,64862303.987603776,48.54276755013117
95,48.663717785776015,979324.9781955278,64862303.987603776,48.542767291636466
96,48.663717785776015,979324.9781955278,64862303.987603776,48.542766134289494
97,48.663717785776015,979324.9781955278,64862303.987603776,48.542766134289494
98,48.663717785776015,979324.9781955278,64417228.83819562,48.542766134289494
99,48.663717785776015,979324.9781955278,64417228.83819562,48.542766134289494
100,48.663717785776015,979324.9781955278,62994121.43495328,48.542766134289494
0,383981908.5579076,1500769.9031487934,459641497.0993723,518109816.0878406
1,63414179.31005335,1500769.9031487934,459641497.0993723,80445866.29613604
2,39753489.570338994,1500769.9031487934,453572475.9217375,23673790.971806496
3,16752312.911863187,1285972.657119479,453572475.9217375,6066548.145170169
4,14950139.063124437,1176663.4837026962,349681142.1317626,1521665.0927840585
5,8476775.240981607,1176663.4837026962,344270107.88775873,185499.14949220317
6,2126991.9355197675,1176663.4837026962,344270107.88775873,25528.226786579882
7,1001800.27006999,1176663.4837026962,329917906.1908831,4646.099716413174
8,250935.96408237392,1176663.4837026962,296716326.82662106,2569.3648670346624
9,107291.9518157883,1176663.4837026962,296716326.82662106,1087.3663248909018
10,18450.910662979848,1176663.4837026962,276596007.3374265,405.843535794508
11,10745.795963111877,1176663.4837026962,276596007.3374265,251.3631637153013
12,4687.34162332044,1176663.4837026962,273744346.3226236,88.96565738297376
13,1137.9462494253494,1106673.0335757402,234899803.902975,60.24609867433625
14,566.8002856382001,1106673.0335757402,234899803.902975,56.18462005847593
15,403.6761313836214,1106673.0335757402,234899803.902975,49.85281240596296
16,179.96520142898663,1106673.0335757402,234202214.8276983,48.925119761683625
17,95.95420479008631,1106673.0335757402,210093149.119176,48.82307675406338
18,77.36545436241131,1106673.0335757402,210093149.119176,48.62239884758722
19,55.28722474228264,1106673.0335757402,208828361.37192568,48.56540066549558
20,52.7742613624758,1106673.0335757402,208828361.37192568,48.554648223220376
21,49.735335127261415,1106673.0335757402,183700536.05248663,48.554648223220376
22,49.41718147591101,1106673.0335757402,164455321.9201931,48.554480288354
23,48.79423752143531,1106673.0335757402,164455321.9201931,48.55385568294623
24,48.764471684519506,1106673.0335757402,159766977.38791662,48.55362479376426
25,48.725161094568165,1106673.0335757402,159601088.2960063,48.55316123418866
26,48.7070787340278,1106673.0335757402,148276755.7264555,48.55246974591168
27,48.69573225866939,1106673.0335757402,148276755.7264555,48.551863075928594
28,48.67975873315576,1106673.0335757402,148276755.7264555,48.55185851791606
29,48.65767804507829,1106673.0335757402,148276755.7264555,48.551034521754296
30,48.64894290493793,1106673.0335757402,141240171.78010556,48.551034521754296
31,48.64728319504477,1106673.0335757402,141240171.78010556,48.55073191994228
32,48.645704830837715,1106673.0335757402,141240171.78010556,48.550420731029604
33,48.645704830837715,1106673.0335757402,141240171.78010556,48.55037775294163
34,48.645397986924905,1106673.0335757402,141240171.78010556,48.55030612246312
35,48.644758670739314,1106673.0335757402,137624896.6814147,48.55030612246312
36,48.64443898340357,1106673.0335757402,137624896.6814147,48.550214572707524
37,48.64440196671155,1106673.0335757402,136468320.97398773,48.54998860167031
38,48.64432609410797,1106673.0335757402,136468253.36326435,48.54998860167031
39,48.64418936320493,1106673.0335757402,136468253.36326435,48.549930233962016
40,48.644030827073024,1106673.0335757402,136468253.36326435,48.54991274148471
41,48.643347043416675,1106673.0335757402,136468253.36326435,48.549772083193005
42,48.643149313122024,1106673.0335757402,135641709.45854765,48.549764475009724
43,48.64286280494336,1106673.0335757402,132888640.87928137,48.549764475009724
44,48.64279562381864,1106673.0335757402,132888640.87928137,48.549740626923544
45,48.64248937006612,1106673.0335757402,132888640.87928137,48.54971138991152
46,48.64211620000398,1106673.0335757402,132888640.87928137,48.5496289965084
47,48.64188835251407,1106673.0335757402,130227597.07347551,48.5496289965084
48,48.641515334093036,1106673.0335757402,127751254.20886785,48.54957960624307
49,48.64138804351198,1106673.0335757402,127751254.20886785,48.54957236242162
50,48.641009324812366,1106673.0335757402,127751254.20886785,48.549452947349536
51,48.64041610584975,1106673.0335757402,117004859.59231468,48.549452947349536
52,48.639868917973395,1106673.0335757402,117004859.59231468,48.54928573121843
53,48.639687015525844,1106673.0335757402,117004859.59231468,48.549265220471185
54,48.639687015525844,1106673.0335757402,117004859.59231468,48.549164335005734
55,48.639540679402906,1106673.0335757402,117004859.59231468,48.549137539460176
56,48.63936834583285,1106673.0335757402,117004859.59231468,48.54905957816928
57,48.63926555382174,1106673.0335757402,117004859.59231468,48.549045797796204
58,48.63910969216726,1106673.0335757402,117004859.59231468,48.54901828620352
59,48.63910969216726,1106673.0335757402,117004859.59231468,48.54890639685677
60,48.63910969216726,1106673.0335757402,117004859.59231468,48.54890639685677
61,48.6390216289539,1106673.0335757402,115378296.49263324,48.54888357239896
62,48.63897909163883,1106673.0335757402,115378296.49263324,48.54882520882163
63,48.6389362697764,1106673.0335757402,115378296.49263324,48.54882520882163
64,48.63890974033257,1106673.0335757402,113282763.32116546,48.54878601963137
65,48.63890974033257,1106673.0335757402,109651810.88409238,48.54874939418372
66,48.63890974033257,1106673.0335757402,108795230.08501571,48.548716759201525
67,48.63885526157308,1106673.0335757402,106648786.1979733,48.5486708222411
68,48.63878841236869,1106673.0335757402,105651198.12762901,48.54865749072388
69,48.638782867627995,1106673.0335757402,105651198.12762901,48.54865749072388
70,48.638782010927315,1106673.0335757402,105119594.5299966,48.54865749072388
71,48.63874082183803,1106673.0335757402,103004353.34270535,48.548653884368406
72,48.63874082183803,1106673.0335757402,101533112.34618177,48.5486518756032
73,48.63874082183803,1106673.0335757402,101104975.86561912,48.54864990900835
74,48.63873743076012,1106673.0335757402,100549575.00472243,48.548648984389395
75,48.63873743076012,1106673.0335757402,98655188.40326646,48.54864656481087
76,48.63873743076012,1106673.0335757402,98205782.89920871,48.54864441607601
77,48.63873743076012,1106673.0335757402,98205782.89920871,48.548641855003886
78,48.63873743076012,1106673.0335757402,97800823.2373347,48.548639238512855
79,48.63873743076012,1106673.0335757402,96917657.89636302,48.548639238512855
80,48.638735372758504,1106673.0335757402,96917657.89636302,48.548639238512855
81,48.638735372758504,1106673.0335757402,85984296.06050761,48.548639238512855
82,48.638735372758504,1106673.0335757402,84573863.11255623,48.54863851795841
83,48.63873521756155,1106673.0335757402,83216552.4912922,48.54863851795841
84,48.63873521756155,1106673.0335757402,79835174.56016603,48.54863851795841
85,48.638735081265494,1106673.0335757402,79835174.56016603,48.54863851795841
86,48.638735081265494,1106673.0335757402,79835174.56016603,48.548637916060216
87,48.63873484630176,1106673.0335757402,70222418.93484397,48.548637916060216
88,48.63873484630176,1106673.0335757402,65918118.71102791,48.548637916060216
89,48.63873472436762,1106673.0335757402,65022428.688787736,48.548637916060216
90,48.63873472436762,1106673.0335757402,65022428.688787736,48.548637916060216
91,48.63873472436762,1071097.6536619917,58250334.106619254,48.54863785701471
92,48.63873472436762,1071097.6536619917,58250334.106619254,48.548637832932634
93,48.63873471163103,1071097.6536619917,58250334.106619254,48.548637822302396
94,48.63873471163103,1071097.6536619917,57910721.16765849,48.54863780207895
95,48.638734707989066,1035935.4312587124,56528506.041604,48.54863778707609
96,48.638734707989066,1035935.4312587124,54371520.341243036,48.54863778707609
97,48.638734707989066,1035935.4312587124,54371520.341243036,48.54863778707609
98,48.638734707989066,1035935.4312587124,53597032.163320296,48.54863778707609
99,48.638734707989066,1035935.4312587124,53597032.163320296,48.54863778707609
100,48.638734707989066,1035935.4312587124,53597032.163320296,48.54863778630904
0,487021579.1892133,1439097.5223706234,523749055.24067223,417754372.3745308
1,61725515.56409414,1439097.5223706234,523749055.24067223,59766977.46099696
2,26947931.276549473,1439097.5223706234,381546507.5811186,26618496.80111363
3,9247889.844252558,1339702.4026418175,381546507.5811186,11809989.08117422
4,2728548.6839173133,1299438.1667679737,357469283.6505353,4504823.120880377
5,547345.0890171276,1299438.1667679737,334863011.87852216,534405.8329438522
6,218425.23715376342,1299438.1667679737,331442787.95907164,98087.43267439102
7,51798.860071855255,1299438.1667679737,306419987.81255054,36959.09079764634
8,18066.431139687735,1299438.1667679737,299504906.53486496,5450.91978452029
9,3572.7641802281187,1268768.4176367759,288104071.9181987,981.8002981971479
10,832.699032938408,1266341.6672788144,241594252.42402261,591.4108454794758
11,153.38317915890775,1266341.6672788144,235139317.12489098,117.00123317871437
12,88.71528651053518,1266341.6672788144,235139317.12489098,86.80291271695093
13,67.68472848458634,1172794.3186075627,224569132.87021077,64.62986969579225
14,60.31623980922536,1172794.3186075627,179729433.57762215,52.63150287904746
15,51.89241705032131,1172794.3186075627,176611405.24763334,50.43889384289056
16,49.63271758853085,1172794.3186075627,176611405.24763334,48.99974593402204
17,49.50000346580752,1172794.3186075627,161564108.0589725,48.95668511205651
18,49.09670215415569,1172794.3186075627,154157859.87350023,48.79361454385928
19,48.86276246478656,1172794.3186075627,123252120.4466283,48.74274730216477
20,48.79821081765026,1172794.3186075627,115199176.25629301,48.70003684188561
21,48.76633732626886,1172794.3186075627,115199169.01836304,48.65333172086543
22,48.76260941974699,1172794.3186075627,114086794.32779069,48.632356136818146
23,48.75738054955903,1172794.3186075627,107556851.48983671,48.62155018012184
24,48.75495692793995,1172794.3186075627,106442858.82633084,48.61422546339756
25,48.75464273044964,1172794.3186075627,102078900.69852297,48.606316066108505
26,48.7513757534809,1172794.3186075627,85458293.51008809,48.60476318590542
27,48.7513757534809,1115095.1162312455,85458293.51008809,48.602506415439365
28,48.74947971798202,1115095.1162312455,85458293.51008809,48.60005437569661
29,48.74947971798202,1115095.1162312455,85458293.51008809,48.59693797194424
30,48.748332099290714,1115095.1162312455,85458293.51008809,48.59578323924131
31,48.74817350416571,1115095.1162312455,82513069.69663428,48.59478017062915
32,48.74772982906734,1115095.1162312455,81094323.24857746,48.59374138050709
33,48.74731267133764,1115095.1162312455,81094323.24857746,48.5931604250462
34,48.74714259957767,1115095.1162312455,79141238.6276784,48.591678329396295
35,48.74714259957767,1115095.1162312455,78900194.41292867,48.59139048045564
36,48.74698327514782,1115095.1162312455,75729157.53457995,48.59084887976483
37,48.74698327514782,1115095.1162312455,75729157.53457995,48.59021833913823
38,48.7469223508071,1115095.1162312455,75729157.53457995,48.58994238299048
39,48.74682288848983,1115095.1162312455,74295011.13870893,48.589870413571006
40,48.74660814507074,1115095.1162312455,73430985.50822249,48.58976999305155
41,48.74660814507074,1066157.56366522,72876628.53914842,48.58974679152883
42,48.746559189151164,1066157.56366522,72766479.5331537,48.589472635043904
43,48.74639019158091,1066157.56366522,72766479.5331537,48.589472635043904
44,48.74639019158091,1066157.56366522,72766479.5331537,48.58932107536966
45,48.74625344794351,1066157.56366522,72766479.5331537,48.58911385074344
46,48.74613245851747,1066157.56366522,72766479.5331537,48.589066455334354
47,48.746097475684856,1066157.56366522,72766479.5331537,48.58903296140125
48,48.746030557928044,1066157.56366522,72766479.5331537,48.588934257630484
49,48.74597075867283,1066157.56366522,72766479.5331537,48.5888229770734
50,48.74597075867283,1050848.9226739944,72766479.5331537,48.58880127162372
51,48.7456356265284,1050848.9226739944,72766479.5331537,48.58876595114531
52,48.74534197406345,1050848.9226739944,72766479.5331537,48.58872143906673
53,48.74534197406345,1050848.9226739944,72766479.5331537,48.5887111304002
54,48.74534197406345,1050848.9226739944,72766479.5331537,48.588478633153116
55,48.74522104708858,1050848.9226739944,72766479.5331537,48.58845638576662
56,48.74522104708858,1050848.9226739944,72766479.5331537,48.58839725494278
57,48.74497097469152,1050848.9226739944,68399920.39187652,48.58813831464327
58,48.74496010462588,1050848.9226739944,67555040.59803149,48.58808493026561
59,48.744798752661204,1050848.9226739944,67555040.59803149,48.5878269594702
60,48.74479128754168,1050848.9226739944,67555040.59803149,48.58771235903107
61,48.74454858397527,1050848.9226739944,67555040.59803149,48.58750537702076
62,48.74454858397527,1050848.9226739944,67555040.59803149,48.587200827160295
63,48.74453375437031,1050848.9226739944,67555040.59803149,48.586940635152345
64,48.74450732885723,1050848.9226739944,67555040.59803149,48.58671253993927
65,48.74450274233271,1050848.9226739944,67555040.59803149,48.58631408090108
66,48.744443707049136,1050848.9226739944,67555040.59803149,48.58606824271393
67,48.744436896690125,1050848.9226739944,67555040.59803149,48.585783254982246
68,48.74442558545258,1050848.9226739944,67555040.59803149,48.5857070613284
69,48.744401282315714,1050848.9226739944,67555040.59803149,48.58569396773593
70,48.74439717151836,1050848.9226739944,67555040.59803149,48.58557381178601
71,48.74439270024086,1050848.9226739944,67555040.59803149,48.585518951234064
72,48.74439270024086,1050848.9226739944,67555040.59803149,48.585392247330105
73,48.74439270024086,1050848.9226739944,64519140.93180366,48.585392247330105
74,48.74439193325369,1050848.9226739944,63455134.43453587,48.5853673933553
75,48.74439193325369,1050848.9226739944,63455134.43453587,48.5853673933553
76,48.744390452167536,1050848.9226739944,63455134.43453587,48.585347860282205
77,48.744390452167536,1050848.9226739944,63455134.43453587,48.585302794073606
78,48.744390452167536,1050848.9226739944,63455134.43453587,48.585302794073606
79,48.744390452167536,1050848.9226739944,63455134.43453587,48.58528619460594
80,48.744390452167536,1050848.9226739944,63455134.43453587,48.58527220202423
81,48.744390452167536,1050848.9226739944,63455134.43453587,48.58526109233405
82,48.744390452167536,1050848.9226739944,63455134.43453587,48.58526031015093
83,48.744390452167536,1050848.9226739944,63455134.43453587,48.58526031015093
84,48.744390452167536,990921.6077016552,63455134.43453587,48.58525369865799
85,48.744390452167536,990921.6077016552,59347743.76442225,48.58525171801041
86,48.744390452167536,990921.6077016552,59347743.76442225,48.585245474527184
87,48.744390452167536,990921.6077016552,59347743.76442225,48.585245474527184
88,48.74439038704841,990921.6077016552,59347743.76442225,48.58524391282287
89,48.74439038704841,990921.6077016552,59347743.76442225,48.58524391282287
90,48.74439038704841,981000.7463018664,59347743.76442225,48.58524323453929
91,48.74439038704841,981000.7463018664,59347743.76442225,48.58524144935122
92,48.744390367254425,981000.7463018664,59327042.32226543,48.58524144935122
93,48.744390367254425,981000.7463018664,59327042.32226543,48.58524063278003
94,48.744390367254425,981000.7463018664,59327042.32226543,48.58524063278003
95,48.744390367254425,981000.7463018664,59327042.32226543,48.58524063278003
96,48.7443903668987,981000.7463018664,59327042.32226543,48.58524063278003
97,48.7443903668987,981000.7463018664,59327042.32226543,48.58524048640811
98,48.7443903668987,981000.7463018664,59327042.32226543,48.58524048640811
99,48.7443903668987,967724.7358472636,59327042.32226543,48.585240433378075
