,GWO,PSO,SGA,IGA
58,1.5743768279446242e-08,7385.092211983083,1008103.5827622239,2.4125413661869237e-14
59,1.2879219385017555e-08,7385.092211983083,1003519.8741750697,2.0783696207860088e-14
60,1.2291334109792657e-08,7385.092211983083,999444.1413139577,1.5432414205936826e-14
61,8.389409342226998e-09,7385.092211983083,997219.0654357313,1.0136227298136462e-14
62,6.815296109315291e-09,7385.092211983083,992497.4581628321,7.566659736313582e-15
63,5.309064253696305e-09,7385.092211983083,990815.7025319668,6.475363133882655e-15
64,3.323985118518639e-09,7385.092211983083,986474.9858959982,4.4978684819635175e-15
65,2.9055421785569823e-09,7385.092211983083,980569.2602035971,2.7555128455922294e-15
66,1.91435344589772e-09,7385.092211983083,975235.8998025502,2.3843060480454695e-15
67,1.7656161024770409e-09,7385.092211983083,971206.3352748672,1.9339989275210504e-15
68,1.6127089048365705e-09,7385.092211983083,962663.3369457652,1.5437059901749156e-15
69,1.371750648163286e-09,7385.092211983083,953859.1109764117,1.3125686953610393e-15
70,1.0379634737160125e-09,7385.092211983083,953859.1109764117,1.160947553958884e-15
71,9.66432033468279e-10,7385.092211983083,948460.3232201987,1.0240405884838202e-15
72,6.671984002187384e-10,7385.092211983083,942434.6384770137,9.017534248181742e-16
73,6.236427297363602e-10,7385.092211983083,936004.9571483937,7.190215675982912e-16
74,5.652940822413232e-10,7385.092211983083,933716.9934346073,6.201494197925859e-16
75,4.643879780188589e-10,7385.092211983083,923309.000059107,5.520941527075989e-16
76,4.320042794053345e-10,7385.092211983083,923309.000059107,4.402155134279786e-16
77,4.019068903389505e-10,7385.092211983083,911144.8056518533,4.109582759081052e-16
78,3.780013059398154e-10,7385.092211983083,903030.1932673577,3.735735078739706e-16
79,3.642398900652557e-10,7385.092211983083,898829.0196537498,3.2368208962030915e-16
80,3.2418543965908056e-10,7385.092211983083,898829.0196537498,3.1138995439878285e-16
81,3.163602182094928e-10,7385.092211983083,895109.6279484577,3.007219968164959e-16
82,2.9861091203264254e-10,7385.092211983083,889536.5828511345,2.814575879886649e-16
83,2.8831364836969514e-10,7385.092211983083,874256.2766729718,2.6729286535712175e-16
84,2.704852594500845e-10,7385.092211983083,869336.9034498333,2.6137718686575503e-16
85,2.684970264692369e-10,7385.092211983083,865379.7756248242,2.4974309218697386e-16
86,2.6395380906917983e-10,7385.092211983083,859983.0773629076,2.3979548305591457e-16
87,2.578635132280737e-10,7385.092211983083,859809.2929728222,2.305402059358599e-16
88,2.5231482514395074e-10,7385.092211983083,846938.2852415273,2.2313403236003734e-16
89,2.431918786135192e-10,7385.092211983083,846938.2852415273,2.1735556212795097e-16
90,2.405272240848002e-10,7385.092211983083,837454.5773961141,2.1373318740250546e-16
91,2.3919397873315503e-10,7385.092211983083,837454.5773961141,2.10064251019695e-16
92,2.368987774593729e-10,7385.092211983083,837454.5773961141,2.0842042254323083e-16
93,2.3472446438707527e-10,7385.092211983083,826597.3468223619,2.065522232628428e-16
94,2.3325762135844814e-10,7385.092211983083,826466.9482327185,2.0535074108611059e-16
95,2.3266315211329493e-10,7385.092211983083,820547.1177633317,2.0456635887066441e-16
96,2.3172990755343244e-10,7385.092211983083,815444.7460376453,2.0406216867081534e-16
97,2.3137634647041772e-10,7385.092211983083,813490.4957364248,2.0340676202626837e-16
98,2.3124943750315505e-10,7385.092211983083,809814.3525536241,2.0328398091382315e-16
99,2.311953127058242e-10,7385.092211983083,799811.5264210087,2.0318471497104946e-16
100,2.311953127058242e-10,7385.092211983083,795616.3538639831,2.0318471497104946e-16
0,1498799.5185100327,7869.742097386133,1478538.8654770697,1495391.3198809263
1,517345.8649602212,7869.742097386133,1476041.1402509147,498522.8640695743
2,446731.95509652304,7869.742097386133,1457358.6627421211,346599.7871475223
3,180710.40809457982,7628.648239868604,1440402.3214818542,99124.85956714062
4,114299.13093349259,7457.7708787431075,1406239.1771833464,54359.19090479142
5,70810.92714288956,7457.7708787431075,1405795.0346326649,21065.35874445269
6,37665.625168792714,7457.7708787431075,1359358.1200691166,13520.18547849901
7,4208.796803050489,7457.7708787431075,1315035.5294357766,6460.4978087408
8,1581.569342937808,7457.7708787431075,1315035.5294357766,3596.906721597885
9,607.6004979881968,7420.151032054002,1303005.6549973632,1643.3847956685236
10,245.69600670080044,7420.151032054002,1302708.5745287547,672.1565272418767
11,90.52207433581967,7420.151032054002,1278546.765661017,241.74590641719846
12,24.026068577200384,7420.151032054002,1267870.9247829248,80.91942438586385
13,10.989590125095837,7420.151032054002,1233963.3994211657,31.37094253168724
14,2.322431786952232,7420.151032054002,1230331.209387427,27.846045570903435
15,1.1959616564254332,7420.151032054002,1219214.4153527329,14.431018718350824
16,0.6346580675717259,7420.151032054002,1210358.9899138303,2.8362105104830473
17,0.5530425895411786,7420.151032054002,1202107.5138431152,1.2806358667586806
18,0.15601292884941598,7420.151032054002,1201175.3852989995,0.7538791163547436
19,0.12764758994189557,7420.151032054002,1183880.9199813928,0.23248168038662348
20,0.07287518730363762,7420.151032054002,1179216.4448315618,0.09400480969075667
21,0.04933070353277129,7420.151032054002,1176519.0507665935,0.05641302782092064
22,0.025287309461235245,7420.151032054002,1148133.2353636161,0.02574820059984675
23,0.00991313545495755,7420.151032054002,1148133.2353636161,0.006326825905522447
24,0.005518389361418013,7420.151032054002,1139749.7169949617,0.0022935230280393144
25,0.0018102572894831753,7420.151032054002,1139170.7760530883,0.00091252854249211
26,0.001018496644851044,7420.151032054002,1127566.1572986636,0.0004167681699184851
27,0.0004401760023565129,7420.151032054002,1121105.4173915188,0.00027752276109609933
28,0.00010088079084939007,7420.151032054002,1118733.2528301557,0.00013396548693150596
29,0.00010088079084939007,7420.151032054002,1111569.9312773044,6.776122246497087e-05
30,2.5675586961562024e-05,7420.151032054002,1104367.055660584,4.144812315917394e-05
31,1.401819387149008e-05,7420.151032054002,1092071.229853299,1.9068365637726447e-05
32,7.1987812569868995e-06,7420.151032054002,1092071.229853299,6.503834052699385e-06
33,2.235711561638559e-06,7420.151032054002,1084284.3135006179,5.781830548706054e-06
34,2.050525752949179e-06,7420.151032054002,1081430.8644697354,3.7844395305765145e-06
35,1.7030793846276052e-07,7420.151032054002,1069794.1502543236,1.966452777024847e-06
36,1.7030793846276052e-07,7420.151032054002,1068419.219042954,1.0536671802865046e-06
37,6.176732414595424e-08,7420.151032054002,1057211.5886084698,4.713366978673783e-07
38,4.263362974989819e-08,7420.151032054002,1047437.0510298555,2.7859395813936283e-07
39,2.6631336029740376e-08,7420.151032054002,1046362.6700553128,8.388651822127162e-08
40,1.4856982323629261e-08,7420.151032054002,1042785.5067065752,4.424035352227559e-08
41,1.3909745079822722e-08,7420.151032054002,1039020.9629464784,1.7978898826676898e-08
42,9.946177761587429e-09,7420.151032054002,1036940.8282813372,9.800790586341513e-09
43,6.2873709922218895e-09,7420.151032054002,1023567.5046678816,3.8095694191400684e-09
44,4.084255341528302e-09,7420.151032054002,1022311.7335515175,1.1394020031459886e-09
45,2.3490704585284895e-09,7420.151032054002,1021199.7919904366,5.166080719280573e-10
46,1.5048892230633768e-09,7420.151032054002,1014390.3610186252,3.0461716683631337e-10
47,1.0516212834484552e-09,7420.151032054002,1013891.3818048395,2.0734114874429375e-10
48,6.052748133773971e-10,7420.151032054002,1008577.1976439005,9.796264183852484e-11
49,2.141568601174592e-10,7420.151032054002,991955.6820577125,5.042683951514824e-11
50,1.7101133202889898e-10,7420.151032054002,986432.6334634133,3.662693301113952e-11
51,1.2217036619495062e-10,7420.151032054002,977010.2588097941,2.0623244775004606e-11
52,8.09323204898212e-11,7420.151032054002,963190.9679790279,1.1207930494272863e-11
53,6.871413876109411e-11,7420.151032054002,963190.9679790279,5.9171377727789985e-12
54,3.941361879056676e-11,7420.151032054002,963190.9679790279,3.1772851733330385e-12
55,3.4639603619665896e-11,7420.151032054002,958468.4684641887,2.0888432623743757e-12
56,1.8694115168623365e-11,7420.151032054002,956852.5904646438,1.3927789438517295e-12
57,1.8694115168623365e-11,7420.151032054002,955233.8376953066,8.439747768893222e-13
58,1.433346671463171e-11,7420.151032054002,937177.350679609,6.001491252885245e-13
59,1.2133147838067274e-11,7420.151032054002,937177.350679609,4.770963977901169e-13
60,7.00907182831461e-12,7420.151032054002,937177.350679609,3.078487985640672e-13
61,7.00907182831461e-12,7420.151032054002,934064.1963997078,2.6352036090222277e-13
62,5.3887594519459035e-12,7420.151032054002,916571.8253668635,1.4448760875182062e-13
63,4.383882937636866e-12,7420.151032054002,911029.7050227162,1.2132698107687252e-13
64,3.671825229785312e-12,7420.151032054002,911029.7050227162,9.680405972111603e-14
65,3.38972709691497e-12,7420.151032054002,910080.3629475983,5.913621184082669e-14
66,2.885533674856453e-12,7420.151032054002,905452.2572359794,5.5371029116855953e-14
67,2.5632369941426983e-12,7420.151032054002,901873.2381164334,3.8938056266172694e-14
68,2.094904572278873e-12,7420.151032054002,890207.3950289122,3.391757574118981e-14
69,1.910355272659871e-12,7420.151032054002,889337.8741358529,2.4890920315365726e-14
70,1.7338665316860263e-12,7420.151032054002,889337.8741358529,2.3850975123930186e-14
71,1.5313134748878343e-12,7420.151032054002,885026.8761233768,1.976155982043496e-14
72,1.42210924336053e-12,7420.151032054002,882604.7688205354,1.7280243294222945e-14
73,1.3458101223700525e-12,7420.151032054002,876973.3245727213,1.563332516624762e-14
74,1.1905601486800772e-12,7420.151032054002,870674.9742271071,1.400406828284908e-14
75,1.0769355575593479e-12,7420.151032054002,866323.249713059,1.308098029070216e-14
76,1.0192720479551874e-12,7420.151032054002,857204.6809836293,1.1443424034900352e-14
77,9.421325971914222e-13,7420.151032054002,855133.3054194413,1.0556175437677281e-14
78,8.232918823694851e-13,7420.151032054002,847537.2288344244,9.457766310338181e-15
79,7.442516076491135e-13,7420.151032054002,841912.131111799,8.820218914943345e-15
80,5.947630493857681e-13,7420.151032054002,835489.6380081242,7.718543696086992e-15
81,5.914646561007769e-13,7420.151032054002,835474.5221822851,7.566430242189862e-15
82,5.36930164664962e-13,7420.151032054002,829565.3038669333,7.12176939785869e-15
83,5.146673874590784e-13,7420.151032054002,826206.015841241,6.795476752613112e-15
84,4.959915525717533e-13,7420.151032054002,820284.1778745542,6.4111658131823954e-15
85,4.820917898793806e-13,7420.151032054002,812351.5215296788,6.229422397973814e-15
86,4.702223674930993e-13,7420.151032054002,810428.1743450221,5.8202316991401e-15
87,4.547377133857705e-13,7420.151032054002,810428.1743450221,5.632280365146551e-15
88,4.302292723204343e-13,7420.151032054002,807196.9561116057,5.3529464474549e-15
89,4.263384100371024e-13,7420.151032054002,804355.8005175443,5.3276832894011094e-15
90,4.238668806783718e-13,7420.151032054002,800302.8926127926,5.260871009343812e-15
91,4.177340895354406e-13,7420.151032054002,798099.8546200977,5.1717247171863685e-15
92,4.1017930189594196e-13,7420.151032054002,793055.9870570537,5.092915031792758e-15
93,4.032651618407461e-13,7420.151032054002,787502.5459180993,5.068148493634119e-15
94,4.0296374238662497e-13,7420.151032054002,787502.5459180993,5.021505570379455e-15
95,4.001004256766365e-13,7420.151032054002,787081.3321604636,5.0189626501724254e-15
96,3.9885779339839787e-13,7420.151032054002,783476.7856742376,4.998604162790554e-15
97,3.9885779339839787e-13,7420.151032054002,777779.6749101323,4.991146415645527e-15
98,3.984323781835197e-13,7420.151032054002,777779.6749101323,4.9882644514590546e-15
99,3.984323781835197e-13,7420.151032054002,774221.0081832524,4.986420614619148e-15
100,3.984323781835197e-13,7420.151032054002,771601.8876135827,4.986420614619148e-15
0,1545869.5224096389,7818.949514032067,1518257.6580952085,1542778.6143962552
1,567909.5320969392,7818.949514032067,1492477.6379547473,540522.3040064743
2,464338.11070699303,7818.949514032067,1461298.5209789374,344463.11051114893
3,222954.4397952034,7247.320175675696,1453551.2118834774,204843.17615047863
4,120583.92299601968,7247.320175675696,1424621.1238742643,85699.62551826918
5,78153.29259223668,7247.320175675696,1392670.5726990933,40307.241210095
6,44877.991888859855,7247.320175675696,1370049.3376373698,15037.047303228373
7,26627.196024275207,7247.320175675696,1368862.6418681408,8024.84933384422
8,14444.56900811769,7247.320175675696,1353300.405562128,3544.9119303085313
9,6883.8956400678,7247.320175675696,1334859.928658279,1269.6929842534166
10,2848.918447421441,7247.320175675696,1320692.2426351574,725.2398801085524
11,1645.8824435442802,7247.320175675696,1300595.1163191907,194.20070159163984
12,553.0636473014614,7247.320175675696,1300595.1163191907,54.943652166192535
13,39.17827570421472,7247.320175675696,1288166.0193717307,27.877549522023912
14,26.480066868889036,7247.320175675696,1278958.7742433231,8.030937327747218
15,10.673289993171501,7247.320175675696,1267036.4341935974,1.0675882982174119
16,4.128314151575287,7247.320175675696,1263621.6475769628,0.5329162481350262
17,1.5476357522203223,7247.320175675696,1256065.6380710802,0.24926521330300197
18,1.2991509215334243,7247.320175675696,1237359.4671945032,0.10922092554082505
19,0.49916738220830104,7247.320175675696,1231387.3506663295,0.05501583838519909
20,0.09413858699211533,7247.320175675696,1226767.1001845011,0.027106541295652167
21,0.022813230448920446,7247.320175675696,1216073.3728414578,0.008385164951833196
22,0.01428330746172299,7247.320175675696,1216073.3728414578,0.007365875168285334
23,0.012956007440992314,7247.320175675696,1212090.1356815342,0.003390011196314641
24,0.002971467593467043,7247.320175675696,1205604.3643003874,0.002353770834322167
25,0.002432539840526314,7247.320175675696,1185888.4977240693,0.001016007324035136
26,0.0009053380775076225,7247.320175675696,1185888.4977240693,0.00030779685334701224
27,0.00021951312103326496,7247.320175675696,1179844.5876883448,0.00013669598478101551
28,0.00011385061363693424,7247.320175675696,1175763.8449633645,5.630070305831091e-05
29,7.875476209725079e-06,7247.320175675696,1168255.1836628872,2.7511736468518726e-05
30,1.718211450817708e-06,7247.320175675696,1153681.9877367527,7.305377201335961e-06
31,1.718211450817708e-06,7247.320175675696,1148023.4210765809,3.008777419450688e-06
32,8.968813262233297e-07,7247.320175675696,1146674.3616006302,9.476234870381454e-07
33,4.499815030244667e-07,7247.320175675696,1133441.294067679,3.5901806542989724e-07
34,3.140913892311722e-07,7247.320175675696,1125966.565094199,2.155743292327501e-07
35,1.8352109294697075e-07,7247.320175675696,1120672.704208624,1.2615425128364597e-07
36,9.303901251660336e-08,7247.320175675696,1117842.3323313366,5.085627625758224e-08
37,6.374992538730366e-08,7247.320175675696,1108291.805168329,2.7653930796516427e-08
38,3.117275449768599e-08,7247.320175675696,1106873.9912461054,1.3695008508974692e-08
39,1.1533603323432028e-08,7247.320175675696,1098146.0812008497,4.996582541334728e-09
40,1.1533603323432028e-08,7247.320175675696,1092597.8091447214,2.7117531626068476e-09
41,6.502330951464187e-09,7247.320175675696,1086898.5201879,1.005013081321018e-09
42,4.224226636032384e-09,7247.320175675696,1082854.3709019725,2.9732916261942403e-10
43,2.6283175092612534e-09,7247.320175675696,1076675.2250347491,2.7546647906115814e-10
44,9.390550605796396e-10,7247.320175675696,1075765.4822937911,1.564576511831361e-10
45,6.695845123735912e-10,7247.320175675696,1064803.58463737,1.0048653459389188e-10
46,3.1250814144100495e-10,7247.320175675696,1057889.3376959276,3.7719623562868123e-11
47,2.1860299685524385e-10,7247.320175675696,1055901.8606495184,2.3610402530946238e-11
