,GWO,PSO,SGA,IGA
7,4.6263497914988605,11.45009498676606,20.414433757141158,5.924054580976481
8,3.245762225670639,11.45009498676606,20.354945490788744,4.3435771286738465
9,2.7035001361502045,11.45009498676606,20.32908471523154,3.4140566817461857
10,1.8290464179803974,11.45009498676606,20.28941956038352,2.4793630752306766
11,0.8213935251470557,11.45009498676606,20.285029634674146,1.4827223484715621
12,0.7805325406586161,11.45009498676606,20.248292365103342,1.0607130621957812
13,0.46272120374266423,11.444500752239751,20.10669793343036,0.8420138698922597
14,0.16758230371193905,11.375554462869058,20.10669793343036,0.3098900200591541
15,0.045685188295994994,11.237754174373505,20.015555336332138,0.21424672938329126
16,0.039027507213376555,11.237754174373505,20.015555336332138,0.12919605126834854
17,0.027262019458540454,11.237754174373505,20.015555336332138,0.07487055559592593
18,0.019552756054573184,11.237754174373505,20.015555336332138,0.03971757506194651
19,0.011281440272391752,11.237754174373505,19.999113184200706,0.02880273162522018
20,0.007572271401116826,11.082998621717977,19.938121215865834,0.018905498041143165
21,0.004604182650940647,11.082998621717977,19.938121215865834,0.012502586815842154
22,0.003096834556128858,11.082998621717977,19.938121215865834,0.00895150111965437
23,0.0023244917727400782,11.082998621717977,19.815255443507464,0.005764980597476654
24,0.001734659412055084,11.082998621717977,19.815255443507464,0.003267682004289174
25,0.0012518005421822131,11.082998621717977,19.716794563438018,0.0013529686721232004
26,0.0008369939910761737,11.082998621717977,19.680452105742855,0.0013529686721232004
27,0.0006125736771989132,11.082998621717977,19.661349279844433,0.0011539208949007396
28,0.0004102532180927376,11.082998621717977,19.65824352873241,0.0006982773806787357
29,0.0003209342137577842,11.082998621717977,19.65824352873241,0.0005492495973702383
30,0.00017420144201496512,11.082998621717977,19.59593583233428,0.0003250612814444942
31,0.00012411601922623916,11.082998621717977,19.59593583233428,0.00019064335644047858
32,6.299868819370502e-05,11.082998621717977,19.503871089075048,0.00010176907549963587
33,4.290945219809217e-05,11.082998621717977,19.486072785916292,7.884293516768892e-05
34,3.199938700548799e-05,11.082998621717977,19.486072785916292,5.496654782577437e-05
35,2.769286960857542e-05,11.082998621717977,19.486072785916292,4.176214504569842e-05
36,2.1269882652052985e-05,11.082998621717977,19.486072785916292,1.3085524618094979e-05
37,1.4153758748580714e-05,11.082998621717977,19.43958311032636,8.647754317525624e-06
38,1.2471254035251178e-05,11.082998621717977,19.374603269089008,3.300417127594102e-06
39,1.0394273826097589e-05,11.082998621717977,19.374603269089008,2.5818313003078686e-06
40,9.52225276451557e-06,11.082998621717977,19.374603269089008,1.149818399159841e-06
41,7.505555676079467e-06,11.082998621717977,19.352610634270416,1.149818399159841e-06
42,6.171000916044278e-06,11.082998621717977,19.352610634270416,9.265168015026859e-07
43,5.1934447999890665e-06,11.082998621717977,19.352610634270416,5.825257933800287e-07
44,3.865385857171333e-06,11.082998621717977,19.352610634270416,5.503016216046319e-07
45,2.660824911959736e-06,11.082998621717977,19.34955217350658,4.0070044393658577e-07
46,2.3971838740699525e-06,11.082998621717977,19.337060659144587,2.556033789069545e-07
47,1.8121630174228187e-06,11.082998621717977,19.337060320635654,2.2316536218980332e-07
48,1.5138451598950553e-06,11.082998621717977,19.308312088956384,1.233231725628059e-07
49,1.172798175463896e-06,11.082998621717977,19.308312088956384,9.859746130658209e-08
50,8.965146318651307e-07,11.082998621717977,19.28183034992529,7.798508905310086e-08
51,7.850798557917926e-07,11.082998621717977,19.28183034992529,5.6629069877800475e-08
52,6.602041549008675e-07,11.082998621717977,19.24786780004824,4.041999490667081e-08
53,5.775488323145339e-07,11.082998621717977,19.20963080263885,2.7706694272211507e-08
54,5.028113680971558e-07,11.082998621717977,19.20963080263885,2.5230616262916783e-08
55,4.2333547201067745e-07,11.082998621717977,19.208045232967834,2.0556751412215135e-08
56,4.1605054734716873e-07,11.082998621717977,19.208045232967834,1.6688094905958906e-08
57,3.476175156613692e-07,11.082998621717977,19.203203393832272,1.3454258596112822e-08
58,3.285606813285824e-07,11.082998621717977,18.976767142677637,1.1290872681257724e-08
59,2.5164327199789227e-07,11.082998621717977,18.906107110272387,8.946813512267227e-09
60,2.5164327199789227e-07,11.082998621717977,18.906107110272387,7.633567111753337e-09
61,2.2570708013702756e-07,11.082998621717977,18.891166940883803,6.725543233443432e-09
62,1.9139584184202363e-07,11.082998621717977,18.87105786256775,5.627278643061118e-09
63,1.6491700138843157e-07,11.082998621717977,18.87105786256775,4.731632419208154e-09
64,1.528554993690534e-07,11.082998621717977,18.820071078770454,4.120590535450219e-09
65,1.4816720694810215e-07,11.082998621717977,18.792867936012104,3.771767342897192e-09
66,1.3136736187746578e-07,11.082998621717977,18.760611751293624,3.1511793174843206e-09
67,1.2681578143158845e-07,11.082998621717977,18.760611751293624,2.8865483336915077e-09
68,1.1897430285401356e-07,11.082998621717977,18.760611751293624,2.4508008955592686e-09
69,1.0433563746303776e-07,11.082998621717977,18.69138908622255,2.3457116249403498e-09
70,1.0433563746303776e-07,11.082998621717977,18.69138908622255,2.0368031705686462e-09
71,9.618852603310302e-08,11.082998621717977,18.69138908622255,1.9257062611188758e-09
72,9.53169529971376e-08,11.082998621717977,18.665221598874133,1.8444059612932051e-09
73,8.848881849488066e-08,11.082998621717977,18.60130695265808,1.6902288457742998e-09
74,8.224507341836329e-08,11.082998621717977,18.60130695265808,1.5215850801553188e-09
75,7.774192711806904e-08,11.082998621717977,18.60130695265808,1.43891698556331e-09
76,7.59617653223188e-08,11.082998621717977,18.60130695265808,1.340918931447277e-09
77,7.175047089802433e-08,11.082998621717977,18.60130695265808,1.2317404873840587e-09
78,7.092375087225378e-08,11.082998621717977,18.60130695265808,1.2069354404786736e-09
79,6.360702231589244e-08,11.082998621717977,18.60130695265808,1.1070651062539127e-09
80,6.360702231589244e-08,11.082998621717977,18.60130695265808,1.097391066906539e-09
81,6.191835000279866e-08,11.082998621717977,18.570144022415235,1.074348165985839e-09
82,6.050067868912379e-08,11.082998621717977,18.52680572240763,1.0436029818094994e-09
83,5.975487171738791e-08,11.082998621717977,18.511439774637942,9.819456359139167e-10
84,5.824331639203706e-08,11.082998621717977,18.4941206884375,9.635212627756573e-10
85,5.68800406774983e-08,11.082998621717977,18.43172499665575,9.408371859365161e-10
86,5.5922083408432854e-08,11.082998621717977,18.43172499665575,9.221285957039527e-10
87,5.5659395759022345e-08,11.082998621717977,18.43172499665575,9.04706087823115e-10
88,5.529143054516794e-08,11.082998621717977,18.43172499665575,8.900120640475961e-10
89,5.407030956305903e-08,11.082998621717977,18.387559790774105,8.820255636976526e-10
90,5.40105031809901e-08,11.082998621717977,18.386001039807738,8.699463371897309e-10
91,5.378744249995293e-08,11.082998621717977,18.377518352915352,8.618816771388538e-10
92,5.351006793219426e-08,11.082998621717977,18.312916380797105,8.576077625832568e-10
93,5.343413223002358e-08,11.082998621717977,18.271617142891028,8.522538230693044e-10
94,5.305654982024066e-08,11.082998621717977,18.228200580072656,8.491416458866752e-10
95,5.296183447356384e-08,11.082998621717977,18.228200547073605,8.475180557354633e-10
96,5.292595917083531e-08,11.082998621717977,18.181933253709698,8.463421075077804e-10
97,5.291370230864345e-08,11.082998621717977,18.181933253709698,8.448322041942902e-10
98,5.287223503458449e-08,11.082998621717977,18.181933253709698,8.448322041942902e-10
99,5.286071713683782e-08,11.082998621717977,18.181933253709698,8.448322041942902e-10
100,5.286071713683782e-08,11.082998621717977,18.181933253709698,8.448322041942902e-10
0,20.801860978065623,11.671479203144111,20.800790641059404,20.386413607935875
1,19.369448104837964,11.671479203144111,20.745548406655487,18.04546800550768
2,16.90063699991448,11.629042131448124,20.668875818136595,14.962447133989102
3,14.526148172218333,11.45531524809336,20.588404730737217,11.963795801002348
4,12.521435734478846,11.424568557923585,20.494171039757095,8.571188401420978
5,7.946722224218554,11.371204066504305,20.327852024387937,7.208484216183015
6,5.035911024167202,11.371204066504305,20.30001658703127,4.995794417716947
7,4.500352572632451,11.318145656135481,20.274160306411314,4.691743227130598
8,3.528188847823064,11.318145656135481,20.150716353448626,3.6132500039064124
9,2.322649011394344,11.318145656135481,20.023595689891142,2.6799650438348057
10,1.4823511450601967,11.318145656135481,19.882110068125673,1.5844550705360096
11,1.104585146181766,11.24450557341399,19.882110068125673,1.26587000150483
12,0.4181532988434147,11.24450557341399,19.882110068125673,0.7693519226730428
13,0.3410791096064547,11.24450557341399,19.882110068125673,0.5253986640196229
14,0.16999598270902228,11.24450557341399,19.882110068125673,0.20919058262786594
15,0.10828674523848081,11.24450557341399,19.862269157183047,0.13592891454967715
16,0.061478324652921135,11.24450557341399,19.77761791068833,0.06712728105605281
17,0.03940439376832616,11.24450557341399,19.77761791068833,0.05169694731275287
18,0.02113904546619283,10.4938441378159,19.71120325529037,0.03179328798674819
19,0.016331050498646693,10.4938441378159,19.57142228037882,0.01415516456592103
20,0.011561900589289298,10.4938441378159,19.57142228037882,0.0078129838767933
21,0.009016849852859554,10.4938441378159,19.424597418028785,0.004281850243572638
22,0.0066947205691012535,10.4938441378159,19.416635802278524,0.0030876075126795577
23,0.004755310892264664,10.4938441378159,19.416635802278524,0.001593785471918796
24,0.0024730737972658012,10.4938441378159,19.365483124744067,0.0014198360676798139
25,0.0022393809283340893,10.4938441378159,19.337033902322734,0.00048013737519925215
26,0.001958472756630858,10.4938441378159,19.326048072855286,0.00030552864757327214
27,0.0013548495344974931,10.4938441378159,19.30921387034522,0.0002628920685805447
28,0.0010683420560373413,10.4938441378159,19.22726280407963,0.00020176274384242632
29,0.0006553901016883579,10.4938441378159,19.22726280407963,0.0001286676952756416
30,0.0004929504305697385,10.4938441378159,19.22726280407963,8.950136089369565e-05
31,0.000283703112100131,10.4938441378159,19.194833256074265,6.787272850461434e-05
32,0.00015756623765783573,10.4938441378159,19.183915046698953,4.740989005513896e-05
33,0.00012420571970439553,10.4938441378159,19.14925439514576,2.807089469003543e-05
34,0.00010284325398091099,10.4938441378159,19.105222999911152,1.9320389306631824e-05
35,6.955855001722355e-05,10.4938441378159,19.10522299930517,1.1892937564983441e-05
36,5.13738340512937e-05,10.4938441378159,19.10522299930517,8.008268630010917e-06
37,2.4854110862282397e-05,10.4938441378159,19.10522299930517,5.843273069405797e-06
38,1.7637738864539898e-05,10.4938441378159,19.10522299930517,4.24338218651954e-06
39,9.388432758772325e-06,10.4938441378159,19.10522299930517,3.4471516277001513e-06
40,5.408387654615154e-06,10.4938441378159,19.005531616104555,2.0076999160956177e-06
41,4.980617824390521e-06,10.4938441378159,19.005531616104555,1.2674019598257757e-06
42,4.381227306726743e-06,10.4938441378159,18.97056394090882,7.844757559105631e-07
43,3.092119108760727e-06,10.4938441378159,18.97056394090882,6.621680275209485e-07
44,2.6520273164187813e-06,10.4938441378159,18.958983256420595,3.362758680403033e-07
45,2.1199391544435287e-06,10.4938441378159,18.93791242049151,2.6455273571812654e-07
46,1.7768493987269096e-06,10.4938441378159,18.839738245187032,1.861083771537153e-07
47,1.4628785121040266e-06,10.4938441378159,18.80893948907513,1.2853340836116445e-07
48,1.117216382073849e-06,10.4938441378159,18.80893948907513,1.0033056740965662e-07
49,9.695394571629379e-07,10.4938441378159,18.80893948907513,7.411890523556508e-08
50,8.091029966017516e-07,10.4938441378159,18.793134855842005,4.471873937816895e-08
51,6.286993543547226e-07,10.4938441378159,18.729393398125964,4.172434531213298e-08
52,5.567957050978123e-07,10.4938441378159,18.729393398125964,3.280428417795633e-08
53,3.7296585420065753e-07,10.4938441378159,18.729393398125964,3.141545379392596e-08
54,3.137127575492116e-07,10.4938441378159,18.720572078113005,2.257439080111112e-08
55,2.8897072867906104e-07,10.4938441378159,18.705527104503172,1.8245224442381414e-08
56,2.655464013123776e-07,10.4938441378159,18.705527104503172,1.487591605453531e-08
57,2.4348070981616843e-07,10.4938441378159,18.679348065801992,1.343847744195159e-08
58,2.1337823641331966e-07,10.4938441378159,18.61078548960447,9.865964489819135e-09
59,1.8461588924267858e-07,10.4938441378159,18.61078548960447,9.406321499483283e-09
60,1.8338047214072617e-07,10.4938441378159,18.573578322243737,8.145825791672223e-09
61,1.5069451508864518e-07,10.4938441378159,18.53507803085873,7.190529505152199e-09
62,1.4490938626821048e-07,10.4938441378159,18.53043956420675,5.6803846071318276e-09
63,1.2955880679399456e-07,10.4938441378159,18.45303699005966,5.083216070289609e-09
64,1.260969679783841e-07,10.4938441378159,18.43694695752335,4.43854064613447e-09
65,1.1165686375491646e-07,10.4938441378159,18.43694695752335,4.049486523882706e-09
66,1.0245521808727176e-07,10.4938441378159,18.409715746818232,3.4365972290117952e-09
67,9.039526149834387e-08,10.4938441378159,18.347001366563596,2.9298203862992978e-09
68,8.658512173909116e-08,10.4938441378159,18.347001366563596,2.5101880574140978e-09
69,7.719562633567989e-08,10.4938441378159,18.289718434922413,2.3806383531166375e-09
70,7.570038151882841e-08,10.4938441378159,18.289718434922413,1.972321417298417e-09
71,6.864498702796595e-08,10.4938441378159,18.289718434922413,1.8242585220207275e-09
72,6.696029020147876e-08,10.4938441378159,18.289718434922413,1.529862903026924e-09
73,6.504786442818045e-08,10.4938441378159,18.28862392338604,1.4866192721285643e-09
74,6.379509942533446e-08,10.4938441378159,18.28862392338604,1.3538934418022563e-09
75,5.942369130096381e-08,10.4938441378159,18.260128986180103,1.3300156531670382e-09
76,5.6419317662204094e-08,10.4938441378159,18.260128986180103,1.2537957339020522e-09
77,5.5743424542953335e-08,10.4938441378159,18.230979509670217,1.1957230761083792e-09
78,5.3442083203236734e-08,10.4938441378159,18.230979509670217,1.113488412585184e-09
79,5.2378077430859094e-08,10.4938441378159,18.230979509670217,1.0933800531631732e-09
80,5.038519335087699e-08,10.4938441378159,18.230979509670217,1.063093169051399e-09
81,4.834532463249275e-08,10.4938441378159,18.222819217087313,1.010271422074993e-09
82,4.7385345869344064e-08,10.4938441378159,18.1709890371271,9.785989796284866e-10
83,4.677756537674327e-08,10.4938441378159,18.1709890371271,9.479532714351535e-10
84,4.5604068521498675e-08,10.4938441378159,18.104754406981183,9.308398496443715e-10
85,4.5254222147406153e-08,10.4938441378159,18.049722207924024,9.157514746505058e-10
86,4.4419458777866794e-08,10.4938441378159,18.049722207924024,8.983396249107045e-10
87,4.412443432855184e-08,10.4938441378159,18.049722207924024,8.84654571819965e-10
88,4.331092329223907e-08,10.4938441378159,18.049722207924024,8.682126129144763e-10
89,4.233264805364456e-08,10.4938441378159,18.027368257492768,8.610325785696205e-10
90,4.1974193454308306e-08,10.4938441378159,18.01557162582029,8.553446839698609e-10
91,4.178965840040405e-08,10.4938441378159,18.01557162582029,8.518630245646364e-10
92,4.1504006009773775e-08,10.4938441378159,18.000126877844963,8.481539914839686e-10
93,4.122324570587921e-08,10.4938441378159,17.89483493095436,8.425975472903247e-10
94,4.104280337813293e-08,10.4938441378159,17.85873340462558,8.409490881433612e-10
95,4.102536665939738e-08,10.4938441378159,17.85873340462558,8.388600925002265e-10
96,4.0983821225637485e-08,10.4938441378159,17.85873340462558,8.372613713447663e-10
97,4.093792016490738e-08,10.4938441378159,17.85873340462558,8.362666115147022e-10
98,4.092034133762468e-08,10.4938441378159,17.82258830987656,8.360534486939741e-10
99,4.092034133762468e-08,10.4938441378159,17.76964386592144,8.358616021553189e-10
100,4.091994343369265e-08,10.4938441378159,17.76964386592144,8.358616021553189e-10
0,20.736272990891717,11.780073245351591,20.859889446198622,20.70153027930487
1,19.45803827956228,11.780073245351591,20.751814897545422,18.281100535616844
2,17.651293875383423,11.780073245351591,20.702286098852078,14.697639942994794
3,16.124519546116943,11.702113869803153,20.464805689828268,13.765525943217181
4,15.596429520935791,11.674216642564021,20.464805689828268,10.028503035161513
5,9.24037014938204,11.617466161877152,20.42335139010529,8.2673409637877
6,9.24037014938204,11.28204536143445,20.09853306902124,6.996644314398781
7,7.741215786418527,11.28204536143445,20.091046528135713,5.147589217356693
8,5.98225242637638,11.28204536143445,20.091046528135713,3.347529572573848
9,4.9047980582095185,11.28204536143445,19.965963805863904,2.9927130134963105
10,4.563563307021536,11.28204536143445,19.941983314340945,2.2252689735969757
11,2.8611259652559196,11.28204536143445,19.941983314340945,1.549013143844555
12,2.671960647786847,11.125385340770633,19.84642471747443,1.1346862627223833
13,2.1307514409818933,11.125385340770633,19.84642471747443,0.7339802488951688
14,1.3319165427052302,11.125385340770633,19.84642471747443,0.3432887958323865
15,0.47685111702596616,11.125385340770633,19.807903487973785,0.27639623184233075
16,0.46813726988407156,11.125385340770633,19.64929701543935,0.11757200221215358
17,0.31011316957019064,11.125385340770633,19.627993307375043,0.0681388790859292
18,0.15263828588095452,11.086846604008477,19.627993307375043,0.04102791870019873
19,0.12089572646597135,11.086846604008477,19.59260765735685,0.02376945623504456
20,0.07243821498415359,11.086846604008477,19.5176356149931,0.016168632105014513
21,0.05495150087024614,11.086846604008477,19.5176356149931,0.006462110523390852
22,0.043605246728227076,11.086846604008477,19.435295158488216,0.004780778555890652
23,0.022436842971476967,11.086846604008477,19.435295158488216,0.0032430798174307718
24,0.015285542593535428,11.086846604008477,19.243770404143707,0.0020292613956844896
25,0.006913174161223612,11.086846604008477,19.243770404143707,0.001492420708931963
26,0.006079497260586653,11.086846604008477,19.210952695608793,0.0008364788384622734
27,0.003998810750062365,11.086846604008477,19.14612090046663,0.0005920731527067069
28,0.0027584296705396305,11.086846604008477,19.095835433838168,0.00042136531862313475
29,0.002382432913972554,11.086846604008477,19.095835433838168,0.0003149611323185475
30,0.0015844567642138152,11.086846604008477,19.076468679579623,0.0002178624498481163
31,0.001297353932145473,11.086846604008477,19.027055187909863,9.774293634778886e-05
32,0.0009620868220427958,11.086846604008477,18.947882456761192,8.567689004879142e-05
33,0.0008108565795876821,11.086846604008477,18.947882456761192,5.540701632300582e-05
34,0.00040266375318198655,11.086846604008477,18.947882456761192,4.187645690523212e-05
35,0.00031136809641596486,11.086846604008477,18.947882456761192,2.441832987587489e-05
36,0.00022720353156246986,11.086846604008477,18.923839783059098,1.9293934869768492e-05
37,0.0002053552598160202,11.086846604008477,18.848206551103864,1.026955858707268e-05
38,0.00017293923744121642,11.086846604008477,18.82987378839347,7.700021026568749e-06
39,0.00013717245973099423,11.086846604008477,18.82987378839347,5.59517249287822e-06
40,0.00011784543158954719,11.086241329791347,18.82987378839347,3.824969749377516e-06
41,9.913258013982684e-05,11.086241329791347,18.80175055488493,2.886734151719139e-06
42,6.336814122365197e-05,10.966411678323087,18.75231517464607,1.8796342478033523e-06
43,5.640743767232337e-05,10.966411678323087,18.731022258611997,1.3527986770789369e-06
44,4.794373226291171e-05,10.966411678323087,18.73093034810608,1.0322768919657221e-06
45,3.744482130629834e-05,10.966411678323087,18.6539253150382,8.663614363690897e-07
46,3.257433366288254e-05,10.966411678323087,18.6539253150382,4.1156356234139935e-07
47,2.739240160254397e-05,10.966411678323087,18.647486997368944,2.8556677778013295e-07
48,2.43550547591731e-05,10.966411678323087,18.63083692042548,1.4620845734114596e-07
49,2.10669554125964e-05,10.966411678323087,18.622835325173003,1.1138902467067169e-07
50,1.907426069580609e-05,10.966411678323087,18.622835325173003,9.805017642250391e-08
51,1.687534365091281e-05,10.966411678323087,18.61385925707237,6.9837746696777e-08
52,1.4525785232866184e-05,10.966411678323087,18.61385925707237,4.119943186609021e-08
53,1.1762494324774053e-05,10.966411678323087,18.487885180262055,3.4630901257770574e-08
54,1.0946247787746444e-05,10.966411678323087,18.487885180262055,2.945807553444979e-08
