,GWO,PSO,SGA,IGA
37,1.2773041362379445e-06,1.076668286378262e+36,8.842185011118743e+30,8.224390057876008e-09
38,2.6677508913053316e-07,1.076668286378262e+36,8.842185011118743e+30,5.356355359253939e-09
39,1.570472818457347e-07,1.076668286378262e+36,8.836767266624461e+30,3.089667188760359e-09
40,4.464288849703735e-08,1.076668286378262e+36,8.836767266624461e+30,1.3290559763845522e-09
41,4.464288849703735e-08,1.076668286378262e+36,8.836767266624461e+30,6.689333531539887e-10
42,2.0099037101317663e-08,1.076668286378262e+36,8.836767266624461e+30,2.403908183623571e-10
43,1.2399368642945774e-08,1.076668286378262e+36,8.836767266624461e+30,1.3676526577910408e-10
44,6.526022389152786e-09,1.076668286378262e+36,8.836767266624461e+30,5.650235834764317e-11
45,3.996262876171386e-09,1.076668286378262e+36,8.755221772116184e+30,1.2562395568238571e-11
46,2.0783090803888626e-09,1.076668286378262e+36,7.220821818400012e+30,1.1766587704187259e-11
47,5.85941961617209e-10,1.076668286378262e+36,7.22082181839992e+30,7.844391802791506e-12
48,3.1258196031558327e-10,1.076668286378262e+36,5.305326178444065e+30,4.490630090003833e-12
49,1.7280399333685637e-10,1.076668286378262e+36,5.305326178444065e+30,2.9558577807620168e-12
50,9.987388693843968e-11,1.076668286378262e+36,5.305326178444065e+30,1.5916157281026244e-12
51,3.979039320256561e-11,1.076668286378262e+36,5.305326178444065e+30,9.663381206337363e-13
52,1.9838353182421997e-11,1.076668286378262e+36,5.305326178444065e+30,5.684341886080801e-13
53,1.2732925824820995e-11,1.0758728630388982e+36,5.305326178444065e+30,4.547473508864641e-13
54,4.661160346586257e-12,1.0758728630388982e+36,5.305326178444065e+30,2.8421709430404007e-13
55,3.637978807091713e-12,1.0758728630388982e+36,5.305326178444065e+30,2.2737367544323206e-13
56,2.5579538487363607e-12,1.0758728630388982e+36,5.305326178444065e+30,1.7053025658242404e-13
57,1.9326762412674725e-12,1.0758728630388982e+36,5.305326178444065e+30,1.7053025658242404e-13
58,1.1368683772161603e-12,1.0751099314439646e+36,5.305326178444065e+30,1.1368683772161603e-13
59,1.1368683772161603e-12,1.0751099314439646e+36,5.305326178444065e+30,5.684341886080802e-14
60,7.958078640513122e-13,1.0751099314439646e+36,5.305326178444065e+30,5.684341886080802e-14
61,5.115907697472721e-13,1.0751099314439646e+36,5.305326178444065e+30,0.0
62,5.115907697472721e-13,1.0751099314439646e+36,5.305326178444065e+30,0.0
63,4.547473508864641e-13,1.0751099314439646e+36,5.305326178444065e+30,0.0
64,4.547473508864641e-13,1.0751099314439646e+36,5.305326178444065e+30,0.0
65,3.979039320256561e-13,1.0751099314439646e+36,5.305326178444065e+30,0.0
66,3.979039320256561e-13,1.0751099314439646e+36,5.305326178444065e+30,0.0
67,3.410605131648481e-13,1.0751099314439646e+36,5.305326178444065e+30,0.0
68,2.8421709430404007e-13,1.0751099314439646e+36,5.305326178444065e+30,0.0
69,2.8421709430404007e-13,1.0751099314439646e+36,5.305326178444065e+30,0.0
70,2.2737367544323206e-13,1.0751099314439646e+36,5.305326178444065e+30,0.0
71,2.2737367544323206e-13,1.0751099314439646e+36,2.8772247360868857e+30,0.0
72,2.2737367544323206e-13,1.0751099314439646e+36,2.8772247360868857e+30,0.0
73,2.2737367544323206e-13,1.0751099314439646e+36,2.598004576873696e+30,0.0
74,2.2737367544323206e-13,1.0751099314439646e+36,2.598004576873696e+30,0.0
75,2.2737367544323206e-13,1.0751099314439646e+36,2.598004576873696e+30,0.0
76,2.2737367544323206e-13,1.0751099314439646e+36,2.598004576873696e+30,0.0
77,2.2737367544323206e-13,1.0751099314439646e+36,2.598004576873696e+30,0.0
78,2.2737367544323206e-13,1.0751099314439646e+36,2.598004576873696e+30,0.0
79,2.2737367544323206e-13,1.0751099314439646e+36,2.0740912610909553e+30,0.0
80,2.2737367544323206e-13,1.0751099314439646e+36,2.0740912610909553e+30,0.0
81,2.2737367544323206e-13,1.0751099314439646e+36,2.0740912610909553e+30,0.0
82,2.2737367544323206e-13,1.0751099314439646e+36,2.0740912610909553e+30,0.0
83,2.2737367544323206e-13,1.0751099314439646e+36,2.0740912610909553e+30,0.0
84,2.2737367544323206e-13,1.0751099314439646e+36,2.0740912610909553e+30,0.0
85,2.2737367544323206e-13,1.0751099314439646e+36,2.0740912610909553e+30,0.0
86,2.2737367544323206e-13,1.0751099314439646e+36,2.0740912610909553e+30,0.0
87,2.2737367544323206e-13,1.0751099314439646e+36,2.0740912610909553e+30,0.0
88,2.2737367544323206e-13,1.0751099314439646e+36,2.0740912610909553e+30,0.0
89,2.2737367544323206e-13,1.0751099314439646e+36,2.0740912610909553e+30,0.0
90,2.2737367544323206e-13,1.0751099314439646e+36,2.0740912610909553e+30,0.0
91,2.2737367544323206e-13,1.0751099314439646e+36,2.0740912610909553e+30,0.0
92,2.2737367544323206e-13,1.0751099314439646e+36,2.0740912610909553e+30,0.0
93,2.2737367544323206e-13,1.0751099314439646e+36,2.0740912610909553e+30,0.0
94,2.2737367544323206e-13,1.0751099314439646e+36,2.0740912610909553e+30,0.0
95,2.2737367544323206e-13,1.0751099314439646e+36,2.0740912610909553e+30,0.0
96,2.2737367544323206e-13,1.0751099314439646e+36,2.0740912610909553e+30,0.0
97,2.2737367544323206e-13,1.0751099314439646e+36,2.0740912610909553e+30,0.0
98,2.2737367544323206e-13,1.0751099314439646e+36,2.0740912610909553e+30,0.0
99,2.2737367544323206e-13,1.0751099314439646e+36,2.0740912610909553e+30,0.0
100,2.2737367544323206e-13,1.0751099314439646e+36,2.0740912610909553e+30,0.0
0,2.1864558351279116e+33,1.4477267706920937e+36,1.792036614742904e+34,6.4556617540505145e+32
1,2.4026143945888327e+22,1.4477267706920937e+36,1.0451319961905488e+34,2.53096444405525e+23
2,3.766784622996778e+21,1.4477267706920937e+36,1.0451319961905488e+34,1.980824328051028e+19
3,1.4745871273321254e+20,1.4477267706920937e+36,1.0451319961905488e+34,1.68634186916758e+16
4,2.7088964680776433e+18,1.4477267706920937e+36,1.028655463983823e+34,2534870.498338976
5,2.7088964680776433e+18,1.3367947263913984e+36,4.9780865350149457e+33,511.7829826751535
6,8.362340219798648e+16,1.3367947263913984e+36,4.9780865350149457e+33,429.44800586202496
7,7.234793921347117e+16,1.2007285847853179e+36,4.9780865350149457e+33,327.8752010983849
8,104908415064283.08,1.2007285847853179e+36,4.9780865350149457e+33,178.76220468198665
9,33588378592.06738,1.2007285847853179e+36,4.9780865350149457e+33,62.693026025571214
10,1098577331.7612052,1.2007285847853179e+36,4.9780865350149457e+33,36.025842866416326
11,1174.1411070996305,1.2007285847853179e+36,4.0731739599075886e+33,3.0840365598403423
12,500.74710993706736,1.2007285847853179e+36,4.0731739599075886e+33,2.875118100814177
13,474.1004563139296,9.853972398107861e+35,4.0731739599075886e+33,1.1110195849934712
14,103.01308735211853,9.853972398107861e+35,4.0731739599075886e+33,0.46048613688532214
15,103.01308735211853,9.853972398107861e+35,2.5800647242795685e+33,0.10895829328092077
16,15.366459899842084,9.853972398107861e+35,2.4927499242967772e+33,0.06063518418289959
17,5.411771548123795,9.853972398107861e+35,1.4802378623558335e+33,0.03368429590489086
18,2.134292817079654,9.853972398107861e+35,1.4802378623558335e+33,0.009683049747138739
19,0.7041658077272928,9.853972398107861e+35,1.4802378623558335e+33,0.0036324107694554186
20,0.41416458439988446,9.853972398107861e+35,7.87159548932224e+32,0.0012347118978937033
21,0.17007189765070052,9.853972398107861e+35,7.87159548932224e+32,0.0007508517064138687
22,0.0716382800582096,9.853972398107861e+35,7.87159548932224e+32,0.0003132594117687404
23,0.0598204732909835,9.853972398107861e+35,7.87159548932224e+32,0.000259441545097161
24,0.020982731892047468,9.853972398107861e+35,7.87159548932224e+32,0.00011363384112428321
25,0.020982731892047468,9.853972398107861e+35,7.87159548932224e+32,2.324306075252025e-05
26,0.01202146347765165,9.853972398107861e+35,7.172218038300546e+32,1.0938320826880954e-05
27,0.0050589426678016025,9.853972398107861e+35,6.1728256014602386e+32,4.403849402478954e-06
28,0.0027110529312039944,9.853972398107861e+35,6.172798406470216e+32,1.2681564953709312e-06
29,0.0006871492553841563,9.853972398107861e+35,4.694234556453791e+32,6.426510594792489e-07
30,0.0006014731934556039,9.853972398107861e+35,4.694234556453791e+32,3.3855747005873127e-07
31,0.00015030044403374632,9.853972398107861e+35,1.906573123674743e+32,1.645567522245983e-07
32,8.999951614896418e-05,9.09353650203105e+35,1.906573123674743e+32,5.09331243847555e-08
33,2.6146593143039354e-05,9.09353650203105e+35,1.906573123674743e+32,2.4611495064164046e-08
34,1.4422458491480938e-05,9.09353650203105e+35,1.906573123674743e+32,1.4410204585146857e-08
35,7.023771502190357e-06,9.09353650203105e+35,1.906573123674743e+32,1.104200464396854e-08
36,4.066379119649355e-06,9.09353650203105e+35,1.9032224272308783e+32,2.5656845537014306e-09
37,1.9005344711331418e-06,9.09353650203105e+35,1.9032224272308783e+32,7.752873898425605e-10
38,1.1045072483284457e-06,9.09353650203105e+35,1.9032224272308783e+32,5.188667273614556e-10
39,6.22067375388724e-07,9.09353650203105e+35,1.9032224272308783e+32,1.4000534065417014e-10
40,3.2015549322750303e-07,9.09353650203105e+35,2.1695557594188094e+31,7.008793545537628e-11
41,2.072515599138569e-07,6.559825640859257e+35,2.1695557594188094e+31,2.1998403099132702e-11
42,1.0630213864715188e-07,6.559825640859257e+35,2.1695557594188094e+31,1.3983481039758772e-11
43,5.750723630626453e-08,6.559825640859257e+35,2.1695557594188094e+31,4.888534022029489e-12
44,3.011876970049343e-08,6.559825640859257e+35,2.1695557594188094e+31,3.240074875066057e-12
45,2.6066743430419592e-08,6.559825640859257e+35,2.1695557594188094e+31,1.2505552149377763e-12
46,1.922012415889185e-08,6.559825640859257e+35,2.1695557594188094e+31,1.0231815394945443e-12
47,1.5064301805978175e-08,6.559825640859257e+35,2.1695557594188094e+31,5.684341886080801e-13
48,8.620133939984953e-09,6.559825640859257e+35,2.1695557594188094e+31,3.410605131648481e-13
49,4.8023025556176435e-09,6.559825640859257e+35,2.1695557594188094e+31,2.2737367544323206e-13
50,1.972807694983203e-09,6.559825640859257e+35,2.1695557594188094e+31,1.1368683772161603e-13
51,1.4686065696878359e-09,6.559825640859257e+35,2.1695557594188094e+31,5.684341886080802e-14
52,1.266926119569689e-09,6.559825640859257e+35,2.1695557594188094e+31,0.0
53,7.06450009602122e-10,6.559825640859257e+35,2.1695557594188094e+31,0.0
54,5.559286364587024e-10,5.9853059603331466e+35,2.1695557594188094e+31,0.0
55,4.084768079337664e-10,5.9853059603331466e+35,2.1695557594188094e+31,0.0
56,2.674482857401017e-10,5.9853059603331466e+35,2.1695557594188094e+31,0.0
57,2.1225332602625713e-10,5.9853059603331466e+35,2.1695557594188094e+31,0.0
58,1.8309265215066262e-10,5.9853059603331466e+35,2.1695557594188094e+31,0.0
59,1.630837687116582e-10,5.9853059603331466e+35,2.1695557594188094e+31,0.0
60,1.4006218407303095e-10,5.9853059603331466e+35,2.1695557594188094e+31,0.0
61,1.2448708730516955e-10,5.9853059603331466e+35,2.1695557594188094e+31,0.0
62,9.725908967084251e-11,5.9853059603331466e+35,2.1695557594188094e+31,0.0
63,8.020606401260011e-11,5.9853059603331466e+35,2.1695557594188094e+31,0.0
64,7.537437340943143e-11,5.9853059603331466e+35,2.1695557594188094e+31,0.0
65,4.973799150320701e-11,5.9853059603331466e+35,2.1695557594188094e+31,0.0
66,4.973799150320701e-11,5.9853059603331466e+35,2.1695557594188094e+31,0.0
67,4.439471013029106e-11,5.9853059603331466e+35,2.1695557594188094e+31,0.0
68,3.353761712787673e-11,5.9853059603331466e+35,2.1695557594188094e+31,0.0
69,2.7341684472048655e-11,5.9853059603331466e+35,2.1695557594188094e+31,0.0
70,2.7057467377744615e-11,5.9853059603331466e+35,2.1695557594188094e+31,0.0
71,1.8133050616597757e-11,5.9853059603331466e+35,2.1695557594188094e+31,0.0
72,1.8133050616597757e-11,5.9853059603331466e+35,2.1695557594188094e+31,0.0
73,1.5973000699887052e-11,5.9853059603331466e+35,2.1695557594188094e+31,0.0
74,1.3642420526593924e-11,5.9853059603331466e+35,2.1695557594188094e+31,0.0
75,1.2846612662542611e-11,5.9853059603331466e+35,2.1695557594188094e+31,0.0
76,1.2107648217352107e-11,5.9853059603331466e+35,2.1695557594188094e+31,0.0
77,1.1198153515579179e-11,5.691472596032204e+35,2.1695557594188094e+31,0.0
78,9.947598300641403e-12,5.691472596032204e+35,2.1695557594188094e+31,0.0
79,9.663381206337363e-12,5.691472596032204e+35,2.1695557594188094e+31,0.0
80,9.379164112033322e-12,5.691472596032204e+35,2.1695557594188094e+31,0.0
81,8.071765478234738e-12,5.691472596032204e+35,2.1695557594188094e+31,0.0
82,8.071765478234738e-12,5.691472596032204e+35,2.1695557594188094e+31,0.0
83,8.071765478234738e-12,5.691472596032204e+35,2.1695557594188094e+31,0.0
84,7.844391802791506e-12,5.691472596032204e+35,2.1695557594188094e+31,0.0
85,7.617018127348274e-12,5.691472596032204e+35,2.1695557594188094e+31,0.0
86,7.503331289626658e-12,5.691472596032204e+35,2.1695557594188094e+31,0.0
87,6.991740519879386e-12,5.691472596032204e+35,2.1695557594188094e+31,0.0
88,6.934897101018578e-12,5.691472596032204e+35,1.7914209725836806e+31,0.0
89,6.87805368215777e-12,5.691472596032204e+35,1.7914209725836806e+31,0.0
90,6.821210263296962e-12,5.691472596032204e+35,1.7914209725836806e+31,0.0
91,6.707523425575346e-12,5.691472596032204e+35,1.7914209725836806e+31,0.0
92,6.707523425575346e-12,5.691472596032204e+35,1.7914209725836806e+31,0.0
93,6.707523425575346e-12,5.691472596032204e+35,1.633496415360367e+31,0.0
94,6.707523425575346e-12,5.691472596032204e+35,1.6334853749709628e+31,0.0
95,6.707523425575346e-12,5.691472596032204e+35,1.6292902375441248e+31,0.0
96,6.707523425575346e-12,5.691472596032204e+35,1.616817961534186e+31,0.0
97,6.707523425575346e-12,5.691472596032204e+35,1.616817961534186e+31,0.0
98,6.707523425575346e-12,5.691472596032204e+35,1.4597385625753125e+31,0.0
99,6.707523425575346e-12,5.691472596032204e+35,9.278346324846793e+30,0.0
100,6.707523425575346e-12,5.691472596032204e+35,9.278346324846793e+30,0.0
0,2.3624471846787963e+33,1.6930541792199e+36,1.4776249991466487e+33,5.865615706830242e+32
1,9.306151324368248e+26,1.6930541792199e+36,1.4776249991466487e+33,6.729534018154422e+23
2,2.5944668740313025e+24,1.6930541792199e+36,1.4776249991466487e+33,6.729534018154422e+23
3,3.955630608325283e+23,1.5107798459466072e+36,1.4776249991466487e+33,4.0104446449799827e+21
4,5.564647992521253e+20,1.5107798459466072e+36,1.4776249991466487e+33,5955003074035758.0
5,5.564647992521253e+20,1.510086470101934e+36,1.4776249991466487e+33,91857.48453832626
6,6.242888756653035e+16,1.510086470101934e+36,3.73396377447134e+32,19285.976816011076
7,1014400766552232.0,1.510086470101934e+36,3.365190341753495e+32,367.76894318977656
8,2664067.791758018,1.510086470101934e+36,2.239059470302169e+32,159.54022002860103
9,2664067.791758018,1.4370847854686895e+36,2.239059470302169e+32,82.54715339924485
10,419.4530784968209,1.4370847854686895e+36,8.851979777648372e+31,30.877883281160337
11,338.86509606605864,1.4370847854686895e+36,8.851979777648372e+31,7.795091789937715
12,311.64297750698597,1.4370847854686895e+36,8.851979777648372e+31,3.736360185671174
13,175.30345583030038,1.4370847854686895e+36,4.336236203699547e+31,1.2218966094071675
14,89.21466808563224,1.2649531207286118e+36,4.336236203699547e+31,0.3132161575302348
15,55.345122968429735,1.2649531207286118e+36,4.336236203699547e+31,0.06440547737014413
16,20.317584267096947,1.2649531207286118e+36,4.336236203699547e+31,0.04279963111196139
17,8.014809862143068,1.2649531207286118e+36,4.336236203699547e+31,0.020651689946134866
18,5.463011509510352,1.2649531207286118e+36,4.336236203699547e+31,0.005919549583779826
19,2.277841647739706,1.2649531207286118e+36,4.336236203699547e+31,0.0026493741752346978
20,0.8819879302596405,1.2115829474788391e+36,4.336236203699547e+31,0.0005504479771047954
21,0.5194835022624034,1.2115829474788391e+36,4.336236203699547e+31,0.0003696807278856795
22,0.3089115048891813,1.2115829474788391e+36,4.336236203699547e+31,0.00016969243893072417
23,0.11448099429776448,1.2115829474788391e+36,4.336236203699547e+31,7.962548380646695e-05
24,0.07684572789781896,1.2115829474788391e+36,4.336236203699547e+31,1.189417434943607e-05
25,0.03611238674022843,9.404861941144185e+35,4.336236203699547e+31,7.834352686586499e-06
26,0.01778385890975187,9.404861941144185e+35,4.336236203699547e+31,2.3412067662320624e-06
27,0.01560939571407971,9.404861941144185e+35,4.336236203699547e+31,7.114646223271848e-07
28,0.006996004589836957,9.404861941144185e+35,4.336236203699547e+31,4.4584965053218184e-07
29,0.001497484480694311,9.404861941144185e+35,4.336236203699547e+31,1.2361033441266045e-07
30,0.001497484480694311,9.404861941144185e+35,4.336236203699547e+31,7.044769745334634e-08
31,0.0005968307957004981,9.404861941144185e+35,4.336236203699547e+31,5.34305399924051e-08
32,0.00018182383945486436,9.404861941144185e+35,1.3337896751175786e+31,2.5375356926815584e-08
33,0.00014512949542222486,9.404861941144185e+35,1.3337896751175786e+31,9.357449926028494e-09
34,3.920649965039047e-05,9.404861941144185e+35,1.3337896751175786e+31,7.344340247072978e-09
35,2.945894334516197e-05,9.404861941144185e+35,1.1229724837511266e+31,1.764931312209228e-09
36,1.0846008649423311e-05,9.404861941144185e+35,1.0691797950690068e+31,4.2786041376530193e-10
37,5.0906639330605685e-06,9.404861941144185e+35,6.900718613851832e+30,2.644924279593397e-10
38,2.7972020575361967e-06,9.404861941144185e+35,6.900718613851832e+30,1.4671286407974549e-10
39,1.3436905419439427e-06,9.404861941144185e+35,6.900718613851832e+30,7.497646947740577e-11
40,5.391576678448473e-07,9.404861941144185e+35,6.900718613851832e+30,3.387867764104158e-11
41,4.27489567300654e-07,9.404861941144185e+35,6.900718613851832e+30,1.693933882052079e-11
42,2.576225597294979e-07,9.395211504510296e+35,6.900718613851832e+30,6.423306331271306e-12
43,2.0031461644975934e-07,9.395211504510296e+35,6.900718613851832e+30,2.0463630789890885e-12
44,1.4584776408810285e-07,9.395211504510296e+35,6.900718613851832e+30,9.094947017729282e-13
45,8.694871667103143e-08,8.999678195125081e+35,6.900718613851832e+30,7.389644451905042e-13
46,6.672320296274847e-08,8.999678195125081e+35,6.900718613851832e+30,2.8421709430404007e-13
47,4.807117193195154e-08,8.999678195125081e+35,6.900718613851832e+30,1.1368683772161603e-13
48,4.3987768094666535e-08,8.999678195125081e+35,6.900718613851832e+30,0.0
49,3.378733026693226e-08,8.789338822369653e+35,6.900718613851832e+30,0.0
50,2.2085202999733156e-08,7.865271476476229e+35,6.900718613851832e+30,0.0
51,1.3705175661016256e-08,7.865271476476229e+35,6.900718613851832e+30,0.0
52,1.3536350706999656e-08,7.865271476476229e+35,6.900718613851832e+30,0.0
53,1.178841557702981e-08,7.865271476476229e+35,6.900718613851832e+30,0.0
54,7.850701422285056e-09,7.865271476476229e+35,6.900718613851832e+30,0.0
55,6.5583662944845855e-09,7.865271476476229e+35,3.313578115085496e+30,0.0
56,5.225217591942055e-09,7.865271476476229e+35,3.313578115085496e+30,0.0
57,4.4505554797069635e-09,7.865271476476229e+35,3.313578115085496e+30,0.0
58,3.0513547244481742e-09,7.865271476476229e+35,3.313578115085496e+30,0.0
59,2.2391191123460885e-09,7.865271476476229e+35,3.313578115085496e+30,0.0
60,1.35071331897052e-09,7.865271476476229e+35,3.313578115085496e+30,0.0
61,1.1770566743507516e-09,7.865271476476229e+35,3.313578115085496e+30,0.0
62,8.328129297296982e-10,7.865271476476229e+35,3.313578115085496e+30,0.0
63,6.812683750467841e-10,7.865271476476229e+35,3.313578115085496e+30,0.0
64,5.766196409240365e-10,7.865271476476229e+35,3.313578115085496e+30,0.0
65,4.5145043259253725e-10,7.865271476476229e+35,3.313578115085496e+30,0.0
66,3.821014615823515e-10,7.865271476476229e+35,3.313578115085496e+30,0.0
67,3.7562131183221936e-10,7.865271476476229e+35,3.313578115085496e+30,0.0
68,2.772821972030215e-10,7.865271476476229e+35,3.313578115085496e+30,0.0
69,2.417550604150165e-10,7.865271476476229e+35,3.313578115085496e+30,0.0
70,2.417550604150165e-10,7.865271476476229e+35,3.313578115085496e+30,0.0
71,2.0651214072131552e-10,7.865271476476229e+35,3.313578115085496e+30,0.0
72,2.0258994481991976e-10,7.865271476476229e+35,3.313578115085496e+30,0.0
73,1.4802026271354407e-10,7.865271476476229e+35,3.313578115085496e+30,0.0
74,1.3852741176378913e-10,7.865271476476229e+35,3.313578115085496e+30,0.0
75,1.2965983842150308e-10,7.865271476476229e+35,3.313578115085496e+30,0.0
76,1.2170175978098996e-10,7.865271476476229e+35,3.313578115085496e+30,0.0
77,9.987388693843968e-11,7.865271476476229e+35,3.313578115085496e+30,0.0
78,9.686118573881686e-11,7.865271476476229e+35,3.313578115085496e+30,0.0
79,8.469669410260394e-11,7.865271476476229e+35,3.313578115085496e+30,0.0
80,7.912603905424476e-11,7.865271476476229e+35,3.313578115085496e+30,0.0
81,7.128164725145325e-11,7.865271476476229e+35,3.313578115085496e+30,0.0
82,6.87805368215777e-11,7.865271476476229e+35,3.313578115085496e+30,0.0
83,6.656364348600619e-11,7.865271476476229e+35,3.313578115085496e+30,0.0
84,6.514255801448599e-11,7.865271476476229e+35,3.313578115085496e+30,0.0
85,6.428990673157386e-11,7.865271476476229e+35,3.313578115085496e+30,0.0
86,6.252776074688882e-11,7.865271476476229e+35,3.313578115085496e+30,0.0
87,6.156142262625508e-11,7.865271476476229e+35,3.313578115085496e+30,0.0
88,6.008349373587407e-11,7.865271476476229e+35,3.313578115085496e+30,0.0
89,5.906031219637953e-11,7.865271476476229e+35,3.313578115085496e+30,0.0
90,5.7411853049416095e-11,7.865271476476229e+35,3.313578115085496e+30,0.0
91,5.6218141253339127e-11,7.865271476476229e+35,3.313578115085496e+30,0.0
92,5.610445441561751e-11,7.865271476476229e+35,3.313578115085496e+30,0.0
93,5.5649707064731047e-11,7.865271476476229e+35,3.313578115085496e+30,0.0
94,5.53086465515662e-11,7.865271476476229e+35,3.313578115085496e+30,0.0
95,5.5081272876122966e-11,7.865271476476229e+35,3.313578115085496e+30,0.0
96,5.4797055781818926e-11,7.865271476476229e+35,3.313578115085496e+30,0.0
97,5.474021236295812e-11,7.865271476476229e+35,3.313578115085496e+30,0.0
98,5.468336894409731e-11,7.865271476476229e+35,3.313578115085496e+30,0.0
99,5.468336894409731e-11,7.865271476476229e+35,3.313578115085496e+30,0.0
100,5.468336894409731e-11,7.865271476476229e+35,3.313578115085496e+30,0.0
0,4.1093835320978204e+33,1.6220339897705838e+36,1.2369526209112303e+34,6.523173717947827e+32
1,2.285798870111246e+27,1.6220339897705838e+36,3.158686084415278e+33,3.393767906601034e+25
2,2.285798870111246e+27,1.6220339897705838e+36,3.158686084415278e+33,2.1030072652642622e+20
3,1.0245647880488316e+27,1.3535828853089152e+36,3.158686084415278e+33,352467813053265.1
4,3.4001586267278746e+25,1.3535828853089152e+36,3.158686084415278e+33,194158454963.2952
5,4.3513032250738076e+22,1.3535828853089152e+36,3.158686084415278e+33,842841658.6758585
6,2.130639037301713e+16,1.3535828853089152e+36,2.0762387440264384e+33,387.59721075863365
7,2.130639037301713e+16,1.3535828853089152e+36,2.0762387440264384e+33,332.5994657103761
8,10575320340202.73,1.3535828853089152e+36,2.0762387440264384e+33,283.077583083034
9,10575320340202.73,1.3535828853089152e+36,1.3292249796967047e+33,268.75359202737326
10,1011909382.6060696,1.2860044485384808e+36,7.305919505542448e+31,232.32589109131675
11,3342345.9133500084,1.2593012096912287e+36,7.305919505542448e+31,214.677404813649
12,71115.41695677207,1.1714227371147346e+36,7.305919505542448e+31,147.80512966538288
13,663.7146857694074,1.1714227371147346e+36,7.305919505542448e+31,39.00011620802212
14,391.2380244196101,1.1714227371147346e+36,7.305919505542448e+31,7.535849668161916
15,359.992438125264,1.1714227371147346e+36,7.305919505542448e+31,3.9574812385835685
16,335.88276918070903,1.1714227371147346e+36,7.305919505542448e+31,2.7111244242515795
17,317.86761993366133,1.1714227371147346e+36,7.305919505542448e+31,1.3413301595409735
18,151.6979869956267,1.1714227371147346e+36,4.128847961641538e+31,0.7339297270801808
19,128.32503267643006,1.1714227371147346e+36,4.128847961641538e+31,0.4178636943730112
20,96.3362225280822,1.1714227371147346e+36,4.128847961641538e+31,0.2586911469838924
