,test_n,iter,x,y,z,time
372,3,69,0.0,0.0,0.0,4.0396389
373,3,70,0.0,0.0,0.0,3.372302799999943
374,3,71,0.0,0.0,0.0,3.5895884999999907
375,3,72,0.0,0.0,0.0,3.4145407999999406
376,3,73,0.0,0.0,0.0,3.5310097000001406
377,3,74,0.0,0.0,0.0,3.572552999999971
378,3,75,0.0,0.0,0.0,3.7641343000000234
379,3,76,0.0,0.0,0.0,3.808435700000018
380,3,77,0.0,0.0,0.0,3.2177200000000994
381,3,78,0.0,0.0,0.0,3.6865783000000647
382,3,79,0.0,0.0,0.0,3.992427399999997
383,3,80,0.0,0.0,0.0,3.239312800000107
384,3,81,0.0,0.0,0.0,3.5337359999998625
385,3,82,0.0,0.0,0.0,3.6735696000000644
386,3,83,0.0,0.0,0.0,3.8708661000000575
387,3,84,0.0,0.0,0.0,3.628753399999823
388,3,85,0.0,0.0,0.0,3.661875999999893
389,3,86,0.0,0.0,0.0,4.323007299999972
390,3,87,0.0,0.0,0.0,3.8975161999999273
391,3,88,0.0,0.0,0.0,4.314810999999963
392,3,89,0.0,0.0,0.0,4.317304999999806
393,3,90,0.0,0.0,0.0,3.942494300000135
394,3,91,0.0,0.0,0.0,3.6936990000001515
395,3,92,0.0,0.0,0.0,3.6820122999999967
396,3,93,0.0,0.0,0.0,3.7007891999999174
397,3,94,0.0,0.0,0.0,3.7004001999998763
398,3,95,0.0,0.0,0.0,3.8417890000000625
399,3,96,0.0,0.0,0.0,3.742894399999841
400,3,97,0.0,0.0,0.0,3.7661517000001368
401,3,98,0.0,0.0,0.0,3.69756510000002
402,3,99,0.0,0.0,0.0,3.672598999999991
403,3,100,0.0,0.0,0.0,3.914840300000151
404,4,0,0.0,0.00030517578125,9.313225746154785e-08,3.501830300000165
405,4,1,0.0,0.00030517578125,9.313225746154785e-08,3.4135807000000113
406,4,2,0.0,0.00030517578125,9.313225746154785e-08,3.849417999999787
407,4,3,0.0,0.00030517578125,9.313225746154785e-08,3.756385200000068
408,4,4,0.0,0.00030517578125,9.313225746154785e-08,3.440917000000127
409,4,5,0.0,0.00030517578125,9.313225746154785e-08,3.4225318000001153
410,4,6,0.0,0.00030517578125,9.313225746154785e-08,3.1844336999999996
411,4,7,0.0,0.00030517578125,9.313225746154785e-08,4.251977699999998
412,4,8,0.0,0.00030517578125,9.313225746154785e-08,3.930626600000096
413,4,9,0.0,0.00030517578125,9.313225746154785e-08,3.7194379000000026
414,4,10,0.0,0.00030517578125,9.313225746154785e-08,3.8379605000000083
415,4,11,0.0,0.00030517578125,9.313225746154785e-08,4.0650141000000986
416,4,12,0.0,0.00030517578125,9.313225746154785e-08,4.3777536000000055
417,4,13,0.0,0.00030517578125,9.313225746154785e-08,3.5357586000000083
418,4,14,0.0,0.00030517578125,9.313225746154785e-08,3.210231300000032
419,4,15,0.0,0.00030517578125,9.313225746154785e-08,3.5683086999999887
420,4,16,0.0,0.00030517578125,9.313225746154785e-08,3.093049100000144
421,4,17,0.0,0.00030517578125,9.313225746154785e-08,4.1719318999998904
422,4,18,0.0,0.00030517578125,9.313225746154785e-08,3.276789000000008
423,4,19,0.0,0.00030517578125,9.313225746154785e-08,3.6721540000000914
424,4,20,0.0,0.00030517578125,9.313225746154785e-08,3.9481207999999697
425,4,21,0.0,0.00030517578125,9.313225746154785e-08,3.463921299999811
426,4,22,0.0,0.00030517578125,9.313225746154785e-08,3.147279000000026
427,4,23,0.0,0.00030517578125,9.313225746154785e-08,3.644826299999977
428,4,24,0.0,0.00030517578125,9.313225746154785e-08,3.714690699999892
429,4,25,0.0,0.00030517578125,9.313225746154785e-08,3.483331899999939
430,4,26,0.0,0.00030517578125,9.313225746154785e-08,3.563943399999971
431,4,27,0.0,0.00030517578125,9.313225746154785e-08,3.776123200000029
432,4,28,0.0,0.00030517578125,9.313225746154785e-08,3.6400770000000193
433,4,29,0.0,0.00030517578125,9.313225746154785e-08,3.6644577000001846
434,4,30,0.0,0.00030517578125,9.313225746154785e-08,3.902597300000025
435,4,31,0.0,0.00030517578125,9.313225746154785e-08,3.6744849000001523
436,4,32,0.0,0.00030517578125,9.313225746154785e-08,3.4895080999999664
437,4,33,0.0,0.00030517578125,9.313225746154785e-08,3.9090825999999197
438,4,34,0.0,0.00030517578125,9.313225746154785e-08,3.532393899999988
439,4,35,0.0,0.00030517578125,9.313225746154785e-08,3.7548431000000164
440,4,36,0.0,0.00030517578125,9.313225746154785e-08,3.7124564999999166
441,4,37,0.0,0.00030517578125,9.313225746154785e-08,3.503547699999899
442,4,38,0.0,0.00030517578125,9.313225746154785e-08,3.7613922000000457
443,4,39,0.0,0.00030517578125,9.313225746154785e-08,3.303411800000049
444,4,40,0.0,0.00030517578125,9.313225746154785e-08,3.8852145000000746
445,4,41,0.0,0.00030517578125,9.313225746154785e-08,3.6541983999998138
446,4,42,0.0,0.00030517578125,9.313225746154785e-08,3.4383657999999286
447,4,43,0.0,0.00030517578125,9.313225746154785e-08,3.492782100000113
448,4,44,0.0,0.00030517578125,9.313225746154785e-08,3.100172799999882
449,4,45,0.0,0.00030517578125,9.313225746154785e-08,3.4352420000000166
450,4,46,0.0,0.00030517578125,9.313225746154785e-08,3.588039799999933
451,4,47,0.0,0.00030517578125,9.313225746154785e-08,3.332492499999944
452,4,48,0.0,0.00030517578125,9.313225746154785e-08,3.9473238000000492
453,4,49,0.0,0.00030517578125,9.313225746154785e-08,3.297892499999989
454,4,50,0.0,0.00030517578125,9.313225746154785e-08,3.792653900000005
455,4,51,0.0,0.00030517578125,9.313225746154785e-08,3.61327150000011
456,4,52,0.0,0.00030517578125,9.313225746154785e-08,3.4778544999999212
457,4,53,0.0,0.00030517578125,9.313225746154785e-08,4.084363899999971
458,4,54,0.0,0.00030517578125,9.313225746154785e-08,3.773612999999841
459,4,55,0.0,0.00030517578125,9.313225746154785e-08,3.7043065000000297
460,4,56,0.0,0.00030517578125,9.313225746154785e-08,3.78891550000003
461,4,57,0.0,0.00030517578125,9.313225746154785e-08,3.737285900000188
462,4,58,0.0,0.00030517578125,9.313225746154785e-08,3.4074631000000863
463,4,59,0.0,0.00030517578125,9.313225746154785e-08,3.3521981999999753
464,4,60,0.0,0.00030517578125,9.313225746154785e-08,3.8219274999999016
465,4,61,0.0,0.00030517578125,9.313225746154785e-08,3.50171639999985
466,4,62,0.0,0.00030517578125,9.313225746154785e-08,3.8035969000000023
467,4,63,0.0,0.00030517578125,9.313225746154785e-08,4.034532000000127
468,4,64,0.0,0.00030517578125,9.313225746154785e-08,4.602048800000148
469,4,65,0.0,0.00030517578125,9.313225746154785e-08,3.750293400000146
470,4,66,0.0,0.00030517578125,9.313225746154785e-08,3.4357552999999825
471,4,67,0.0,0.00030517578125,9.313225746154785e-08,3.620722899999919
472,4,68,0.0,0.00030517578125,9.313225746154785e-08,3.602001699999846
473,4,69,0.0,0.00030517578125,9.313225746154785e-08,4.203404299999875
474,4,70,0.0,0.00030517578125,9.313225746154785e-08,3.525808999999981
475,4,71,0.0,0.00030517578125,9.313225746154785e-08,3.6833722000001217
476,4,72,0.0,0.00030517578125,9.313225746154785e-08,3.4801214999999956
477,4,73,0.0,0.00030517578125,9.313225746154785e-08,3.6374485000001187
478,4,74,0.0,0.00030517578125,9.313225746154785e-08,3.300312500000018
479,4,75,0.0,0.00030517578125,9.313225746154785e-08,3.311617399999932
480,4,76,0.0,0.00030517578125,9.313225746154785e-08,3.669946699999855
481,4,77,0.0,0.00030517578125,9.313225746154785e-08,3.673706300000049
482,4,78,0.0,0.00030517578125,9.313225746154785e-08,3.410476599999811
483,4,79,0.0,0.00030517578125,9.313225746154785e-08,3.923174499999959
484,4,80,0.0,0.00030517578125,9.313225746154785e-08,3.531950699999925
485,4,81,0.0,0.00030517578125,9.313225746154785e-08,3.4860301000001073
486,4,82,0.0,0.00030517578125,9.313225746154785e-08,3.7457565000001978
487,4,83,0.0,0.00030517578125,9.313225746154785e-08,3.8119289000001118
488,4,84,0.0,0.00030517578125,9.313225746154785e-08,4.047386899999992
489,4,85,0.0,0.00030517578125,9.313225746154785e-08,3.555644799999982
490,4,86,0.0,0.00030517578125,9.313225746154785e-08,3.5379593000000114
491,4,87,0.0,0.00030517578125,9.313225746154785e-08,3.763496600000053
492,4,88,0.0,0.00030517578125,9.313225746154785e-08,3.630650600000081
493,4,89,0.0,0.00030517578125,9.313225746154785e-08,3.8936025000000427
494,4,90,0.0,0.00030517578125,9.313225746154785e-08,3.6549958999999035
495,4,91,0.0,0.00030517578125,9.313225746154785e-08,3.899459499999921
496,4,92,0.0,0.00030517578125,9.313225746154785e-08,3.2909052999998494
497,4,93,0.0,0.00030517578125,9.313225746154785e-08,4.356048699999974
498,4,94,0.0,0.00030517578125,9.313225746154785e-08,3.4952180000000226
499,4,95,0.0,0.00030517578125,9.313225746154785e-08,3.393602200000032
500,4,96,0.0,0.00030517578125,9.313225746154785e-08,2.967125899999928
501,4,97,0.0,0.00030517578125,9.313225746154785e-08,3.5728902000000744
502,4,98,0.0,0.00030517578125,9.313225746154785e-08,3.1991508999999496
503,4,99,0.0,0.00030517578125,9.313225746154785e-08,3.565665200000012
504,4,100,0.0,0.00030517578125,9.313225746154785e-08,3.7690668000000187
505,5,0,0.00396728515625,0.0006103515625,1.611188054084778e-05,6.697016200000007
506,5,1,0.0018310546875,0.00091552734375,4.190951585769653e-06,6.516922399999885
507,5,2,0.0006103515625,0.001220703125,1.862645149230957e-06,6.274946699999873
508,5,3,0.0006103515625,0.001220703125,1.862645149230957e-06,6.270825699999932
509,5,4,0.0006103515625,0.001220703125,1.862645149230957e-06,6.4976895999998305
510,5,5,0.0006103515625,0.001220703125,1.862645149230957e-06,6.214967599999909
511,5,6,0.00091552734375,-0.00030517578125,9.313225746154785e-07,6.709179300000187
512,5,7,0.00091552734375,-0.00030517578125,9.313225746154785e-07,6.148359100000107
513,5,8,0.00091552734375,-0.00030517578125,9.313225746154785e-07,4.272107400000095
514,5,9,0.00091552734375,-0.00030517578125,9.313225746154785e-07,3.8510833999998795
515,5,10,0.00091552734375,-0.00030517578125,9.313225746154785e-07,3.9583854999998493
516,5,11,-0.0006103515625,-0.00030517578125,4.6566128730773926e-07,4.384384599999976
517,5,12,-0.0006103515625,-0.00030517578125,4.6566128730773926e-07,3.8246453000001566
518,5,13,-0.0006103515625,-0.00030517578125,4.6566128730773926e-07,3.80122039999992
519,5,14,-0.0006103515625,-0.00030517578125,4.6566128730773926e-07,4.3451193000000785
520,5,15,-0.0006103515625,-0.00030517578125,4.6566128730773926e-07,3.930667500000027
521,5,16,-0.0006103515625,-0.00030517578125,4.6566128730773926e-07,3.392194699999891
522,5,17,-0.0006103515625,-0.00030517578125,4.6566128730773926e-07,3.3209560999998757
523,5,18,-0.0006103515625,-0.00030517578125,4.6566128730773926e-07,3.524095799999941
524,5,19,-0.0006103515625,-0.00030517578125,4.6566128730773926e-07,3.6337687000000187
525,5,20,-0.00030517578125,0.0,9.313225746154785e-08,3.7843976999999995
526,5,21,-0.00030517578125,0.0,9.313225746154785e-08,3.3957490999998754
527,5,22,-0.00030517578125,0.0,9.313225746154785e-08,3.561100099999976
528,5,23,-0.00030517578125,0.0,9.313225746154785e-08,3.365162099999907
529,5,24,-0.00030517578125,0.0,9.313225746154785e-08,3.5537572999999156
530,5,25,-0.00030517578125,0.0,9.313225746154785e-08,3.89208890000009
531,5,26,-0.00030517578125,0.0,9.313225746154785e-08,3.816432099999929
532,5,27,-0.00030517578125,0.0,9.313225746154785e-08,3.613396499999908
533,5,28,-0.00030517578125,0.0,9.313225746154785e-08,3.4577599000001555
534,5,29,-0.00030517578125,0.0,9.313225746154785e-08,3.720359199999848
535,5,30,-0.00030517578125,0.0,9.313225746154785e-08,3.5852062999999816
536,5,31,-0.00030517578125,0.0,9.313225746154785e-08,3.767962900000157
537,5,32,-0.00030517578125,0.0,9.313225746154785e-08,3.4715648999999758
538,5,33,-0.00030517578125,0.0,9.313225746154785e-08,3.888206500000024
539,5,34,-0.00030517578125,0.0,9.313225746154785e-08,3.4873236999999335
540,5,35,-0.00030517578125,0.0,9.313225746154785e-08,4.042011000000002
541,5,36,-0.00030517578125,0.0,9.313225746154785e-08,3.5390694000000167
542,5,37,-0.00030517578125,0.0,9.313225746154785e-08,3.5942156999999497
543,5,38,-0.00030517578125,0.0,9.313225746154785e-08,3.9768521999999393
544,5,39,-0.00030517578125,0.0,9.313225746154785e-08,3.7529050000000552
545,5,40,-0.00030517578125,0.0,9.313225746154785e-08,3.300292200000058
546,5,41,-0.00030517578125,0.0,9.313225746154785e-08,3.9650153000000046
547,5,42,-0.00030517578125,0.0,9.313225746154785e-08,3.815934200000129
548,5,43,-0.00030517578125,0.0,9.313225746154785e-08,4.0397003000000495
549,5,44,-0.00030517578125,0.0,9.313225746154785e-08,3.7551822000000357
550,5,45,-0.00030517578125,0.0,9.313225746154785e-08,3.941427400000066
551,5,46,-0.00030517578125,0.0,9.313225746154785e-08,3.4987433999999666
552,5,47,-0.00030517578125,0.0,9.313225746154785e-08,3.855431299999964
553,5,48,-0.00030517578125,0.0,9.313225746154785e-08,3.9350197999999637
554,5,49,-0.00030517578125,0.0,9.313225746154785e-08,3.9164201999999477
555,5,50,-0.00030517578125,0.0,9.313225746154785e-08,3.569685000000163
556,5,51,-0.00030517578125,0.0,9.313225746154785e-08,3.5434827000001405
557,5,52,-0.00030517578125,0.0,9.313225746154785e-08,3.26130430000012
558,5,53,-0.00030517578125,0.0,9.313225746154785e-08,3.5761474000000817
559,5,54,-0.00030517578125,0.0,9.313225746154785e-08,3.5072227999999086
560,5,55,-0.00030517578125,0.0,9.313225746154785e-08,3.4592093999999634
561,5,56,-0.00030517578125,0.0,9.313225746154785e-08,3.532936200000222
562,5,57,-0.00030517578125,0.0,9.313225746154785e-08,3.5423607000000175
563,5,58,-0.00030517578125,0.0,9.313225746154785e-08,3.6039458999998715
564,5,59,-0.00030517578125,0.0,9.313225746154785e-08,3.637457799999993
565,5,60,-0.00030517578125,0.0,9.313225746154785e-08,3.5870780999998715
566,5,61,-0.00030517578125,0.0,9.313225746154785e-08,3.7095642999997835
567,5,62,-0.00030517578125,0.0,9.313225746154785e-08,3.578534299999774
568,5,63,-0.00030517578125,0.0,9.313225746154785e-08,3.396224500000244
569,5,64,-0.00030517578125,0.0,9.313225746154785e-08,3.482415899999978
570,5,65,-0.00030517578125,0.0,9.313225746154785e-08,3.2698216000003413
571,5,66,-0.00030517578125,0.0,9.313225746154785e-08,3.564042800000152
572,5,67,-0.00030517578125,0.0,9.313225746154785e-08,3.4772901999999704
573,5,68,-0.00030517578125,0.0,9.313225746154785e-08,4.3490012000002025
574,5,69,-0.00030517578125,0.0,9.313225746154785e-08,3.761286100000234
575,5,70,-0.00030517578125,0.0,9.313225746154785e-08,3.4367863000002217
576,5,71,-0.00030517578125,0.0,9.313225746154785e-08,4.008817200000067
577,5,72,-0.00030517578125,0.0,9.313225746154785e-08,3.7170708000003287
578,5,73,-0.00030517578125,0.0,9.313225746154785e-08,3.3679391999999098
579,5,74,-0.00030517578125,0.0,9.313225746154785e-08,3.6522436999998718
580,5,75,-0.00030517578125,0.0,9.313225746154785e-08,3.3434924000002866
581,5,76,-0.00030517578125,0.0,9.313225746154785e-08,3.70573880000029
582,5,77,-0.00030517578125,0.0,9.313225746154785e-08,3.842467299999953
583,5,78,-0.00030517578125,0.0,9.313225746154785e-08,4.008955100000094
584,5,79,-0.00030517578125,0.0,9.313225746154785e-08,3.872306500000377
585,5,80,-0.00030517578125,0.0,9.313225746154785e-08,3.7368915000001834
586,5,81,-0.00030517578125,0.0,9.313225746154785e-08,3.483042899999873
587,5,82,-0.00030517578125,0.0,9.313225746154785e-08,3.5702304999999797
588,5,83,-0.00030517578125,0.0,9.313225746154785e-08,4.201831100000163
589,5,84,-0.00030517578125,0.0,9.313225746154785e-08,3.642706099999941
590,5,85,-0.00030517578125,0.0,9.313225746154785e-08,3.4232622999998057
591,5,86,-0.00030517578125,0.0,9.313225746154785e-08,3.962242900000092
592,5,87,-0.00030517578125,0.0,9.313225746154785e-08,3.490758200000073
593,5,88,-0.00030517578125,0.0,9.313225746154785e-08,3.4808671999999206
594,5,89,-0.00030517578125,0.0,9.313225746154785e-08,3.6014484000002085
595,5,90,-0.00030517578125,0.0,9.313225746154785e-08,3.3960971999999856
596,5,91,-0.00030517578125,0.0,9.313225746154785e-08,3.9205564999997478
597,5,92,-0.00030517578125,0.0,9.313225746154785e-08,3.8141137999996317
598,5,93,-0.00030517578125,0.0,9.313225746154785e-08,3.4480736999998953
599,5,94,-0.00030517578125,0.0,9.313225746154785e-08,3.6329900999999154
600,5,95,-0.00030517578125,0.0,9.313225746154785e-08,3.4261199000002307
601,5,96,-0.00030517578125,0.0,9.313225746154785e-08,3.7544450999998844
602,5,97,-0.00030517578125,0.0,9.313225746154785e-08,4.317942899999707
603,5,98,-0.00030517578125,0.0,9.313225746154785e-08,3.680115499999829
604,5,99,-0.00030517578125,0.0,9.313225746154785e-08,3.5347420000002785
605,5,100,-0.00030517578125,0.0,9.313225746154785e-08,3.6478808000001663
606,6,0,0.0018310546875,-0.0006103515625,3.725290298461914e-06,3.6962013000002116
607,6,1,0.0018310546875,-0.0006103515625,3.725290298461914e-06,3.3985163000002103
608,6,2,0.0006103515625,0.0,3.725290298461914e-07,3.6222415000002
609,6,3,0.0006103515625,0.0,3.725290298461914e-07,3.5693498000000545
610,6,4,0.0006103515625,0.0,3.725290298461914e-07,3.512329099999988
611,6,5,0.0006103515625,0.0,3.725290298461914e-07,3.4999901999999565
612,6,6,0.0006103515625,0.0,3.725290298461914e-07,3.63085030000002
613,6,7,0.0006103515625,0.0,3.725290298461914e-07,4.495155999999952
614,6,8,0.0006103515625,0.0,3.725290298461914e-07,3.9161377000000357
615,6,9,0.0006103515625,0.0,3.725290298461914e-07,3.448070699999789
616,6,10,0.0006103515625,0.0,3.725290298461914e-07,3.7094629000002897
617,6,11,0.0006103515625,0.0,3.725290298461914e-07,4.092905199999677
618,6,12,0.0006103515625,0.0,3.725290298461914e-07,4.491856000000098
619,6,13,0.0006103515625,0.0,3.725290298461914e-07,3.612841500000286
620,6,14,0.0006103515625,0.0,3.725290298461914e-07,3.4753153999999995
621,6,15,0.0006103515625,0.0,3.725290298461914e-07,4.130553799999689
622,6,16,0.0006103515625,0.0,3.725290298461914e-07,3.664813200000026
623,6,17,0.0006103515625,0.0,3.725290298461914e-07,4.238065600000027
624,6,18,0.0006103515625,0.0,3.725290298461914e-07,3.8933428999998796
625,6,19,0.0006103515625,0.0,3.725290298461914e-07,3.767945499999769
626,6,20,0.0006103515625,0.0,3.725290298461914e-07,3.5451874000000316
627,6,21,0.0006103515625,0.0,3.725290298461914e-07,3.980825399999958
628,6,22,0.0006103515625,0.0,3.725290298461914e-07,3.460418799999843
629,6,23,0.0006103515625,0.0,3.725290298461914e-07,3.3275306000000455
630,6,24,0.0006103515625,0.0,3.725290298461914e-07,3.3829400999998143
631,6,25,0.0006103515625,0.0,3.725290298461914e-07,3.8024960999996438
632,6,26,-0.00030517578125,0.00030517578125,1.862645149230957e-07,3.99282200000016
633,6,27,-0.00030517578125,0.00030517578125,1.862645149230957e-07,3.273042499999974
634,6,28,-0.00030517578125,0.00030517578125,1.862645149230957e-07,3.5628143000003547
635,6,29,-0.00030517578125,0.00030517578125,1.862645149230957e-07,3.6214154999997845
636,6,30,-0.00030517578125,0.00030517578125,1.862645149230957e-07,3.8745953999996345
637,6,31,-0.00030517578125,0.00030517578125,1.862645149230957e-07,3.9483918000000813
638,6,32,-0.00030517578125,0.00030517578125,1.862645149230957e-07,3.741236399999707
639,6,33,-0.00030517578125,0.00030517578125,1.862645149230957e-07,3.8949173000000883
640,6,34,-0.00030517578125,0.00030517578125,1.862645149230957e-07,3.987967000000026
641,6,35,-0.00030517578125,0.00030517578125,1.862645149230957e-07,3.8921956999997747
642,6,36,-0.00030517578125,0.00030517578125,1.862645149230957e-07,3.5028911999997945
643,6,37,-0.00030517578125,0.00030517578125,1.862645149230957e-07,3.9215674000001854
644,6,38,-0.00030517578125,0.00030517578125,1.862645149230957e-07,3.840822499999831
645,6,39,-0.00030517578125,0.00030517578125,1.862645149230957e-07,3.574174800000037
646,6,40,-0.00030517578125,0.00030517578125,1.862645149230957e-07,3.833114199999727
647,6,41,-0.00030517578125,0.00030517578125,1.862645149230957e-07,3.8672004000000015
648,6,42,-0.00030517578125,0.00030517578125,1.862645149230957e-07,3.683332900000096
649,6,43,-0.00030517578125,0.00030517578125,1.862645149230957e-07,3.6974967999999535
650,6,44,-0.00030517578125,0.00030517578125,1.862645149230957e-07,4.416815999999926
651,6,45,-0.00030517578125,0.00030517578125,1.862645149230957e-07,4.034664499999963
652,6,46,-0.00030517578125,0.00030517578125,1.862645149230957e-07,3.7340538000003107
653,6,47,-0.00030517578125,0.00030517578125,1.862645149230957e-07,3.47125189999997
654,6,48,-0.00030517578125,0.00030517578125,1.862645149230957e-07,3.628944600000068
655,6,49,-0.00030517578125,0.00030517578125,1.862645149230957e-07,4.163005500000054
656,6,50,-0.00030517578125,0.00030517578125,1.862645149230957e-07,3.790173400000185
657,6,51,-0.00030517578125,0.00030517578125,1.862645149230957e-07,3.682211400000142
658,6,52,-0.00030517578125,0.00030517578125,1.862645149230957e-07,3.798622699999669
659,6,53,-0.00030517578125,0.00030517578125,1.862645149230957e-07,3.909557699999823
660,6,54,-0.00030517578125,0.00030517578125,1.862645149230957e-07,3.701442600000064
661,6,55,-0.00030517578125,0.00030517578125,1.862645149230957e-07,4.423929300000054
662,6,56,-0.00030517578125,0.00030517578125,1.862645149230957e-07,3.8702143999998952
663,6,57,-0.00030517578125,0.00030517578125,1.862645149230957e-07,3.834863099999893
664,6,58,-0.00030517578125,0.00030517578125,1.862645149230957e-07,3.659722700000202
665,6,59,0.0,0.0,0.0,3.5478548999999475
666,6,60,0.0,0.0,0.0,3.4358399000002464
667,6,61,0.0,0.0,0.0,4.026811100000032
668,6,62,0.0,0.0,0.0,4.425958899999841
669,6,63,0.0,0.0,0.0,3.456108200000017
670,6,64,0.0,0.0,0.0,3.570034399999713
671,6,65,0.0,0.0,0.0,4.073995300000206
672,6,66,0.0,0.0,0.0,3.7553537000003416
673,6,67,0.0,0.0,0.0,3.6784952999996676
674,6,68,0.0,0.0,0.0,3.174110599999949
675,6,69,0.0,0.0,0.0,3.2969554999999673
676,6,70,0.0,0.0,0.0,4.1094145000001845
677,6,71,0.0,0.0,0.0,3.6956036999999924
678,6,72,0.0,0.0,0.0,3.7994362999997975
679,6,73,0.0,0.0,0.0,3.316503499999726
680,6,74,0.0,0.0,0.0,3.8545815999996194
681,6,75,0.0,0.0,0.0,3.4491713000002164
682,6,76,0.0,0.0,0.0,3.578580399999737
683,6,77,0.0,0.0,0.0,3.6204407000000174
684,6,78,0.0,0.0,0.0,3.8870833000000857
685,6,79,0.0,0.0,0.0,4.051769700000023
686,6,80,0.0,0.0,0.0,3.3417789000000084
687,6,81,0.0,0.0,0.0,3.2287587000000713
688,6,82,0.0,0.0,0.0,3.507699699999648
689,6,83,0.0,0.0,0.0,3.433481099999881
690,6,84,0.0,0.0,0.0,3.9343134000000646
691,6,85,0.0,0.0,0.0,3.3449752999999873
692,6,86,0.0,0.0,0.0,3.474078499999905
693,6,87,0.0,0.0,0.0,3.8577070999999705
694,6,88,0.0,0.0,0.0,3.822416599999997
695,6,89,0.0,0.0,0.0,4.145066699999916
696,6,90,0.0,0.0,0.0,3.5281201999996483
697,6,91,0.0,0.0,0.0,3.9627683000003344
698,6,92,0.0,0.0,0.0,4.016968899999938
699,6,93,0.0,0.0,0.0,3.901856299999963
700,6,94,0.0,0.0,0.0,3.397357799999554
701,6,95,0.0,0.0,0.0,3.4321219999997084
702,6,96,0.0,0.0,0.0,3.7680895000003147
703,6,97,0.0,0.0,0.0,4.081529400000363
704,6,98,0.0,0.0,0.0,3.618882699999631
705,6,99,0.0,0.0,0.0,3.742196800000329
706,6,100,0.0,0.0,0.0,3.5420546000000286
707,7,0,-0.0006103515625,0.00152587890625,2.7008354663848877e-06,4.051678099999663
708,7,1,-0.0006103515625,0.00152587890625,2.7008354663848877e-06,3.655152199999975
709,7,2,-0.0006103515625,0.00152587890625,2.7008354663848877e-06,3.921214200000122
710,7,3,-0.001220703125,-0.00030517578125,1.5832483768463135e-06,4.092611200000192
711,7,4,-0.001220703125,-0.00030517578125,1.5832483768463135e-06,3.8559433000000354
712,7,5,-0.0006103515625,-0.00030517578125,4.6566128730773926e-07,3.7760557000001427
713,7,6,-0.0006103515625,-0.00030517578125,4.6566128730773926e-07,3.726357999999891
714,7,7,-0.0006103515625,-0.00030517578125,4.6566128730773926e-07,3.8127968999997393
715,7,8,-0.0006103515625,-0.00030517578125,4.6566128730773926e-07,3.8325149000002057
716,7,9,-0.0006103515625,-0.00030517578125,4.6566128730773926e-07,3.886921899999834
717,7,10,-0.0006103515625,-0.00030517578125,4.6566128730773926e-07,3.4933908000002702
718,7,11,-0.0006103515625,-0.00030517578125,4.6566128730773926e-07,3.41835889999993
719,7,12,-0.0006103515625,-0.00030517578125,4.6566128730773926e-07,3.714825099999871
720,7,13,-0.0006103515625,-0.00030517578125,4.6566128730773926e-07,3.5818946999997934
721,7,14,-0.0006103515625,-0.00030517578125,4.6566128730773926e-07,3.5862566000000697
722,7,15,-0.0006103515625,-0.00030517578125,4.6566128730773926e-07,3.54289609999978
723,7,16,-0.0006103515625,-0.00030517578125,4.6566128730773926e-07,3.719325800000206
724,7,17,-0.0006103515625,0.0,3.725290298461914e-07,3.464328200000182
725,7,18,-0.0006103515625,0.0,3.725290298461914e-07,3.5506540000001223
726,7,19,-0.0006103515625,0.0,3.725290298461914e-07,3.653919599999881
727,7,20,-0.0006103515625,0.0,3.725290298461914e-07,3.680194699999902
728,7,21,-0.0006103515625,0.0,3.725290298461914e-07,4.14434220000021
729,7,22,-0.0006103515625,0.0,3.725290298461914e-07,3.8375449000000117
730,7,23,-0.0006103515625,0.0,3.725290298461914e-07,3.7806762000000163
731,7,24,-0.0006103515625,0.0,3.725290298461914e-07,3.969994100000349
732,7,25,-0.0006103515625,0.0,3.725290298461914e-07,3.778060899999673
733,7,26,-0.0006103515625,0.0,3.725290298461914e-07,4.126402600000347
734,7,27,-0.0006103515625,0.0,3.725290298461914e-07,3.802077299999837
735,7,28,-0.0006103515625,0.0,3.725290298461914e-07,3.8167500999998083
736,7,29,-0.0006103515625,0.0,3.725290298461914e-07,3.4864730999997846
737,7,30,-0.0006103515625,0.0,3.725290298461914e-07,3.520398699999987
738,7,31,-0.0006103515625,0.0,3.725290298461914e-07,4.2024179
739,7,32,-0.0006103515625,0.0,3.725290298461914e-07,3.7516139999997904
740,7,33,-0.0006103515625,0.0,3.725290298461914e-07,3.9053091999999197
741,7,34,-0.0006103515625,0.0,3.725290298461914e-07,3.231097200000022
742,7,35,-0.0006103515625,0.0,3.725290298461914e-07,3.2333224999997583
743,7,36,-0.0006103515625,0.0,3.725290298461914e-07,3.652007699999558
744,7,37,-0.0006103515625,0.0,3.725290298461914e-07,3.3603667000002133
745,7,38,0.00030517578125,0.00030517578125,1.862645149230957e-07,3.382742700000108
746,7,39,0.00030517578125,0.00030517578125,1.862645149230957e-07,3.340273100000104
747,7,40,0.00030517578125,0.00030517578125,1.862645149230957e-07,4.153565199999775
748,7,41,0.00030517578125,0.00030517578125,1.862645149230957e-07,3.788231700000324
749,7,42,0.00030517578125,0.00030517578125,1.862645149230957e-07,3.750690400000167
750,7,43,0.00030517578125,0.00030517578125,1.862645149230957e-07,3.6741353000002164
751,7,44,0.00030517578125,0.00030517578125,1.862645149230957e-07,3.3664742000000842
