,test_n,iter,x,y,z,time
300,2,98,-0.0002017400049638962,0.0004915930714381178,0.0015104833222889802,8.859999999999424e-05
301,2,99,-0.0002017400049638962,0.0004915930714381178,0.0015104833222889802,0.00013410000000002587
302,2,100,-0.0002017400049638962,0.0004915930714381178,0.0015104833222889802,0.00010359999999998148
303,3,0,0.16795558552907863,0.2776424811056628,2.441736331576735,0.00015249999999999986
304,3,1,0.16795558552907863,0.2776424811056628,2.441736331576735,0.00017219999999995572
305,3,2,0.16795558552907863,0.2776424811056628,2.441736331576735,0.00013039999999997498
306,3,3,-0.004865493075087213,0.15034983338276708,0.9297577361223728,0.00013630000000008913
307,3,4,-0.004865493075087213,0.15034983338276708,0.9297577361223728,0.00011600000000000499
308,3,5,0.0735105663234839,-0.002506690563683467,0.34587152752081396,0.00010879999999990897
309,3,6,0.0735105663234839,-0.002506690563683467,0.34587152752081396,0.00012730000000005237
310,3,7,0.017390991453141436,-0.029527204112603123,0.12793885882349132,0.0001510999999999596
311,3,8,-0.004916633792827141,-0.013473899498987918,0.04603733673901944,9.850000000000136e-05
312,3,9,-0.004916633792827141,-0.013473899498987918,0.04603733673901944,8.609999999997786e-05
313,3,10,-0.004916633792827141,-0.013473899498987918,0.04603733673901944,8.010000000002737e-05
314,3,11,-0.004916633792827141,-0.013473899498987918,0.04603733673901944,8.440000000009551e-05
315,3,12,-0.004916633792827141,-0.013473899498987918,0.04603733673901944,8.620000000003625e-05
316,3,13,-0.004916633792827141,-0.013473899498987918,0.04603733673901944,8.310000000000262e-05
317,3,14,-0.004916633792827141,-0.013473899498987918,0.04603733673901944,8.010000000002737e-05
318,3,15,-0.004916633792827141,-0.013473899498987918,0.04603733673901944,8.099999999999774e-05
319,3,16,-0.004916633792827141,-0.013473899498987918,0.04603733673901944,8.220000000003225e-05
320,3,17,-0.004916633792827141,-0.013473899498987918,0.04603733673901944,7.770000000006938e-05
321,3,18,-0.004916633792827141,-0.013473899498987918,0.04603733673901944,7.990000000002162e-05
322,3,19,-0.004916633792827141,-0.013473899498987918,0.04603733673901944,8.969999999997036e-05
323,3,20,-0.004916633792827141,-0.013473899498987918,0.04603733673901944,8.289999999999687e-05
324,3,21,-0.004916633792827141,-0.013473899498987918,0.04603733673901944,8.149999999995661e-05
325,3,22,-0.004916633792827141,-0.013473899498987918,0.04603733673901944,7.850000000009238e-05
326,3,23,-0.004916633792827141,-0.013473899498987918,0.04603733673901944,8.009999999991635e-05
327,3,24,-0.004916633792827141,-0.013473899498987918,0.04603733673901944,7.96000000000685e-05
328,3,25,-0.004916633792827141,-0.013473899498987918,0.04603733673901944,7.96000000000685e-05
329,3,26,-0.004916633792827141,-0.013473899498987918,0.04603733673901944,8.099999999999774e-05
330,3,27,-0.004916633792827141,-0.013473899498987918,0.04603733673901944,8.189999999996811e-05
331,3,28,-0.004916633792827141,-0.013473899498987918,0.04603733673901944,7.780000000001674e-05
332,3,29,-0.004916633792827141,-0.013473899498987918,0.04603733673901944,8.129999999995086e-05
333,3,30,-0.004916633792827141,-0.013473899498987918,0.04603733673901944,8.079999999999199e-05
334,3,31,-0.004916633792827141,-0.013473899498987918,0.04603733673901944,8.510000000006013e-05
335,3,32,-0.004916633792827141,-0.013473899498987918,0.04603733673901944,7.810000000008088e-05
336,3,33,-0.004916633792827141,-0.013473899498987918,0.04603733673901944,7.820000000002825e-05
337,3,34,-0.004916633792827141,-0.013473899498987918,0.04603733673901944,7.999999999996898e-05
338,3,35,-0.004916633792827141,-0.013473899498987918,0.04603733673901944,8.039999999998049e-05
339,3,36,-0.004916633792827141,-0.013473899498987918,0.04603733673901944,8.900000000000574e-05
340,3,37,-0.004916633792827141,-0.013473899498987918,0.04603733673901944,8.609999999997786e-05
341,3,38,-0.004916633792827141,-0.013473899498987918,0.04603733673901944,8.169999999996236e-05
342,3,39,-0.009459128097328906,-0.007606393149406254,0.03825096017647711,8.390000000002562e-05
343,3,40,-0.009459128097328906,-0.007606393149406254,0.03825096017647711,7.959999999995748e-05
344,3,41,-0.009459128097328906,-0.007606393149406254,0.03825096017647711,8.20000000000265e-05
345,3,42,-0.009459128097328906,-0.007606393149406254,0.03825096017647711,7.909999999999862e-05
346,3,43,-0.009459128097328906,-0.007606393149406254,0.03825096017647711,8.940000000001724e-05
347,3,44,-0.009459128097328906,-0.007606393149406254,0.03825096017647711,8.289999999999687e-05
348,3,45,-0.009459128097328906,-0.007606393149406254,0.03825096017647711,8.019999999997474e-05
349,3,46,-0.009459128097328906,-0.007606393149406254,0.03825096017647711,7.810000000008088e-05
350,3,47,-0.009459128097328906,-0.007606393149406254,0.03825096017647711,8.529999999995486e-05
351,3,48,-0.009459128097328906,-0.007606393149406254,0.03825096017647711,7.889999999999286e-05
352,3,49,-0.009459128097328906,-0.007606393149406254,0.03825096017647711,8.20000000000265e-05
353,3,50,-0.009459128097328906,-0.007606393149406254,0.03825096017647711,8.260000000004375e-05
354,3,51,-0.009459128097328906,-0.007606393149406254,0.03825096017647711,0.00010009999999993635
355,3,52,-0.009459128097328906,-0.007606393149406254,0.03825096017647711,9.680000000000799e-05
356,3,53,-0.009459128097328906,-0.007606393149406254,0.03825096017647711,7.749999999995261e-05
357,3,54,-0.009459128097328906,-0.007606393149406254,0.03825096017647711,0.0001482999999999901
358,3,55,-0.009459128097328906,-0.007606393149406254,0.03825096017647711,0.00010659999999995673
359,3,56,-0.009459128097328906,-0.007606393149406254,0.03825096017647711,9.190000000003362e-05
360,3,57,-0.0015385837737139085,-0.0038984825908755516,0.012321927439796543,0.0001238999999999546
361,3,58,-0.0015385837737139085,-0.0038984825908755516,0.012321927439796543,9.219999999998674e-05
362,3,59,-0.0015385837737139085,-0.0038984825908755516,0.012321927439796543,0.0001414999999999056
363,3,60,-0.0015385837737139085,-0.0038984825908755516,0.012321927439796543,8.690000000000087e-05
364,3,61,-0.0015385837737139085,-0.0038984825908755516,0.012321927439796543,0.0001158999999999466
365,3,62,-0.0015385837737139085,-0.0038984825908755516,0.012321927439796543,0.0001108000000000775
366,3,63,-0.0015385837737139085,-0.0038984825908755516,0.012321927439796543,8.879999999999999e-05
367,3,64,0.0026352935223795393,0.00020950794456085775,0.007663339985875428,8.450000000004287e-05
368,3,65,0.0026352935223795393,0.00020950794456085775,0.007663339985875428,7.740000000000524e-05
369,3,66,0.0026352935223795393,0.00020950794456085775,0.007663339985875428,7.900000000005125e-05
370,3,67,0.0026352935223795393,0.00020950794456085775,0.007663339985875428,0.00010049999999994785
371,3,68,0.0026352935223795393,0.00020950794456085775,0.007663339985875428,7.869999999998711e-05
372,3,69,0.0026352935223795393,0.00020950794456085775,0.007663339985875428,8.070000000004462e-05
373,3,70,0.0026352935223795393,0.00020950794456085775,0.007663339985875428,8.249999999998536e-05
374,3,71,0.0026352935223795393,0.00020950794456085775,0.007663339985875428,7.62999999999181e-05
375,3,72,0.0026352935223795393,0.00020950794456085775,0.007663339985875428,7.580000000007026e-05
376,3,73,0.0026352935223795393,0.00020950794456085775,0.007663339985875428,7.330000000005388e-05
377,3,74,0.0026352935223795393,0.00020950794456085775,0.007663339985875428,8.1600000000015e-05
378,3,75,0.0026352935223795393,0.00020950794456085775,0.007663339985875428,7.590000000001762e-05
379,3,76,-0.0017360171299644622,0.001953605526786306,0.007573938467832608,8.079999999999199e-05
380,3,77,-0.0017360171299644622,0.001953605526786306,0.007573938467832608,0.00018980000000001773
381,3,78,-0.0017360171299644622,0.001953605526786306,0.007573938467832608,9.110000000001062e-05
382,3,79,-0.0017360171299644622,0.001953605526786306,0.007573938467832608,7.979999999996323e-05
383,3,80,-0.0017360171299644622,0.001953605526786306,0.007573938467832608,8.369999999990885e-05
384,3,81,-0.0017360171299644622,0.001953605526786306,0.007573938467832608,8.169999999996236e-05
385,3,82,-0.0017360171299644622,0.001953605526786306,0.007573938467832608,7.810000000008088e-05
386,3,83,-0.0017360171299644622,0.001953605526786306,0.007573938467832608,7.999999999996898e-05
387,3,84,-0.0017360171299644622,0.001953605526786306,0.007573938467832608,8.289999999999687e-05
388,3,85,-0.0017360171299644622,0.001953605526786306,0.007573938467832608,8.039999999998049e-05
389,3,86,-0.0017360171299644622,0.001953605526786306,0.007573938467832608,8.229999999997961e-05
390,3,87,-0.0017360171299644622,0.001953605526786306,0.007573938467832608,7.479999999993048e-05
391,3,88,-0.0017360171299644622,0.001953605526786306,0.007573938467832608,8.039999999998049e-05
392,3,89,-0.0017360171299644622,0.001953605526786306,0.007573938467832608,8.2400000000038e-05
393,3,90,-0.0014186942448402018,0.0014857154988567323,0.0059227356544551135,0.00011059999999996073
394,3,91,-0.0014186942448402018,0.0014857154988567323,0.0059227356544551135,0.00011030000000000761
395,3,92,-0.0014186942448402018,0.0014857154988567323,0.0059227356544551135,0.00013809999999991884
396,3,93,-0.0014186942448402018,0.0014857154988567323,0.0059227356544551135,0.00011219999999989572
397,3,94,-0.0014186942448402018,0.0014857154988567323,0.0059227356544551135,9.00000000000345e-05
398,3,95,-0.0014186942448402018,0.0014857154988567323,0.0059227356544551135,9.079999999994648e-05
399,3,96,-0.0014186942448402018,0.0014857154988567323,0.0059227356544551135,0.0002022999999999886
400,3,97,-0.0014186942448402018,0.0014857154988567323,0.0059227356544551135,8.589999999997211e-05
401,3,98,-0.0014186942448402018,0.0014857154988567323,0.0059227356544551135,7.7600000000011e-05
402,3,99,-0.0014186942448402018,0.0014857154988567323,0.0059227356544551135,7.820000000002825e-05
403,3,100,-0.0014186942448402018,0.0014857154988567323,0.0059227356544551135,7.6000000000076e-05
404,4,0,0.23304349293227,0.12298453282054922,1.9412836418533819,0.0001028000000000695
405,4,1,0.23304349293227,0.12298453282054922,1.9412836418533819,0.00010290000000001687
406,4,2,0.23304349293227,0.12298453282054922,1.9412836418533819,0.00013689999999999536
407,4,3,0.03792332179553781,0.024904932475698888,0.1823702721992686,0.00010009999999993635
408,4,4,0.03792332179553781,0.024904932475698888,0.1823702721992686,9.380000000003275e-05
409,4,5,0.03792332179553781,0.024904932475698888,0.1823702721992686,9.860000000005975e-05
410,4,6,0.018223316223351493,0.0029399320473035284,0.06125791673441272,8.430000000003712e-05
411,4,7,0.018223316223351493,0.0029399320473035284,0.06125791673441272,8.770000000002387e-05
412,4,8,0.018223316223351493,0.0029399320473035284,0.06125791673441272,8.74999999999071e-05
413,4,9,0.018223316223351493,0.0029399320473035284,0.06125791673441272,9.219999999998674e-05
414,4,10,0.018223316223351493,0.0029399320473035284,0.06125791673441272,8.859999999999424e-05
415,4,11,0.018223316223351493,0.0029399320473035284,0.06125791673441272,8.350000000001412e-05
416,4,12,0.018223316223351493,0.0029399320473035284,0.06125791673441272,8.42999999999261e-05
417,4,13,0.018223316223351493,0.0029399320473035284,0.06125791673441272,8.5600000000019e-05
418,4,14,0.009809386173985107,-0.003435700355312321,0.03227194900489794,9.119999999995798e-05
419,4,15,0.009809386173985107,-0.003435700355312321,0.03227194900489794,8.930000000006988e-05
420,4,16,0.009809386173985107,-0.003435700355312321,0.03227194900489794,7.950000000001012e-05
421,4,17,0.009809386173985107,-0.003435700355312321,0.03227194900489794,8.120000000000349e-05
422,4,18,0.009809386173985107,-0.003435700355312321,0.03227194900489794,7.930000000000437e-05
423,4,19,0.009809386173985107,-0.003435700355312321,0.03227194900489794,8.28000000000495e-05
424,4,20,0.009809386173985107,-0.003435700355312321,0.03227194900489794,8.3200000000061e-05
425,4,21,0.009809386173985107,-0.003435700355312321,0.03227194900489794,7.530000000000037e-05
426,4,22,0.009809386173985107,-0.003435700355312321,0.03227194900489794,8.36000000000725e-05
427,4,23,0.009809386173985107,-0.003435700355312321,0.03227194900489794,8.78999999999186e-05
428,4,24,0.009809386173985107,-0.003435700355312321,0.03227194900489794,7.9200000000057e-05
429,4,25,0.009809386173985107,-0.003435700355312321,0.03227194900489794,8.189999999996811e-05
430,4,26,0.009809386173985107,-0.003435700355312321,0.03227194900489794,7.440000000003e-05
431,4,27,0.009809386173985107,-0.003435700355312321,0.03227194900489794,8.169999999996236e-05
432,4,28,0.009809386173985107,-0.003435700355312321,0.03227194900489794,8.099999999999774e-05
433,4,29,0.009809386173985107,-0.003435700355312321,0.03227194900489794,8.140000000000924e-05
434,4,30,-0.002388778467099284,-0.00029713180591117716,0.006962845578979415,7.56000000000645e-05
435,4,31,-0.002388778467099284,-0.00029713180591117716,0.006962845578979415,6.969999999995036e-05
436,4,32,-0.002388778467099284,-0.00029713180591117716,0.006962845578979415,7.340000000000124e-05
437,4,33,-0.002388778467099284,-0.00029713180591117716,0.006962845578979415,0.00011450000000001737
438,4,34,-0.002388778467099284,-0.00029713180591117716,0.006962845578979415,0.00014219999999998123
439,4,35,-0.002388778467099284,-0.00029713180591117716,0.006962845578979415,8.90999999999531e-05
440,4,36,-0.002388778467099284,-0.00029713180591117716,0.006962845578979415,0.00012289999999992585
441,4,37,-0.002388778467099284,-0.00029713180591117716,0.006962845578979415,9.490000000000887e-05
442,4,38,-0.002388778467099284,-0.00029713180591117716,0.006962845578979415,8.510000000006013e-05
443,4,39,-0.002388778467099284,-0.00029713180591117716,0.006962845578979415,8.660000000004775e-05
444,4,40,-0.002388778467099284,-0.00029713180591117716,0.006962845578979415,8.479999999999599e-05
445,4,41,-0.002388778467099284,-0.00029713180591117716,0.006962845578979415,8.10999999999451e-05
446,4,42,-0.002388778467099284,-0.00029713180591117716,0.006962845578979415,8.450000000004287e-05
447,4,43,-0.002388778467099284,-0.00029713180591117716,0.006962845578979415,7.999999999996898e-05
448,4,44,-0.002388778467099284,-0.00029713180591117716,0.006962845578979415,8.810000000003537e-05
449,4,45,-0.002388778467099284,-0.00029713180591117716,0.006962845578979415,8.460000000010126e-05
450,4,46,-0.002388778467099284,-0.00029713180591117716,0.006962845578979415,7.740000000000524e-05
451,4,47,-0.002388778467099284,-0.00029713180591117716,0.006962845578979415,7.540000000005875e-05
452,4,48,-0.002388778467099284,-0.00029713180591117716,0.006962845578979415,8.249999999998536e-05
453,4,49,-0.002388778467099284,-0.00029713180591117716,0.006962845578979415,7.839999999992298e-05
454,4,50,-0.002388778467099284,-0.00029713180591117716,0.006962845578979415,7.519999999994198e-05
455,4,51,-0.002388778467099284,-0.00029713180591117716,0.006962845578979415,8.149999999995661e-05
456,4,52,-0.002388778467099284,-0.00029713180591117716,0.006962845578979415,0.0001206999999999736
457,4,53,-0.002388778467099284,-0.00029713180591117716,0.006962845578979415,7.659999999998224e-05
458,4,54,-0.002388778467099284,-0.00029713180591117716,0.006962845578979415,7.829999999997561e-05
459,4,55,-0.002388778467099284,-0.00029713180591117716,0.006962845578979415,8.450000000004287e-05
460,4,56,-0.002388778467099284,-0.00029713180591117716,0.006962845578979415,7.979999999996323e-05
461,4,57,-0.002388778467099284,-0.00029713180591117716,0.006962845578979415,7.679999999998799e-05
462,4,58,-0.002388778467099284,-0.00029713180591117716,0.006962845578979415,7.319999999999549e-05
463,4,59,-0.002388778467099284,-0.00029713180591117716,0.006962845578979415,7.360000000000699e-05
464,4,60,-0.002388778467099284,-0.00029713180591117716,0.006962845578979415,7.340000000000124e-05
465,4,61,-0.002388778467099284,-0.00029713180591117716,0.006962845578979415,7.919999999994598e-05
466,4,62,-0.002388778467099284,-0.00029713180591117716,0.006962845578979415,7.5200000000053e-05
467,4,63,-0.002388778467099284,-0.00029713180591117716,0.006962845578979415,7.380000000001274e-05
468,4,64,-0.002388778467099284,-0.00029713180591117716,0.006962845578979415,7.980000000007426e-05
469,4,65,-0.002388778467099284,-0.00029713180591117716,0.006962845578979415,7.699999999999374e-05
470,4,66,-0.002388778467099284,-0.00029713180591117716,0.006962845578979415,7.499999999993623e-05
471,4,67,-0.002388778467099284,-0.00029713180591117716,0.006962845578979415,8.590000000008313e-05
472,4,68,-0.002388778467099284,-0.00029713180591117716,0.006962845578979415,7.539999999994773e-05
473,4,69,-0.002388778467099284,-0.00029713180591117716,0.006962845578979415,7.909999999999862e-05
474,4,70,-0.002388778467099284,-0.00029713180591117716,0.006962845578979415,8.810000000003537e-05
475,4,71,-0.002388778467099284,-0.00029713180591117716,0.006962845578979415,0.0001034999999999231
476,4,72,-0.002388778467099284,-0.00029713180591117716,0.006962845578979415,8.450000000004287e-05
477,4,73,-0.002388778467099284,-0.00029713180591117716,0.006962845578979415,7.8400000000034e-05
478,4,74,-0.002388778467099284,-0.00029713180591117716,0.006962845578979415,7.449999999997736e-05
479,4,75,-0.002388778467099284,-0.00029713180591117716,0.006962845578979415,8.619999999992523e-05
480,4,76,-0.002388778467099284,-0.00029713180591117716,0.006962845578979415,8.260000000004375e-05
481,4,77,-0.002388778467099284,-0.00029713180591117716,0.006962845578979415,4.630000000005463e-05
482,4,78,-0.002388778467099284,-0.00029713180591117716,0.006962845578979415,4.270000000006213e-05
483,4,79,-0.002388778467099284,-0.00029713180591117716,0.006962845578979415,4.2399999999997995e-05
484,4,80,-0.002388778467099284,-0.00029713180591117716,0.006962845578979415,6.709999999998661e-05
485,4,81,-0.002388778467099284,-0.00029713180591117716,0.006962845578979415,4.770000000009489e-05
486,4,82,-0.002388778467099284,-0.00029713180591117716,0.006962845578979415,4.300000000001525e-05
487,4,83,-0.002388778467099284,-0.00029713180591117716,0.006962845578979415,4.590000000004313e-05
488,4,84,-0.002388778467099284,-0.00029713180591117716,0.006962845578979415,4.270000000006213e-05
489,4,85,-0.002388778467099284,-0.00029713180591117716,0.006962845578979415,6.529999999993485e-05
490,4,86,-0.002388778467099284,-0.00029713180591117716,0.006962845578979415,5.030000000005863e-05
491,4,87,-0.002388778467099284,-0.00029713180591117716,0.006962845578979415,4.460000000006126e-05
492,4,88,-0.002388778467099284,-0.00029713180591117716,0.006962845578979415,9.199999999998099e-05
493,4,89,-0.002388778467099284,-0.00029713180591117716,0.006962845578979415,6.54999999999406e-05
494,4,90,-0.002388778467099284,-0.00029713180591117716,0.006962845578979415,8.780000000008226e-05
495,4,91,-0.002388778467099284,-0.00029713180591117716,0.006962845578979415,4.9100000000024124e-05
496,4,92,-0.002388778467099284,-0.00029713180591117716,0.006962845578979415,5.3300000000033876e-05
497,4,93,-0.002388778467099284,-0.00029713180591117716,0.006962845578979415,4.179999999998074e-05
498,4,94,-0.002388778467099284,-0.00029713180591117716,0.006962845578979415,4.1699999999922355e-05
499,4,95,-0.002388778467099284,-0.00029713180591117716,0.006962845578979415,5.489999999996886e-05
500,4,96,-0.002388778467099284,-0.00029713180591117716,0.006962845578979415,6.670000000008613e-05
501,4,97,-0.002388778467099284,-0.00029713180591117716,0.006962845578979415,7.299999999998974e-05
502,4,98,-0.002388778467099284,-0.00029713180591117716,0.006962845578979415,4.409999999999137e-05
503,4,99,-0.002388778467099284,-0.00029713180591117716,0.006962845578979415,4.629999999994361e-05
504,4,100,-0.002388778467099284,-0.00029713180591117716,0.006962845578979415,4.3100000000073635e-05
505,5,0,-0.6967770371349706,-0.04839995936423247,3.2319248058590877,7.829999999997561e-05
506,5,1,0.2327053443273508,0.0021255908439782867,1.625270533618036,6.980000000000874e-05
507,5,2,0.2327053443273508,0.0021255908439782867,1.625270533618036,5.209999999999937e-05
508,5,3,0.2327053443273508,0.0021255908439782867,1.625270533618036,6.399999999995298e-05
509,5,4,0.14946516035367746,-0.06383273023639324,1.0439018465412997,7.290000000004238e-05
510,5,5,-0.07544176361253113,0.09440527981766095,0.6952997467107704,6.7200000000045e-05
511,5,6,0.07758579903519969,-0.09058872503993079,0.6827184808654398,5.3300000000033876e-05
512,5,7,0.07758579903519969,-0.09058872503993079,0.6827184808654398,5.0200000000000244e-05
513,5,8,0.05247993277016494,0.03624823904910879,0.28578097225565857,5.08000000000175e-05
514,5,9,0.05247993277016494,0.03624823904910879,0.28578097225565857,4.8799999999959986e-05
515,5,10,-0.014529749499837097,-0.006945927677294739,0.05244414395558694,8.380000000007826e-05
516,5,11,0.005537886132758185,0.005622451202968393,0.023979053934568118,5.2399999999952485e-05
517,5,12,0.005537886132758185,0.005622451202968393,0.023979053934568118,4.529999999991485e-05
518,5,13,0.005537886132758185,0.005622451202968393,0.023979053934568118,4.669999999995511e-05
519,5,14,0.005537886132758185,0.005622451202968393,0.023979053934568118,4.830000000000112e-05
520,5,15,0.005537886132758185,0.005622451202968393,0.023979053934568118,4.4799999999955986e-05
521,5,16,0.005537886132758185,0.005622451202968393,0.023979053934568118,4.309999999996261e-05
522,5,17,0.005537886132758185,0.005622451202968393,0.023979053934568118,4.579999999998474e-05
523,5,18,0.005537886132758185,0.005622451202968393,0.023979053934568118,4.6199999999996244e-05
524,5,19,0.005537886132758185,0.005622451202968393,0.023979053934568118,4.250000000005638e-05
525,5,20,0.005537886132758185,0.005622451202968393,0.023979053934568118,4.519999999996749e-05
526,5,21,0.005537886132758185,0.005622451202968393,0.023979053934568118,5.869999999996711e-05
527,5,22,0.005537886132758185,0.005622451202968393,0.023979053934568118,4.450000000000287e-05
528,5,23,0.005537886132758185,0.005622451202968393,0.023979053934568118,4.1800000000091764e-05
529,5,24,0.005537886132758185,0.005622451202968393,0.023979053934568118,0.00012010000000006738
530,5,25,0.005537886132758185,0.005622451202968393,0.023979053934568118,0.00013660000000004224
531,5,26,0.005537886132758185,0.005622451202968393,0.023979053934568118,5.699999999997374e-05
532,5,27,0.005537886132758185,0.005622451202968393,0.023979053934568118,4.68000000000135e-05
533,5,28,0.005537886132758185,0.005622451202968393,0.023979053934568118,0.0001010999999999651
534,5,29,0.005537886132758185,0.005622451202968393,0.023979053934568118,0.00024060000000003523
535,5,30,0.005537886132758185,0.005622451202968393,0.023979053934568118,8.28000000000495e-05
536,5,31,0.005537886132758185,0.005622451202968393,0.023979053934568118,4.880000000007101e-05
537,5,32,0.005537886132758185,0.005622451202968393,0.023979053934568118,4.9300000000029875e-05
538,5,33,0.005537886132758185,0.005622451202968393,0.023979053934568118,4.890000000001837e-05
539,5,34,0.005537886132758185,0.005622451202968393,0.023979053934568118,8.500000000000174e-05
540,5,35,0.005537886132758185,0.005622451202968393,0.023979053934568118,7.259999999997824e-05
541,5,36,0.005537886132758185,0.005622451202968393,0.023979053934568118,6.620000000001625e-05
542,5,37,0.005537886132758185,0.005622451202968393,0.023979053934568118,0.00020799999999998597
543,5,38,0.005537886132758185,0.005622451202968393,0.023979053934568118,0.00011299999999991872
544,5,39,0.005537886132758185,0.005622451202968393,0.023979053934568118,5.16000000000405e-05
545,5,40,0.005537886132758185,0.005622451202968393,0.023979053934568118,4.809999999999537e-05
546,5,41,0.005537886132758185,0.005622451202968393,0.023979053934568118,4.5300000000025875e-05
547,5,42,0.005537886132758185,0.005622451202968393,0.023979053934568118,5.599999999994498e-05
548,5,43,0.005537886132758185,0.005622451202968393,0.023979053934568118,4.9699999999930355e-05
549,5,44,0.005537886132758185,0.005622451202968393,0.023979053934568118,4.599999999999049e-05
550,5,45,0.005537886132758185,0.005622451202968393,0.023979053934568118,4.2399999999997995e-05
551,5,46,0.005537886132758185,0.005622451202968393,0.023979053934568118,4.379999999992723e-05
552,5,47,0.005537886132758185,0.005622451202968393,0.023979053934568118,4.880000000007101e-05
553,5,48,0.005537886132758185,0.005622451202968393,0.023979053934568118,4.2900000000067884e-05
554,5,49,0.005537886132758185,0.005622451202968393,0.023979053934568118,7.109999999999062e-05
555,5,50,0.005537886132758185,0.005622451202968393,0.023979053934568118,4.2600000000003746e-05
556,5,51,0.005537886132758185,0.005622451202968393,0.023979053934568118,4.4200000000049755e-05
557,5,52,0.005537886132758185,0.005622451202968393,0.023979053934568118,4.3200000000021e-05
558,5,53,0.005537886132758185,0.005622451202968393,0.023979053934568118,4.249999999994536e-05
559,5,54,0.005537886132758185,0.005622451202968393,0.023979053934568118,4.76000000000365e-05
560,5,55,0.005537886132758185,0.005622451202968393,0.023979053934568118,4.6600000000007746e-05
561,5,56,0.005537886132758185,0.005622451202968393,0.023979053934568118,4.28000000000095e-05
562,5,57,0.005537886132758185,0.005622451202968393,0.023979053934568118,4.529999999991485e-05
563,5,58,0.005537886132758185,0.005622451202968393,0.023979053934568118,4.450000000000287e-05
564,5,59,0.005537886132758185,0.005622451202968393,0.023979053934568118,4.3499999999974115e-05
565,5,60,0.005537886132758185,0.005622451202968393,0.023979053934568118,4.319999999990998e-05
566,5,61,0.005537886132758185,0.005622451202968393,0.023979053934568118,4.269999999995111e-05
567,5,62,-0.0021688322731470144,-0.0026424417135804124,0.009980220435231946,4.8399999999948484e-05
568,5,63,-0.0021688322731470144,-0.0026424417135804124,0.009980220435231946,0.00011220000000000674
569,5,64,-0.0021688322731470144,-0.0026424417135804124,0.009980220435231946,4.959999999998299e-05
570,5,65,-0.0021688322731470144,-0.0026424417135804124,0.009980220435231946,4.289999999995686e-05
571,5,66,-0.0021688322731470144,-0.0026424417135804124,0.009980220435231946,4.2600000000003746e-05
572,5,67,-0.0021688322731470144,-0.0026424417135804124,0.009980220435231946,4.250000000005638e-05
573,5,68,-0.0021688322731470144,-0.0026424417135804124,0.009980220435231946,4.190000000003913e-05
574,5,69,-0.0021688322731470144,-0.0026424417135804124,0.009980220435231946,4.480000000006701e-05
575,5,70,-0.0021688322731470144,-0.0026424417135804124,0.009980220435231946,4.230000000005063e-05
576,5,71,-0.0021688322731470144,-0.0026424417135804124,0.009980220435231946,4.179999999998074e-05
577,5,72,-0.0021688322731470144,-0.0026424417135804124,0.009980220435231946,4.520000000007851e-05
578,5,73,-0.0021688322731470144,-0.0026424417135804124,0.009980220435231946,8.289999999999687e-05
579,5,74,-0.0021688322731470144,-0.0026424417135804124,0.009980220435231946,6.780000000006225e-05
580,5,75,-0.0021688322731470144,-0.0026424417135804124,0.009980220435231946,0.00010909999999997311
581,5,76,-0.0021688322731470144,-0.0026424417135804124,0.009980220435231946,6.899999999998574e-05
582,5,77,-0.0021688322731470144,-0.0026424417135804124,0.009980220435231946,6.3200000000041e-05
583,5,78,-0.0021688322731470144,-0.0026424417135804124,0.009980220435231946,6.349999999999412e-05
584,5,79,-0.0021688322731470144,-0.0026424417135804124,0.009980220435231946,7.939999999995173e-05
585,5,80,-0.0021688322731470144,-0.0026424417135804124,0.009980220435231946,6.36000000000525e-05
586,5,81,-0.0021688322731470144,-0.0026424417135804124,0.009980220435231946,6.209999999995386e-05
587,5,82,-0.0021688322731470144,-0.0026424417135804124,0.009980220435231946,7.909999999999862e-05
588,5,83,-0.0021688322731470144,-0.0026424417135804124,0.009980220435231946,0.00015850000000006137
589,5,84,-0.0021688322731470144,-0.0026424417135804124,0.009980220435231946,0.00012900000000004574
590,5,85,-0.0021688322731470144,-0.0026424417135804124,0.009980220435231946,9.130000000001637e-05
591,5,86,-0.0021688322731470144,-0.0026424417135804124,0.009980220435231946,9.050000000010439e-05
592,5,87,-0.0021688322731470144,-0.0026424417135804124,0.009980220435231946,7.820000000002825e-05
593,5,88,-0.0021688322731470144,-0.0026424417135804124,0.009980220435231946,7.280000000009501e-05
594,5,89,-0.0021688322731470144,-0.0026424417135804124,0.009980220435231946,7.369999999995436e-05
595,5,90,-0.0021688322731470144,-0.0026424417135804124,0.009980220435231946,7.519999999994198e-05
596,5,91,-0.0021688322731470144,-0.0026424417135804124,0.009980220435231946,7.590000000001762e-05
597,5,92,-0.0021688322731470144,-0.0026424417135804124,0.009980220435231946,7.630000000002912e-05
598,5,93,-0.0021688322731470144,-0.0026424417135804124,0.009980220435231946,7.089999999998486e-05
599,5,94,-0.0021688322731470144,-0.0026424417135804124,0.009980220435231946,8.810000000003537e-05
600,5,95,-0.0021688322731470144,-0.0026424417135804124,0.009980220435231946,8.070000000004462e-05
601,5,96,-0.0021688322731470144,-0.0026424417135804124,0.009980220435231946,9.090000000000487e-05
602,5,97,-0.0021688322731470144,-0.0026424417135804124,0.009980220435231946,8.28000000000495e-05
603,5,98,-0.0021688322731470144,-0.0026424417135804124,0.009980220435231946,8.319999999994998e-05
