,test_n,iter,x,y,z,time
350,3,47,-0.072021484375,-0.06134033203125,0.4923038295068136,0.4148167000000029
351,3,48,-0.072021484375,-0.06134033203125,0.4923038295068136,0.2840378000000072
352,3,49,-0.072021484375,-0.06134033203125,0.4923038295068136,0.25632520000000625
353,3,50,-0.072021484375,-0.06134033203125,0.4923038295068136,0.4808694999999972
354,3,51,-0.072021484375,-0.06134033203125,0.4923038295068136,0.1868752000000029
355,3,52,-0.072021484375,-0.06134033203125,0.4923038295068136,0.3300576000000035
356,3,53,-0.072021484375,-0.06134033203125,0.4923038295068136,0.21197139999999592
357,3,54,-0.072021484375,-0.06134033203125,0.4923038295068136,0.2812267000000048
358,3,55,-0.072021484375,-0.06134033203125,0.4923038295068136,0.1850761000000034
359,3,56,-0.072021484375,-0.06134033203125,0.4923038295068136,0.19411629999999036
360,3,57,-0.072021484375,-0.06134033203125,0.4923038295068136,0.2682945000000103
361,3,58,-0.072021484375,-0.06134033203125,0.4923038295068136,0.38651440000001
362,3,59,-0.072021484375,-0.06134033203125,0.4923038295068136,0.18208420000000558
363,3,60,-0.072021484375,-0.06134033203125,0.4923038295068136,0.18245350000000826
364,3,61,-0.072021484375,-0.06134033203125,0.4923038295068136,0.23114680000000476
365,3,62,-0.072021484375,-0.06134033203125,0.4923038295068136,0.45191180000000486
366,3,63,-0.072021484375,-0.06134033203125,0.4923038295068136,0.2999281000000025
367,3,64,-0.072021484375,-0.06134033203125,0.4923038295068136,0.33393940000000555
368,3,65,-0.072021484375,-0.06134033203125,0.4923038295068136,0.4932787999999988
369,3,66,-0.072021484375,-0.06134033203125,0.4923038295068136,0.2663352000000003
370,3,67,-0.072021484375,-0.06134033203125,0.4923038295068136,0.40898809999998775
371,3,68,-0.072021484375,-0.06134033203125,0.4923038295068136,0.22838860000000238
372,3,69,-0.072021484375,-0.06134033203125,0.4923038295068136,0.2699041000000051
373,3,70,-0.072021484375,-0.06134033203125,0.4923038295068136,0.2043467000000021
374,3,71,-0.072021484375,-0.06134033203125,0.4923038295068136,0.25804159999999854
375,3,72,-0.072021484375,-0.06134033203125,0.4923038295068136,0.30173379999999383
376,3,73,-0.072021484375,-0.06134033203125,0.4923038295068136,0.3718451000000016
377,3,74,-0.072021484375,-0.06134033203125,0.4923038295068136,0.19713900000000706
378,3,75,-0.072021484375,-0.06134033203125,0.4923038295068136,0.34524469999999496
379,3,76,-0.072021484375,-0.06134033203125,0.4923038295068136,0.2759590000000003
380,3,77,-0.072021484375,-0.06134033203125,0.4923038295068136,0.2698462000000035
381,3,78,-0.072021484375,-0.06134033203125,0.4923038295068136,0.41384019999999566
382,3,79,-0.072021484375,-0.06134033203125,0.4923038295068136,0.27541829999999834
383,3,80,-0.072021484375,-0.06134033203125,0.4923038295068136,0.2459498999999994
384,3,81,-0.072021484375,-0.06134033203125,0.4923038295068136,0.2087664000000018
385,3,82,-0.072021484375,-0.06134033203125,0.4923038295068136,0.38333519999999055
386,3,83,-0.072021484375,-0.06134033203125,0.4923038295068136,0.1866084999999913
387,3,84,-0.072021484375,-0.06134033203125,0.4923038295068136,0.23749759999999753
388,3,85,-0.072021484375,-0.06134033203125,0.4923038295068136,0.2764628999999985
389,3,86,-0.072021484375,-0.06134033203125,0.4923038295068136,0.18591569999999535
390,3,87,-0.072021484375,-0.06134033203125,0.4923038295068136,0.38649350000000027
391,3,88,-0.072021484375,-0.06134033203125,0.4923038295068136,0.19175989999999388
392,3,89,-0.072021484375,-0.06134033203125,0.4923038295068136,0.18428099999999858
393,3,90,-0.072021484375,-0.06134033203125,0.4923038295068136,0.6030972000000077
394,3,91,-0.072021484375,-0.06134033203125,0.4923038295068136,0.4001916999999935
395,3,92,-0.072021484375,-0.06134033203125,0.4923038295068136,0.2715551000000005
396,3,93,-0.072021484375,-0.06134033203125,0.4923038295068136,0.21248339999999644
397,3,94,-0.072021484375,-0.06134033203125,0.4923038295068136,0.20379450000000077
398,3,95,-0.072021484375,-0.06134033203125,0.4923038295068136,0.27065450000000624
399,3,96,-0.072021484375,-0.06134033203125,0.4923038295068136,0.23880419999998992
400,3,97,-0.072021484375,-0.06134033203125,0.4923038295068136,0.2244185999999928
401,3,98,-0.072021484375,-0.06134033203125,0.4923038295068136,0.30290619999999535
402,3,99,-0.072021484375,-0.06134033203125,0.4923038295068136,0.22507450000000517
403,3,100,-0.072021484375,-0.06134033203125,0.4923038295068136,0.22797700000000987
404,4,0,-1.007080078125,-0.8978271484375,3.7328730870080347,0.3207066000000083
405,4,1,-1.007080078125,-0.8978271484375,3.7328730870080347,0.28620050000000674
406,4,2,-1.007080078125,-0.8978271484375,3.7328730870080347,0.23942929999999762
407,4,3,-0.0433349609375,0.9918212890625,2.6711367763396834,0.18386780000000158
408,4,4,-0.0433349609375,0.9918212890625,2.6711367763396834,0.23215999999999326
409,4,5,-0.0433349609375,0.9918212890625,2.6711367763396834,0.36695190000000366
410,4,6,0.1971435546875,-0.24139404296875,2.3713666305499363,0.2051764999999932
411,4,7,0.1971435546875,-0.24139404296875,2.3713666305499363,0.303330399999993
412,4,8,0.2001953125,0.15106201171875,1.8545391731173315,0.24459799999999632
413,4,9,0.2001953125,0.15106201171875,1.8545391731173315,0.21428070000000332
414,4,10,-0.1165771484375,0.0421142578125,0.7159488732031147,0.47774289999999553
415,4,11,-0.1165771484375,0.0421142578125,0.7159488732031147,0.3914471000000077
416,4,12,-0.1165771484375,0.0421142578125,0.7159488732031147,0.21751569999999276
417,4,13,-0.1165771484375,0.0421142578125,0.7159488732031147,0.38549900000001003
418,4,14,-0.1165771484375,0.0421142578125,0.7159488732031147,0.2943745999999976
419,4,15,-0.1165771484375,0.0421142578125,0.7159488732031147,0.20855029999999886
420,4,16,-0.1165771484375,0.0421142578125,0.7159488732031147,0.24664509999999495
421,4,17,-0.1165771484375,0.0421142578125,0.7159488732031147,0.21469559999999888
422,4,18,-0.1165771484375,0.0421142578125,0.7159488732031147,0.22524549999999977
423,4,19,-0.1165771484375,0.0421142578125,0.7159488732031147,0.22288109999999506
424,4,20,-0.1165771484375,0.0421142578125,0.7159488732031147,0.30252740000000244
425,4,21,-0.1165771484375,0.0421142578125,0.7159488732031147,0.2474143999999967
426,4,22,-0.1165771484375,0.0421142578125,0.7159488732031147,0.3077489000000071
427,4,23,-0.1165771484375,0.0421142578125,0.7159488732031147,0.25416079999999397
428,4,24,-0.1165771484375,0.0421142578125,0.7159488732031147,0.34162049999999056
429,4,25,-0.1165771484375,0.0421142578125,0.7159488732031147,0.42573980000000233
430,4,26,-0.1165771484375,0.0421142578125,0.7159488732031147,0.24356080000001157
431,4,27,-0.1165771484375,0.0421142578125,0.7159488732031147,0.1830673000000047
432,4,28,-0.1165771484375,0.0421142578125,0.7159488732031147,0.18741149999999607
433,4,29,-0.1165771484375,0.0421142578125,0.7159488732031147,0.1909669000000065
434,4,30,-0.1165771484375,0.0421142578125,0.7159488732031147,0.30842309999999884
435,4,31,-0.1165771484375,0.0421142578125,0.7159488732031147,0.3611769000000038
436,4,32,-0.1165771484375,0.0421142578125,0.7159488732031147,0.24738200000000177
437,4,33,-0.1165771484375,0.0421142578125,0.7159488732031147,0.33718349999999475
438,4,34,-0.1165771484375,0.0421142578125,0.7159488732031147,0.29582750000000146
439,4,35,-0.1165771484375,0.0421142578125,0.7159488732031147,0.32730990000000304
440,4,36,-0.1165771484375,0.0421142578125,0.7159488732031147,0.3639025000000089
441,4,37,-0.1165771484375,0.0421142578125,0.7159488732031147,0.21829920000000413
442,4,38,-0.1165771484375,0.0421142578125,0.7159488732031147,0.18415099999998574
443,4,39,-0.1165771484375,0.0421142578125,0.7159488732031147,0.2289796000000024
444,4,40,-0.1165771484375,0.0421142578125,0.7159488732031147,0.3222190999999839
445,4,41,-0.1165771484375,0.0421142578125,0.7159488732031147,0.3801210000000026
446,4,42,-0.1165771484375,0.0421142578125,0.7159488732031147,0.3016877999999963
447,4,43,-0.1165771484375,0.0421142578125,0.7159488732031147,0.38839579999998364
448,4,44,-0.1165771484375,0.0421142578125,0.7159488732031147,0.18441210000000297
449,4,45,-0.1165771484375,0.0421142578125,0.7159488732031147,0.21010560000001988
450,4,46,-0.1165771484375,0.0421142578125,0.7159488732031147,0.2532595999999785
451,4,47,-0.1165771484375,0.0421142578125,0.7159488732031147,0.18879440000000614
452,4,48,-0.1165771484375,0.0421142578125,0.7159488732031147,0.18555909999997766
453,4,49,-0.1165771484375,0.0421142578125,0.7159488732031147,0.20367840000000115
454,4,50,-0.1165771484375,0.0421142578125,0.7159488732031147,0.2066178999999977
455,4,51,-0.1165771484375,0.0421142578125,0.7159488732031147,0.23729929999998944
456,4,52,-0.1165771484375,0.0421142578125,0.7159488732031147,0.19424780000002784
457,4,53,-0.1165771484375,0.0421142578125,0.7159488732031147,0.21636159999999904
458,4,54,-0.1165771484375,0.0421142578125,0.7159488732031147,0.2685716999999954
459,4,55,-0.1165771484375,0.0421142578125,0.7159488732031147,0.18662480000000414
460,4,56,-0.1165771484375,0.0421142578125,0.7159488732031147,0.3488662999999974
461,4,57,-0.1165771484375,0.0421142578125,0.7159488732031147,0.3998376000000121
462,4,58,-0.1165771484375,0.0421142578125,0.7159488732031147,0.34884909999999536
463,4,59,-0.1165771484375,0.0421142578125,0.7159488732031147,0.3502254999999934
464,4,60,-0.1165771484375,0.0421142578125,0.7159488732031147,0.2990470999999957
465,4,61,-0.1165771484375,0.0421142578125,0.7159488732031147,0.6117279999999994
466,4,62,-0.1165771484375,0.0421142578125,0.7159488732031147,0.3930992000000231
467,4,63,-0.1165771484375,0.0421142578125,0.7159488732031147,0.2655553000000168
468,4,64,-0.1165771484375,0.0421142578125,0.7159488732031147,0.28854259999999954
469,4,65,-0.1165771484375,0.0421142578125,0.7159488732031147,0.2908294000000069
470,4,66,-0.1165771484375,0.0421142578125,0.7159488732031147,0.3499887000000115
471,4,67,-0.1165771484375,0.0421142578125,0.7159488732031147,0.24353329999999573
472,4,68,-0.1165771484375,0.0421142578125,0.7159488732031147,0.2713950000000125
473,4,69,-0.1165771484375,0.0421142578125,0.7159488732031147,0.24633719999999926
474,4,70,-0.1165771484375,0.0421142578125,0.7159488732031147,0.21582670000000803
475,4,71,-0.1165771484375,0.0421142578125,0.7159488732031147,0.41742229999999836
476,4,72,-0.1165771484375,0.0421142578125,0.7159488732031147,0.37636770000000297
477,4,73,-0.1165771484375,0.0421142578125,0.7159488732031147,0.35229309999999714
478,4,74,-0.1165771484375,0.0421142578125,0.7159488732031147,0.19506329999998684
479,4,75,-0.1165771484375,0.0421142578125,0.7159488732031147,0.33266219999998725
480,4,76,-0.1165771484375,0.0421142578125,0.7159488732031147,0.48803190000000995
481,4,77,-0.1165771484375,0.0421142578125,0.7159488732031147,0.34925130000002014
482,4,78,-0.1165771484375,0.0421142578125,0.7159488732031147,0.3077707999999859
483,4,79,-0.1165771484375,0.0421142578125,0.7159488732031147,0.24383549999998877
484,4,80,-0.1165771484375,0.0421142578125,0.7159488732031147,0.32379709999997885
485,4,81,-0.1165771484375,0.0421142578125,0.7159488732031147,0.6139113000000123
486,4,82,-0.1165771484375,0.0421142578125,0.7159488732031147,0.300450799999993
487,4,83,-0.1165771484375,0.0421142578125,0.7159488732031147,0.24448350000000119
488,4,84,-0.1165771484375,0.0421142578125,0.7159488732031147,0.1962699999999984
489,4,85,-0.1165771484375,0.0421142578125,0.7159488732031147,0.3770333000000221
490,4,86,-0.1165771484375,0.0421142578125,0.7159488732031147,0.3327793999999926
491,4,87,-0.1165771484375,0.0421142578125,0.7159488732031147,0.18724509999998418
492,4,88,-0.1165771484375,0.0421142578125,0.7159488732031147,0.25489619999999036
493,4,89,-0.1165771484375,0.0421142578125,0.7159488732031147,0.5396852000000081
494,4,90,-0.1165771484375,0.0421142578125,0.7159488732031147,0.37361490000000686
495,4,91,-0.1165771484375,0.0421142578125,0.7159488732031147,0.19649339999998006
496,4,92,-0.1165771484375,0.0421142578125,0.7159488732031147,0.3822255000000041
497,4,93,-0.1165771484375,0.0421142578125,0.7159488732031147,0.36252269999999953
498,4,94,-0.1165771484375,0.0421142578125,0.7159488732031147,0.546880399999992
499,4,95,-0.1165771484375,0.0421142578125,0.7159488732031147,0.3425739000000192
500,4,96,-0.1165771484375,0.0421142578125,0.7159488732031147,0.2525248999999974
501,4,97,-0.1165771484375,0.0421142578125,0.7159488732031147,0.22783289999998146
502,4,98,-0.1165771484375,0.0421142578125,0.7159488732031147,0.4181519999999921
503,4,99,-0.1165771484375,0.0421142578125,0.7159488732031147,0.25242320000000973
504,4,100,-0.1165771484375,0.0421142578125,0.7159488732031147,0.4483246000000065
505,5,0,-0.17059326171875,0.5267333984375,3.4486473816620173,0.38751239999999143
506,5,1,-0.17059326171875,0.5267333984375,3.4486473816620173,0.2881774999999891
507,5,2,-0.1220703125,0.27496337890625,2.225701783661592,0.2153521999999839
508,5,3,-0.1220703125,0.27496337890625,2.225701783661592,0.2454033999999865
509,5,4,-0.1220703125,0.27496337890625,2.225701783661592,0.4679334999999867
510,5,5,-0.1220703125,0.27496337890625,2.225701783661592,0.2624680000000126
511,5,6,-0.1220703125,0.27496337890625,2.225701783661592,0.2915839000000062
512,5,7,-0.1220703125,0.27496337890625,2.225701783661592,0.23700290000002155
513,5,8,-0.1220703125,0.27496337890625,2.225701783661592,0.372951200000017
514,5,9,-0.1220703125,0.27496337890625,2.225701783661592,0.2559377999999981
515,5,10,-0.1220703125,0.27496337890625,2.225701783661592,0.41420049999999264
516,5,11,-0.1220703125,0.27496337890625,2.225701783661592,0.4263071000000025
517,5,12,-0.1220703125,0.27496337890625,2.225701783661592,0.24116669999997953
518,5,13,-0.1220703125,0.27496337890625,2.225701783661592,0.3408367000000112
519,5,14,-0.1220703125,0.27496337890625,2.225701783661592,0.27926049999999236
520,5,15,-0.1220703125,0.27496337890625,2.225701783661592,0.5344401000000119
521,5,16,-0.1220703125,0.27496337890625,2.225701783661592,0.26653710000002206
522,5,17,-0.1220703125,0.27496337890625,2.225701783661592,0.2404444999999953
523,5,18,-0.1220703125,0.27496337890625,2.225701783661592,0.2933563999999933
524,5,19,-0.1220703125,0.27496337890625,2.225701783661592,0.370465299999978
525,5,20,-0.1220703125,0.27496337890625,2.225701783661592,0.45517229999998676
526,5,21,-0.1220703125,0.27496337890625,2.225701783661592,0.21896459999999252
527,5,22,-0.1220703125,0.27496337890625,2.225701783661592,0.30781780000000936
528,5,23,-0.1220703125,0.27496337890625,2.225701783661592,0.23279670000002284
529,5,24,-0.1220703125,0.27496337890625,2.225701783661592,0.1840242000000103
530,5,25,-0.1220703125,0.27496337890625,2.225701783661592,0.19020990000001348
531,5,26,-0.1220703125,0.27496337890625,2.225701783661592,0.2298268000000121
532,5,27,-0.1220703125,0.27496337890625,2.225701783661592,0.2583879999999965
533,5,28,-0.1220703125,0.27496337890625,2.225701783661592,0.2143608999999742
534,5,29,-0.1220703125,0.27496337890625,2.225701783661592,0.4000992999999937
535,5,30,-0.1220703125,0.27496337890625,2.225701783661592,0.34605039999999576
536,5,31,-0.1220703125,0.27496337890625,2.225701783661592,0.3014243999999735
537,5,32,-0.1220703125,0.27496337890625,2.225701783661592,0.20367859999998927
538,5,33,-0.1220703125,0.27496337890625,2.225701783661592,0.34609640000002173
539,5,34,-0.1220703125,0.27496337890625,2.225701783661592,0.312079400000016
540,5,35,-0.1220703125,0.27496337890625,2.225701783661592,0.42344970000002036
541,5,36,-0.1220703125,0.27496337890625,2.225701783661592,0.34507039999999733
542,5,37,-0.1220703125,0.27496337890625,2.225701783661592,0.3432895999999914
543,5,38,-0.1220703125,0.27496337890625,2.225701783661592,0.38344739999999433
544,5,39,-0.1220703125,0.27496337890625,2.225701783661592,0.33172799999999825
545,5,40,-0.1531982421875,0.1751708984375,1.6967802379014647,0.3168876999999952
546,5,41,-0.1531982421875,0.1751708984375,1.6967802379014647,0.20444349999999645
547,5,42,-0.1531982421875,0.1751708984375,1.6967802379014647,0.21469329999999331
548,5,43,-0.1531982421875,0.1751708984375,1.6967802379014647,0.24472959999999944
549,5,44,-0.1531982421875,0.1751708984375,1.6967802379014647,0.24570500000001516
550,5,45,-0.1531982421875,0.1751708984375,1.6967802379014647,0.18215299999999957
551,5,46,-0.1531982421875,0.1751708984375,1.6967802379014647,0.30264689999998495
552,5,47,-0.1531982421875,0.1751708984375,1.6967802379014647,0.19145869999999832
553,5,48,-0.1531982421875,0.1751708984375,1.6967802379014647,0.21004210000000967
554,5,49,0.013427734375,0.00213623046875,0.043372349033394375,0.3246821999999838
555,5,50,0.013427734375,0.00213623046875,0.043372349033394375,0.3024447999999893
556,5,51,0.013427734375,0.00213623046875,0.043372349033394375,0.2443715999999938
557,5,52,0.013427734375,0.00213623046875,0.043372349033394375,0.2639833000000067
558,5,53,0.013427734375,0.00213623046875,0.043372349033394375,0.21116469999998344
559,5,54,0.013427734375,0.00213623046875,0.043372349033394375,0.2858846999999969
560,5,55,0.013427734375,0.00213623046875,0.043372349033394375,0.3472010000000125
561,5,56,0.013427734375,0.00213623046875,0.043372349033394375,0.32058710000001156
562,5,57,0.013427734375,0.00213623046875,0.043372349033394375,0.20079609999999093
563,5,58,0.013427734375,0.00213623046875,0.043372349033394375,0.2885599999999897
564,5,59,0.013427734375,0.00213623046875,0.043372349033394375,0.18634720000000016
565,5,60,0.013427734375,0.00213623046875,0.043372349033394375,0.18513880000000427
566,5,61,0.013427734375,0.00213623046875,0.043372349033394375,0.18730229999999892
567,5,62,0.013427734375,0.00213623046875,0.043372349033394375,0.36278649999999857
568,5,63,0.013427734375,0.00213623046875,0.043372349033394375,0.29329590000000394
569,5,64,0.013427734375,0.00213623046875,0.043372349033394375,0.31714070000001016
570,5,65,0.013427734375,0.00213623046875,0.043372349033394375,0.4342075000000136
571,5,66,0.013427734375,0.00213623046875,0.043372349033394375,0.23824059999998326
572,5,67,0.013427734375,0.00213623046875,0.043372349033394375,0.19626300000001606
573,5,68,0.013427734375,0.00213623046875,0.043372349033394375,0.33120090000002733
574,5,69,0.013427734375,0.00213623046875,0.043372349033394375,0.20891789999998878
575,5,70,0.013427734375,0.00213623046875,0.043372349033394375,0.2822926000000052
576,5,71,0.013427734375,0.00213623046875,0.043372349033394375,0.21283329999999978
577,5,72,0.013427734375,0.00213623046875,0.043372349033394375,0.22522180000001413
578,5,73,0.013427734375,0.00213623046875,0.043372349033394375,0.18728600000000029
579,5,74,0.013427734375,0.00213623046875,0.043372349033394375,0.379796099999993
580,5,75,0.013427734375,0.00213623046875,0.043372349033394375,0.22384869999999069
581,5,76,0.013427734375,0.00213623046875,0.043372349033394375,0.38332839999998214
582,5,77,0.013427734375,0.00213623046875,0.043372349033394375,0.1956485999999984
583,5,78,0.013427734375,0.00213623046875,0.043372349033394375,0.4211470999999847
584,5,79,0.013427734375,0.00213623046875,0.043372349033394375,0.3111639999999909
585,5,80,0.013427734375,0.00213623046875,0.043372349033394375,0.18649769999998966
586,5,81,0.013427734375,0.00213623046875,0.043372349033394375,0.2059934000000112
587,5,82,0.013427734375,0.00213623046875,0.043372349033394375,0.4302229999999838
588,5,83,0.013427734375,0.00213623046875,0.043372349033394375,0.4260528000000079
589,5,84,0.013427734375,0.00213623046875,0.043372349033394375,0.312458399999997
590,5,85,0.013427734375,0.00213623046875,0.043372349033394375,0.2466071999999997
591,5,86,0.013427734375,0.00213623046875,0.043372349033394375,0.33345679999999334
592,5,87,0.013427734375,0.00213623046875,0.043372349033394375,0.5397464000000127
593,5,88,0.013427734375,0.00213623046875,0.043372349033394375,0.3666450999999995
594,5,89,0.013427734375,0.00213623046875,0.043372349033394375,0.21938209999999003
595,5,90,0.013427734375,0.00213623046875,0.043372349033394375,0.28191759999998567
596,5,91,0.013427734375,0.00213623046875,0.043372349033394375,0.24758550000001378
597,5,92,0.013427734375,0.00213623046875,0.043372349033394375,0.4308958999999959
598,5,93,0.013427734375,0.00213623046875,0.043372349033394375,0.2980538999999851
599,5,94,0.013427734375,0.00213623046875,0.043372349033394375,0.2753409999999974
600,5,95,0.013427734375,0.00213623046875,0.043372349033394375,0.27347819999999956
601,5,96,0.013427734375,0.00213623046875,0.043372349033394375,0.24574900000001776
602,5,97,0.013427734375,0.00213623046875,0.043372349033394375,0.2827534000000185
603,5,98,0.013427734375,0.00213623046875,0.043372349033394375,0.31120690000000195
604,5,99,0.013427734375,0.00213623046875,0.043372349033394375,0.25886890000001017
605,5,100,0.013427734375,0.00213623046875,0.043372349033394375,0.2682085999999799
606,6,0,0.15594482421875,0.05767822265625,1.074305567054616,0.2830310999999881
607,6,1,0.15594482421875,0.05767822265625,1.074305567054616,0.23576169999998342
608,6,2,0.15594482421875,0.05767822265625,1.074305567054616,0.24629939999999806
609,6,3,0.15594482421875,0.05767822265625,1.074305567054616,0.19269950000000335
610,6,4,0.15594482421875,0.05767822265625,1.074305567054616,0.21563639999999396
611,6,5,0.15594482421875,0.05767822265625,1.074305567054616,0.41069379999999
612,6,6,0.15594482421875,0.05767822265625,1.074305567054616,0.20648449999998775
613,6,7,0.15594482421875,0.05767822265625,1.074305567054616,0.2602553000000114
614,6,8,0.15594482421875,0.05767822265625,1.074305567054616,0.24384580000000255
615,6,9,0.15594482421875,0.05767822265625,1.074305567054616,0.20761729999998124
616,6,10,0.15594482421875,0.05767822265625,1.074305567054616,0.2312703000000056
617,6,11,0.15594482421875,0.05767822265625,1.074305567054616,0.2661991999999884
618,6,12,0.15594482421875,0.05767822265625,1.074305567054616,0.34792609999999513
619,6,13,0.15594482421875,0.05767822265625,1.074305567054616,0.20124919999997815
620,6,14,0.15594482421875,0.05767822265625,1.074305567054616,0.18376559999998676
621,6,15,0.15594482421875,0.05767822265625,1.074305567054616,0.3914099000000135
622,6,16,0.15594482421875,0.05767822265625,1.074305567054616,0.2077581000000066
623,6,17,0.15594482421875,0.05767822265625,1.074305567054616,0.21770480000000703
624,6,18,0.15594482421875,0.05767822265625,1.074305567054616,0.2041104000000189
625,6,19,0.15594482421875,0.05767822265625,1.074305567054616,0.27484649999999533
626,6,20,0.15594482421875,0.05767822265625,1.074305567054616,0.22754139999997847
627,6,21,0.15594482421875,0.05767822265625,1.074305567054616,0.24249679999999785
628,6,22,0.15594482421875,0.05767822265625,1.074305567054616,0.21461700000000405
629,6,23,0.15594482421875,0.05767822265625,1.074305567054616,0.18925559999999564
630,6,24,0.15594482421875,0.05767822265625,1.074305567054616,0.21363320000000385
631,6,25,0.15594482421875,0.05767822265625,1.074305567054616,0.2942515999999955
632,6,26,0.15594482421875,0.05767822265625,1.074305567054616,0.20576699999998027
633,6,27,0.15594482421875,0.05767822265625,1.074305567054616,0.2030879000000141
634,6,28,0.15594482421875,0.05767822265625,1.074305567054616,0.2509253000000058
635,6,29,0.15594482421875,0.05767822265625,1.074305567054616,0.2502309000000196
636,6,30,0.15594482421875,0.05767822265625,1.074305567054616,0.1983088000000066
637,6,31,0.15594482421875,0.05767822265625,1.074305567054616,0.2511169999999936
638,6,32,0.15594482421875,0.05767822265625,1.074305567054616,0.2283241000000089
639,6,33,0.15594482421875,0.05767822265625,1.074305567054616,0.20025870000000623
640,6,34,0.15594482421875,0.05767822265625,1.074305567054616,0.3040021999999851
641,6,35,0.15594482421875,0.05767822265625,1.074305567054616,0.2553120999999976
642,6,36,0.15594482421875,0.05767822265625,1.074305567054616,0.2242014999999924
643,6,37,0.15594482421875,0.05767822265625,1.074305567054616,0.23762960000001954
644,6,38,0.15594482421875,0.05767822265625,1.074305567054616,0.25793559999999616
645,6,39,0.15594482421875,0.05767822265625,1.074305567054616,0.19594739999999433
646,6,40,0.15594482421875,0.05767822265625,1.074305567054616,0.20358369999999582
647,6,41,0.15594482421875,0.05767822265625,1.074305567054616,0.22893129999999928
648,6,42,0.15594482421875,0.05767822265625,1.074305567054616,0.4484196999999881
649,6,43,0.15594482421875,0.05767822265625,1.074305567054616,0.2591850999999963
650,6,44,0.15594482421875,0.05767822265625,1.074305567054616,0.2026612999999884
651,6,45,0.15594482421875,0.05767822265625,1.074305567054616,0.23162890000000402
652,6,46,0.15594482421875,0.05767822265625,1.074305567054616,0.2671482000000083
653,6,47,0.15594482421875,0.05767822265625,1.074305567054616,0.3453053000000068
654,6,48,0.15594482421875,0.05767822265625,1.074305567054616,0.30895620000001145
655,6,49,0.15594482421875,0.05767822265625,1.074305567054616,0.20823649999999816
656,6,50,0.15594482421875,0.05767822265625,1.074305567054616,0.5051102000000185
657,6,51,0.15594482421875,0.05767822265625,1.074305567054616,0.26748949999998217
658,6,52,0.15594482421875,0.05767822265625,1.074305567054616,0.3824730000000045
659,6,53,0.15594482421875,0.05767822265625,1.074305567054616,0.32274359999999547
660,6,54,0.15594482421875,0.05767822265625,1.074305567054616,0.24421950000001402
661,6,55,0.15594482421875,0.05767822265625,1.074305567054616,0.31557820000000447
662,6,56,0.15594482421875,0.05767822265625,1.074305567054616,0.206273699999997
663,6,57,0.15594482421875,0.05767822265625,1.074305567054616,0.19828529999998068
664,6,58,0.15594482421875,0.05767822265625,1.074305567054616,0.3254206999999951
665,6,59,0.15594482421875,0.05767822265625,1.074305567054616,0.1913319999999885
666,6,60,0.15594482421875,0.05767822265625,1.074305567054616,0.29473260000000323
667,6,61,0.15594482421875,0.05767822265625,1.074305567054616,0.3664823999999953
668,6,62,0.05126953125,-0.11199951171875,0.7111034573056121,0.2757641000000035
669,6,63,0.05126953125,-0.11199951171875,0.7111034573056121,0.2074671999999964
670,6,64,0.05126953125,-0.11199951171875,0.7111034573056121,0.28350400000002196
671,6,65,0.05126953125,-0.11199951171875,0.7111034573056121,0.1838978000000111
672,6,66,0.05126953125,-0.11199951171875,0.7111034573056121,0.1851884999999811
673,6,67,0.05126953125,-0.11199951171875,0.7111034573056121,0.535070300000001
674,6,68,0.05126953125,-0.11199951171875,0.7111034573056121,0.26344809999997665
675,6,69,0.05126953125,-0.11199951171875,0.7111034573056121,0.3546666000000016
676,6,70,0.05126953125,-0.11199951171875,0.7111034573056121,0.3717479000000026
677,6,71,0.05126953125,-0.11199951171875,0.7111034573056121,0.23979789999998502
678,6,72,0.05126953125,-0.11199951171875,0.7111034573056121,0.20364740000002257
679,6,73,0.05126953125,-0.11199951171875,0.7111034573056121,0.4478756999999973
680,6,74,0.05126953125,-0.11199951171875,0.7111034573056121,0.33132029999998736
681,6,75,0.05126953125,-0.11199951171875,0.7111034573056121,0.40230070000001206
682,6,76,0.05126953125,-0.11199951171875,0.7111034573056121,0.25280469999998445
683,6,77,0.05126953125,-0.11199951171875,0.7111034573056121,0.21837409999997703
684,6,78,0.05126953125,-0.11199951171875,0.7111034573056121,0.22876970000001506
685,6,79,0.05126953125,-0.11199951171875,0.7111034573056121,0.21309930000001032
686,6,80,0.05126953125,-0.11199951171875,0.7111034573056121,0.40514590000000794
687,6,81,0.05126953125,-0.11199951171875,0.7111034573056121,0.2651523000000111
688,6,82,0.05126953125,-0.11199951171875,0.7111034573056121,0.26088390000001027
689,6,83,0.05126953125,-0.11199951171875,0.7111034573056121,0.19524169999999685
690,6,84,0.05126953125,-0.11199951171875,0.7111034573056121,0.3399560000000008
691,6,85,0.05126953125,-0.11199951171875,0.7111034573056121,0.24665279999999257
692,6,86,0.05126953125,-0.11199951171875,0.7111034573056121,0.2641516999999851
693,6,87,0.05126953125,-0.11199951171875,0.7111034573056121,0.18781580000000986
694,6,88,0.05126953125,-0.11199951171875,0.7111034573056121,0.2137918999999897
695,6,89,0.05126953125,-0.11199951171875,0.7111034573056121,0.2471002999999996
696,6,90,0.05126953125,-0.11199951171875,0.7111034573056121,0.30981939999998076
697,6,91,0.05126953125,-0.11199951171875,0.7111034573056121,0.2070559000000003
698,6,92,0.05126953125,-0.11199951171875,0.7111034573056121,0.18651570000000106
