,test_n,iter,x,y,z,time
312,3,9,2.870248402106906,0.4682136559662809,0.0032122650391559486,4.4599999999950235e-05
313,3,10,2.870248402106906,0.4682136559662809,0.0032122650391559486,4.379999999992723e-05
314,3,11,2.870248402106906,0.4682136559662809,0.0032122650391559486,4.309999999996261e-05
315,3,12,2.870248402106906,0.4682136559662809,0.0032122650391559486,4.300000000001525e-05
316,3,13,2.9826444100148963,0.4921911258602013,0.0003194508473130398,4.429999999999712e-05
317,3,14,2.9826444100148963,0.4921911258602013,0.0003194508473130398,4.3100000000073635e-05
318,3,15,2.9826444100148963,0.4921911258602013,0.0003194508473130398,4.190000000003913e-05
319,3,16,2.9826444100148963,0.4921911258602013,0.0003194508473130398,4.339999999991573e-05
320,3,17,2.9826444100148963,0.4921911258602013,0.0003194508473130398,4.4200000000049755e-05
321,3,18,2.9826444100148963,0.4921911258602013,0.0003194508473130398,4.209999999993386e-05
322,3,19,2.9826444100148963,0.4921911258602013,0.0003194508473130398,4.300000000001525e-05
323,3,20,2.9826444100148963,0.4921911258602013,0.0003194508473130398,4.3499999999974115e-05
324,3,21,2.9826444100148963,0.4921911258602013,0.0003194508473130398,4.249999999994536e-05
325,3,22,2.9826444100148963,0.4921911258602013,0.0003194508473130398,4.28000000000095e-05
326,3,23,2.9826444100148963,0.4921911258602013,0.0003194508473130398,4.090000000001037e-05
327,3,24,2.9826444100148963,0.4921911258602013,0.0003194508473130398,4.389999999998562e-05
328,3,25,2.9826444100148963,0.4921911258602013,0.0003194508473130398,5.0599999999900724e-05
329,3,26,2.9826444100148963,0.4921911258602013,0.0003194508473130398,4.199999999998649e-05
330,3,27,2.9826444100148963,0.4921911258602013,0.0003194508473130398,4.229999999993961e-05
331,3,28,2.9826444100148963,0.4921911258602013,0.0003194508473130398,4.419999999993873e-05
332,3,29,2.9826444100148963,0.4921911258602013,0.0003194508473130398,4.190000000003913e-05
333,3,30,2.9826444100148963,0.4921911258602013,0.0003194508473130398,4.179999999998074e-05
334,3,31,2.9826444100148963,0.4921911258602013,0.0003194508473130398,4.2399999999997995e-05
335,3,32,2.9826444100148963,0.4921911258602013,0.0003194508473130398,4.159999999997499e-05
336,3,33,2.9826444100148963,0.4921911258602013,0.0003194508473130398,4.1300000000021875e-05
337,3,34,2.9826444100148963,0.4921911258602013,0.0003194508473130398,4.2199999999992244e-05
338,3,35,2.9826444100148963,0.4921911258602013,0.0003194508473130398,4.229999999993961e-05
339,3,36,2.9826444100148963,0.4921911258602013,0.0003194508473130398,4.029999999999312e-05
340,3,37,2.9826444100148963,0.4921911258602013,0.0003194508473130398,3.9499999999970115e-05
341,3,38,2.9826444100148963,0.4921911258602013,0.0003194508473130398,4.389999999998562e-05
342,3,39,2.9826444100148963,0.4921911258602013,0.0003194508473130398,4.309999999996261e-05
343,3,40,2.9826444100148963,0.4921911258602013,0.0003194508473130398,3.96000000000285e-05
344,3,41,2.9826444100148963,0.4921911258602013,0.0003194508473130398,3.970000000008689e-05
345,3,42,2.9826444100148963,0.4921911258602013,0.0003194508473130398,4.300000000001525e-05
346,3,43,2.9826444100148963,0.4921911258602013,0.0003194508473130398,4.029999999999312e-05
347,3,44,2.9826444100148963,0.4921911258602013,0.0003194508473130398,3.939999999991173e-05
348,3,45,2.9826444100148963,0.4921911258602013,0.0003194508473130398,4.289999999995686e-05
349,3,46,2.9826444100148963,0.4921911258602013,0.0003194508473130398,5.010000000005288e-05
350,3,47,2.9826444100148963,0.4921911258602013,0.0003194508473130398,4.689999999996086e-05
351,3,48,2.9826444100148963,0.4921911258602013,0.0003194508473130398,5.4200000000004245e-05
352,3,49,2.9826444100148963,0.4921911258602013,0.0003194508473130398,7.449999999997736e-05
353,3,50,2.9826444100148963,0.4921911258602013,0.0003194508473130398,5.100000000002325e-05
354,3,51,2.9826444100148963,0.4921911258602013,0.0003194508473130398,4.1300000000021875e-05
355,3,52,2.9826444100148963,0.4921911258602013,0.0003194508473130398,4.179999999998074e-05
356,3,53,2.9826444100148963,0.4921911258602013,0.0003194508473130398,4.3299999999968364e-05
357,3,54,2.9826444100148963,0.4921911258602013,0.0003194508473130398,8.540000000001324e-05
358,3,55,2.9826444100148963,0.4921911258602013,0.0003194508473130398,7.939999999995173e-05
359,3,56,2.9826444100148963,0.4921911258602013,0.0003194508473130398,4.900000000007676e-05
360,3,57,2.9826444100148963,0.4921911258602013,0.0003194508473130398,4.289999999995686e-05
361,3,58,2.9826444100148963,0.4921911258602013,0.0003194508473130398,4.199999999998649e-05
362,3,59,2.9826444100148963,0.4921911258602013,0.0003194508473130398,4.139999999996924e-05
363,3,60,2.9891872561903834,0.49567655653823867,7.917033309982047e-05,4.379999999992723e-05
364,3,61,2.9891872561903834,0.49567655653823867,7.917033309982047e-05,4.1800000000091764e-05
365,3,62,2.9891872561903834,0.49567655653823867,7.917033309982047e-05,4.019999999993473e-05
366,3,63,2.9891872561903834,0.49567655653823867,7.917033309982047e-05,4.210000000004488e-05
367,3,64,2.9891872561903834,0.49567655653823867,7.917033309982047e-05,4.070000000000462e-05
368,3,65,2.9891872561903834,0.49567655653823867,7.917033309982047e-05,3.940000000002275e-05
369,3,66,2.9891872561903834,0.49567655653823867,7.917033309982047e-05,4.229999999993961e-05
370,3,67,2.9891872561903834,0.49567655653823867,7.917033309982047e-05,5.8400000000013996e-05
371,3,68,2.9891872561903834,0.49567655653823867,7.917033309982047e-05,4.2900000000067884e-05
372,3,69,2.9891872561903834,0.49567655653823867,7.917033309982047e-05,3.9299999999964363e-05
373,3,70,2.9891872561903834,0.49567655653823867,7.917033309982047e-05,3.9200000000017e-05
374,3,71,2.9891872561903834,0.49567655653823867,7.917033309982047e-05,4.160000000008601e-05
375,3,72,2.9891872561903834,0.49567655653823867,7.917033309982047e-05,3.939999999991173e-05
376,3,73,2.9891872561903834,0.49567655653823867,7.917033309982047e-05,3.919999999990598e-05
377,3,74,2.9891872561903834,0.49567655653823867,7.917033309982047e-05,4.099999999995774e-05
378,3,75,2.9891872561903834,0.49567655653823867,7.917033309982047e-05,3.939999999991173e-05
379,3,76,2.9891872561903834,0.49567655653823867,7.917033309982047e-05,3.909999999995861e-05
380,3,77,3.0075116671287683,0.5007374409887702,3.809972488488457e-05,4.289999999995686e-05
381,3,78,3.0075116671287683,0.5007374409887702,3.809972488488457e-05,4.319999999990998e-05
382,3,79,3.0075116671287683,0.5007374409887702,3.809972488488457e-05,4.070000000000462e-05
383,3,80,3.0075116671287683,0.5007374409887702,3.809972488488457e-05,3.9499999999970115e-05
384,3,81,3.0075116671287683,0.5007374409887702,3.809972488488457e-05,4.319999999990998e-05
385,3,82,3.0075116671287683,0.5007374409887702,3.809972488488457e-05,4.129999999991085e-05
386,3,83,3.0075116671287683,0.5007374409887702,3.809972488488457e-05,3.919999999990598e-05
387,3,84,3.0075116671287683,0.5007374409887702,3.809972488488457e-05,3.909999999995861e-05
388,3,85,3.0075116671287683,0.5007374409887702,3.809972488488457e-05,4.450000000000287e-05
389,3,86,3.0075116671287683,0.5007374409887702,3.809972488488457e-05,4.119999999996349e-05
390,3,87,3.0075116671287683,0.5007374409887702,3.809972488488457e-05,3.9699999999975866e-05
391,3,88,3.0075116671287683,0.5007374409887702,3.809972488488457e-05,4.4599999999950235e-05
392,3,89,3.0075116671287683,0.5007374409887702,3.809972488488457e-05,5.0200000000000244e-05
393,3,90,3.0075116671287683,0.5007374409887702,3.809972488488457e-05,5.289999999991135e-05
394,3,91,3.0075116671287683,0.5007374409887702,3.809972488488457e-05,4.4399999999944484e-05
395,3,92,3.0075116671287683,0.5007374409887702,3.809972488488457e-05,4.490000000001437e-05
396,3,93,3.0075116671287683,0.5007374409887702,3.809972488488457e-05,4.270000000006213e-05
397,3,94,3.0075116671287683,0.5007374409887702,3.809972488488457e-05,4.270000000006213e-05
398,3,95,3.0075116671287683,0.5007374409887702,3.809972488488457e-05,4.209999999993386e-05
399,3,96,3.0075116671287683,0.5007374409887702,3.809972488488457e-05,4.7100000000077635e-05
400,3,97,3.0075116671287683,0.5007374409887702,3.809972488488457e-05,4.470000000000862e-05
401,3,98,3.0075116671287683,0.5007374409887702,3.809972488488457e-05,4.249999999994536e-05
402,3,99,3.0075116671287683,0.5007374409887702,3.809972488488457e-05,4.2600000000003746e-05
403,3,100,3.0075116671287683,0.5007374409887702,3.809972488488457e-05,4.409999999999137e-05
404,4,0,-4.285540217685862,1.199371646142274,0.7878167354851962,8.879999999999999e-05
405,4,1,2.9474778260986563,0.48900539491104555,0.0005837334451047845,5.9200000000037e-05
406,4,2,2.9474778260986563,0.48900539491104555,0.0005837334451047845,5.8400000000013996e-05
407,4,3,2.9474778260986563,0.48900539491104555,0.0005837334451047845,9.970000000003587e-05
408,4,4,2.9474778260986563,0.48900539491104555,0.0005837334451047845,8.9600000000023e-05
409,4,5,2.9474778260986563,0.48900539491104555,0.0005837334451047845,9.479999999995048e-05
410,4,6,2.9474778260986563,0.48900539491104555,0.0005837334451047845,8.149999999995661e-05
411,4,7,2.9474778260986563,0.48900539491104555,0.0005837334451047845,5.1200000000029e-05
412,4,8,2.9474778260986563,0.48900539491104555,0.0005837334451047845,4.789999999998962e-05
413,4,9,2.9474778260986563,0.48900539491104555,0.0005837334451047845,4.689999999996086e-05
414,4,10,2.9474778260986563,0.48900539491104555,0.0005837334451047845,4.579999999998474e-05
415,4,11,2.9474778260986563,0.48900539491104555,0.0005837334451047845,4.499999999996174e-05
416,4,12,2.9474778260986563,0.48900539491104555,0.0005837334451047845,4.429999999999712e-05
417,4,13,2.9474778260986563,0.48900539491104555,0.0005837334451047845,4.540000000008426e-05
418,4,14,2.9474778260986563,0.48900539491104555,0.0005837334451047845,4.68000000000135e-05
419,4,15,2.9474778260986563,0.48900539491104555,0.0005837334451047845,4.4799999999955986e-05
420,4,16,3.0351641028506022,0.5055924409151706,0.0004071751959409869,4.4799999999955986e-05
421,4,17,3.0351641028506022,0.5055924409151706,0.0004071751959409869,4.5300000000025875e-05
422,4,18,3.0351641028506022,0.5055924409151706,0.0004071751959409869,5.1499999999982116e-05
423,4,19,3.0351641028506022,0.5055924409151706,0.0004071751959409869,4.470000000000862e-05
424,4,20,3.0351641028506022,0.5055924409151706,0.0004071751959409869,4.3699999999979866e-05
425,4,21,3.0351641028506022,0.5055924409151706,0.0004071751959409869,4.4399999999944484e-05
426,4,22,3.0351641028506022,0.5055924409151706,0.0004071751959409869,4.4599999999950235e-05
427,4,23,3.0351641028506022,0.5055924409151706,0.0004071751959409869,4.389999999998562e-05
428,4,24,3.0351641028506022,0.5055924409151706,0.0004071751959409869,4.4200000000049755e-05
429,4,25,3.0351641028506022,0.5055924409151706,0.0004071751959409869,4.4000000000044004e-05
430,4,26,3.0351641028506022,0.5055924409151706,0.0004071751959409869,4.419999999993873e-05
431,4,27,3.013919126827442,0.5028974653858528,3.723763369115943e-05,4.4599999999950235e-05
432,4,28,3.013919126827442,0.5028974653858528,3.723763369115943e-05,4.350000000008514e-05
433,4,29,3.013919126827442,0.5028974653858528,3.723763369115943e-05,4.300000000001525e-05
434,4,30,3.0060020808427774,0.5026221069104491,3.586944507683138e-05,4.389999999998562e-05
435,4,31,3.0060020808427774,0.5026221069104491,3.586944507683138e-05,4.460000000006126e-05
436,4,32,3.0060020808427774,0.5026221069104491,3.586944507683138e-05,4.500000000007276e-05
437,4,33,3.0060020808427774,0.5026221069104491,3.586944507683138e-05,5.9299999999984365e-05
438,4,34,3.0060020808427774,0.5026221069104491,3.586944507683138e-05,8.969999999997036e-05
439,4,35,3.0060020808427774,0.5026221069104491,3.586944507683138e-05,8.010000000002737e-05
440,4,36,3.0060020808427774,0.5026221069104491,3.586944507683138e-05,7.889999999999286e-05
441,4,37,3.0060020808427774,0.5026221069104491,3.586944507683138e-05,8.819999999998274e-05
442,4,38,3.0060020808427774,0.5026221069104491,3.586944507683138e-05,9.009999999998186e-05
443,4,39,3.0060020808427774,0.5026221069104491,3.586944507683138e-05,0.00010850000000006688
444,4,40,3.0060020808427774,0.5026221069104491,3.586944507683138e-05,0.0001012000000000235
445,4,41,3.0060020808427774,0.5026221069104491,3.586944507683138e-05,9.310000000006813e-05
446,4,42,3.0060020808427774,0.5026221069104491,3.586944507683138e-05,9.440000000005e-05
447,4,43,3.0060020808427774,0.5026221069104491,3.586944507683138e-05,9.280000000000399e-05
448,4,44,3.0060020808427774,0.5026221069104491,3.586944507683138e-05,9.470000000000312e-05
449,4,45,3.0060020808427774,0.5026221069104491,3.586944507683138e-05,9.159999999996948e-05
450,4,46,3.0060020808427774,0.5026221069104491,3.586944507683138e-05,9.009999999998186e-05
451,4,47,3.0060020808427774,0.5026221069104491,3.586944507683138e-05,9.610000000004337e-05
452,4,48,3.0060020808427774,0.5026221069104491,3.586944507683138e-05,5.0799999999906476e-05
453,4,49,3.0060020808427774,0.5026221069104491,3.586944507683138e-05,5.8200000000008245e-05
454,4,50,3.0060020808427774,0.5026221069104491,3.586944507683138e-05,4.889999999990735e-05
455,4,51,3.0060020808427774,0.5026221069104491,3.586944507683138e-05,4.450000000000287e-05
456,4,52,3.0060020808427774,0.5026221069104491,3.586944507683138e-05,8.249999999998536e-05
457,4,53,3.0060020808427774,0.5026221069104491,3.586944507683138e-05,4.68000000000135e-05
458,4,54,3.0060020808427774,0.5026221069104491,3.586944507683138e-05,4.689999999996086e-05
459,4,55,3.0060020808427774,0.5026221069104491,3.586944507683138e-05,4.90999999999131e-05
460,4,56,3.0060020808427774,0.5026221069104491,3.586944507683138e-05,4.559999999997899e-05
461,4,57,3.0060020808427774,0.5026221069104491,3.586944507683138e-05,7.299999999998974e-05
462,4,58,3.0060020808427774,0.5026221069104491,3.586944507683138e-05,5.779999999999674e-05
463,4,59,3.001011876817575,0.4999584661673306,2.136467829096312e-06,4.8400000000059507e-05
464,4,60,3.001011876817575,0.4999584661673306,2.136467829096312e-06,4.559999999997899e-05
465,4,61,3.001011876817575,0.4999584661673306,2.136467829096312e-06,4.6900000000071884e-05
466,4,62,3.001011876817575,0.4999584661673306,2.136467829096312e-06,4.499999999996174e-05
467,4,63,3.001011876817575,0.4999584661673306,2.136467829096312e-06,4.36000000000325e-05
468,4,64,3.001011876817575,0.4999584661673306,2.136467829096312e-06,4.359999999992148e-05
469,4,65,3.001011876817575,0.4999584661673306,2.136467829096312e-06,5.6900000000026374e-05
470,4,66,3.001011876817575,0.4999584661673306,2.136467829096312e-06,4.8000000000048004e-05
471,4,67,3.001011876817575,0.4999584661673306,2.136467829096312e-06,4.380000000003825e-05
472,4,68,3.001011876817575,0.4999584661673306,2.136467829096312e-06,4.300000000001525e-05
473,4,69,3.001011876817575,0.4999584661673306,2.136467829096312e-06,4.300000000001525e-05
474,4,70,3.001011876817575,0.4999584661673306,2.136467829096312e-06,4.5899999999932106e-05
475,4,71,3.001011876817575,0.4999584661673306,2.136467829096312e-06,4.340000000002675e-05
476,4,72,3.001011876817575,0.4999584661673306,2.136467829096312e-06,5.930000000009539e-05
477,4,73,3.001011876817575,0.4999584661673306,2.136467829096312e-06,4.5300000000025875e-05
478,4,74,3.001011876817575,0.4999584661673306,2.136467829096312e-06,4.499999999996174e-05
479,4,75,3.001011876817575,0.4999584661673306,2.136467829096312e-06,4.689999999996086e-05
480,4,76,3.001011876817575,0.4999584661673306,2.136467829096312e-06,4.289999999995686e-05
481,4,77,3.001011876817575,0.4999584661673306,2.136467829096312e-06,4.210000000004488e-05
482,4,78,3.001011876817575,0.4999584661673306,2.136467829096312e-06,4.4400000000055506e-05
483,4,79,3.001011876817575,0.4999584661673306,2.136467829096312e-06,4.4400000000055506e-05
484,4,80,3.001011876817575,0.4999584661673306,2.136467829096312e-06,4.3100000000073635e-05
485,4,81,3.001011876817575,0.4999584661673306,2.136467829096312e-06,4.2199999999992244e-05
486,4,82,3.001011876817575,0.4999584661673306,2.136467829096312e-06,4.5500000000031626e-05
487,4,83,3.001011876817575,0.4999584661673306,2.136467829096312e-06,4.380000000003825e-05
488,4,84,3.001011876817575,0.4999584661673306,2.136467829096312e-06,4.6900000000071884e-05
489,4,85,3.001011876817575,0.4999584661673306,2.136467829096312e-06,4.579999999998474e-05
490,4,86,3.001011876817575,0.4999584661673306,2.136467829096312e-06,4.929999999991885e-05
491,4,87,3.001011876817575,0.4999584661673306,2.136467829096312e-06,4.830000000000112e-05
492,4,88,3.001011876817575,0.4999584661673306,2.136467829096312e-06,4.5300000000025875e-05
493,4,89,3.001011876817575,0.4999584661673306,2.136467829096312e-06,4.300000000001525e-05
494,4,90,3.001011876817575,0.4999584661673306,2.136467829096312e-06,4.350000000008514e-05
495,4,91,3.001011876817575,0.4999584661673306,2.136467829096312e-06,6.870000000003262e-05
496,4,92,3.001011876817575,0.4999584661673306,2.136467829096312e-06,8.570000000007738e-05
497,4,93,3.001011876817575,0.4999584661673306,2.136467829096312e-06,5.179999999993523e-05
498,4,94,3.001011876817575,0.4999584661673306,2.136467829096312e-06,4.490000000001437e-05
499,4,95,3.001011876817575,0.4999584661673306,2.136467829096312e-06,4.2900000000067884e-05
500,4,96,3.001011876817575,0.4999584661673306,2.136467829096312e-06,4.450000000000287e-05
501,4,97,3.001011876817575,0.4999584661673306,2.136467829096312e-06,4.3699999999979866e-05
502,4,98,3.001011876817575,0.4999584661673306,2.136467829096312e-06,4.669999999995511e-05
503,4,99,3.001011876817575,0.4999584661673306,2.136467829096312e-06,4.359999999992148e-05
504,4,100,3.001011876817575,0.4999584661673306,2.136467829096312e-06,4.340000000002675e-05
505,5,0,-2.862314646980019,1.2975705525701273,1.0928847453453692,0.00014559999999996798
506,5,1,-2.862314646980019,1.2975705525701273,1.0928847453453692,0.0001556000000000335
507,5,2,2.175658816816544,0.4704953026143386,0.8870721577277878,7.790000000007513e-05
508,5,3,2.175658816816544,0.4704953026143386,0.8870721577277878,6.010000000000737e-05
509,5,4,2.5850994401952896,0.5113742572702087,0.3210061245913122,0.00012239999999996698
510,5,5,2.2824833521688412,0.26787551401383847,0.19579995608735404,0.00012330000000004837
511,5,6,2.782306882406581,0.4700529308524133,0.024782253417819828,0.00011600000000000499
512,5,7,2.782306882406581,0.4700529308524133,0.024782253417819828,0.00036080000000004997
513,5,8,2.782306882406581,0.4700529308524133,0.024782253417819828,0.0001938999999999691
514,5,9,2.782306882406581,0.4700529308524133,0.024782253417819828,0.00012570000000000636
515,5,10,2.782306882406581,0.4700529308524133,0.024782253417819828,0.00013799999999997148
516,5,11,2.9771994419929992,0.49521818998346073,0.000104530911267296,8.90999999999531e-05
517,5,12,2.9771994419929992,0.49521818998346073,0.000104530911267296,5.699999999997374e-05
518,5,13,2.9771994419929992,0.49521818998346073,0.000104530911267296,5.5499999999986116e-05
519,5,14,2.9771994419929992,0.49521818998346073,0.000104530911267296,4.8799999999959986e-05
520,5,15,2.9771994419929992,0.49521818998346073,0.000104530911267296,4.7200000000025e-05
521,5,16,2.9771994419929992,0.49521818998346073,0.000104530911267296,4.6199999999996244e-05
522,5,17,2.9771994419929992,0.49521818998346073,0.000104530911267296,4.559999999997899e-05
523,5,18,2.9771994419929992,0.49521818998346073,0.000104530911267296,4.5100000000020124e-05
524,5,19,2.9771994419929992,0.49521818998346073,0.000104530911267296,4.450000000000287e-05
525,5,20,2.9771994419929992,0.49521818998346073,0.000104530911267296,4.559999999997899e-05
526,5,21,2.9771994419929992,0.49521818998346073,0.000104530911267296,4.519999999996749e-05
527,5,22,2.9771994419929992,0.49521818998346073,0.000104530911267296,4.4400000000055506e-05
528,5,23,2.9771994419929992,0.49521818998346073,0.000104530911267296,4.389999999998562e-05
529,5,24,2.9771994419929992,0.49521818998346073,0.000104530911267296,4.4400000000055506e-05
530,5,25,2.9771994419929992,0.49521818998346073,0.000104530911267296,4.489999999990335e-05
531,5,26,2.9771994419929992,0.49521818998346073,0.000104530911267296,4.4000000000044004e-05
532,5,27,2.9771994419929992,0.49521818998346073,0.000104530911267296,4.300000000001525e-05
533,5,28,2.9771994419929992,0.49521818998346073,0.000104530911267296,4.4399999999944484e-05
534,5,29,2.9771994419929992,0.49521818998346073,0.000104530911267296,4.4399999999944484e-05
535,5,30,2.9771994419929992,0.49521818998346073,0.000104530911267296,4.319999999990998e-05
536,5,31,2.9771994419929992,0.49521818998346073,0.000104530911267296,4.309999999996261e-05
537,5,32,2.9771994419929992,0.49521818998346073,0.000104530911267296,4.309999999996261e-05
538,5,33,2.9771994419929992,0.49521818998346073,0.000104530911267296,4.389999999998562e-05
539,5,34,2.9771994419929992,0.49521818998346073,0.000104530911267296,4.389999999998562e-05
540,5,35,2.9771994419929992,0.49521818998346073,0.000104530911267296,4.559999999997899e-05
541,5,36,2.9771994419929992,0.49521818998346073,0.000104530911267296,4.450000000000287e-05
542,5,37,2.9771994419929992,0.49521818998346073,0.000104530911267296,4.289999999995686e-05
543,5,38,2.9771994419929992,0.49521818998346073,0.000104530911267296,4.389999999998562e-05
544,5,39,2.9945726934179073,0.4983872236318012,6.337505584301869e-06,4.429999999999712e-05
545,5,40,2.9945726934179073,0.4983872236318012,6.337505584301869e-06,4.3299999999968364e-05
546,5,41,2.9945726934179073,0.4983872236318012,6.337505584301869e-06,4.2900000000067884e-05
547,5,42,2.9945726934179073,0.4983872236318012,6.337505584301869e-06,4.340000000002675e-05
548,5,43,2.9945726934179073,0.4983872236318012,6.337505584301869e-06,4.340000000002675e-05
549,5,44,2.9945726934179073,0.4983872236318012,6.337505584301869e-06,4.28000000000095e-05
550,5,45,2.9945726934179073,0.4983872236318012,6.337505584301869e-06,4.2600000000003746e-05
551,5,46,2.9945726934179073,0.4983872236318012,6.337505584301869e-06,4.520000000007851e-05
552,5,47,2.9945726934179073,0.4983872236318012,6.337505584301869e-06,4.429999999999712e-05
553,5,48,2.9945726934179073,0.4983872236318012,6.337505584301869e-06,4.210000000004488e-05
554,5,49,2.9945726934179073,0.4983872236318012,6.337505584301869e-06,4.300000000001525e-05
555,5,50,2.9945726934179073,0.4983872236318012,6.337505584301869e-06,4.250000000005638e-05
556,5,51,2.9945726934179073,0.4983872236318012,6.337505584301869e-06,4.250000000005638e-05
557,5,52,2.9945726934179073,0.4983872236318012,6.337505584301869e-06,4.210000000004488e-05
558,5,53,2.9945726934179073,0.4983872236318012,6.337505584301869e-06,4.460000000006126e-05
559,5,54,2.9945726934179073,0.4983872236318012,6.337505584301869e-06,4.340000000002675e-05
560,5,55,2.9945726934179073,0.4983872236318012,6.337505584301869e-06,4.1500000000027626e-05
561,5,56,2.9945726934179073,0.4983872236318012,6.337505584301869e-06,4.1300000000021875e-05
562,5,57,2.9945726934179073,0.4983872236318012,6.337505584301869e-06,4.68000000000135e-05
563,5,58,2.9945726934179073,0.4983872236318012,6.337505584301869e-06,4.249999999994536e-05
564,5,59,2.9945726934179073,0.4983872236318012,6.337505584301869e-06,4.099999999995774e-05
565,5,60,2.9945726934179073,0.4983872236318012,6.337505584301869e-06,4.5100000000020124e-05
566,5,61,2.9945726934179073,0.4983872236318012,6.337505584301869e-06,4.3200000000021e-05
567,5,62,2.9945726934179073,0.4983872236318012,6.337505584301869e-06,4.139999999996924e-05
568,5,63,2.9945726934179073,0.4983872236318012,6.337505584301869e-06,4.1300000000021875e-05
569,5,64,2.9945726934179073,0.4983872236318012,6.337505584301869e-06,4.269999999995111e-05
570,5,65,2.9945726934179073,0.4983872236318012,6.337505584301869e-06,4.119999999996349e-05
571,5,66,2.9945726934179073,0.4983872236318012,6.337505584301869e-06,4.0599999999946235e-05
572,5,67,2.9945726934179073,0.4983872236318012,6.337505584301869e-06,4.339999999991573e-05
573,5,68,2.9945726934179073,0.4983872236318012,6.337505584301869e-06,6.939999999999724e-05
574,5,69,2.9945726934179073,0.4983872236318012,6.337505584301869e-06,0.00011110000000003062
575,5,70,2.9945726934179073,0.4983872236318012,6.337505584301869e-06,7.950000000001012e-05
576,5,71,2.9945726934179073,0.4983872236318012,6.337505584301869e-06,7.639999999997649e-05
577,5,72,2.9945726934179073,0.4983872236318012,6.337505584301869e-06,7.550000000000612e-05
578,5,73,2.9945726934179073,0.4983872236318012,6.337505584301869e-06,0.00012780000000001124
579,5,74,2.9945726934179073,0.4983872236318012,6.337505584301869e-06,0.00010739999999997973
580,5,75,2.9945726934179073,0.4983872236318012,6.337505584301869e-06,0.00010419999999999874
581,5,76,2.9945726934179073,0.4983872236318012,6.337505584301869e-06,0.0001554999999999751
582,5,77,2.9945726934179073,0.4983872236318012,6.337505584301869e-06,0.0001212000000000435
583,5,78,2.9945726934179073,0.4983872236318012,6.337505584301869e-06,0.00011929999999993335
584,5,79,2.9945726934179073,0.4983872236318012,6.337505584301869e-06,0.00011090000000002487
585,5,80,2.9945726934179073,0.4983872236318012,6.337505584301869e-06,0.00013390000000002011
586,5,81,2.9945726934179073,0.4983872236318012,6.337505584301869e-06,0.00011919999999998598
587,5,82,2.9945726934179073,0.4983872236318012,6.337505584301869e-06,0.00011220000000000674
588,5,83,2.9945726934179073,0.4983872236318012,6.337505584301869e-06,0.00010799999999999699
589,5,84,2.9945726934179073,0.4983872236318012,6.337505584301869e-06,0.00010929999999997886
590,5,85,2.9945726934179073,0.4983872236318012,6.337505584301869e-06,0.00011020000000006025
591,5,86,2.9945726934179073,0.4983872236318012,6.337505584301869e-06,0.00013940000000001174
592,5,87,2.9945726934179073,0.4983872236318012,6.337505584301869e-06,9.380000000003275e-05
593,5,88,2.9945726934179073,0.4983872236318012,6.337505584301869e-06,8.289999999999687e-05
594,5,89,2.9945726934179073,0.4983872236318012,6.337505584301869e-06,6.980000000000874e-05
595,5,90,2.9945726934179073,0.4983872236318012,6.337505584301869e-06,7.599999999996498e-05
596,5,91,2.9945726934179073,0.4983872236318012,6.337505584301869e-06,7.590000000001762e-05
597,5,92,2.9945726934179073,0.4983872236318012,6.337505584301869e-06,7.190000000001362e-05
598,5,93,2.9945726934179073,0.4983872236318012,6.337505584301869e-06,7.190000000001362e-05
599,5,94,2.9945726934179073,0.4983872236318012,6.337505584301869e-06,7.790000000007513e-05
600,5,95,2.9945726934179073,0.4983872236318012,6.337505584301869e-06,7.930000000000437e-05
601,5,96,2.9945726934179073,0.4983872236318012,6.337505584301869e-06,8.359999999996148e-05
602,5,97,2.9945726934179073,0.4983872236318012,6.337505584301869e-06,8.6400000000042e-05
603,5,98,2.9945726934179073,0.4983872236318012,6.337505584301869e-06,7.80000000000225e-05
604,5,99,2.9945726934179073,0.4983872236318012,6.337505584301869e-06,7.950000000001012e-05
605,5,100,2.9945726934179073,0.4983872236318012,6.337505584301869e-06,7.330000000005388e-05
606,6,0,2.908280608726514,0.38100208300465577,0.16086788006521996,0.0001394999999999591
607,6,1,3.0238694289624672,0.5181480143292458,0.003760408704433655,0.00011470000000002312
608,6,2,3.0238694289624672,0.5181480143292458,0.003760408704433655,0.00010799999999999699
609,6,3,3.0238694289624672,0.5181480143292458,0.003760408704433655,0.0001068000000000735
610,6,4,3.0238694289624672,0.5181480143292458,0.003760408704433655,0.00010480000000001599
611,6,5,3.0238694289624672,0.5181480143292458,0.003760408704433655,0.00010330000000002837
612,6,6,3.129498856673474,0.5335058961383191,0.0025924543223711993,0.00010459999999989922
613,6,7,3.129498856673474,0.5335058961383191,0.0025924543223711993,0.00010879999999990897
614,6,8,3.129498856673474,0.5335058961383191,0.0025924543223711993,0.00010099999999990672
615,6,9,3.1054080255613226,0.5273075467694155,0.0017249270376607445,7.710000000005213e-05
616,6,10,3.1054080255613226,0.5273075467694155,0.0017249270376607445,5.089999999996486e-05
617,6,11,3.1054080255613226,0.5273075467694155,0.0017249270376607445,5.4200000000004245e-05
618,6,12,3.1054080255613226,0.5273075467694155,0.0017249270376607445,4.939999999997724e-05
619,6,13,3.1054080255613226,0.5273075467694155,0.0017249270376607445,4.6600000000007746e-05
