,test_n,iter,x,y,z,time
82,0,82,3.325836181640625,0.574859619140625,0.01270943966411616,0.4328139999999969
83,0,83,3.325836181640625,0.574859619140625,0.01270943966411616,0.20378320000000016
84,0,84,3.325836181640625,0.574859619140625,0.01270943966411616,0.16544370000000086
85,0,85,3.325836181640625,0.574859619140625,0.01270943966411616,0.31057380000000023
86,0,86,3.325836181640625,0.574859619140625,0.01270943966411616,0.2723286000000016
87,0,87,3.325836181640625,0.574859619140625,0.01270943966411616,0.18810829999999967
88,0,88,3.325836181640625,0.574859619140625,0.01270943966411616,0.18319500000000133
89,0,89,3.325836181640625,0.574859619140625,0.01270943966411616,0.17517460000000185
90,0,90,3.325836181640625,0.574859619140625,0.01270943966411616,0.18241549999999762
91,0,91,3.325836181640625,0.574859619140625,0.01270943966411616,0.23124740000000088
92,0,92,3.325836181640625,0.574859619140625,0.01270943966411616,0.16154880000000205
93,0,93,3.325836181640625,0.574859619140625,0.01270943966411616,0.18968950000000007
94,0,94,3.325836181640625,0.574859619140625,0.01270943966411616,0.243606800000002
95,0,95,3.325836181640625,0.574859619140625,0.01270943966411616,0.2685302000000007
96,0,96,3.325836181640625,0.574859619140625,0.01270943966411616,0.3210374000000016
97,0,97,3.325836181640625,0.574859619140625,0.01270943966411616,0.26102000000000203
98,0,98,3.325836181640625,0.574859619140625,0.01270943966411616,0.1825088000000008
99,0,99,3.325836181640625,0.574859619140625,0.01270943966411616,0.21434770000000114
100,0,100,3.325836181640625,0.574859619140625,0.01270943966411616,0.2002545999999974
101,1,0,-3.79632568359375,1.24090576171875,1.0763808768557825,0.19904739999999777
102,1,1,-3.79632568359375,1.24090576171875,1.0763808768557825,0.16327109999999934
103,1,2,-3.79632568359375,1.24090576171875,1.0763808768557825,0.16555109999999829
104,1,3,-3.79632568359375,1.24090576171875,1.0763808768557825,0.24556319999999943
105,1,4,-3.79632568359375,1.24090576171875,1.0763808768557825,0.2528057999999973
106,1,5,-3.79632568359375,1.24090576171875,1.0763808768557825,0.16976109999999878
107,1,6,2.28900146484375,0.373260498046875,0.2896831552901271,0.29982889999999784
108,1,7,3.4134521484375,0.56524658203125,0.03514152917317387,0.319170800000002
109,1,8,3.4134521484375,0.56524658203125,0.03514152917317387,0.28962030000000283
110,1,9,3.4134521484375,0.56524658203125,0.03514152917317387,0.23312030000000306
111,1,10,3.4134521484375,0.56524658203125,0.03514152917317387,0.25231330000000085
112,1,11,3.4134521484375,0.56524658203125,0.03514152917317387,0.2358557999999995
113,1,12,3.4134521484375,0.56524658203125,0.03514152917317387,0.1887699000000005
114,1,13,3.4134521484375,0.56524658203125,0.03514152917317387,0.30903619999999776
115,1,14,3.4134521484375,0.56524658203125,0.03514152917317387,0.309084900000002
116,1,15,3.4134521484375,0.56524658203125,0.03514152917317387,0.21757260000000045
117,1,16,3.4134521484375,0.56524658203125,0.03514152917317387,0.21725829999999746
118,1,17,3.4134521484375,0.56524658203125,0.03514152917317387,0.28002269999999996
119,1,18,3.4134521484375,0.56524658203125,0.03514152917317387,0.5117256999999995
120,1,19,3.4134521484375,0.56524658203125,0.03514152917317387,0.5069817000000008
121,1,20,3.4134521484375,0.56524658203125,0.03514152917317387,0.20323100000000238
122,1,21,3.4134521484375,0.56524658203125,0.03514152917317387,0.165705599999999
123,1,22,3.4134521484375,0.56524658203125,0.03514152917317387,0.18310549999999992
124,1,23,3.4134521484375,0.56524658203125,0.03514152917317387,0.3509436000000008
125,1,24,3.4134521484375,0.56524658203125,0.03514152917317387,0.1870201999999992
126,1,25,3.4134521484375,0.56524658203125,0.03514152917317387,0.1648056000000011
127,1,26,3.4134521484375,0.56524658203125,0.03514152917317387,0.33628189999999947
128,1,27,2.986083984375,0.509765625,0.004083892440297839,0.4402979999999985
129,1,28,2.986083984375,0.509765625,0.004083892440297839,0.22867279999999823
130,1,29,2.986083984375,0.509765625,0.004083892440297839,0.24822679999999764
131,1,30,2.986083984375,0.509765625,0.004083892440297839,0.2625198999999938
132,1,31,2.986083984375,0.509765625,0.004083892440297839,0.24685949999999934
133,1,32,2.986083984375,0.509765625,0.004083892440297839,0.162701399999996
134,1,33,2.986083984375,0.509765625,0.004083892440297839,0.26226739999999893
135,1,34,2.986083984375,0.509765625,0.004083892440297839,0.2674306000000044
136,1,35,2.986083984375,0.509765625,0.004083892440297839,0.26721150000000193
137,1,36,2.986083984375,0.509765625,0.004083892440297839,0.319045899999999
138,1,37,2.986083984375,0.509765625,0.004083892440297839,0.4089217000000005
139,1,38,2.986083984375,0.509765625,0.004083892440297839,0.36466310000000135
140,1,39,2.986083984375,0.509765625,0.004083892440297839,0.3862556000000055
141,1,40,2.986083984375,0.509765625,0.004083892440297839,0.5350500999999994
142,1,41,2.986083984375,0.509765625,0.004083892440297839,0.44948770000000593
143,1,42,2.986083984375,0.509765625,0.004083892440297839,0.4141343000000006
144,1,43,2.986083984375,0.509765625,0.004083892440297839,0.2820802000000029
145,1,44,2.986083984375,0.509765625,0.004083892440297839,0.28329550000000125
146,1,45,2.986083984375,0.509765625,0.004083892440297839,0.35220759999999984
147,1,46,2.986083984375,0.509765625,0.004083892440297839,0.208742799999996
148,1,47,2.986083984375,0.509765625,0.004083892440297839,0.2058596000000037
149,1,48,2.986083984375,0.509765625,0.004083892440297839,0.26780490000000157
150,1,49,2.986083984375,0.509765625,0.004083892440297839,0.24976960000000048
151,1,50,2.986083984375,0.509765625,0.004083892440297839,0.34158550000000076
152,1,51,2.986083984375,0.509765625,0.004083892440297839,0.2605813999999995
153,1,52,2.986083984375,0.509765625,0.004083892440297839,0.47995430000000283
154,1,53,2.986083984375,0.509765625,0.004083892440297839,0.2707523999999992
155,1,54,2.986083984375,0.509765625,0.004083892440297839,0.190073500000004
156,1,55,2.986083984375,0.509765625,0.004083892440297839,0.299265400000003
157,1,56,2.986083984375,0.509765625,0.004083892440297839,0.19492890000000074
158,1,57,2.986083984375,0.509765625,0.004083892440297839,0.28390860000000373
159,1,58,2.986083984375,0.509765625,0.004083892440297839,0.18823700000000088
160,1,59,2.986083984375,0.509765625,0.004083892440297839,0.3399955999999946
161,1,60,2.986083984375,0.509765625,0.004083892440297839,0.3045578000000049
162,1,61,2.986083984375,0.509765625,0.004083892440297839,0.27759650000000136
163,1,62,2.986083984375,0.509765625,0.004083892440297839,0.46068360000000297
164,1,63,2.986083984375,0.509765625,0.004083892440297839,0.23164410000000402
165,1,64,2.986083984375,0.509765625,0.004083892440297839,0.16365909999999673
166,1,65,2.986083984375,0.509765625,0.004083892440297839,0.39778250000000526
167,1,66,2.986083984375,0.509765625,0.004083892440297839,0.18161930000000126
168,1,67,2.986083984375,0.509765625,0.004083892440297839,0.2500725000000017
169,1,68,2.986083984375,0.509765625,0.004083892440297839,0.2464842000000047
170,1,69,2.986083984375,0.509765625,0.004083892440297839,0.27117210000000114
171,1,70,2.986083984375,0.509765625,0.004083892440297839,0.1935738000000029
172,1,71,2.986083984375,0.509765625,0.004083892440297839,0.22377129999999568
173,1,72,2.986083984375,0.509765625,0.004083892440297839,0.16470819999999975
174,1,73,2.986083984375,0.509765625,0.004083892440297839,0.2455190000000016
175,1,74,2.986083984375,0.509765625,0.004083892440297839,0.27948259999999436
176,1,75,2.986083984375,0.509765625,0.004083892440297839,0.3346987999999982
177,1,76,2.986083984375,0.509765625,0.004083892440297839,0.22251869999999485
178,1,77,2.986083984375,0.509765625,0.004083892440297839,0.161873700000001
179,1,78,2.986083984375,0.509765625,0.004083892440297839,0.18930180000000263
180,1,79,2.986083984375,0.509765625,0.004083892440297839,0.18298300000000012
181,1,80,2.986083984375,0.509765625,0.004083892440297839,0.3989282000000003
182,1,81,2.986083984375,0.509765625,0.004083892440297839,0.2695912000000007
183,1,82,2.986083984375,0.509765625,0.004083892440297839,0.23758899999999983
184,1,83,2.986083984375,0.509765625,0.004083892440297839,0.16300360000000325
185,1,84,2.986083984375,0.509765625,0.004083892440297839,0.24871160000000003
186,1,85,2.986083984375,0.509765625,0.004083892440297839,0.2259151000000017
187,1,86,2.986083984375,0.509765625,0.004083892440297839,0.21022860000000065
188,1,87,2.986083984375,0.509765625,0.004083892440297839,0.171919299999999
189,1,88,2.986083984375,0.509765625,0.004083892440297839,0.29039519999999897
190,1,89,2.986083984375,0.509765625,0.004083892440297839,0.22322559999999925
191,1,90,2.986083984375,0.509765625,0.004083892440297839,0.17063740000000394
192,1,91,2.986083984375,0.509765625,0.004083892440297839,0.19817539999999667
193,1,92,2.986083984375,0.509765625,0.004083892440297839,0.18096260000000086
194,1,93,2.986083984375,0.509765625,0.004083892440297839,0.2282578000000015
195,1,94,2.986083984375,0.509765625,0.004083892440297839,0.26720430000000306
196,1,95,2.986083984375,0.509765625,0.004083892440297839,0.3347164000000049
197,1,96,2.986083984375,0.509765625,0.004083892440297839,0.4008638999999974
198,1,97,2.986083984375,0.509765625,0.004083892440297839,0.3210886999999971
199,1,98,2.986083984375,0.509765625,0.004083892440297839,0.20985059999999578
200,1,99,2.986083984375,0.509765625,0.004083892440297839,0.30407189999999673
201,1,100,2.986083984375,0.509765625,0.004083892440297839,0.23308660000000003
202,2,0,2.51312255859375,0.2197265625,0.25174674053543394,0.1716052000000019
203,2,1,2.51312255859375,0.2197265625,0.25174674053543394,0.17794310000000024
204,2,2,2.51312255859375,0.2197265625,0.25174674053543394,0.3567384000000047
205,2,3,2.51312255859375,0.2197265625,0.25174674053543394,0.21875630000000257
206,2,4,2.51312255859375,0.2197265625,0.25174674053543394,0.2791135000000011
207,2,5,2.51312255859375,0.2197265625,0.25174674053543394,0.4802090000000021
208,2,6,2.51312255859375,0.2197265625,0.25174674053543394,0.2503764000000004
209,2,7,2.51312255859375,0.2197265625,0.25174674053543394,0.31049790000000144
210,2,8,2.51312255859375,0.2197265625,0.25174674053543394,0.18184569999999667
211,2,9,2.51312255859375,0.2197265625,0.25174674053543394,0.20347449999999867
212,2,10,2.51312255859375,0.2197265625,0.25174674053543394,0.16460990000000209
213,2,11,2.51312255859375,0.2197265625,0.25174674053543394,0.24500579999999417
214,2,12,2.51312255859375,0.2197265625,0.25174674053543394,0.3354467999999997
215,2,13,2.51312255859375,0.2197265625,0.25174674053543394,0.1985705999999965
216,2,14,2.51312255859375,0.2197265625,0.25174674053543394,0.2146680000000032
217,2,15,2.51312255859375,0.2197265625,0.25174674053543394,0.1674482000000026
218,2,16,2.51312255859375,0.2197265625,0.25174674053543394,0.20978230000000053
219,2,17,2.51312255859375,0.2197265625,0.25174674053543394,0.26446689999999506
220,2,18,2.51312255859375,0.2197265625,0.25174674053543394,0.22880250000000046
221,2,19,2.51312255859375,0.2197265625,0.25174674053543394,0.1730159000000029
222,2,20,2.51312255859375,0.2197265625,0.25174674053543394,0.21366150000000061
223,2,21,2.51312255859375,0.2197265625,0.25174674053543394,0.3309308000000044
224,2,22,2.51312255859375,0.2197265625,0.25174674053543394,0.2899134000000032
225,2,23,2.51312255859375,0.2197265625,0.25174674053543394,0.26409769999999355
226,2,24,2.51312255859375,0.2197265625,0.25174674053543394,0.28344479999999805
227,2,25,2.51312255859375,0.2197265625,0.25174674053543394,0.1747403000000034
228,2,26,2.51312255859375,0.2197265625,0.25174674053543394,0.1712473999999986
229,2,27,2.51312255859375,0.2197265625,0.25174674053543394,0.17280989999999719
230,2,28,2.51312255859375,0.2197265625,0.25174674053543394,0.21132450000000347
231,2,29,2.51312255859375,0.2197265625,0.25174674053543394,0.25110139999999603
232,2,30,2.51312255859375,0.2197265625,0.25174674053543394,0.3025841999999983
233,2,31,2.51312255859375,0.2197265625,0.25174674053543394,0.21250309999999928
234,2,32,2.51312255859375,0.2197265625,0.25174674053543394,0.3541255000000021
235,2,33,2.51312255859375,0.2197265625,0.25174674053543394,0.20877459999999814
236,2,34,2.51312255859375,0.2197265625,0.25174674053543394,0.27794840000000676
237,2,35,2.51312255859375,0.2197265625,0.25174674053543394,0.3354429000000039
238,2,36,2.51312255859375,0.2197265625,0.25174674053543394,0.3616809000000032
239,2,37,2.51312255859375,0.2197265625,0.25174674053543394,0.32943329999999804
240,2,38,2.51312255859375,0.2197265625,0.25174674053543394,0.18642660000000433
241,2,39,2.51312255859375,0.2197265625,0.25174674053543394,0.18019530000000117
242,2,40,2.51312255859375,0.2197265625,0.25174674053543394,0.18201460000000225
243,2,41,2.51312255859375,0.2197265625,0.25174674053543394,0.1901748000000012
244,2,42,2.51312255859375,0.2197265625,0.25174674053543394,0.2213996999999992
245,2,43,2.51312255859375,0.2197265625,0.25174674053543394,0.23147149999999783
246,2,44,2.51312255859375,0.2197265625,0.25174674053543394,0.31199160000000603
247,2,45,2.51312255859375,0.2197265625,0.25174674053543394,0.20449709999999754
248,2,46,2.51312255859375,0.2197265625,0.25174674053543394,0.3132692000000006
249,2,47,2.51312255859375,0.2197265625,0.25174674053543394,0.2374164999999948
250,2,48,2.51312255859375,0.2197265625,0.25174674053543394,0.2321681999999896
251,2,49,2.51312255859375,0.2197265625,0.25174674053543394,0.19053340000000674
252,2,50,2.51312255859375,0.2197265625,0.25174674053543394,0.1662050999999991
253,2,51,2.51312255859375,0.2197265625,0.25174674053543394,0.17198229999999626
254,2,52,2.51312255859375,0.2197265625,0.25174674053543394,0.21489119999999673
255,2,53,2.51312255859375,0.2197265625,0.25174674053543394,0.2040298000000007
256,2,54,2.51312255859375,0.2197265625,0.25174674053543394,0.17626980000000003
257,2,55,2.51312255859375,0.2197265625,0.25174674053543394,0.22150709999999663
258,2,56,2.51312255859375,0.2197265625,0.25174674053543394,0.20235910000000956
259,2,57,2.51312255859375,0.2197265625,0.25174674053543394,0.1657735999999943
260,2,58,2.51312255859375,0.2197265625,0.25174674053543394,0.19775980000000004
261,2,59,2.51312255859375,0.2197265625,0.25174674053543394,0.17639549999999815
262,2,60,2.51312255859375,0.2197265625,0.25174674053543394,0.22056310000000678
263,2,61,2.51312255859375,0.2197265625,0.25174674053543394,0.2249031000000059
264,2,62,2.51312255859375,0.2197265625,0.25174674053543394,0.16430450000000008
265,2,63,2.51312255859375,0.2197265625,0.25174674053543394,0.29374989999999457
266,2,64,2.51312255859375,0.2197265625,0.25174674053543394,0.1897156999999936
267,2,65,2.51312255859375,0.2197265625,0.25174674053543394,0.23149540000000002
268,2,66,2.51312255859375,0.2197265625,0.25174674053543394,0.4724293999999958
269,2,67,2.51312255859375,0.2197265625,0.25174674053543394,0.43264430000000687
270,2,68,2.51312255859375,0.2197265625,0.25174674053543394,0.37713660000000004
271,2,69,2.51312255859375,0.2197265625,0.25174674053543394,0.4416909999999916
272,2,70,2.51312255859375,0.2197265625,0.25174674053543394,0.4117585000000048
273,2,71,2.51312255859375,0.2197265625,0.25174674053543394,0.3546869999999984
274,2,72,2.51312255859375,0.2197265625,0.25174674053543394,0.32039689999999155
275,2,73,2.51312255859375,0.2197265625,0.25174674053543394,0.25212300000001164
276,2,74,2.51312255859375,0.2197265625,0.25174674053543394,0.16205999999999676
277,2,75,2.51312255859375,0.2197265625,0.25174674053543394,0.20507519999999602
278,2,76,2.51312255859375,0.2197265625,0.25174674053543394,0.21233809999999664
279,2,77,2.51312255859375,0.2197265625,0.25174674053543394,0.20364150000000336
280,2,78,2.51312255859375,0.2197265625,0.25174674053543394,0.21094750000000317
281,2,79,2.51312255859375,0.2197265625,0.25174674053543394,0.23599899999999252
282,2,80,2.51312255859375,0.2197265625,0.25174674053543394,0.1874974999999921
283,2,81,2.51312255859375,0.2197265625,0.25174674053543394,0.2155616000000009
284,2,82,2.51312255859375,0.2197265625,0.25174674053543394,0.17462230000001
285,2,83,2.51312255859375,0.2197265625,0.25174674053543394,0.16743099999999345
286,2,84,2.51312255859375,0.2197265625,0.25174674053543394,0.2624882999999869
287,2,85,2.51312255859375,0.2197265625,0.25174674053543394,0.20096479999999417
288,2,86,2.51312255859375,0.2197265625,0.25174674053543394,0.23665410000000975
289,2,87,2.51312255859375,0.2197265625,0.25174674053543394,0.27519060000000195
290,2,88,2.51312255859375,0.2197265625,0.25174674053543394,0.339538399999995
291,2,89,2.51312255859375,0.2197265625,0.25174674053543394,0.1908190999999988
292,2,90,3.705413818359375,0.58447265625,0.1535299121411133,0.2992156000000108
293,2,91,3.705413818359375,0.58447265625,0.1535299121411133,0.2907934999999924
294,2,92,3.705413818359375,0.58447265625,0.1535299121411133,0.18996070000000032
295,2,93,3.705413818359375,0.58447265625,0.1535299121411133,0.19413190000000213
296,2,94,3.705413818359375,0.58447265625,0.1535299121411133,0.25310699999999997
297,2,95,3.705413818359375,0.58447265625,0.1535299121411133,0.16448619999999892
298,2,96,3.705413818359375,0.58447265625,0.1535299121411133,0.17253970000000152
299,2,97,3.705413818359375,0.58447265625,0.1535299121411133,0.2431596000000127
300,2,98,3.705413818359375,0.58447265625,0.1535299121411133,0.1851175999999981
301,2,99,3.705413818359375,0.58447265625,0.1535299121411133,0.34573910000000296
302,2,100,3.705413818359375,0.58447265625,0.1535299121411133,0.27921659999999804
303,3,0,-0.890716552734375,1.666900634765625,1.6358466290571074,0.21483899999999778
304,3,1,-0.890716552734375,1.666900634765625,1.6358466290571074,0.16567929999999365
305,3,2,-0.890716552734375,1.666900634765625,1.6358466290571074,0.23140460000000473
306,3,3,-0.890716552734375,1.666900634765625,1.6358466290571074,0.3806361000000038
307,3,4,-0.890716552734375,1.666900634765625,1.6358466290571074,0.1831770000000006
308,3,5,-1.965728759765625,1.37493896484375,1.1007967513283765,0.16402170000000638
309,3,6,-1.965728759765625,1.37493896484375,1.1007967513283765,0.2203276000000045
310,3,7,-1.965728759765625,1.37493896484375,1.1007967513283765,0.22757339999999715
311,3,8,-1.965728759765625,1.37493896484375,1.1007967513283765,0.23837969999999586
312,3,9,3.69744873046875,0.6580810546875,0.07959480404638063,0.18541669999999044
313,3,10,3.69744873046875,0.6580810546875,0.07959480404638063,0.18802680000000294
314,3,11,3.69744873046875,0.6580810546875,0.07959480404638063,0.22282669999999882
315,3,12,3.69744873046875,0.6580810546875,0.07959480404638063,0.38005080000000646
316,3,13,3.69744873046875,0.6580810546875,0.07959480404638063,0.2995107999999931
317,3,14,3.69744873046875,0.6580810546875,0.07959480404638063,0.19151069999999493
318,3,15,3.69744873046875,0.6580810546875,0.07959480404638063,0.2657959999999946
319,3,16,3.69744873046875,0.6580810546875,0.07959480404638063,0.1757278000000042
320,3,17,3.69744873046875,0.6580810546875,0.07959480404638063,0.17326959999999758
321,3,18,3.69744873046875,0.6580810546875,0.07959480404638063,0.26173789999999997
322,3,19,3.69744873046875,0.6580810546875,0.07959480404638063,0.1837493999999964
323,3,20,3.69744873046875,0.6580810546875,0.07959480404638063,0.3387078999999886
324,3,21,3.69744873046875,0.6580810546875,0.07959480404638063,0.252957600000002
325,3,22,3.69744873046875,0.6580810546875,0.07959480404638063,0.2235600000000062
326,3,23,3.69744873046875,0.6580810546875,0.07959480404638063,0.24049420000000055
327,3,24,3.69744873046875,0.6580810546875,0.07959480404638063,0.29433600000000126
328,3,25,3.69744873046875,0.6580810546875,0.07959480404638063,0.2733526000000097
329,3,26,3.69744873046875,0.6580810546875,0.07959480404638063,0.23473409999999717
330,3,27,3.69744873046875,0.6580810546875,0.07959480404638063,0.21451749999999947
331,3,28,3.69744873046875,0.6580810546875,0.07959480404638063,0.35286299999999926
332,3,29,3.69744873046875,0.6580810546875,0.07959480404638063,0.21177400000000546
333,3,30,3.69744873046875,0.6580810546875,0.07959480404638063,0.17329599999999346
334,3,31,3.69744873046875,0.6580810546875,0.07959480404638063,0.35704389999999364
335,3,32,3.69744873046875,0.6580810546875,0.07959480404638063,0.21214829999999552
336,3,33,3.69744873046875,0.6580810546875,0.07959480404638063,0.311256599999993
337,3,34,3.69744873046875,0.6580810546875,0.07959480404638063,0.2268313999999947
338,3,35,3.69744873046875,0.6580810546875,0.07959480404638063,0.17293820000000437
339,3,36,3.69744873046875,0.6580810546875,0.07959480404638063,0.21639619999999127
340,3,37,3.69744873046875,0.6580810546875,0.07959480404638063,0.192976900000005
341,3,38,3.69744873046875,0.6580810546875,0.07959480404638063,0.18468899999999167
342,3,39,3.69744873046875,0.6580810546875,0.07959480404638063,0.19133829999999818
343,3,40,3.69744873046875,0.6580810546875,0.07959480404638063,0.21802560000000426
344,3,41,3.69744873046875,0.6580810546875,0.07959480404638063,0.2523768000000075
345,3,42,3.69744873046875,0.6580810546875,0.07959480404638063,0.3084111000000007
346,3,43,3.69744873046875,0.6580810546875,0.07959480404638063,0.1652619000000044
347,3,44,3.69744873046875,0.6580810546875,0.07959480404638063,0.25344839999999635
348,3,45,3.69744873046875,0.6580810546875,0.07959480404638063,0.1647508000000073
349,3,46,3.69744873046875,0.6580810546875,0.07959480404638063,0.2714088999999973
350,3,47,3.69744873046875,0.6580810546875,0.07959480404638063,0.39377919999999733
351,3,48,3.69744873046875,0.6580810546875,0.07959480404638063,0.21285419999999533
352,3,49,3.69744873046875,0.6580810546875,0.07959480404638063,0.2868836000000101
353,3,50,3.69744873046875,0.6580810546875,0.07959480404638063,0.2257847000000055
354,3,51,3.69744873046875,0.6580810546875,0.07959480404638063,0.40496090000000606
355,3,52,3.69744873046875,0.6580810546875,0.07959480404638063,0.18946579999999358
356,3,53,3.69744873046875,0.6580810546875,0.07959480404638063,0.18781939999999508
