,test_n,iter,x,y,z,time
355,3,52,0.00701904296875,0.0665283203125,0.004475284367799759,0.21194090000000188
356,3,53,0.00701904296875,0.0665283203125,0.004475284367799759,0.18834679999999082
357,3,54,0.00701904296875,0.0665283203125,0.004475284367799759,0.2896590999999944
358,3,55,0.00701904296875,0.0665283203125,0.004475284367799759,0.2323532000000057
359,3,56,0.00701904296875,0.0665283203125,0.004475284367799759,0.18873700000000326
360,3,57,0.00701904296875,0.0665283203125,0.004475284367799759,0.17008390000000873
361,3,58,0.00701904296875,0.0665283203125,0.004475284367799759,0.17916969999998855
362,3,59,0.00701904296875,0.0665283203125,0.004475284367799759,0.33443780000000345
363,3,60,0.00701904296875,0.0665283203125,0.004475284367799759,0.1900599000000085
364,3,61,0.00701904296875,0.0665283203125,0.004475284367799759,0.1892739999999975
365,3,62,0.00701904296875,0.0665283203125,0.004475284367799759,0.29044009999999787
366,3,63,0.00701904296875,0.0665283203125,0.004475284367799759,0.17035519999998883
367,3,64,0.00701904296875,0.0665283203125,0.004475284367799759,0.20384029999999598
368,3,65,0.00701904296875,0.0665283203125,0.004475284367799759,0.21784099999999285
369,3,66,0.01678466796875,-0.06195068359375,0.004119612276554108,0.23545909999999992
370,3,67,0.01678466796875,-0.06195068359375,0.004119612276554108,0.17531999999999925
371,3,68,0.01678466796875,-0.06195068359375,0.004119612276554108,0.21321229999999503
372,3,69,0.01678466796875,-0.06195068359375,0.004119612276554108,0.1676089999999988
373,3,70,0.01678466796875,-0.06195068359375,0.004119612276554108,0.24160349999999653
374,3,71,0.01678466796875,-0.06195068359375,0.004119612276554108,0.16696939999999927
375,3,72,0.01678466796875,-0.06195068359375,0.004119612276554108,0.19791890000000478
376,3,73,0.01678466796875,-0.06195068359375,0.004119612276554108,0.35958550000000855
377,3,74,0.01678466796875,-0.06195068359375,0.004119612276554108,0.17398810000000253
378,3,75,0.01678466796875,-0.06195068359375,0.004119612276554108,0.3163181999999978
379,3,76,0.01678466796875,-0.06195068359375,0.004119612276554108,0.4023296000000016
380,3,77,0.01678466796875,-0.06195068359375,0.004119612276554108,0.20273609999999564
381,3,78,0.01678466796875,-0.06195068359375,0.004119612276554108,0.19589480000000492
382,3,79,0.01678466796875,-0.06195068359375,0.004119612276554108,0.1781657000000081
383,3,80,0.01678466796875,-0.06195068359375,0.004119612276554108,0.17188569999999004
384,3,81,0.01678466796875,-0.06195068359375,0.004119612276554108,0.19206669999999804
385,3,82,0.01678466796875,-0.06195068359375,0.004119612276554108,0.3454827999999992
386,3,83,0.01678466796875,-0.06195068359375,0.004119612276554108,0.2920427000000103
387,3,84,0.01678466796875,-0.06195068359375,0.004119612276554108,0.2963357000000002
388,3,85,0.01678466796875,-0.06195068359375,0.004119612276554108,0.30278380000000027
389,3,86,0.01678466796875,-0.06195068359375,0.004119612276554108,0.22132060000001275
390,3,87,0.01678466796875,-0.06195068359375,0.004119612276554108,0.1828201000000007
391,3,88,0.01678466796875,-0.06195068359375,0.004119612276554108,0.28682369999999935
392,3,89,0.01678466796875,-0.06195068359375,0.004119612276554108,0.2151353999999941
393,3,90,0.01678466796875,-0.06195068359375,0.004119612276554108,0.1917365999999987
394,3,91,0.01678466796875,-0.06195068359375,0.004119612276554108,0.2679423000000014
395,3,92,0.01678466796875,-0.06195068359375,0.004119612276554108,0.3507034999999945
396,3,93,0.01678466796875,-0.06195068359375,0.004119612276554108,0.23474869999999726
397,3,94,0.01678466796875,-0.06195068359375,0.004119612276554108,0.22091700000000003
398,3,95,0.01678466796875,-0.06195068359375,0.004119612276554108,0.16495100000000207
399,3,96,0.01678466796875,-0.06195068359375,0.004119612276554108,0.19393479999999386
400,3,97,0.01678466796875,-0.06195068359375,0.004119612276554108,0.20094249999999647
401,3,98,0.01678466796875,-0.06195068359375,0.004119612276554108,0.2328392000000008
402,3,99,0.01678466796875,-0.06195068359375,0.004119612276554108,0.267256500000002
403,3,100,0.01678466796875,-0.06195068359375,0.004119612276554108,0.23503940000000512
404,4,0,-0.2587890625,0.755615234375,0.6379261612892151,0.21641300000000285
405,4,1,-0.2587890625,0.755615234375,0.6379261612892151,0.1702726000000041
406,4,2,-0.2587890625,0.755615234375,0.6379261612892151,0.17152430000000152
407,4,3,-0.2587890625,0.755615234375,0.6379261612892151,0.2024959000000024
408,4,4,-0.2587890625,0.755615234375,0.6379261612892151,0.16484140000000025
409,4,5,0.07781982421875,0.01861572265625,0.006402470171451569,0.2303884000000096
410,4,6,0.07781982421875,0.01861572265625,0.006402470171451569,0.21689839999999094
411,4,7,0.07781982421875,0.01861572265625,0.006402470171451569,0.2046617000000026
412,4,8,0.07781982421875,0.01861572265625,0.006402470171451569,0.19957859999999528
413,4,9,0.07781982421875,0.01861572265625,0.006402470171451569,0.27989619999999604
414,4,10,0.07781982421875,0.01861572265625,0.006402470171451569,0.2768535000000014
415,4,11,0.07781982421875,0.01861572265625,0.006402470171451569,0.4290145999999879
416,4,12,0.07781982421875,0.01861572265625,0.006402470171451569,0.5994964999999866
417,4,13,0.07781982421875,0.01861572265625,0.006402470171451569,0.29027200000000164
418,4,14,0.07781982421875,0.01861572265625,0.006402470171451569,0.16605419999999071
419,4,15,0.07781982421875,0.01861572265625,0.006402470171451569,0.29710719999999924
420,4,16,0.07781982421875,0.01861572265625,0.006402470171451569,0.444757800000005
421,4,17,0.07781982421875,0.01861572265625,0.006402470171451569,0.20805970000000684
422,4,18,0.07781982421875,0.01861572265625,0.006402470171451569,0.1900233000000071
423,4,19,0.07781982421875,0.01861572265625,0.006402470171451569,0.20826730000000282
424,4,20,0.07781982421875,0.01861572265625,0.006402470171451569,0.22878259999998818
425,4,21,-0.0128173828125,0.00946044921875,0.0002537854015827179,0.17037469999999644
426,4,22,-0.0128173828125,0.00946044921875,0.0002537854015827179,0.16788909999999646
427,4,23,-0.0128173828125,0.00946044921875,0.0002537854015827179,0.19109400000000676
428,4,24,-0.0128173828125,0.00946044921875,0.0002537854015827179,0.20148310000000436
429,4,25,-0.0128173828125,0.00946044921875,0.0002537854015827179,0.22521229999999548
430,4,26,-0.0128173828125,0.00946044921875,0.0002537854015827179,0.16883400000000393
431,4,27,-0.0128173828125,0.00946044921875,0.0002537854015827179,0.1951511000000039
432,4,28,-0.0128173828125,0.00946044921875,0.0002537854015827179,0.3868288999999976
433,4,29,-0.0128173828125,0.00946044921875,0.0002537854015827179,0.1709967999999975
434,4,30,-0.0128173828125,0.00946044921875,0.0002537854015827179,0.2781823999999915
435,4,31,-0.0128173828125,0.00946044921875,0.0002537854015827179,0.2946369000000004
436,4,32,-0.0128173828125,0.00946044921875,0.0002537854015827179,0.32424170000000174
437,4,33,-0.0128173828125,0.00946044921875,0.0002537854015827179,0.3002529999999979
438,4,34,-0.0128173828125,0.00946044921875,0.0002537854015827179,0.213462700000008
439,4,35,-0.0128173828125,0.00946044921875,0.0002537854015827179,0.21197599999999284
440,4,36,-0.0128173828125,0.00946044921875,0.0002537854015827179,0.27896099999999535
441,4,37,-0.0128173828125,0.00946044921875,0.0002537854015827179,0.3129839000000061
442,4,38,-0.0128173828125,0.00946044921875,0.0002537854015827179,0.1676988000000108
443,4,39,-0.0128173828125,0.00946044921875,0.0002537854015827179,0.27060300000000836
444,4,40,-0.0128173828125,0.00946044921875,0.0002537854015827179,0.2939065000000056
445,4,41,-0.0128173828125,0.00946044921875,0.0002537854015827179,0.2539445000000029
446,4,42,-0.0128173828125,0.00946044921875,0.0002537854015827179,0.23014870000000087
447,4,43,-0.0128173828125,0.00946044921875,0.0002537854015827179,0.1887539000000089
448,4,44,-0.0128173828125,0.00946044921875,0.0002537854015827179,0.2909424000000058
449,4,45,-0.0128173828125,0.00946044921875,0.0002537854015827179,0.2797981000000078
450,4,46,-0.0128173828125,0.00946044921875,0.0002537854015827179,0.21187889999998788
451,4,47,-0.0128173828125,0.00946044921875,0.0002537854015827179,0.18454380000000015
452,4,48,-0.0128173828125,0.00946044921875,0.0002537854015827179,0.2548194999999964
453,4,49,-0.0128173828125,0.00946044921875,0.0002537854015827179,0.29784619999999506
454,4,50,-0.0128173828125,0.00946044921875,0.0002537854015827179,0.24236609999999814
455,4,51,-0.0128173828125,0.00946044921875,0.0002537854015827179,0.21846360000000686
456,4,52,-0.0128173828125,0.00946044921875,0.0002537854015827179,0.33216409999999996
457,4,53,-0.0128173828125,0.00946044921875,0.0002537854015827179,0.3134660999999994
458,4,54,-0.0128173828125,0.00946044921875,0.0002537854015827179,0.18878050000000712
459,4,55,-0.0128173828125,0.00946044921875,0.0002537854015827179,0.1905490000000043
460,4,56,-0.0128173828125,0.00946044921875,0.0002537854015827179,0.23259339999999895
461,4,57,-0.0128173828125,0.00946044921875,0.0002537854015827179,0.2154519999999991
462,4,58,-0.0128173828125,0.00946044921875,0.0002537854015827179,0.2126519999999914
463,4,59,-0.0128173828125,0.00946044921875,0.0002537854015827179,0.1691502999999983
464,4,60,-0.0128173828125,0.00946044921875,0.0002537854015827179,0.17453160000000878
465,4,61,-0.0128173828125,0.00946044921875,0.0002537854015827179,0.18607970000000762
466,4,62,-0.0128173828125,0.00946044921875,0.0002537854015827179,0.17487560000000713
467,4,63,-0.0128173828125,0.00946044921875,0.0002537854015827179,0.24795520000000693
468,4,64,-0.0128173828125,0.00946044921875,0.0002537854015827179,0.21980560000000082
469,4,65,-0.0128173828125,0.00946044921875,0.0002537854015827179,0.24669600000000003
470,4,66,-0.0128173828125,0.00946044921875,0.0002537854015827179,0.1738812999999908
471,4,67,-0.0128173828125,0.00946044921875,0.0002537854015827179,0.17406599999999628
472,4,68,-0.0128173828125,0.00946044921875,0.0002537854015827179,0.19676820000000816
473,4,69,-0.0128173828125,0.00946044921875,0.0002537854015827179,0.20985809999999105
474,4,70,-0.0128173828125,0.00946044921875,0.0002537854015827179,0.2380979999999937
475,4,71,-0.0128173828125,0.00946044921875,0.0002537854015827179,0.40536420000000817
476,4,72,-0.0128173828125,0.00946044921875,0.0002537854015827179,0.17656549999999527
477,4,73,-0.0128173828125,0.00946044921875,0.0002537854015827179,0.2711070999999947
478,4,74,-0.0128173828125,0.00946044921875,0.0002537854015827179,0.23669859999999687
479,4,75,-0.0128173828125,0.00946044921875,0.0002537854015827179,0.21083729999999434
480,4,76,-0.0128173828125,0.00946044921875,0.0002537854015827179,0.17669870000000287
481,4,77,-0.0128173828125,0.00946044921875,0.0002537854015827179,0.18904279999999574
482,4,78,-0.0128173828125,0.00946044921875,0.0002537854015827179,0.20899020000000235
483,4,79,-0.0128173828125,0.00946044921875,0.0002537854015827179,0.23631989999999803
484,4,80,-0.0128173828125,0.00946044921875,0.0002537854015827179,0.2508586999999949
485,4,81,-0.0128173828125,0.00946044921875,0.0002537854015827179,0.18222209999998995
486,4,82,-0.0128173828125,0.00946044921875,0.0002537854015827179,0.1733718000000124
487,4,83,-0.0128173828125,0.00946044921875,0.0002537854015827179,0.24729410000000485
488,4,84,-0.0128173828125,0.00946044921875,0.0002537854015827179,0.35548579999999674
489,4,85,-0.0128173828125,0.00946044921875,0.0002537854015827179,0.25598440000000267
490,4,86,-0.0128173828125,0.00946044921875,0.0002537854015827179,0.1693200999999931
491,4,87,-0.0128173828125,0.00946044921875,0.0002537854015827179,0.4526377999999909
492,4,88,-0.0128173828125,0.00946044921875,0.0002537854015827179,0.2111990000000077
493,4,89,-0.0128173828125,0.00946044921875,0.0002537854015827179,0.2998149000000012
494,4,90,-0.0128173828125,0.00946044921875,0.0002537854015827179,0.19338460000000168
495,4,91,-0.0128173828125,0.00946044921875,0.0002537854015827179,0.17621470000000272
496,4,92,-0.0128173828125,0.00946044921875,0.0002537854015827179,0.2101337000000001
497,4,93,-0.0128173828125,0.00946044921875,0.0002537854015827179,0.2982649000000066
498,4,94,-0.0128173828125,0.00946044921875,0.0002537854015827179,0.18032939999999087
499,4,95,-0.0128173828125,0.00946044921875,0.0002537854015827179,0.2316057000000029
500,4,96,-0.0128173828125,0.00946044921875,0.0002537854015827179,0.30582689999999957
501,4,97,-0.0128173828125,0.00946044921875,0.0002537854015827179,0.23549030000000926
502,4,98,-0.0128173828125,0.00946044921875,0.0002537854015827179,0.23915610000000243
503,4,99,-0.0128173828125,0.00946044921875,0.0002537854015827179,0.18762309999999616
504,4,100,-0.0128173828125,0.00946044921875,0.0002537854015827179,0.31051209999999685
505,5,0,0.574951171875,-0.2386474609375,0.3875214606523514,0.20217629999999076
506,5,1,0.574951171875,-0.2386474609375,0.3875214606523514,0.17233120000000213
507,5,2,0.574951171875,-0.2386474609375,0.3875214606523514,0.23175209999999424
508,5,3,-0.00518798828125,-0.0616455078125,0.003827083855867386,0.20460740000000044
509,5,4,-0.00518798828125,-0.0616455078125,0.003827083855867386,0.2814580999999947
510,5,5,-0.00518798828125,-0.0616455078125,0.003827083855867386,0.17765099999999734
511,5,6,-0.00518798828125,-0.0616455078125,0.003827083855867386,0.23844920000000513
512,5,7,-0.00518798828125,-0.0616455078125,0.003827083855867386,0.21497850000000085
513,5,8,-0.00518798828125,-0.0616455078125,0.003827083855867386,0.18295899999999676
514,5,9,-0.00518798828125,-0.0616455078125,0.003827083855867386,0.23598959999999636
515,5,10,-0.00518798828125,-0.0616455078125,0.003827083855867386,0.25818470000000104
516,5,11,-0.00518798828125,-0.0616455078125,0.003827083855867386,0.21189689999999928
517,5,12,-0.00518798828125,-0.0616455078125,0.003827083855867386,0.19979530000000523
518,5,13,-0.00518798828125,-0.0616455078125,0.003827083855867386,0.23295000000000243
519,5,14,-0.00518798828125,-0.0616455078125,0.003827083855867386,0.2712852999999882
520,5,15,-0.00518798828125,-0.0616455078125,0.003827083855867386,0.2624846000000076
521,5,16,-0.00518798828125,-0.0616455078125,0.003827083855867386,0.1890654999999981
522,5,17,-0.00518798828125,-0.0616455078125,0.003827083855867386,0.2077761000000038
523,5,18,-0.00518798828125,-0.0616455078125,0.003827083855867386,0.46477120000000127
524,5,19,-0.00518798828125,-0.0616455078125,0.003827083855867386,0.21538130000001843
525,5,20,-0.00518798828125,-0.0616455078125,0.003827083855867386,0.34410550000001194
526,5,21,-0.00518798828125,-0.0616455078125,0.003827083855867386,0.22637380000000462
527,5,22,-0.00518798828125,-0.0616455078125,0.003827083855867386,0.17145970000001398
528,5,23,-0.00518798828125,-0.0616455078125,0.003827083855867386,0.19071990000000483
529,5,24,-0.00518798828125,-0.0616455078125,0.003827083855867386,0.16878400000001648
530,5,25,-0.00518798828125,-0.0616455078125,0.003827083855867386,0.24022679999998786
531,5,26,-0.00518798828125,-0.0616455078125,0.003827083855867386,0.1823124000000007
532,5,27,-0.00518798828125,-0.0616455078125,0.003827083855867386,0.20417059999999765
533,5,28,-0.00518798828125,-0.0616455078125,0.003827083855867386,0.2983363999999824
534,5,29,-0.00518798828125,-0.0616455078125,0.003827083855867386,0.210215699999992
535,5,30,-0.00518798828125,-0.0616455078125,0.003827083855867386,0.19728770000000395
536,5,31,-0.00518798828125,-0.0616455078125,0.003827083855867386,0.3795317999999952
537,5,32,-0.00518798828125,-0.0616455078125,0.003827083855867386,0.17975859999998534
538,5,33,-0.00518798828125,-0.0616455078125,0.003827083855867386,0.27764460000000213
539,5,34,-0.00518798828125,-0.0616455078125,0.003827083855867386,0.4975862999999947
540,5,35,-0.00518798828125,-0.0616455078125,0.003827083855867386,0.24775450000001342
541,5,36,-0.00518798828125,-0.0616455078125,0.003827083855867386,0.29586469999998144
542,5,37,-0.00518798828125,-0.0616455078125,0.003827083855867386,0.27942350000000715
543,5,38,-0.00518798828125,-0.0616455078125,0.003827083855867386,0.24921499999999241
544,5,39,-0.00518798828125,-0.0616455078125,0.003827083855867386,0.21612030000000004
545,5,40,-0.00518798828125,-0.0616455078125,0.003827083855867386,0.21172839999999837
546,5,41,-0.00518798828125,-0.0616455078125,0.003827083855867386,0.23780830000001174
547,5,42,-0.00518798828125,-0.0616455078125,0.003827083855867386,0.17410799999998972
548,5,43,-0.00518798828125,-0.0616455078125,0.003827083855867386,0.21239109999999073
549,5,44,-0.00518798828125,-0.0616455078125,0.003827083855867386,0.48213459999999486
550,5,45,-0.00518798828125,-0.0616455078125,0.003827083855867386,0.23685419999998203
551,5,46,-0.00518798828125,-0.0616455078125,0.003827083855867386,0.209513300000026
552,5,47,-0.00518798828125,-0.0616455078125,0.003827083855867386,0.330700400000012
553,5,48,-0.00518798828125,-0.0616455078125,0.003827083855867386,0.24659820000002242
554,5,49,-0.00518798828125,-0.0616455078125,0.003827083855867386,0.16902190000001838
555,5,50,-0.00518798828125,-0.0616455078125,0.003827083855867386,0.20667589999999336
556,5,51,-0.00518798828125,-0.0616455078125,0.003827083855867386,0.20342389999999
557,5,52,-0.00518798828125,-0.0616455078125,0.003827083855867386,0.1896673999999905
558,5,53,-0.00518798828125,-0.0616455078125,0.003827083855867386,0.18856270000000563
559,5,54,-0.00518798828125,-0.0616455078125,0.003827083855867386,0.22584279999998103
560,5,55,-0.00518798828125,-0.0616455078125,0.003827083855867386,0.1691883999999959
561,5,56,-0.00518798828125,-0.0616455078125,0.003827083855867386,0.3459947999999997
562,5,57,-0.00518798828125,-0.0616455078125,0.003827083855867386,0.16842769999999518
563,5,58,-0.00518798828125,-0.0616455078125,0.003827083855867386,0.19321680000001606
564,5,59,-0.00518798828125,-0.0616455078125,0.003827083855867386,0.2637387999999987
565,5,60,-0.00518798828125,-0.0616455078125,0.003827083855867386,0.2372944999999902
566,5,61,-0.00518798828125,-0.0616455078125,0.003827083855867386,0.4465775999999835
567,5,62,-0.00518798828125,-0.0616455078125,0.003827083855867386,0.29050870000000373
568,5,63,-0.00518798828125,-0.0616455078125,0.003827083855867386,0.18738030000000094
569,5,64,-0.00518798828125,-0.0616455078125,0.003827083855867386,0.327236599999992
570,5,65,-0.00518798828125,-0.0616455078125,0.003827083855867386,0.3083761999999979
571,5,66,-0.00518798828125,-0.0616455078125,0.003827083855867386,0.17462249999999813
572,5,67,-0.00518798828125,-0.0616455078125,0.003827083855867386,0.28475939999998445
573,5,68,-0.00518798828125,-0.0616455078125,0.003827083855867386,0.2905166000000179
574,5,69,-0.00518798828125,-0.0616455078125,0.003827083855867386,0.21596719999999436
575,5,70,-0.00518798828125,-0.0616455078125,0.003827083855867386,0.18768309999998678
576,5,71,-0.00518798828125,-0.0616455078125,0.003827083855867386,0.1720205999999962
577,5,72,-0.00518798828125,-0.0616455078125,0.003827083855867386,0.2709148000000141
578,5,73,-0.00518798828125,-0.0616455078125,0.003827083855867386,0.22260370000000762
579,5,74,-0.00518798828125,-0.0616455078125,0.003827083855867386,0.19911100000001625
580,5,75,0.035400390625,-0.01068115234375,0.001367274671792984,0.17041549999999006
581,5,76,0.035400390625,-0.01068115234375,0.001367274671792984,0.1703741999999977
582,5,77,0.035400390625,-0.01068115234375,0.001367274671792984,0.29088589999997794
583,5,78,0.035400390625,-0.01068115234375,0.001367274671792984,0.24770200000000386
584,5,79,0.035400390625,-0.01068115234375,0.001367274671792984,0.1884742000000017
585,5,80,0.035400390625,-0.01068115234375,0.001367274671792984,0.2574998999999991
586,5,81,0.035400390625,-0.01068115234375,0.001367274671792984,0.2096966000000009
587,5,82,0.035400390625,-0.01068115234375,0.001367274671792984,0.26418780000000197
588,5,83,0.035400390625,-0.01068115234375,0.001367274671792984,0.2862226000000021
589,5,84,0.035400390625,-0.01068115234375,0.001367274671792984,0.18242159999999785
590,5,85,0.035400390625,-0.01068115234375,0.001367274671792984,0.23631840000001603
591,5,86,0.035400390625,-0.01068115234375,0.001367274671792984,0.1866990000000044
592,5,87,0.035400390625,-0.01068115234375,0.001367274671792984,0.4714708999999857
593,5,88,0.035400390625,-0.01068115234375,0.001367274671792984,0.1903368000000114
594,5,89,0.035400390625,-0.01068115234375,0.001367274671792984,0.1883260999999834
595,5,90,0.035400390625,-0.01068115234375,0.001367274671792984,0.311517699999996
596,5,91,0.035400390625,-0.01068115234375,0.001367274671792984,0.23625849999999105
597,5,92,0.035400390625,-0.01068115234375,0.001367274671792984,0.2989003999999795
598,5,93,0.035400390625,-0.01068115234375,0.001367274671792984,0.31440240000000585
599,5,94,0.035400390625,-0.01068115234375,0.001367274671792984,0.2348477000000173
600,5,95,0.035400390625,-0.01068115234375,0.001367274671792984,0.18446080000001075
601,5,96,0.035400390625,-0.01068115234375,0.001367274671792984,0.1754060000000095
602,5,97,0.035400390625,-0.01068115234375,0.001367274671792984,0.16960459999998534
603,5,98,0.035400390625,-0.01068115234375,0.001367274671792984,0.27531779999998207
604,5,99,0.035400390625,-0.01068115234375,0.001367274671792984,0.22565029999998387
605,5,100,0.035400390625,-0.01068115234375,0.001367274671792984,0.1810303000000033
606,6,0,0.62744140625,1.47186279296875,2.560062799602747,0.2292579999999873
607,6,1,-0.5712890625,-0.10009765625,0.33639073371887207,0.31772419999998647
608,6,2,-0.26153564453125,-0.37841796875,0.21160105243325233,0.22738570000001346
609,6,3,-0.12481689453125,-0.12237548828125,0.030555017292499542,0.2126497999999799
610,6,4,-0.12481689453125,-0.12237548828125,0.030555017292499542,0.2555358000000183
611,6,5,-0.12481689453125,-0.12237548828125,0.030555017292499542,0.2448157999999978
612,6,6,-0.12481689453125,-0.12237548828125,0.030555017292499542,0.37584430000001134
613,6,7,-0.12481689453125,-0.12237548828125,0.030555017292499542,0.22989580000000842
614,6,8,-0.12481689453125,-0.12237548828125,0.030555017292499542,0.22867759999999748
615,6,9,-0.12481689453125,-0.12237548828125,0.030555017292499542,0.16849819999998772
616,6,10,-0.12481689453125,-0.12237548828125,0.030555017292499542,0.16968219999998269
617,6,11,-0.12481689453125,-0.12237548828125,0.030555017292499542,0.3357334000000094
618,6,12,-0.12481689453125,-0.12237548828125,0.030555017292499542,0.26728760000000307
619,6,13,-0.12481689453125,-0.12237548828125,0.030555017292499542,0.18936120000000756
620,6,14,-0.12481689453125,-0.12237548828125,0.030555017292499542,0.22702240000000984
621,6,15,-0.12481689453125,-0.12237548828125,0.030555017292499542,0.23227900000000545
622,6,16,-0.12481689453125,-0.12237548828125,0.030555017292499542,0.23294250000000716
623,6,17,-0.12481689453125,-0.12237548828125,0.030555017292499542,0.2302592000000061
624,6,18,-0.12481689453125,-0.12237548828125,0.030555017292499542,0.19494130000001064
625,6,19,-0.12481689453125,-0.12237548828125,0.030555017292499542,0.18808319999999412
626,6,20,-0.12481689453125,-0.12237548828125,0.030555017292499542,0.4599777999999901
627,6,21,-0.12481689453125,-0.12237548828125,0.030555017292499542,0.19676690000000008
628,6,22,-0.12481689453125,-0.12237548828125,0.030555017292499542,0.17857810000000995
629,6,23,-0.12481689453125,-0.12237548828125,0.030555017292499542,0.2978291000000013
630,6,24,-0.12481689453125,-0.12237548828125,0.030555017292499542,0.260313200000013
631,6,25,-0.12481689453125,-0.12237548828125,0.030555017292499542,0.23236830000001873
632,6,26,-0.12481689453125,-0.12237548828125,0.030555017292499542,0.1906652000000122
633,6,27,0.0006103515625,0.14617919921875,0.021368730813264847,0.18821980000001304
634,6,28,0.0006103515625,0.14617919921875,0.021368730813264847,0.32252059999999005
635,6,29,0.0006103515625,0.14617919921875,0.021368730813264847,0.19716969999998923
636,6,30,0.0006103515625,0.14617919921875,0.021368730813264847,0.1682485999999983
637,6,31,0.0006103515625,0.14617919921875,0.021368730813264847,0.25257179999999835
638,6,32,0.0006103515625,0.14617919921875,0.021368730813264847,0.28653410000001145
639,6,33,0.0006103515625,0.14617919921875,0.021368730813264847,0.2719598999999846
640,6,34,0.0006103515625,0.14617919921875,0.021368730813264847,0.3701547000000005
641,6,35,0.0006103515625,0.14617919921875,0.021368730813264847,0.34670499999998583
642,6,36,0.0006103515625,0.14617919921875,0.021368730813264847,0.2856783999999948
643,6,37,0.0006103515625,0.14617919921875,0.021368730813264847,0.2791607000000056
644,6,38,0.0006103515625,0.14617919921875,0.021368730813264847,0.4329018999999903
645,6,39,0.0006103515625,0.14617919921875,0.021368730813264847,0.17343350000001578
646,6,40,0.0006103515625,0.14617919921875,0.021368730813264847,0.27562430000000404
647,6,41,0.0006103515625,0.14617919921875,0.021368730813264847,0.277329299999991
648,6,42,0.0006103515625,0.14617919921875,0.021368730813264847,0.22151790000000915
649,6,43,0.0006103515625,0.14617919921875,0.021368730813264847,0.20351480000002198
650,6,44,0.0006103515625,0.14617919921875,0.021368730813264847,0.1877683000000161
651,6,45,0.0006103515625,0.14617919921875,0.021368730813264847,0.22144520000000512
652,6,46,0.0006103515625,0.14617919921875,0.021368730813264847,0.16638960000000225
653,6,47,0.0006103515625,0.14617919921875,0.021368730813264847,0.22130050000001233
654,6,48,0.0006103515625,0.14617919921875,0.021368730813264847,0.22093459999999254
655,6,49,0.0006103515625,0.14617919921875,0.021368730813264847,0.17252140000002214
656,6,50,0.0006103515625,0.14617919921875,0.021368730813264847,0.20657239999999888
657,6,51,0.0006103515625,0.14617919921875,0.021368730813264847,0.2860847000000035
658,6,52,0.0006103515625,0.14617919921875,0.021368730813264847,0.2916699999999821
659,6,53,0.0006103515625,0.14617919921875,0.021368730813264847,0.2858643999999799
660,6,54,0.0006103515625,0.14617919921875,0.021368730813264847,0.2580536999999765
661,6,55,0.0006103515625,0.14617919921875,0.021368730813264847,0.16495290000000296
662,6,56,0.0006103515625,0.14617919921875,0.021368730813264847,0.19236689999999612
663,6,57,0.0006103515625,0.14617919921875,0.021368730813264847,0.20612869999999361
664,6,58,0.0006103515625,0.14617919921875,0.021368730813264847,0.20095010000000002
665,6,59,0.0006103515625,0.14617919921875,0.021368730813264847,0.21740629999999328
666,6,60,0.0006103515625,0.14617919921875,0.021368730813264847,0.16902020000000562
667,6,61,0.0006103515625,0.14617919921875,0.021368730813264847,0.20698049999998602
668,6,62,0.0006103515625,0.14617919921875,0.021368730813264847,0.18316999999998984
669,6,63,0.0006103515625,0.14617919921875,0.021368730813264847,0.19001660000000697
670,6,64,0.0006103515625,0.14617919921875,0.021368730813264847,0.2741226999999924
671,6,65,0.0006103515625,0.14617919921875,0.021368730813264847,0.30299550000000863
672,6,66,0.0006103515625,0.14617919921875,0.021368730813264847,0.19043009999998617
673,6,67,0.0006103515625,0.14617919921875,0.021368730813264847,0.32772370000000706
674,6,68,0.0006103515625,0.14617919921875,0.021368730813264847,0.2898817999999892
675,6,69,0.0006103515625,0.14617919921875,0.021368730813264847,0.24038520000001995
676,6,70,0.0006103515625,0.14617919921875,0.021368730813264847,0.2826313000000198
677,6,71,0.0006103515625,0.14617919921875,0.021368730813264847,0.20764389999999366
678,6,72,0.0006103515625,0.14617919921875,0.021368730813264847,0.31229599999997504
679,6,73,0.0006103515625,0.14617919921875,0.021368730813264847,0.277314199999978
680,6,74,0.0006103515625,0.14617919921875,0.021368730813264847,0.16904420000000187
681,6,75,0.0006103515625,0.14617919921875,0.021368730813264847,0.18893220000001065
682,6,76,0.0006103515625,0.14617919921875,0.021368730813264847,0.20088810000001445
683,6,77,0.0006103515625,0.14617919921875,0.021368730813264847,0.18709249999997724
684,6,78,0.0006103515625,0.14617919921875,0.021368730813264847,0.2598182000000122
685,6,79,0.0006103515625,0.14617919921875,0.021368730813264847,0.2887982000000022
686,6,80,0.0006103515625,0.14617919921875,0.021368730813264847,0.19925599999999122
687,6,81,0.0006103515625,0.14617919921875,0.021368730813264847,0.2570427999999936
688,6,82,0.0006103515625,0.14617919921875,0.021368730813264847,0.1939730999999938
689,6,83,0.0006103515625,0.14617919921875,0.021368730813264847,0.32654539999998633
690,6,84,0.0006103515625,0.14617919921875,0.021368730813264847,0.1684012999999993
691,6,85,0.0006103515625,0.14617919921875,0.021368730813264847,0.18721859999999424
692,6,86,0.0006103515625,0.14617919921875,0.021368730813264847,0.25890000000001123
693,6,87,0.0006103515625,0.14617919921875,0.021368730813264847,0.2303653999999824
694,6,88,0.0006103515625,0.14617919921875,0.021368730813264847,0.27107080000001815
